Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.61611,0.751856,0.0107525,0.0002324256,0.1761381,0.02733868,5.305848e-13,0.001113908,0.02743127,0.003094011,0.1529,6.012296348491936,1637.077,0.0003510566610832475,0.1761381,588.7840611618883,0.0003510567,0.03102463,103.70730217440709
0.6212673,0.7506678,0.01096006,0.0002122187,0.1744614,0.02849719,4.57173e-13,0.001113354,0.02903169,0.003007717,0.1523872,5.972631015633959,1623.055,0.0003465806687435495,0.1744614,564.9748791139482,0.0003465807,0.03043678,98.56632965100722
0.6265439,0.749426,0.01117142,0.0001934695,0.1727002,0.02972026,3.910958e-13,0.001110611,0.03070305,0.002922434,0.1518282,5.930761913121455,1608.436,0.00034191103382669364,0.1727002,541.3761384097493,0.000341911,0.02982536,93.49579271749883
0.6319531,0.7481266,0.01138718,0.0001760441,0.1708482,0.03101265,3.319774e-13,0.001105556,0.03245047,0.002837956,0.1512199,5.886549704848398,1593.176,0.0003370370522984622,0.1708482,517.8679741085998,0.0003370371,0.02918911,88.47678462527402
0.6375375,0.7467587,0.01160908,0.0001597465,0.1688886,0.03238673,2.79191e-13,0.001098,0.03428901,0.002753655,0.1505553,5.83958314719662,1577.149,0.0003319200374200488,0.1688886,494.2162432676905,0.00033192,0.02852336,83.46749775614018
0.6433204,0.7453154,0.01183812,0.000144477,0.1668101,0.03385098,2.324055e-13,0.001087716,0.03622803,0.002669255,0.1498288,5.789593437380047,1560.274,0.00032653828050232826,0.1668101,470.2869959362843,0.0003265383,0.02782561,78.44864370089338
0.6492927,0.7437979,0.01207402,0.0001302282,0.164613,0.03540595,1.915093e-13,0.001074519,0.03826622,0.002584953,0.1490386,5.736582992867133,1542.566,0.0003209002649154026,0.164613,446.0869620089055,0.0003209003,0.02709744,73.43170425849502
0.6554558,0.7422048,0.01231692,0.00011696,0.162294,0.03705457,1.562021e-13,0.001058212,0.04040544,0.002500774,0.1481817,5.680472297188677,1524.012,0.0003150059900580374,0.162294,421.5902254977088,0.000315006,0.02633934,68.42157284325248
0.6618099,0.7405355,0.01256693,0.0001046347,0.1598505,0.03879922,1.261176e-13,0.001038612,0.04264688,0.002416752,0.1472553,5.621186025281846,1504.602,0.0003088570779725956,0.1598505,396.7916518642101,0.0003088571,0.02555218,63.42732705859075
0.6683255,0.7387975,0.01282304,9.326314e-05,0.1572918,0.04063367,1.009292e-13,0.001015661,0.04498083,0.002333286,0.1462611,5.558958873710461,1484.421,0.00030248613317708956,0.1572918,371.82102598368556,0.0003024861,0.02474071,58.48441657058933
0.6749715,0.7369991,0.01308414,8.283948e-05,0.1546294,0.04255013,8.018891e-14,0.00098939,0.04739609,0.002250746,0.1452022,5.494049669505442,1463.565,0.0002959284147304262,0.1546294,346.8297959894536,0.0002959284,0.02391025,53.63008343813233
0.6817412,0.7351428,0.01335013,7.331002e-05,0.1518656,0.04454699,6.331514e-14,0.0009598002,0.04988963,0.002169171,0.1440781,5.426521908768228,1442.058,0.0002891974771014342,0.1518656,321.9003571194068,0.0002891975,0.02306316,48.88559318124963
0.6886434,0.7332268,0.01362149,6.460522e-05,0.1489969,0.04662697,4.971384e-14,0.0009268698,0.05246394,0.002088423,0.1428861,5.356272462867641,1419.876,0.00028229135979689014,0.1489969,297.0861342174754,0.0002822914,0.02220008,44.2649105234685
0.6957012,0.7312453,0.01389927,5.665076e-05,0.1460137,0.04879714,3.88271e-14,0.0008905376,0.05512684,0.002008231,0.1416205,5.283047177082986,1396.947,0.00027519419160661163,0.1460137,272.42101448241726,0.0002751942,0.02132,39.77719805140088
0.7029514,0.7291886,0.01418507,4.937437e-05,0.1429,0.0510692,3.01571e-14,0.0008506922,0.0578916,0.001928219,0.1402725,5.206435153850159,1373.15,0.0002678765554225022,0.1429,247.92825532357995,0.0002678766,0.02042041,35.428947779455406
0.7104353,0.7270451,0.01448067,4.271875e-05,0.1396373,0.05345676,2.328271e-14,0.0008072248,0.06077344,0.001848026,0.1388314,5.1259497103325815,1348.349,0.00026030500425966424,0.1396373,223.66220401484884,0.000260305,0.01949858,31.231586307153055
0.7182189,0.724796,0.01478884,3.662477e-05,0.1361956,0.05598203,1.783795e-14,0.0007599233,0.0637975,0.001767105,0.1372804,5.040800237119243,1322.318,0.00025242149961790734,0.1361956,199.65026927954864,0.0002524215,0.01854924,27.19148790308759
0.7264132,0.722409,0.01511419,3.102737e-05,0.1325234,0.05868295,1.351044e-14,0.000708353,0.06700696,0.001684568,0.1355916,4.94965213844771,1294.673,0.00024412416895340595,0.1325234,175.86435775293714,0.0002441242,0.01756245,23.306144894136843
0.7351503,0.7198447,0.01546219,2.588397e-05,0.1285579,0.06160618,1.005928e-14,0.0006520398,0.07045411,0.001599489,0.1337291,4.850848534679929,1264.948,0.00023529239702254915,0.1285579,152.3350287048962,0.0002352924,0.01652713,19.583869958452482
0.7445052,0.7170802,0.01583613,2.121219e-05,0.1242609,0.06478027,7.321994e-15,0.0005910896,0.07416888,0.001511684,0.1316659,4.743301983269426,1232.861,0.00022586811912897798,0.1242609,129.37109507664226,0.0002258681,0.01544077,16.075766659899557
0.7544198,0.714132,0.01623398,1.708615e-05,0.1196558,0.06818804,5.191252e-15,0.0005268037,0.07812765,0.00142228,0.1294028,4.627433740933122,1198.587,0.00021593165280364642,0.1196558,107.64063349567914,0.0002159317,0.01431751,12.879827859464838
0.7647435,0.7110455,0.01664992,1.356881e-05,0.1148124,0.07177761,3.574723e-15,0.0004613904,0.08226809,0.001333118,0.1269645,4.504817000818976,1162.631,0.0002056584105383887,0.1148124,87.87807802883624,0.0002056584,0.01318189,10.089492694538269
0.775296,0.707876,0.01707678,1.067105e-05,0.109818,0.07548351,2.383777e-15,0.0003973404,0.08651436,0.001246038,0.1243869,4.377494077250513,1125.623,0.00019525090045053166,0.109818,70.60806019229456,0.0001952509,0.01205999,7.754034736291001
0.7859017,0.7046783,0.01750746,8.351161e-06,0.1047608,0.07923945,1.535612e-15,0.0003369238,0.09079177,0.001162524,0.1217104,4.247579516812344,1088.187,0.00018490176622851468,0.1047608,56.04158720153321,0.0001849018,0.01097483,5.870961932342855
0.7964529,0.7014869,0.01793745,6.524945e-06,0.09969827,0.08300197,9.523816e-16,0.0002816248,0.09505317,0.001083253,0.1189627,4.116446025159718,1050.723,0.00017472991997628928,0.09969827,44.05136501350194,0.0001747299,0.009939745,4.3918444971349535
0.8069053,0.6983174,0.01836477,5.095583e-06,0.09465738,0.08675034,5.661546e-16,0.0002321837,0.0992777,0.001008267,0.116157,3.9847273370625067,1013.406,0.00016478808024603299,0.09465738,34.32040475266399,0.0001647881,0.00896002,3.248679660596864
0.8171855,0.6951936,0.01878624,3.979851e-06,0.0896788,0.09045388,3.221907e-16,0.0001890824,0.1034335,0.0009377251,0.113388,3.853475449507911,976.5231,0.0001551541390179803,0.0896788,26.522134362981973,0.0001551541,0.008042287,2.378473330096414
0.8271464,0.6921618,0.01919558,3.112207e-06,0.08483865,0.09405568,1.76519e-16,0.0001526412,0.1074598,0.0008721756,0.1105998,3.7247069121248524,940.6237,0.00014596575131994302,0.08483865,20.369982586995185,0.0001459658,0.007197597,1.7281619502565393
0.8366534,0.6892644,0.01958704,2.437255e-06,0.08020675,0.09750358,9.394989000000001e-17,0.0001226632,0.1113014,0.0008119772,0.1078135,3.6003017052829027,906.2039,0.00013733559672300538,0.08020675,15.578282260053392,0.0001373356,0.006433123,1.2494832666977493
0.8456837,0.6865093,0.01995945,1.906999e-06,0.07579801,0.1007864,4.880721e-17,9.834023e-05,0.1149488,0.0007567648,0.1050728,3.4807415789548792,873.3631,0.00012926955593743156,0.07579801,11.856846844934005,0.0001292696,0.005745338,0.8987253872412025
0.8543251,0.6838705,0.02031627,1.483639e-06,0.07157227,0.1039339,2.4671760000000003e-17,7.860636e-05,0.1184377,0.0007055878,0.1023789,3.3650432576310765,841.8011,0.0001216764645509518,0.07157227,8.951213602850864,0.0001216765,0.00512259,0.6406588081689789
0.8627253,0.6813037,0.02066345,1.140515e-06,0.06745925,0.1069983,1.2013170000000001e-17,6.248008e-05,0.1218278,0.0006572867,0.09970443,3.2513674438627027,810.995,0.00011441926188106562,0.06745925,6.667556457557137,0.0001144193,0.00455075,0.44978831972256733
0.8710247,0.6787662,0.02100673,8.608823e-07,0.06339154,0.1100298,5.558598e-18,4.922831e-05,0.1251758,0.0006108775,0.09701645,3.1378967556657864,780.4424,0.00010737594011386799,0.06339154,4.874000893672996,0.0001073759,0.004018487,0.308970430971292
0.8793024,0.676234,0.02134931,6.353906e-07,0.0593312,0.1130566,2.413908e-18,3.837559e-05,0.1285139,0.0005658085,0.09429653,3.023592487461162,749.8605,0.0001004836538542943,0.0593312,3.485902802386461,0.0001004837,0.003520191,0.2068227969198059
0.8875846,0.6736995,0.02169223,4.580741e-07,0.05526615,0.1160875,9.732883999999999e-19,2.959037e-05,0.1318526,0.0005218616,0.09154031,2.9081230857279787,719.1614,9.372799277854876e-05,0.05526615,2.4400240327291804,9.372799e-05,0.003054347,0.1348507434907481
0.8959,0.6711538,0.02203663,3.228847e-07,0.05118286,0.1191325,3.587171e-19,2.256574e-05,0.1352037,0.0004788198,0.08873993,2.791111537841053,688.2473,8.709465384913819e-05,0.05118286,1.6751648570029827,8.709465e-05,0.002619685,0.08573973666420863
0.9043155,0.6685768,0.02238526,2.229886e-07,0.04704883,0.1222155,1.17561e-19,1.699985e-05,0.1385944,0.0004362849,0.08587169,2.671623775528033,656.8769,8.054243046164056e-05,0.04704883,1.1308307520994956,8.054243e-05,0.002213592,0.05320426540765506
0.9129185,0.6659416,0.02274172,1.515186e-07,0.04282149,0.125368,3.281968e-20,1.262744e-05,0.1420598,0.0003937826,0.08290125,2.5484024447334335,624.731,7.402092289375175e-05,0.04282149,0.7529866639551666,7.402092e-05,0.00183368,0.032244018708332024
0.9217839,0.6632254,0.02310909,1.020019e-07,0.03846423,0.1286172,7.353387e-21,9.229195e-06,0.1456304,0.0003509236,0.07979389,2.4203276542765253,591.5341,6.7497395727444e-05,0.03846423,0.49635692281478294,6.74974e-05,0.001479497,0.019091987456893965
0.9309815,0.6604069,0.02349025,6.838567e-08,0.03394288,0.1319882,1.221836e-21,6.61112e-06,0.1493343,0.0003073581,0.07651092,2.2863131691181278,557.0271,6.095155439573429e-05,0.03394288,0.3237593207272122,6.095155e-05,0.001152119,0.01098932428928812
0.9406203,0.6574526,0.02388972,4.535318e-08,0.02920394,0.1355209,1.379049e-22,4.59306e-06,0.1532157,0.000262568,0.07299158,2.1446488437769156,520.7996,5.4346752830078615e-05,0.02920394,0.20627498515903,5.434675e-05,0.0008528701,0.0060240419424685086
0.9508769,0.6543084,0.02431481,2.889921e-08,0.0241606,0.1392798,1.000999e-23,3.02491e-06,0.1573456,0.0002157512,0.06913705,1.9925371513533214,482.179,4.761946605184941e-05,0.0241606,0.12410067333807957,4.761947e-05,0.0005837346,0.002998345994910662
0.9619848,0.6509027,0.02477519,1.665295e-08,0.01869803,0.1433504,4.163151e-25,1.810084e-06,0.1618183,0.0001658878,0.06480395,1.8261734853854072,440.2625,4.070117026675463e-05,0.01869803,0.0660761612956774,4.070117e-05,0.0003496163,0.0012354940191905265
0.9741272,0.6471792,0.02527845,7.677004e-09,0.01272618,0.1477999,6.484896000000001e-27,9.089233e-07,0.1667075,0.0001122177,0.05983167,1.6422639922944973,394.3078,3.359861918443528e-05,0.01272618,0.027333956846229072,3.359862e-05,0.0001619557,0.00034785680443345584
0.9870059,0.6432295,0.02581223,2.015037e-09,0.006391693,0.1525189,1.8515360000000002e-29,3.175849e-07,0.1718931,5.606203e-05,0.05422167,1.4445785976435457,345.3476,2.6620448819013658e-05,0.006391693,0.006181158245784648,2.662045e-05,4.085374e-05,3.950806898267286e-05
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
