Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5034261,0.7095009,0.01167037,3.438773e-14,0.03199537,0.1649113,2.779472e-34,3.04696e-12,0.07797885,5.345644e-05,0.06423892,2.071724339674122,591.1699,5.980355495466342e-05,0.03199537,7.96888767255651e-08,5.980355e-05,0.001023704,2.549675288285621e-09
0.5087531,0.7087489,0.01182761,2.626709e-14,0.03165843,0.1648241,5.811666e-36,2.365711e-12,0.07903998,5.326265e-05,0.06415785,2.0631488603165695,587.4701,5.926407480152508e-05,0.03165843,6.143166025715087e-08,5.926407e-05,0.001002256,1.9448299552709328e-09
0.5143474,0.7079588,0.01199281,1.977635e-14,0.031303,0.1647339,2.769071e-36,1.81257e-12,0.08015496,5.299174e-05,0.06406947,2.0540924711348656,583.5873,5.869819835549357e-05,0.031303,4.6736930323129286e-08,5.86982e-05,0.0009798778,1.4630062054133552e-09
0.5202422,0.7071259,0.01216693,1.465247e-14,0.03092712,0.16464,2.15111e-34,1.368695e-12,0.08133037,5.263236e-05,0.06397307,2.04450687005421,579.5023,5.8103372311856816e-05,0.03092712,3.504851103675921e-08,5.810337e-05,0.0009564868,1.083949496591296e-09
0.5264506,0.7062483,0.01235036,1.067714e-14,0.03053014,0.164542,1.068655e-36,1.01831e-12,0.08256873,5.217569e-05,0.06386817,2.034375245396514,575.2104,5.747905508966102e-05,0.03053014,2.5903842405900988e-08,5.747906e-05,0.0009320894,7.908479153960297e-10
0.5329497,0.7053294,0.01254242,7.661575e-15,0.03011365,0.1644402,1.2305229999999999e-36,7.475826e-13,0.08386544,5.161847e-05,0.06375489,2.023738861594273,570.7315,5.682836812376539e-05,0.03011365,1.89013526468177e-08,5.682837e-05,0.0009068319,5.691886972565589e-10
0.5396951,0.7043755,0.01274178,5.426628e-15,0.02968065,0.1643352,2.385964e-37,5.429487e-13,0.08521159,5.09638e-05,0.06363377,2.0126750222199323,566.1004,5.615649111846767e-05,0.02968065,1.3655726301959217e-08,5.615649e-05,0.000880941,4.053108858346322e-10
0.5466314,0.7033944,0.01294681,3.80519e-15,0.02923485,0.1642276,3.071912e-37,3.913172e-13,0.08659604,5.022053e-05,0.06350561,2.001278817164168,561.3583,5.546964510322095e-05,0.02923485,9.802952086383197e-09,5.546965e-05,0.0008546765,2.8658792968707e-10
0.5537035,0.702394,0.01315587,2.649364e-15,0.02877991,0.1641182,2.779437e-38,2.807385e-13,0.08800778,4.940129e-05,0.06337129,1.9896439034823745,556.5457,5.477374266940575e-05,0.02877991,7.0170343362796655e-09,5.477374e-05,0.0008282832,2.019496520610224e-10
0.5608696,0.7013802,0.01336772,1.835797e-15,0.0283186,0.1640077,0.0,2.009654e-13,0.08943842,4.851951e-05,0.06323154,1.977841451086893,551.6927,5.4073295244062666e-05,0.0283186,5.023052731033143e-09,5.40733e-05,0.0008019431,1.4224582314497754e-10
0.5681055,0.7003565,0.01358163,1.26777e-15,0.02785257,0.1638962,1.8173699999999998e-34,1.437639e-13,0.09088307,4.758726e-05,0.06308677,1.9659145798319577,546.8173,5.3370963559610755e-05,0.02785257,3.6032658559366004e-09,5.337096e-05,0.0007757657,1.0036021452846261e-10
0.5754002,0.6993245,0.01379729,8.73184e-16,0.02738259,0.163784,2.696324e-34,1.028606e-13,0.09233953,4.661464e-05,0.06293716,1.9538821293251136,541.9278,5.266798696995086e-05,0.02738259,2.5938703591391666e-09,5.266799e-05,0.0007498062,7.102689792294515e-11
0.5827515,0.6982843,0.01401463,5.999886e-16,0.02690885,0.1636709,0.0,7.363415e-14,0.09380732,4.560978e-05,0.06278272,1.9417494580091823,537.0263,5.196476889783388e-05,0.02690885,1.8755901704758934e-09,5.196477e-05,0.0007240862,5.0469971330069244e-11
0.5901703,0.6972346,0.01423396,4.111245e-16,0.02643066,0.163557,2.539889e-34,5.272352e-14,0.09528865,4.457801e-05,0.06262315,1.929498814612403,532.1064,5.126039686317518e-05,0.02643066,1.362679788287672e-09,5.12604e-05,0.0006985798,3.601652654324692e-11
0.5976824,0.6961717,0.01445606,2.806013e-16,0.02594639,0.1634416,3.945702e-37,3.772062e-14,0.09678863,4.352159e-05,0.06245782,1.9170882343694045,527.1516,5.055261985443933e-05,0.02594639,9.943714289438915e-10,5.055262e-05,0.0006732152,2.580034599608454e-11
0.6053171,0.6950915,0.01468178,1.904989e-16,0.02545416,0.1633244,1.115301e-34,2.693154e-14,0.09831311,4.244139e-05,0.06228592,1.9044695233455586,522.1438,4.983891996771543e-05,0.02545416,7.283643692035089e-10,4.983892e-05,0.0006479143,1.8539902255006183e-11
0.6131,0.6939902,0.01491188,1.284863e-16,0.02495234,0.163205,4.778772e-37,1.916713e-14,0.09986719,4.133818e-05,0.0621067,1.8916003298194335,517.0675,4.9117199584074925e-05,0.02495234,5.35277116610918e-10,4.91172e-05,0.0006226193,1.3356415901624677e-11
0.6210509,0.6928652,0.01514696,8.601245000000001e-17,0.02443965,0.163083,0.0,1.358446e-14,0.1014548,4.021306e-05,0.06191947,1.8784478911041216,511.9113,4.838596243404769e-05,0.02443965,3.9451594651983713e-10,4.838596e-05,0.0005972965,9.641832583707395e-12
0.6291841,0.6917143,0.01538742,5.710607000000001e-17,0.02391518,0.1629582,0.0,9.579743e-15,0.1030789,3.906756e-05,0.06172363,1.8649879288656306,506.6676,4.7644268472472315e-05,0.02391518,2.9150563272979216e-10,4.764427e-05,0.0005719358,6.9714088025565255e-12
0.6375082,0.6905365,0.01563352,3.7582160000000004e-17,0.02337839,0.1628305,4.2477729999999994e-38,6.717083e-15,0.1047411,3.790374e-05,0.06151868,1.8512063293484884,501.3329,4.689177829286566e-05,0.02337839,2.1585213896709725e-10,4.689178e-05,0.0005465491,5.046275530217889e-12
0.646026,0.6893312,0.01588536,2.450782e-17,0.0228291,0.1626999,1.742135e-37,4.680213e-15,0.1064419,3.672419e-05,0.06130424,1.83709791437948,495.9071,4.612866519404898e-05,0.0228291,1.601047733682529e-10,4.612867e-05,0.0005211678,3.655047757197383e-12
0.6547343,0.688099,0.01614282,1.5833440000000003e-17,0.0222675,0.1625664,4.297574e-35,3.238989e-15,0.1081809,3.553206e-05,0.06108009,1.8226672365539558,490.3943,4.5355634274528314e-05,0.0222675,1.188994188425516e-10,4.535563e-05,0.0004958416,2.6475936691476206e-12
0.6636241,0.6868411,0.01640565,1.0134300000000002e-17,0.02169419,0.1624301,0.0,2.225761e-15,0.109956,3.433098e-05,0.06084613,1.807928889094591,484.802,4.457394438196042e-05,0.02169419,8.836031878125345e-11,4.457394e-05,0.0004706379,1.916905418742546e-12
0.6726813,0.6855595,0.01667344,6.427231e-18,0.02111007,0.1622913,0.0,1.518465e-15,0.1117646,3.312495e-05,0.06060243,1.7929054373263906,479.1407,4.378522498901397e-05,0.02111007,6.567529155779996e-11,4.378522e-05,0.0004456351,1.386410027791827e-12
0.6818879,0.6842568,0.01694563,4.0399330000000004e-18,0.02051632,0.1621501,1.7329049999999999e-34,1.028444e-15,0.113603,3.191809e-05,0.0603492,1.777626087018352,473.4231,4.299140695549535e-05,0.02051632,4.879489394682764e-11,4.299141e-05,0.0004209194,1.0010916401800378e-12
0.6912236,0.6829358,0.01722165,2.5175790000000002e-18,0.01991424,0.1620071,0.0,6.915993e-16,0.1154672,3.071443e-05,0.06008675,1.7621244736534196,467.6633,4.2194599158973225e-05,0.01991424,3.6218882643919756e-11,4.21946e-05,0.000396577,7.212715560686862e-13
0.7006686,0.6815993,0.0175009,1.555869e-18,0.0193051,0.1618623,2.078682e-36,4.618473e-16,0.1173532,2.951753e-05,0.05981541,1.746432344346161,461.8742,4.139671625312022e-05,0.0193051,2.6842769918541154e-11,4.139672e-05,0.0003726869,5.18202278430565e-13
0.7102091,0.6802494,0.01778296,9.535779999999998e-19,0.01868981,0.1617161,3.012714e-36,3.0629e-16,0.1192583,2.832984e-05,0.05953539,1.730572378161215,456.0653,4.0599176074490764e-05,0.01868981,1.9848332636777954e-11,4.059918e-05,0.000349309,3.7096151466616825e-13
0.7198405,0.6788865,0.01806772,5.794004999999999e-19,0.01806864,0.1615686,9.592331999999999e-38,2.016892e-16,0.1211816,2.71524e-05,0.05924662,1.714551518758308,450.2398,3.9802559105305865e-05,0.01806864,1.4628217505948208e-11,3.980256e-05,0.0003264758,2.6431200448389513e-13
0.7295662,0.6775103,0.01835527,3.488007e-19,0.0174414,0.1614196,0.0,1.318351e-16,0.1231236,2.59851e-05,0.05894884,1.6983632194309055,444.3964,3.900680058600324e-05,0.0174414,1.0732769001202779e-11,3.90068e-05,0.0003042024,1.871944432272841e-13
0.7393919,0.67612,0.01864577,2.0793879999999999e-19,0.0168077,0.161269,1.49398e-35,8.553871e-17,0.1250857,2.482749e-05,0.05864168,1.6819975133348761,438.5322,3.821163632791685e-05,0.0168077,7.829831302377403e-12,3.821164e-05,0.0002824988,1.316014533804113e-13
0.7493215,0.674715,0.01893935,1.227549e-19,0.0161673,0.1611169,1.832803e-35,5.5120320000000007e-17,0.1270685,2.367926e-05,0.05832479,1.66544700431051,432.6456,3.741696497598259e-05,0.0161673,5.673075417769054e-12,3.741696e-05,0.0002613816,9.171831495401535e-14
0.7593562,0.673295,0.01923603,7.180863e-20,0.01552012,0.1609632,0.0,3.532468e-17,0.1290723,2.254037e-05,0.05799793,1.6487089290118693,426.7367,3.662295279812284e-05,0.01552012,4.078116158798367e-12,3.662295e-05,0.0002408741,6.329284763687251e-14
0.7694956,0.6718603,0.01953581,4.16905e-20,0.01486619,0.160808,2.151787e-35,2.2570630000000003e-17,0.1310969,2.141088e-05,0.05766089,1.6317832208626748,420.8063,3.582986375425997e-05,0.01486619,2.9056853775089685e-12,3.582986e-05,0.0002210036,4.319646751568347e-14
0.7797395,0.6704108,0.01983867,2.408929e-20,0.01420552,0.1606511,0.0,1.443476e-17,0.1331425,2.029076e-05,0.05731345,1.6146689444263242,414.8552,3.503794472019402e-05,0.01420552,2.0499917651883835e-12,3.503794e-05,0.0002017968,2.9121200280306524e-14
0.7900885,0.6689464,0.02014464,1.391337e-20,0.01353807,0.1604926,0.0,9.293166e-18,0.135209,1.917984e-05,0.05695536,1.5973642212458068,408.8837,3.4247393061656823e-05,0.01353807,1.4305958823464578e-12,3.424739e-05,0.0001832793,1.9367514052412395e-14
0.8005435,0.6674671,0.02045375,8.084034e-21,0.01286378,0.1603325,8.388366e-36,6.069911e-18,0.1372967,1.807789e-05,0.05658635,1.5798664349318579,402.8918,3.345836396299384e-05,0.01286378,9.864347928297446e-13,3.345836e-05,0.0001654768,1.2689280242869705e-14
0.8111058,0.6659725,0.02076604,4.76525e-21,0.01218258,0.1601708,3.727298e-39,4.060536e-18,0.1394059,1.698462e-05,0.05620614,1.5621719438917827,396.8796,3.267101408704172e-05,0.01218258,6.71284967656792e-13,3.267101e-05,0.0001484153,8.177982623649034e-15
0.8217774,0.6644625,0.02108155,2.877893e-21,0.01149432,0.1600074,3.181103e-38,2.8095310000000002e-18,0.1415368,1.589964e-05,0.05581441,1.5442765712859685,390.8463,3.188545050562703e-05,0.01149432,4.5029035488093313e-13,3.188545e-05,0.0001321194,5.175781913556339e-15
0.8325621,0.6629364,0.0214004,1.797401e-21,0.01079877,0.1598423,0.0,2.026339e-18,0.1436904,1.482236e-05,0.05541075,1.5261723292747325,384.7906,3.110163697244038e-05,0.01079877,2.9731714166236795e-13,3.110164e-05,0.0001166134,3.2106590927821205e-15
0.8434663,0.6613935,0.02172279,1.168013e-21,0.01009552,0.1596754,5.4982599999999996e-36,1.528324e-18,0.1458678,1.375193e-05,0.05499466,1.5078471380759748,378.7094,3.0319398212175805e-05,0.01009552,1.9292964445567623e-13,3.03194e-05,0.0001019195,1.9477253522783268e-15
0.8544985,0.6598324,0.02204896,7.902129000000001e-22,0.009384002,0.1595065,2.037791e-35,1.202449e-18,0.1480707,1.268733e-05,0.0545655,1.489284671254557,372.5988,2.9538412598276035e-05,0.009384002,1.228160496634738e-13,2.953841e-05,8.805949e-05,1.1525060267627434e-15
0.8656683,0.6582519,0.02237921,5.5366180000000005e-22,0.008663615,0.1593355,0.0,9.798542999999999e-19,0.1503012,1.162746e-05,0.05412259,1.4704671380004,366.454,2.8758308139329704e-05,0.008663615,7.654987236345241e-14,2.875831e-05,7.505822e-05,6.63198618937264e-16
0.8769856,0.6566505,0.02271381,3.97987e-22,0.007933716,0.1591623,1.822318e-35,8.192606999999999e-19,0.1525611,1.057124e-05,0.05366519,1.451376071423958,360.2707,2.7978786106789637e-05,0.007933716,4.662107313875896e-14,2.797879e-05,6.294385e-05,3.6987840226136e-16
0.8884603,0.6550269,0.02305306,2.903173e-22,0.007193666,0.1589867,0.0,6.963249999999999e-19,0.1548524,9.517569e-06,0.05319251,1.4319922534947054,354.0442,2.7199518621484064e-05,0.007193666,2.768725518302436e-14,2.719952e-05,5.174883e-05,1.9917279535484623e-16
0.9001021,0.6533795,0.02339726,2.126662e-22,0.006442834,0.1588085,2.2524639999999998e-36,5.969324999999999e-19,0.1571771,8.465405e-06,0.05270374,1.4122969258250357,347.7702,2.6420262280486688e-05,0.006442834,1.6003287262324552e-14,2.642026e-05,4.151011e-05,1.0310651656398328e-16
0.911921,0.6517072,0.0237467,1.549869e-22,0.005680582,0.1586277,1.15452e-36,5.130294999999999e-19,0.1595372,7.413682e-06,0.05219803,1.3922703655391921,341.4445,2.564080287776715e-05,0.005680582,8.988696574583297e-15,2.56408e-05,3.226901e-05,5.106102836152193e-17
0.9239271,0.6500083,0.02410166,1.114273e-22,0.004906264,0.1584439,3.3545739999999996e-36,4.400783999999999e-19,0.1619346,6.361297e-06,0.05167447,1.3718928513270114,335.0628,2.4860962089250138e-05,0.004906264,4.901494663542592e-15,2.486096e-05,2.407143e-05,2.4048033261267805e-17
0.9361305,0.6482815,0.02446246,7.835367000000001e-23,0.004119212,0.1582572,3.001674e-37,3.7552479999999996e-19,0.1643714,5.307117e-06,0.05113209,1.351143202263435,328.6208,2.4080587585155797e-05,0.004119212,2.5936990787905643e-15,2.408059e-05,1.696791e-05,1.068399597899783e-17
0.9485422,0.6465253,0.02482942,5.332844e-23,0.003318728,0.1580673,1.0850299999999999e-36,3.178849e-19,0.1668499,4.249886e-06,0.05056987,1.3299996448900948,322.114,2.3299545579021327e-05,0.003318728,1.3299947238914085e-15,2.329955e-05,1.101396e-05,4.413891101491076e-18
0.9611733,0.644738,0.02520287,3.4589360000000006e-23,0.002504095,0.157874,4.335183e-40,2.6617519999999996e-19,0.1693721,3.188251e-06,0.04998671,1.3084389734249502,315.5378,2.2517724441443755e-05,0.002504095,6.550150176083175e-16,2.251772e-05,6.270492e-06,1.6402198439163149e-18
0.97402,0.6429202,0.02558269,2.0791610000000002e-23,0.001675559,0.1576775,6.2962479999999995e-37,2.1945699999999997e-19,0.1719374,2.121927e-06,0.04938217,1.2864631910719453,308.8955,2.1735979159296305e-05,0.001675559,2.982191490045991e-16,2.173598e-05,2.807498e-06,4.996837873476345e-19
0.9870012,0.6410833,0.02596648,1.0823320000000001e-23,0.0008383442,0.1574789,8.62549e-39,1.753953e-19,0.1745295,1.056601e-06,0.04875955,1.264206680599067,302.2296,2.095972502999014e-05,0.0008383442,1.0681929518201985e-16,2.095973e-05,7.02821e-07,8.95513317848487e-20
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
