Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5110912,0.7085277,0.01158625,2.096922e-13,0.03462443,0.161947,4.62968e-32,1.656478e-11,0.07928679,6.482984e-05,0.06632419,2.1615340320564145,615.9953,6.419060061249228e-05,0.03462443,5.12037366871119e-07,6.41906e-05,0.001198851,1.7729001561492185e-08
0.517062,0.7076829,0.01176634,1.547163e-13,0.03420664,0.1618857,0.0,1.24115e-11,0.08047977,6.446049e-05,0.0662108,2.150688413854391,611.4318,6.350150569695854e-05,0.03420664,3.8007073184055483e-07,6.350151e-05,0.001170094,1.3000943722076e-08
0.52331,0.7067984,0.01195486,1.122839e-13,0.03376799,0.1618229,2.9901660000000002e-33,9.155095e-12,0.08172865,6.401137e-05,0.06608831,2.1392900295393167,606.6659,6.278266439160304e-05,0.03376799,2.777335420139448e-07,6.278266e-05,0.001140277,9.378504157068385e-09
0.5298407,0.7058737,0.01215197,8.011707e-14,0.03330832,0.1617583,0.0,6.64607e-12,0.08303448,6.347651e-05,0.06595638,2.1273350427179514,601.6981,6.203438752003152e-05,0.03330832,1.9976705681282238e-07,6.203439e-05,0.001109444,6.653904074633721e-09
0.5366123,0.7049146,0.01235638,5.631462e-14,0.03283079,0.161692,3.2066570000000003e-32,4.757951e-12,0.08438883,6.285671e-05,0.06581564,2.1149057925789227,596.565,6.12624337955178e-05,0.03283079,1.4176285434453464e-07,6.126243e-05,0.001077861,4.654186466590938e-09
0.5435659,0.7039296,0.01256632,3.910909e-14,0.03233973,0.1616245,0.0,3.369146e-12,0.08577982,6.215835e-05,0.06566715,2.102115737447426,591.3153,6.047429616960879e-05,0.03233973,9.958516848037212e-08,6.04743e-05,0.001045858,3.2205569261350164e-09
0.5506546,0.7029253,0.01278036,2.689809e-14,0.03183864,0.1615561,1.176495e-32,2.365565e-12,0.08719803,6.13901e-05,0.0655118,2.0890560412262675,585.9874,5.967595398310915e-05,0.03183864,6.945006226431531e-08,5.967595e-05,0.001013699,2.2111947917326023e-09
0.5578461,0.7019063,0.01299752,1.835146e-14,0.0313299,0.1614871,1.735408e-32,1.649879e-12,0.08863695,6.056108e-05,0.06535023,2.0757891371878663,580.6078,5.887147647767644e-05,0.0313299,4.819415686115772e-08,5.887148e-05,0.0009815627,1.5099180167080267e-09
0.565125,0.7008749,0.01321733,1.243028e-14,0.03081473,0.1614173,2.3061530000000002e-32,1.144261e-12,0.09009345,5.967938e-05,0.06518271,2.0623468063012944,575.19,5.80630026325857e-05,0.03081473,3.333208217627084e-08,5.8063e-05,0.0009495476,1.0271190355641397e-09
0.5724896,0.6998313,0.01343973,8.359816e-15,0.0302933,0.1613469,1.994302e-33,7.894512e-13,0.09156719,5.875132e-05,0.06500921,2.0487336367644433,569.7365,5.725098052391856e-05,0.0302933,2.3001112052618035e-08,5.725098e-05,0.000917684,6.967796365710427e-10
0.5799518,0.6987738,0.01366508,5.579086e-15,0.02976484,0.1612757,0.0,5.416979e-13,0.09306048,5.778099e-05,0.06482936,2.0349295660003968,564.24,5.643445746234108e-05,0.02976484,1.5846151185092105e-08,5.643446e-05,0.0008859457,4.716582132300946e-10
0.5875284,0.6977001,0.0138939,3.691527e-15,0.02922818,0.1612035,0.0,3.695141e-13,0.09457673,5.677102e-05,0.06464261,2.020903416579734,558.6892,5.5611846697500266e-05,0.02922818,1.090545365037805e-08,5.561185e-05,0.0008542865,3.1874658719935527e-10
0.5952299,0.6966087,0.01412648,2.420585e-15,0.0286826,0.1611301,1.345885e-32,2.505701e-13,0.09611797,5.572422e-05,0.06444856,2.006636750388234,553.078,5.478236720128152e-05,0.0286826,7.506055528053484e-09,5.478237e-05,0.0008226915,2.1529326093120386e-10
0.6030608,0.6954989,0.01436298,1.572712e-15,0.02812781,0.1610555,0.0,1.689585e-13,0.09768515,5.464357e-05,0.06424688,1.9921207639544074,547.4043,5.3945833439579774e-05,0.02812781,5.1752329187597216e-09,5.394583e-05,0.0007911737,1.455679695667695e-10
0.6110252,0.6943702,0.01460351,1.012436e-15,0.02756352,0.1609797,5.791127e-33,1.133288e-13,0.09927906,5.353164e-05,0.06403728,1.9773482889412053,541.6668,5.31021826365883e-05,0.02756352,3.5805585534352677e-09,5.310218e-05,0.0007597476,9.869279481966386e-11
0.6191256,0.6932222,0.01484814,6.458146e-16,0.02698957,0.1609025,0.0,7.56496e-14,0.1009002,5.239079e-05,0.06381948,1.9623145342946844,535.8651,5.2251510638786374e-05,0.02698957,2.4902163903106406e-09,5.225151e-05,0.0007284369,6.720986149395324e-11
0.6273618,0.692055,0.01509688,4.083007e-16,0.02640599,0.1608242,3.0096310000000002e-33,5.028304e-14,0.1025485,5.122336e-05,0.06359324,1.947019269260304,530.0007,5.139418261794653e-05,0.02640599,1.743814514483487e-09,5.139418e-05,0.0006972763,4.6047142009355035e-11
0.6357311,0.6908688,0.01534964,2.559545e-16,0.02581295,0.1607445,0.0,3.330009e-14,0.1042235,5.003167e-05,0.06335843,1.931466918220918,524.0768,5.053082505313466e-05,0.02581295,1.2311351694630443e-09,5.053083e-05,0.0006663084,3.1779236421594414e-11
0.6442294,0.6896644,0.01560629,1.59177e-16,0.02521077,0.1606636,4.8551980000000006e-33,2.19848e-14,0.1059242,4.881806e-05,0.06311491,1.915665140967093,518.0979,4.966220118736757e-05,0.02521077,8.769757930805792e-10,4.96622e-05,0.0006355829,2.210922777814069e-11
0.6528511,0.6884426,0.01586667,9.82609e-17,0.02459983,0.1605816,0.0,1.447602e-14,0.1076497,4.758477e-05,0.06286263,1.8996235136158366,512.069,4.878922746300911e-05,0.02459983,6.303733463064956e-10,4.878923e-05,0.0006051516,1.5507076952418803e-11
0.66159,0.6872041,0.01613059,6.024320000000001e-17,0.02398059,0.1604984,0.0,9.509241e-15,0.1093986,4.633393e-05,0.06260154,1.8833533784911252,505.9957,4.791284895242235e-05,0.02398059,4.5698251381722203e-10,4.791285e-05,0.0005750687,1.0958709737200635e-11
0.6704395,0.6859499,0.01639785,3.6700910000000006e-17,0.02335351,0.1604142,0.0,6.232172e-15,0.1111697,4.506752e-05,0.06233162,1.866866296902682,499.8835,4.703401617079586e-05,0.02335351,3.337381944042549e-10,4.703402e-05,0.0005453864,7.793957700543445e-12
0.6793934,0.6846809,0.01666827,2.2225350000000002e-17,0.02271902,0.160329,2.35652e-33,4.074333e-15,0.1129616,4.378731e-05,0.06205285,1.850173333488748,493.7378,4.61536284026769e-05,0.02271902,2.4515832765792667e-10,4.615363e-05,0.0005161539,5.569756252614527e-12
0.6884473,0.6833978,0.0169417,1.3380840000000001e-17,0.02207744,0.1602429,0.0,2.655848e-15,0.1147736,4.24947e-05,0.06176515,1.8332820625449842,487.5625,4.5272405548391496e-05,0.02207744,1.8081277826930106e-10,4.527241e-05,0.0004874134,3.991883693652701e-12
0.6975974,0.682101,0.01721804,8.008635e-18,0.02142905,0.1601558,0.0,1.725064e-15,0.1166048,4.119083e-05,0.06146845,1.8161995189613953,481.3609,4.4390967458608356e-05,0.02142905,1.336371229728716e-10,4.439097e-05,0.0004592042,2.8637162021161264e-12
0.7068381,0.6807914,0.01749712,4.76464e-18,0.02077423,0.1600679,7.295919e-34,1.115794e-15,0.1184542,3.987701e-05,0.06116272,1.7989345270583141,475.1377,4.351005586411281e-05,0.02077423,9.880279108289743e-11,4.351006e-05,0.0004315686,2.0525519145520494e-12
0.7161646,0.6794697,0.01777878,2.8169730000000002e-18,0.02011334,0.1599792,1.578782e-33,7.181856e-16,0.1203207,3.855436e-05,0.06084794,1.781496275158513,468.8966,4.263040419121939e-05,0.02011334,7.295180927870957e-11,4.26304e-05,0.0004045464,1.467304466086457e-12
0.7255739,0.6781362,0.01806295,1.654281e-18,0.01944657,0.1598897,1.598798e-33,4.596582e-16,0.1222038,3.722362e-05,0.060524,1.7638893053627527,462.6403,4.175249458045011e-05,0.01944657,5.3709917820397265e-11,4.175249e-05,0.0003781691,1.0444736466118333e-12
0.735064,0.6767912,0.01834956,9.644217999999998e-19,0.01877408,0.1597994,0.0,2.923389e-16,0.1241031,3.588535e-05,0.06019079,1.7461170286047145,456.3707,4.087672186782837e-05,0.01877408,3.937460723280088e-11,4.087672e-05,0.0003524661,7.392219616821602e-13
0.7446334,0.675435,0.01863856,5.578429999999999e-19,0.01809597,0.1597084,2.3370470000000002e-33,1.8466e-16,0.1260182,3.453999e-05,0.05984816,1.7281809806424722,450.0892,4.0003414885617746e-05,0.01809597,2.870577736086372e-11,4.000341e-05,0.0003274641,5.194588857967891e-13
0.7542816,0.6740677,0.01892994,3.199918e-19,0.01741227,0.1596166,0.0,1.158224e-16,0.1279491,3.318777e-05,0.05949595,1.7100819419964146,443.7967,3.9132865329508e-05,0.01741227,2.0787550877075376e-11,3.913287e-05,0.0003031871,3.619585089658741e-13
0.7640092,0.6726891,0.01922372,1.8198519999999999e-19,0.01672295,0.1595241,6.092231e-35,7.21482e-17,0.1298959,3.182874e-05,0.05913393,1.6918172214812064,437.4931,3.82651497156732e-05,0.01672295,1.4935834448240884e-11,3.826515e-05,0.0002796571,2.4977126631165576e-13
0.7738177,0.671299,0.01951994,1.0263199999999999e-19,0.01602789,0.1594308,3.288149e-33,4.4672000000000004e-17,0.1318589,3.04628e-05,0.05876184,1.6733839085729967,431.178,3.740039809803184e-05,0.01602789,1.063579050237495e-11,3.74004e-05,0.0002568933,1.7046929215023974e-13
0.7837082,0.6698973,0.01981865,5.745212e-20,0.01532702,0.1593367,3.1478970000000005e-33,2.7544880000000003e-17,0.1338384,2.908988e-05,0.05837942,1.6547784623964006,424.8511,3.653871643799007e-05,0.01532702,7.49826951542295e-12,3.653872e-05,0.0002349175,1.149261348263848e-13
0.7936804,0.668484,0.02011981,3.1995489999999996e-20,0.01462036,0.1592419,0.0,1.697218e-17,0.1358341,2.771008e-05,0.05798648,1.63600065243706,418.5131,3.568030714930649e-05,0.01462036,5.228311253050528e-12,3.568031e-05,0.0002137549,7.643979100418866e-14
0.8037325,0.6670594,0.02042339,1.77994e-20,0.01390804,0.1591463,2.9353900000000003e-33,1.0508300000000001e-17,0.1378458,2.632368e-05,0.05758285,1.6170525304365668,412.1654,3.48255709691206e-05,0.01390804,3.6019731921797397e-12,3.482557e-05,0.0001934336,5.0096384416076667e-14
0.8138626,0.6656237,0.02072933,9.954906e-21,0.0131902,0.1590499,5.138446e-33,6.590386e-18,0.1398732,2.493098e-05,0.05716841,1.5979369994162735,405.8097,3.397485710048898e-05,0.0131902,2.4493481935082527e-12,3.397486e-05,0.0001739814,3.2307393862228105e-14
0.8240701,0.6641771,0.0210376,5.647917e-21,0.01246687,0.1589528,2.106565e-33,4.230422e-18,0.141916,2.353206e-05,0.05674295,1.5786535726824735,399.4465,3.312842409959915e-05,0.01246687,1.6420649293899832e-12,3.312842e-05,0.0001554228,2.047141121526015e-14
0.8343563,0.6627193,0.02134825,3.286948e-21,0.01173796,0.158855,2.356535e-33,2.811776e-18,0.1439746,2.212674e-05,0.05630619,1.5591983973935193,393.0754,3.228635239879555e-05,0.01173796,1.0838854974591303e-12,3.228635e-05,0.0001377797,1.2722605195997476e-14
0.844724,0.66125,0.02166136,1.984821e-21,0.01100328,0.1587564,1.764272e-33,1.954872e-18,0.1460495,2.071462e-05,0.05585778,1.5395648142930736,386.6949,3.1448613483323896e-05,0.01100328,7.033414098903491e-13,3.144861e-05,0.0001210722,7.739062854581021e-15
0.8551784,0.6597684,0.02197709,1.254084e-21,0.01026245,0.158657,0.0,1.429311e-18,0.1481418,1.929501e-05,0.05539724,1.5197415952970685,380.3021,3.0615027265683964e-05,0.01026245,4.478713435397153e-13,3.061503e-05,0.0001053179,4.596257849085404e-15
0.8657245,0.6582738,0.02229559,8.30872e-22,0.009515126,0.1585567,2.878856e-35,1.097394e-18,0.1502524,1.786719e-05,0.05492409,1.499717603175322,373.8943,2.9785426404208092e-05,0.009515126,2.792919593240593e-13,2.978543e-05,9.053762e-05,2.657498093109068e-15
0.8763641,0.6567659,0.02261691,5.742382000000001e-22,0.008761178,0.1584555,4.358836e-34,8.780919999999998e-19,0.1523817,1.643091e-05,0.05443797,1.4794875706029964,367.4708,2.8959918758378525e-05,0.008761178,1.7019374037685803e-13,2.895992e-05,7.675824e-05,1.491097109569518e-15
0.8870986,0.6552446,0.0229411,4.0960140000000004e-22,0.008000503,0.1583535,3.860859e-34,7.243935e-19,0.15453,1.498595e-05,0.05393852,1.4590469592804798,361.031,2.8138668990247585e-05,0.008000503,1.010982684176592e-13,2.813867e-05,6.400805e-05,8.08836980537335e-16
0.8979308,0.6537094,0.02326824,2.9771370000000003e-22,0.007232897,0.1582505,6.402373e-34,6.094668999999999e-19,0.1566979,1.353189e-05,0.05342531,1.4383880158113365,354.5736,2.7321691308410962e-05,0.007232897,5.837300767077946e-14,2.732169e-05,5.23148e-05,4.2220600679465737e-16
0.9088637,0.65216,0.02359842,2.178413e-22,0.006458164,0.1581465,0.0,5.182547999999999e-19,0.1588859,1.206831e-05,0.05289789,1.4175031589057896,348.0972,2.6509080950486897e-05,0.006458164,3.2653730343838066e-14,2.650908e-05,4.170788e-05,2.1088307895294144e-16
0.9198999,0.6505959,0.02393172,1.5879100000000001e-22,0.005676108,0.1580416,2.575576e-34,4.424158999999999e-19,0.1610946,1.059481e-05,0.05235581,1.396384759856731,341.6005,2.570090834828629e-05,0.005676108,1.763248549505331e-14,2.570091e-05,3.22182e-05,1.0008389479637221e-16
0.9310423,0.6490168,0.02426823,1.142433e-22,0.00488653,0.1579356,8.755529e-34,3.7735749999999996e-19,0.1633246,9.110933e-06,0.05179859,1.3750248191979866,335.0821,2.4897271895757718e-05,0.00488653,9.15346322001112e-15,2.489727e-05,2.387818e-05,4.472867735262621e-17
0.9422936,0.6474223,0.02460803,8.03761e-23,0.004089229,0.1578287,0.0,3.2052649999999997e-19,0.1655763,7.616233e-06,0.05122573,1.3534151265253667,328.5406,2.4098260103649944e-05,0.004089229,4.547510013918521e-15,2.409826e-05,1.672179e-05,1.8595815565248416e-17
0.9536569,0.6458118,0.02495121,5.467625000000001e-23,0.003283996,0.1577206,1.315661e-34,2.704408e-19,0.1678505,6.11022e-06,0.05063671,1.3315469299720828,321.9748,2.3304015333029208e-05,0.003283996,2.1497851815337876e-15,2.330402e-05,1.078463e-05,7.059885790556724e-18
0.9651337,0.6441853,0.02529781,3.535293e-23,0.002470724,0.1576115,1.302626e-34,2.26137e-19,0.1701473,4.592565e-06,0.05003108,1.3094140058064656,315.3838,2.251475840525945e-05,0.002470724,9.569320639350196e-16,2.251476e-05,6.104477e-06,2.364314592476317e-18
0.9767147,0.642544,0.02564757,2.103907e-23,0.001650063,0.1575014,0.0,1.8678579999999998e-19,0.1724651,3.064304e-06,0.04940893,1.2870307711038942,308.7733,2.1731437348242988e-05,0.001650063,3.884603791438208e-16,2.173144e-05,2.722708e-06,6.409840534313399e-19
0.9883551,0.6408943,0.02599912,1.0533920000000001e-23,0.0008251872,0.1573907,0.0,1.5068849999999998e-19,0.1747947,1.531081e-06,0.04877236,1.264480514734612,302.1685,2.0957335668744546e-05,0.0008251872,1.2451611491902395e-16,2.095734e-05,6.809339e-07,1.0274910708708452e-19
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
