Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.594738,0.7306403,0.01100447,7.739418e-05,0.1267125,0.07137444,5.490366e-14,0.0009062601,0.05065743,0.00461123,0.1254007,4.716044596804125,1301.863,0.00023502563877645052,0.1267125,393.92493283173485,0.0002350256,0.01605606,49.91522909837244
0.599865,0.7295651,0.01119526,7.087042e-05,0.1252817,0.07233503,4.752855e-14,0.0008781613,0.05219247,0.004503739,0.1249043,4.68221129602204,1289.974,0.00023179619457959125,0.1252817,368.00883814204235,0.0002317962,0.0156955,46.10477477861335
0.6050201,0.7284777,0.01138719,6.485492e-05,0.1238294,0.07331147,4.111678e-14,0.0008495229,0.05374351,0.004398261,0.1243896,4.647747236914268,1277.944,0.00022853605257531676,0.1238294,343.3951328790935,0.0002285361,0.01533372,42.5224114371764
0.6102094,0.7273771,0.01158049,5.9306e-05,0.1223544,0.0743044,3.55398e-14,0.0008204022,0.05531192,0.004294658,0.1238558,4.612622718827434,1265.762,0.00022524345422709972,0.1223544,320.0234874748843,0.0002252435,0.0149706,39.15628211538568
0.6154402,0.7262619,0.01177545,5.418503e-05,0.1208552,0.0753148,3.068524e-14,0.0007908482,0.05689951,0.004192773,0.1233023,4.5767951907036135,1253.416,0.00022191552609116517,0.1208552,297.83302478105753,0.0002219155,0.01460598,35.99466803360283
0.6207205,0.7251308,0.01197238,4.945745e-05,0.11933,0.07634379,2.645631e-14,0.0007609075,0.05850826,0.004092455,0.1227281,4.5402147249152005,1240.889,0.00021854895645434655,0.11933,276.76781205690344,0.000218549,0.01423965,33.02670236486164
0.6260584,0.7239822,0.01217158,4.509219e-05,0.1177768,0.07739262,2.276973e-14,0.0007306254,0.0601403,0.003993557,0.1221322,4.502833182638516,1228.166,0.0002151404613782992,0.1177768,256.77707913819376,0.0002151405,0.01387137,30.242383007388245
0.6314626,0.7228142,0.0123734,4.106129e-05,0.1161934,0.07846268,1.95539e-14,0.0007000461,0.06179796,0.003895931,0.1215133,4.464588668516792,1215.227,0.00021168619477750274,0.1161934,237.81345877041653,0.0002116862,0.01350091,27.63235273107818
0.6369423,0.7216252,0.01257819,3.733947e-05,0.1145775,0.07955553,1.674732e-14,0.0006692133,0.06348376,0.003799433,0.1208702,4.425415159259629,1202.053,0.00020818192881719716,0.1145775,219.8332503567991,0.0002081819,0.013128,25.18794516910618
0.6425075,0.720413,0.01278633,3.390388e-05,0.1129263,0.08067292,1.429723e-14,0.0006381707,0.06520048,0.003703919,0.1202011,4.385241732065238,1188.622,0.0002046231849484471,0.1129263,202.79638094770334,0.0002046232,0.01275235,22.90104351212256
0.648169,0.7191754,0.01299823,3.073377e-05,0.1112369,0.08181679,1.215839e-14,0.0006069628,0.06695115,0.003609242,0.1195044,4.3439826066936424,1174.911,0.00020100471973710215,0.1112369,186.66536347188466,0.0002010047,0.01237365,20.764076132639165
0.6539382,0.7179099,0.01321434,2.781024e-05,0.109506,0.08298932,1.029206e-14,0.0005756352,0.06873911,0.003515256,0.118778,4.301548901728535,1160.891,0.00019732116740595954,0.109506,171.40523859831447,0.0001973212,0.01199156,18.769903266768296
0.6598279,0.7166138,0.01343515,2.511595e-05,0.1077299,0.08419293,8.665014e-15,0.0005442351,0.07056805,0.003421807,0.1180195,4.257837614589055,1146.534,0.0001935663647859798,0.1077299,156.98310915818294,0.0001935664,0.01160573,16.9117733467881
0.6658519,0.715284,0.01366117,2.263507e-05,0.1059045,0.08543033,7.248809e-15,0.0005128126,0.07244204,0.00332874,0.1172263,4.212731126227327,1131.806,0.00018973353211807276,0.1059045,143.3680027062585,0.0001897335,0.01121576,15.18331488859222
0.6720255,0.7139174,0.01389301,2.035295e-05,0.1040252,0.08670457,6.019019e-15,0.000481421,0.07436562,0.00323589,0.1163955,4.166102506952184,1116.672,0.00018581533750637933,0.1040252,130.53053232374782,0.0001858153,0.01082124,13.578465416141563
0.6783655,0.71251,0.01413131,1.825597e-05,0.102087,0.08801905,4.954614e-15,0.0004501175,0.07634383,0.003143085,0.1155235,4.117805473222322,1101.09,0.00018180358232604946,0.102087,118.44220948264716,0.0001818036,0.01042176,12.091408693016778
0.6848906,0.7110577,0.01437678,1.633141e-05,0.1000841,0.08937764,4.03741e-15,0.0004189641,0.07838232,0.003050141,0.1146065,4.067674717815236,1085.015,0.00017768917026350802,0.1000841,107.07527272742065,0.0001776892,0.01001683,10.716533104567308
0.6916226,0.7095557,0.01463026,1.456717e-05,0.09800978,0.09078479,3.251523e-15,0.0003880262,0.08048763,0.002956854,0.1136399,4.0155175660823685,1068.394,0.00017346160502646428,0.09800978,96.40177501938491,0.0001734616,0.009605917,9.448316072631075
0.6985839,0.7079988,0.0148926,1.295208e-05,0.09585702,0.09224526,2.583154e-15,0.0003573829,0.08266664,0.002863022,0.1126186,3.96112865230916,1051.171,0.0001691102869322762,0.09585702,86.39609781294205,0.0001691103,0.009188568,8.281674274014245
0.7057906,0.7063835,0.01516443,1.147723e-05,0.09362077,0.09376241,2.020658e-15,0.00032716,0.08492415,0.002768547,0.1115382,3.904349679804283,1033.307,0.00016462932494574909,0.09362077,77.04410275311314,0.0001646293,0.008764849,7.212926833267871
0.7132482,0.7047084,0.01544598,1.013542e-05,0.09129924,0.09533743,1.553777e-15,0.0002975374,0.08726168,0.002673469,0.1103958,3.8450964446315723,1014.787,0.00016001968689379652,0.09129924,68.34159067794818,0.0001600197,0.008335551,6.2395341281147685
0.7209592,0.7029729,0.01573735,8.918864e-06,0.08889161,0.09697085,1.172419e-15,0.0002687064,0.08967979,0.002577852,0.1092029,3.783314448288712,995.6074,0.00015528493086938675,0.08889161,60.280267934329224,0.0001552849,0.007901718,5.3584104026014066
0.7289326,0.701175,0.01603889,7.817973e-06,0.08639509,0.09866452,8.662558e-16,0.0002408326,0.09218103,0.002481671,0.1079758,3.7188988489264285,975.7477,0.0001504254792173057,0.08639509,52.839342082166844,0.0001504255,0.007464112,4.565059904022658
0.7371862,0.6993106,0.01635128,6.821861e-06,0.08380405,0.1004223,6.250094e-16,0.0002140495,0.09477083,0.002384784,0.106652,3.6516581083972803,955.1631,0.00014543623072928725,0.08380405,45.98737548758765,0.0001454362,0.007023119,3.853927102679514
0.7457453,0.697374,0.0166755,5.919523e-06,0.08111063,0.1022494,4.388774e-16,0.0001884733,0.09745681,0.002286976,0.1052267,3.5813206907937856,933.7877,0.00014030769274847024,0.08111063,39.68962842365305,0.0001403077,0.006578934,3.2192506014828104
0.7546403,0.6953583,0.0170127,5.100576e-06,0.0783052,0.1041526,2.987195e-16,0.0001642127,0.1002484,0.002187981,0.1036941,3.5075645891712357,911.5418,0.000135028469147988,0.0783052,33.91307413132532,0.0001350285,0.006131704,2.6555701353323644
0.7639055,0.6932558,0.01736418,4.355829e-06,0.075377,0.106139,1.961435e-16,0.0001413754,0.103156,0.002087507,0.1020479,3.430025759493454,888.3367,0.00012958654469495066,0.075377,28.629982541168886,0.0001295865,0.005681692,2.1580422098969962
0.7735745,0.6910586,0.01773122,3.677929e-06,0.0723154,0.108216,1.23565e-16,0.0001200772,0.1061901,0.001985289,0.1002815,3.3483305056682213,864.085,0.00012397190348906084,0.0723154,23.821878192423867,0.0001239719,0.005229517,1.7226885888561536
0.7836719,0.6887613,0.01811476,3.062e-06,0.06911267,0.110389,7.424104000000001e-17,0.0001004505,0.1093581,0.001881168,0.09839011,3.262177627529126,838.7229,0.00011818210584657261,0.06911267,19.482749115378983,0.0001181821,0.004776561,1.3465049192007534
0.7941996,0.6863633,0.01851487,2.506154e-06,0.06576827,0.1126582,4.229306e-17,8.264635e-05,0.1126605,0.001775212,0.09637337,3.1714478357088534,812.2444,0.0001122294199992769,0.06576827,15.620179795720702,0.0001122294,0.004325465,1.027312191616341
0.8051355,0.6838698,0.01893069,2.010919e-06,0.06228949,0.115019,2.2713970000000003e-17,6.68049e-05,0.1160902,0.001667714,0.09423584,3.076239678446819,784.7065,0.00010614143565644802,0.06228949,12.248303607629321,0.0001061414,0.003879981,0.7629406636433383
0.8164532,0.6812869,0.01936121,1.577515e-06,0.05868499,0.1174654,1.1420100000000001e-17,5.299979e-05,0.1196388,0.001558967,0.09198311,2.9767007677506623,756.1791,9.994903888285612e-05,0.05868499,9.373734902173707,9.994904e-05,0.003443928,0.5500975762511668
0.8281462,0.6786161,0.01980615,1.206541e-06,0.05495722,0.1199959,5.318213e-18,4.121516e-05,0.1233042,0.001449049,0.08961653,2.872816121094945,726.6848,9.367331196915744e-05,0.05495722,6.987159948346767,9.367331e-05,0.003020296,0.38399496682615586
0.8402285,0.6758545,0.02026603,8.976665e-07,0.05110211,0.1226131,2.257352e-18,3.13698e-05,0.1270906,0.001337832,0.08713215,2.7643973268277846,696.1975,8.73264545913184e-05,0.05110211,5.064320614801965,8.732645e-05,0.002611426,0.25879745951885663
0.852719,0.6729978,0.02074154,6.49229e-07,0.04711403,0.1253207,8.532355999999999e-19,2.334229e-05,0.1310041,0.001225136,0.08452311,2.651213977624284,664.6813,8.09208037314246e-05,0.04711403,3.5677996276104844,8.09208e-05,0.002219732,0.16809340863134523
0.8656405,0.6700409,0.02123354,4.573144e-07,0.04298598,0.1281234,2.7746959999999996e-19,1.697366e-05,0.1350519,0.001110733,0.08177901,2.532997998171682,632.0924,7.446988784644763e-05,0.04298598,2.4464452032743558,7.446989e-05,0.001847794,0.10516283250981347
0.8790406,0.6669731,0.02174382,3.151405e-07,0.03870312,0.1310309,7.353895e-20,1.20625e-05,0.1392488,0.0009941687,0.07888054,2.409252493275174,598.3275,6.797917923995311e-05,0.03870312,1.6368439756039093,6.797918e-05,0.001497931,0.06335095701532165
0.8930209,0.6637711,0.02227623,2.134829e-07,0.0342332,0.1340649,1.454467e-20,8.370209e-06,0.1436269,0.0008745194,0.07579121,2.278957632126557,563.1491,6.143477247228844e-05,0.0342332,1.069578855466456,6.143477e-05,0.001171912,0.03661510069232454
0.9077615,0.6603939,0.02283763,1.419821e-07,0.02951879,0.1372641,1.875401e-21,5.637662e-06,0.1482426,0.0007502209,0.07244845,2.1403110899363,526.1236,5.479842764186089e-05,0.02951879,0.6778673426625212,5.479843e-05,0.000871359,0.020009824027902808
0.9235333,0.6567793,0.02343832,9.091904e-08,0.02447333,0.140687,1.38117e-22,3.615898e-06,0.1531811,0.0006190078,0.06875459,1.9905619495722982,486.5908,4.801217507310837e-05,0.02447333,0.4059504266470955,4.801218e-05,0.0005989439,0.009934958388297726
0.9407066,0.6528425,0.02409241,5.298134e-08,0.01897836,0.1444138,5.605541e-24,2.112063e-06,0.1585585,0.000477869,0.06456374,1.8258493897007124,443.6397,4.100954499285454e-05,0.01897836,0.21553695583069485,4.100954e-05,0.0003601781,0.0040905380285172115
0.9596043,0.6485093,0.02481219,2.480783e-08,0.01293051,0.1485147,9.351862999999999e-26,1.033817e-06,0.1644759,0.000324246,0.05970094,1.642502444454263,396.4637,3.3791465590148665e-05,0.01293051,0.0887671064576462,3.379147e-05,0.0001671981,0.0011478040317193503
0.979725,0.6438947,0.02557855,6.673675e-09,0.006490325,0.1528807,2.953077e-28,3.535913e-07,0.1707763,0.0001621841,0.054165,1.4446069787807458,346.2694,2.6696048046472427e-05,0.006490325,0.020041971611161495,2.669605e-05,4.212432e-05,0.00013007891310082287
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
