Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5631368,0.7008031,0.01397433,3.474081e-17,0.02265286,0.1689446,0.0,5.551268e-15,0.09033398,2.317724e-05,0.05901104,1.789970259644136,497.3765,4.54182399759428e-05,0.02265286,1.256112703687428e-10,4.541824e-05,0.0005131521,2.845454862767455e-12
0.5684489,0.7000551,0.01412476,2.838718e-17,0.02238099,0.1687975,1.095089e-32,4.680698e-15,0.0913874,2.204182e-05,0.05894183,1.7834591652947405,494.5611,4.504388290449165e-05,0.02238099,1.0644142647484494e-10,4.504388e-05,0.0005009087,2.3822644973382763e-12
0.5737602,0.6993071,0.01427519,2.3152080000000002e-17,0.02210857,0.1686511,2.122728e-33,3.945542e-15,0.09244099,2.091604e-05,0.05887061,1.7769318002913457,491.7527,4.467075052979221e-05,0.02210857,9.008829218729288e-11,4.467075e-05,0.0004887889,1.9917237624469628e-12
0.5790714,0.698559,0.01442562,1.8847730000000003e-17,0.02183566,0.1685055,5.9671160000000006e-33,3.324707e-15,0.0934948,1.980821e-05,0.05879744,1.7703902931624695,488.9518,4.429891836234649e-05,0.02183566,7.616213730014063e-11,4.429892e-05,0.000476796,1.663050467453853e-12
0.5843845,0.6978105,0.01457611,1.531523e-17,0.02156223,0.1683603,0.0,2.800308e-15,0.09454924,1.872484e-05,0.05872235,1.7638342369750102,486.1577,4.392832694854737e-05,0.02156223,6.431960888034095e-11,4.392833e-05,0.0004649298,1.3868742864188115e-12
0.5897035,0.6970612,0.01472677,1.242088e-17,0.02128814,0.1682154,3.49445e-32,2.35721e-15,0.09560502,1.767082e-05,0.05864533,1.757260164300311,483.369,4.355878922665968e-05,0.02128814,5.4260310328630495e-11,4.355879e-05,0.0004531849,1.1551010538816383e-12
0.5950389,0.6963096,0.01487791,1.0050780000000001e-17,0.0210129,0.1680705,0.0,1.982317e-15,0.09666422,1.664869e-05,0.05856626,1.750656758883095,480.5803,4.318964759629575e-05,0.0210129,4.5715635220552994e-11,4.318965e-05,0.000441542,9.606181008805452e-13
0.6004059,0.6955534,0.01502994,8.110225e-18,0.02073577,0.1679251,0.0,1.664585e-15,0.09772985,1.565936e-05,0.05848494,1.7440066774527667,477.7844,4.2819915788893576e-05,0.02073577,3.8453271869887335e-11,4.281992e-05,0.0004299722,7.973582833253952e-13
0.6058149,0.6947913,0.01518317,6.523696e-18,0.02045623,0.167779,0.0,1.395201e-15,0.09880394,1.470414e-05,0.05840119,1.7372976612846345,474.9761,4.2448974699039244e-05,0.02045623,3.228454989918462e-11,4.244897e-05,0.0004184573,6.604201550155957e-13
0.6112861,0.6940204,0.01533816,5.226946e-18,0.02017329,0.1676314,0.0,1.166455e-15,0.09989048,1.378232e-05,0.05831468,1.730505894362652,472.1456,4.207553762059246e-05,0.02017329,2.7040815885075025e-11,4.207554e-05,0.0004069616,5.455021815622557e-13
0.6168362,0.6932384,0.01549539,4.168766e-18,0.0198861,0.167482,0.0,9.721725e-16,0.1009928,1.289363e-05,0.05822512,1.7236107438862667,469.2847,4.16985391020057e-05,0.0198861,2.2585178257546743e-11,4.169854e-05,0.000395457,4.4913107611568463e-13
0.6224754,0.6924438,0.01565515,3.308209e-18,0.01959415,0.1673304,2.2162880000000002e-32,8.074178e-16,0.1021129,1.20388e-05,0.05813228,1.7166005746835404,466.3888,4.131742571024778e-05,0.01959415,1.880681840614667e-11,4.131743e-05,0.0003839307,3.6850367532766045e-13
0.6282284,0.6916331,0.01581813,2.6094930000000002e-18,0.01929619,0.167176,0.0,6.676637e-16,0.1032556,1.121629e-05,0.05803567,1.7094446646778987,463.446,4.0930635351007966e-05,0.01929619,1.5602710016815807e-11,4.093064e-05,0.0003723429,3.0107286456599847e-13
0.6341008,0.6908056,0.0159845,2.045396e-18,0.01899192,0.1670185,0.0,5.49557e-16,0.1044222,1.042735e-05,0.05793511,1.702136930788389,460.4541,4.053795697270181e-05,0.01899192,1.289589832659514e-11,4.053796e-05,0.000360693,2.449179297657451e-13
0.6400998,0.6899603,0.01615445,1.592594e-18,0.018681,0.1668578,0.0,4.50125e-16,0.1056139,9.672776e-06,0.05783037,1.6946682347996733,457.4103,4.013903058198297e-05,0.018681,1.0617572692793933e-11,4.013903e-05,0.0003489798,1.9834685113695292e-13
0.6462538,0.6890931,0.0163288,1.230239e-18,0.01836196,0.1666932,1.116704e-32,3.665024e-16,0.1068365,8.950675e-06,0.05772083,1.6870032091862048,454.301,3.973216462249676e-05,0.01836196,8.701140802180148e-12,3.973216e-05,0.0003371616,1.5977000073047238e-13
0.6525592,0.6882046,0.01650743,9.428842e-19,0.018035,0.1665246,0.0,2.966649e-16,0.1080892,8.26303e-06,0.05760642,1.6791474901026848,451.1293,3.93177758079512e-05,0.018035,7.099294539764983e-12,3.931778e-05,0.0003252612,1.2803578531965005e-13
0.6590109,0.6872954,0.01669021,7.170610999999999e-19,0.01770038,0.1663522,6.176467e-33,2.387493e-16,0.109371,7.611322e-06,0.05748708,1.6711062389080324,447.8986,3.8896384728762745e-05,0.01770038,5.768511679361504e-12,3.889638e-05,0.0003133035,1.0210484186321661e-13
0.6656335,0.6863622,0.01687784,5.404855e-19,0.01735685,0.1661754,0.0,1.908631e-16,0.1106868,6.993839e-06,0.05736222,1.662849871927303,444.5976,3.846658968780326e-05,0.01735685,4.664799397117151e-12,3.846659e-05,0.0003012602,8.096622219798158e-14
0.6724292,0.6854046,0.01707037,4.0368509999999995e-19,0.01700429,0.1659941,0.0,1.515472e-16,0.112037,6.410994e-06,0.05723161,1.6543754840082276,441.2263,3.8028450956948686e-05,0.01700429,3.7543619677605235e-12,3.802845e-05,0.0002891459,6.384026541476766e-14
0.6793796,0.6844252,0.01726728,2.989687e-19,0.01664366,0.1658087,0.0,1.195862e-16,0.113418,5.864421e-06,0.05709546,1.645705588865551,437.7952,3.758335704520803e-05,0.01664366,3.0093026799821808e-12,3.758336e-05,0.0002770114,5.00858153179314e-14
0.6864984,0.683422,0.01746896,2.1939559999999998e-19,0.01627426,0.1656189,0.0,9.373915000000001e-17,0.1148324,5.352685e-06,0.05695331,1.6368235540218883,434.2983,3.7130671225329386e-05,0.01627426,2.4013461891637695e-12,3.713067e-05,0.0002648515,3.9080128078169456e-14
0.6938095,0.6823917,0.01767609,1.5935039999999999e-19,0.01589485,0.1654241,0.0,7.293473000000001e-17,0.1162851,4.873762e-06,0.05680451,1.6276990098055844,430.7252,3.666909627872197e-05,0.01589485,1.9062617906447022e-12,3.66691e-05,0.0002526463,3.0299747283451736e-14
0.7012984,0.6813364,0.01788826,1.1461649999999999e-19,0.01550619,0.1652246,0.0,5.636202e-17,0.1177731,4.428078e-06,0.05664913,1.6183502796185611,427.0844,3.6199776926597455e-05,0.01550619,1.506054086561025e-12,3.619978e-05,0.0002404419,2.335316675546015e-14
0.7089477,0.6802585,0.01810497,8.170343e-20,0.01510918,0.1650208,1.570847e-32,4.3294100000000004e-17,0.119293,4.015607e-06,0.05648737,1.6087984543951488,423.3852,3.572404537519513e-05,0.01510918,1.1847679284097558e-12,3.572405e-05,0.0002282873,1.7900875170271204e-14
0.7167665,0.6791567,0.01832649,5.770220999999999e-20,0.01470336,0.1648126,3.6300810000000004e-33,3.305743e-17,0.1208465,3.634535e-06,0.05631883,1.5990326492085347,419.6246,3.5241576256028155e-05,0.01470336,9.276400948482205e-13,3.524158e-05,0.0002161888,1.363942549315366e-14
0.7247696,0.6780289,0.01855322,4.035491e-20,0.01428795,0.1645996,0.0,2.509e-17,0.1224367,3.28284e-06,0.056143,1.5890336339626066,415.7965,3.475165708399934e-05,0.01428795,7.224280815295021e-13,3.475166e-05,0.0002041455,1.0322016076888888e-14
0.7329554,0.6768754,0.01878513,2.795965e-20,0.01386305,0.1643817,0.0,1.8943340000000002e-17,0.1240632,2.959265e-06,0.05595969,1.5788031156732205,411.903,3.4254691255577905e-05,0.01386305,5.594893013985669e-13,3.425469e-05,0.0001921842,7.756228694051955e-15
0.7413127,0.6756977,0.01902191,1.921127e-20,0.01342923,0.1641593,0.0,1.424719e-17,0.1257238,2.66272e-06,0.05576894,1.568354618780827,407.9506,3.375155600382616e-05,0.01342923,4.309071567001129e-13,3.375156e-05,0.0001803442,5.786751763497142e-15
0.74984,0.674496,0.01926349,1.310286e-20,0.01298659,0.1639324,0.0,1.0688460000000001e-17,0.1274182,2.391627e-06,0.05557057,1.5576901448994527,403.9412,3.324263422849632e-05,0.01298659,3.299360630503125e-13,3.324263e-05,0.0001686515,4.284744512335504e-15
0.7585407,0.67327,0.01950999,8.879887999999999e-21,0.01253493,0.1637009,2.7363270000000003e-33,8.011365e-18,0.129147,2.144206e-06,0.05536429,1.5468045261356602,399.8743,3.2727924353834015e-05,0.01253493,2.5101064340726387e-13,3.272792e-05,0.0001571245,3.1464014907483306e-15
0.7674255,0.6720179,0.01976171,5.986572e-21,0.01207371,0.1634645,0.0,6.010227e-18,0.1309124,1.918577e-06,0.05514962,1.5356838407821423,395.7461,3.2207083280288256e-05,0.01207371,1.8958861640567974e-13,3.220708e-05,0.0001457745,2.2890381198192745e-15
0.7765044,0.6707385,0.02001893,4.021765e-21,0.01160241,0.163223,8.534745e-33,4.523572e-18,0.1327164,1.712995e-06,0.05492608,1.5243154223222581,391.5532,3.167980169266082e-05,0.01160241,1.4204257047138846e-13,3.16798e-05,0.0001346159,1.6480364835750444e-15
0.7857702,0.6694328,0.02028144,2.700328e-21,0.0111214,0.1629765,1.675748e-33,3.4268400000000002e-18,0.1345575,1.526171e-06,0.05469358,1.5127071179677083,387.3003,3.114676057552455e-05,0.0111214,1.0552478457159755e-13,3.114676e-05,0.0001236855,1.1735832930575064e-15
0.7952151,0.6681019,0.02054902,1.818354e-21,0.0106311,0.1627253,2.236879e-33,2.621947e-18,0.1364342,1.356779e-06,0.05445209,1.5008687028051837,382.9923,3.0608701316321886e-05,0.0106311,7.770816748734167e-14,3.06087e-05,0.0001130203,8.261233101719276e-16
0.8048395,0.6667456,0.02082169,1.232113e-21,0.01013146,0.1624693,1.4641630000000001e-33,2.032322e-18,0.1383466,1.203378e-06,0.05420134,1.4887984294963126,378.6299,3.0065882308102072e-05,0.01013146,5.6686297962758e-14,3.006588e-05,0.0001026465,5.743150112865809e-16
0.8146449,0.6653639,0.02109949,8.428085000000001e-22,0.009622439,0.1622085,0.0,1.599857e-18,0.1402949,1.064579e-06,0.05394106,1.4764937761357855,374.2139,2.9518462225826178e-05,0.009622439,4.093589329792898e-14,2.951846e-05,9.259133e-05,3.93903143780078e-16
0.8246322,0.6639565,0.02138244,5.835347e-22,0.009103965,0.1619429,0.0,1.281033e-18,0.1422794,9.390827e-07,0.05367095,1.4639526545999881,369.7449,2.896670415361431e-05,0.009103965,2.924640694780218e-14,2.89667e-05,8.288218e-05,2.6625829219382383e-16
0.8348028,0.6625233,0.02167058,4.0959210000000003e-22,0.008575976,0.1616724,0.0,1.043662e-18,0.1443003,8.256784e-07,0.05339073,1.4511726127738889,365.2234,2.8410796201816894e-05,0.008575976,2.0659967183182536e-14,2.84108e-05,7.354736e-05,1.7717932386675388e-16
0.8451587,0.6610639,0.02196398,2.9149950000000003e-22,0.008038368,0.1613971,3.985613e-33,8.642335999999999e-19,0.1463581,7.232262e-07,0.05310007,1.438149917924784,360.6499,2.7850909299048607e-05,0.008038368,1.4422745318893924e-14,2.785091e-05,6.461536e-05,1.159353338765705e-16
0.8557032,0.659578,0.02226271,2.1003570000000002e-22,0.007490966,0.1611167,0.0,7.257967e-19,0.1484533,6.306601e-07,0.05279861,1.4248793625887664,356.0238,2.7287180730843422e-05,0.007490966,9.945481265828629e-15,2.728718e-05,5.611457e-05,7.450125660110987e-17
0.8664427,0.6580646,0.02256698,1.5278020000000002e-22,0.006933441,0.1608311,0.0,6.162878999999999e-19,0.1505872,5.469918e-07,0.05248589,1.4113519269540695,351.3438,2.671957354590175e-05,0.006933441,6.771435083809605e-15,2.671957e-05,4.80726e-05,4.6949341639609877e-17
0.8773865,0.6565224,0.02287703,1.11753e-22,0.00636531,0.1605401,0.0,5.272311e-19,0.1527618,4.713018e-07,0.05216132,1.3975541125964626,346.6069,2.6147916009233917e-05,0.00636531,4.5503663129084525e-15,2.614792e-05,4.051717e-05,2.896449066559633e-17
0.8885428,0.6549503,0.0231931,8.183632e-23,0.00578615,0.1602434,1.7034140000000002e-33,4.52762e-19,0.1549785,4.027673e-07,0.05182435,1.3834746990838769,341.811,2.557213250311939e-05,0.00578615,3.017286378017583e-15,2.557213e-05,3.347953e-05,1.7458468435402178e-17
0.8999181,0.6533473,0.02351537,5.971693000000001e-23,0.005195618,0.159941,9.164498e-34,3.8884859999999995e-19,0.1572388,3.406491e-07,0.05147445,1.3691034426106066,336.9545,2.4992230337963184e-05,0.005195618,1.97363106769532e-15,2.499223e-05,2.699445e-05,1.0254232925568692e-17
0.911523,0.651712,0.02384415,4.320478e-23,0.004593163,0.1596324,0.0,3.3269129999999997e-19,0.1595447,2.842515e-07,0.05111093,1.354425347799499,332.0344,2.4408045015680857e-05,0.004593163,1.2721679812493355e-15,2.440805e-05,2.109715e-05,5.843275379730077e-18
0.9233727,0.6500422,0.02417986,3.0816520000000004e-23,0.003978006,0.1593173,0.0,2.8230689999999996e-19,0.1618993,2.329182e-07,0.05073295,1.3394192974424324,327.0457,2.3819255009629085e-05,0.003978006,8.057165611963264e-16,2.381926e-05,1.582453e-05,3.205144655944704e-18
0.9354842,0.6483354,0.024523,2.1517110000000002e-23,0.003349254,0.1589953,7.262128e-34,2.3621779999999996e-19,0.1643058,1.860468e-07,0.05033952,1.3240615482066316,321.9828,2.3225429820169933e-05,0.003349254,4.978862019413656e-16,2.322543e-05,1.12175e-05,1.6675469469192995e-18
0.9478765,0.6465891,0.02487408,1.455551e-23,0.002705924,0.1586658,2.154902e-34,1.931594e-19,0.1667682,1.430649e-07,0.0499296,1.3083256480104228,316.8396,2.262614450692281e-05,0.002705924,2.9543105208876154e-16,2.262614e-05,7.322025e-06,7.994139224427171e-19
0.9605704,0.6448003,0.02523372,9.362693e-24,0.002046934,0.1583283,1.7414e-34,1.5174939999999998e-19,0.1692905,1.034198e-07,0.04950197,1.2921821558172684,311.6092,2.202091603568335e-05,0.002046934,1.6232263023160943e-16,2.202092e-05,4.189939e-06,3.322637080174863e-19
0.9735687,0.6429686,0.02560197,5.486646e-24,0.001372145,0.1579827,1.938771e-34,1.09936e-19,0.1718733,6.659091e-08,0.04905604,1.275624749977549,306.2926,2.141018785360318e-05,0.001372145,7.546185269697689e-17,2.141019e-05,1.882782e-06,1.0354460400525761e-19
0.9867665,0.6411088,0.02597588,2.535933e-24,0.0006869992,0.1576318,6.959184e-36,6.368831e-20,0.1744957,3.22568e-08,0.04859494,1.258783951763399,300.9339,2.0799340397209276e-05,0.0006869992,2.2106235071609074e-17,2.079934e-05,4.719679e-07,1.5186964033395537e-20
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
