Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5137645,0.7762482,0.005238045,0.0001897717,0.2182601,3.713313e-06,8.024303e-15,4.665063e-09,1.733989e-07,3.857278e-05,0.1622299,7.0513209239486825,2024.335,0.00047871382496082987,0.2182601,9.525805719185374e-06,0.0004787138,0.04763747,2.079103128389041e-06
0.5210143,0.7763808,0.005724618,0.0001623467,0.2176781,2.554834e-06,5.897679e-15,4.764714e-09,2.023824e-07,3.09859e-05,0.1630213,7.040696634687823,2011.285,0.000475725015735957,0.2176781,7.4421641974943565e-06,0.000475725,0.04738376,1.6199960008843113e-06
0.52853,0.7765175,0.006229533,0.0001384452,0.2170684,1.756477e-06,4.289896e-15,4.833361e-09,2.350972e-07,2.486553e-05,0.1638108,7.029363055354827,1997.794,0.0004726138827108598,0.2170684,5.866282535406902e-06,0.0004726139,0.04711869,1.2733845820762488e-06
0.5362952,0.776658,0.006751611,0.000117697,0.2164331,1.206516e-06,3.089239e-15,4.871879e-09,2.719322e-07,1.993468e-05,0.1645944,7.017341957178776,1983.905,0.00046938986316884924,0.2164331,4.658614734593601e-06,0.0004693899,0.04684329,1.0082783583068838e-06
0.5442937,0.7768023,0.007289697,9.975531e-05,0.2157741,8.278786e-07,2.203108e-15,4.882356e-09,3.133666e-07,1.596939e-05,0.1653687,7.0046602004313465,1969.66,0.0004660622812357061,0.2157741,3.7229509792865194e-06,0.0004660623,0.04655846,8.033161462320882e-07
0.5525101,0.77695,0.007842695,8.429752e-05,0.2150933,5.67379e-07,1.556424e-15,4.868923e-09,3.600819e-07,1.279021e-05,0.1661301,6.991330051603007,1955.098,0.0004626391711638397,0.2150933,2.9919557756426254e-06,0.0004626392,0.04626513,6.435496241111398e-07
0.5609299,0.7771011,0.008409581,7.102665e-05,0.2143924,3.883083e-07,1.08953e-15,4.83998e-09,4.13275e-07,1.025642e-05,0.1668758,6.977373772331085,1940.253,0.0004591287772012917,0.2143924,2.418243320560088e-06,0.0004591288,0.0459641,5.184529906419464e-07
0.5695397,0.7772553,0.008989418,5.967175e-05,0.2136729,2.653353e-07,7.559008e-16,4.813534e-09,4.755212e-07,8.263038e-06,0.167603,6.962804004726351,1925.157,0.0004555380402352592,0.2136729,1.967907740061816e-06,0.000455538,0.04565611,4.204885381801876e-07
0.5783276,0.7774124,0.009581359,4.998778e-05,0.2129361,1.809839e-07,5.198518e-16,4.82912e-09,5.530613e-07,6.740074e-06,0.1683093,6.947638428221863,1909.841,0.0004518737086077071,0.2129361,1.6159942973783781e-06,0.0004518737,0.04534178,3.441035392659681e-07
0.5872827,0.7775723,0.01018464,4.175477e-05,0.2121832,1.232015e-07,3.54437e-16,4.972699e-09,6.616026e-07,5.652932e-06,0.1689928,6.931880411199146,1894.329,0.000448141216267737,0.2121832,1.3425021315532265e-06,0.0004481412,0.04502171,2.84856406097282e-07
0.5963956,0.7777347,0.01079862,3.477654e-05,0.2114153,8.367946e-08,2.395945e-16,5.426392e-09,8.404931e-07,5.000161e-06,0.1696515,6.91554323666787,1878.645,0.0004443459210051327,0.2114153,1.1273531864748573e-06,0.0004443459,0.04469643,2.3833970254865432e-07
0.6056586,0.7778995,0.01142271,2.887919e-05,0.2106332,5.6693e-08,1.605833e-16,6.568717e-09,1.187042e-06,4.80128e-06,0.1702839,6.89863082873942,1862.806,0.00044049206553975235,0.2106332,9.449020152970239e-07,0.0004404921,0.04436634,1.9902770697099746e-07
0.6150649,0.7780662,0.01205643,2.390973e-05,0.2098376,3.830199e-08,1.067095e-16,9.182954e-09,1.940469e-06,5.060799e-06,0.1708888,6.881147445098765,1846.832,0.0004365835515803931,0.2098376,7.587345845094361e-07,0.0004365836,0.04403182,1.5921103515853477e-07
0.6246066,0.7782344,0.01269912,1.973508e-05,0.2090294,2.579878e-08,7.030973e-17,1.487088e-08,3.682955e-06,5.692695e-06,0.1714646,6.8630976728608415,1830.74,0.0004326248328835717,0.2090294,5.318972758992717e-07,0.0004326248,0.04369329,1.1118218230034562e-07
0.6342689,0.7784027,0.0133495,1.624122e-05,0.2082101,1.732576e-08,4.5954530000000004e-17,2.6719e-08,7.772993e-06,6.424883e-06,0.1720099,6.84451921701438,1814.566,0.0004286248744886289,0.2082101,2.7313074469053536e-07,0.0004286249,0.04335145,5.6868577702062185e-08
0.6440251,0.7785686,0.01400523,1.333106e-05,0.2073825,1.160793e-08,2.982792e-17,4.990809e-08,1.708875e-05,6.811888e-06,0.1725223,6.825449370522932,1798.365,0.00042459632586060387,0.2073825,8.047655287504991e-08,0.0004245963,0.0430075,1.6689431815467153e-08
0.6538395,0.7787272,0.01466295,1.09202e-05,0.2065497,7.766949e-09,1.9258670000000003e-17,9.125432e-08,3.683274e-05,6.510894e-06,0.1729991,6.805966654846971,1782.21,0.00042055742228096525,0.2065497,5.2700913837142744e-08,0.0004205574,0.04266278,1.0885360978262424e-08
0.6636798,0.7788717,0.01531914,8.933068e-06,0.2057147,5.196349e-09,1.238948e-17,1.56652e-07,7.461136e-05,5.599093e-06,0.1734378,6.786120483497512,1766.169,0.00041652338904285844,0.2057147,1.3455886145184976e-07,0.0004165234,0.04231854,2.768073474683699e-08
0.6735306,0.7789944,0.0159712,7.300879e-06,0.2048785,3.47892e-09,7.948846e-18,2.477789e-07,0.0001393494,4.453342e-06,0.1738369,6.765927331234091,1750.279,0.0004125022835004743,0.2048785,1.9710580692479132e-07,0.0004125023,0.0419752,4.038274174320058e-08
0.6834015,0.7790877,0.01661819,5.961633e-06,0.2040403,2.330548e-09,5.085136e-18,3.61207e-07,0.0002400155,3.382334e-06,0.1741962,6.745367113232454,1734.538,0.00040849295682492874,0.2040403,2.0079244572846256e-07,0.000408493,0.04163244,4.096974770303387e-08
0.6933229,0.7791451,0.01726063,4.861639e-06,0.2031974,1.560708e-09,3.240043e-18,4.903808e-07,0.0003853731,2.504642e-06,0.1745164,6.724366211673634,1718.913,0.00040448528675051054,0.2031974,1.7274426092154749e-07,0.0004044853,0.04128918,3.510118490057016e-08
0.7033349,0.7791598,0.0178996,3.956672e-06,0.2023465,1.043313e-09,2.052841e-18,6.279559e-07,0.0005845354,1.826273e-06,0.1747983,6.70284415083008,1703.355,0.0004004665849813393,0.2023465,1.3801048861052721e-07,0.0004004666,0.04094411,2.7925938934408646e-08
0.7134695,0.7791241,0.01853547,3.211951e-06,0.2014849,6.954192e-10,1.291797e-18,7.671272e-07,0.0008475233,1.316816e-06,0.1750419,6.680736297308799,1687.835,0.00039642821114600687,0.2014849,1.0672496277159698e-07,0.0003964282,0.04059616,2.150346630002786e-08
0.7237329,0.7790293,0.01916675,2.600767e-06,0.200612,4.621714e-10,8.074237999999999e-19,9.019497e-07,0.001185061,9.412853e-07,0.1752466,6.6580245507997295,1672.365,0.0003923718346919033,0.200612,8.1147204262201e-08,0.0003923718,0.04024517,1.6279103057564617e-08
0.7341023,0.7788662,0.01979,2.101933e-06,0.19973,3.066402e-10,5.020633e-19,1.02754e-06,0.001607923,6.687103e-07,0.1754111,6.63477111034885,1657.0,0.00038831152373489846,0.19973,6.113930962552688e-08,0.0003883115,0.03989207,1.2211355941537052e-08
0.7445404,0.7786256,0.0204009,1.697375e-06,0.198842,2.035071e-10,3.1131899999999995e-19,1.14025e-06,0.002126342,4.733786e-07,0.1755344,6.611071958873844,1641.819,0.00038426683873083286,0.198842,4.5755513303460105e-08,0.0003842668,0.03953814,9.098117563370432e-09
0.755017,0.778299,0.02099563,1.37089e-06,0.1979505,1.35344e-10,1.9292989999999999e-19,1.237857e-06,0.002750265,3.346647e-07,0.1756166,6.587012124713218,1626.884,0.00038025411375374715,0.1979505,3.409109442547751e-08,0.0003802541,0.0391844,6.748347812683818e-09
0.7655188,0.7778778,0.02157153,1.108116e-06,0.1970569,9.030944e-11,1.1967109999999998e-19,1.319345e-06,0.003489719,2.366658e-07,0.1756581,6.56264437817632,1612.232,0.0003762828657230459,0.1970569,2.5294459290604393e-08,0.0003762829,0.03883142,4.984447845352598e-09
0.776044,0.7773537,0.02212668,8.96854e-07,0.1961612,6.050646e-11,7.437084e-20,1.384586e-06,0.004354799,1.676002e-07,0.1756598,6.537994574772101,1597.881,0.00037235794735737525,0.1961612,1.869140730987021e-08,0.0003723579,0.03847922,3.666528932914291e-09
0.7865954,0.7767187,0.02265952,7.270492e-07,0.1952631,4.072869e-11,4.6341649999999995e-20,1.434057e-06,0.00535534,1.189618e-07,0.1756228,6.513092292471712,1583.841,0.0003684828207421148,0.1952631,1.3766084895552795e-08,0.0003684828,0.03812768,2.6880085503875615e-09
0.7971765,0.7759652,0.02316868,5.905337e-07,0.1943626,2.755812e-11,2.897293e-20,1.46864e-06,0.00650053,8.469432e-08,0.1755483,6.487949606797814,1570.122,0.0003646595545763077,0.1943626,1.0093212372000866e-08,0.0003646596,0.03777682,1.9617431563485563e-09
0.8077899,0.7750863,0.0236528,4.807239e-07,0.1934592,1.875277e-11,1.8187269999999998e-20,1.489552e-06,0.007798838,6.05214e-08,0.1754376,6.4625993220733315,1556.73,0.00036089138632449357,0.1934592,7.3736771867012635e-09,0.0003608914,0.03742646,1.4265057048595514e-09
0.8184362,0.7740759,0.02411062,3.923262e-07,0.192553,1.283991e-11,1.1471149999999999e-20,1.498216e-06,0.009257815,4.343542e-08,0.1752922,6.437069279601829,1543.676,0.0003571813876004022,0.192553,5.368345196852016e-09,0.0003571814,0.03707666,1.033690976902508e-09
0.8291154,0.7729285,0.02454091,3.210894e-07,0.191644,8.850038e-12,7.274785e-21,1.496191e-06,0.01088417,3.132632e-08,0.1751135,6.411390733232289,1530.968,0.00035353261218010364,0.191644,3.8900241324747194e-09,0.0003535326,0.03672742,7.454998448443441e-10
0.8398268,0.7716387,0.02494253,2.636046e-07,0.1907322,6.143447e-12,4.642087e-21,1.48514e-06,0.01268425,2.271615e-08,0.174903,6.385602254883868,1518.616,0.00034994850011781434,0.1907322,2.805843209199354e-09,0.0003499485,0.03637877,5.351646176333297e-10
0.8505704,0.7702014,0.02531434,2.171422e-07,0.1898177,4.296855e-12,2.982531e-21,1.466747e-06,0.01466438,1.657032e-08,0.1746621,6.359733221910807,1506.626,0.0003464316490851842,0.1898177,2.0139360834091733e-09,0.0003464316,0.03603076,3.8228070208910876e-10
0.8613466,0.7686111,0.02565517,1.795204e-07,0.1889004,3.029339e-12,1.930787e-21,1.442677e-06,0.01683133,1.21646e-08,0.1743923,6.33381216953335,1495.006,0.00034298466964102493,0.1889004,1.437050774371876e-09,0.0003429847,0.03568336,2.714594623353526e-10
0.8721568,0.7668612,0.02596372,1.489978e-07,0.1879802,2.153779e-12,1.260297e-21,1.414546e-06,0.01919298,8.991593e-09,0.1740946,6.30787077191307,1483.765,0.0003396100221973972,0.1879802,1.018026002304896e-09,0.00033961,0.03533656,1.9136875118666816e-10
0.8830014,0.7649441,0.02623835,1.241909e-07,0.187057,1.545135e-12,8.301959e-22,1.383933e-06,0.02175871,6.695615e-09,0.1737701,6.2819436836312645,1472.913,0.0003363112677967465,0.187057,7.148110642617711e-10,0.0003363113,0.03499032,1.3371041747284942e-10
0.8938704,0.762852,0.02647675,1.040156e-07,0.1861318,1.119696e-12,5.526963e-22,1.352427e-06,0.02453776,5.027732e-09,0.1734198,6.25607621402287,1462.477,0.0003330945180506567,0.1861318,4.966503091127257e-10,0.0003330945,0.03464505,9.244240969041181e-11
0.9047291,0.7605798,0.02667562,8.763361e-08,0.1852074,8.212003e-13,3.728288e-22,1.321708e-06,0.02753552,3.813568e-09,0.1730453,6.230385966180219,1452.51,0.0003299745114910124,0.1852074,3.410604241522158e-10,0.0003299745,0.03430178,6.316689272583747e-11
0.9155159,0.7581264,0.02683081,7.438527e-08,0.1842892,6.112946e-13,2.5578e-22,1.293585e-06,0.03075201,2.929255e-09,0.172649,6.205048303198517,1443.09,0.00032697340702448697,0.1842892,2.3143049322067448e-10,0.0003269734,0.03396251,4.2650138900006264e-11
0.9261592,0.7554912,0.02693765,6.372744e-08,0.1833831,4.63369e-13,1.792311e-22,1.269989e-06,0.03418644,2.285027e-09,0.1722334,6.180259632707171,1434.307,0.00032411574390240136,0.1833831,1.5533637608115917e-10,0.0003241157,0.03362936,2.8486065059593154e-11
0.9365955,0.7526681,0.02699077,5.5205e-08,0.1824947,3.588634e-13,1.2883600000000001e-22,1.253034e-06,0.03784497,1.815451e-09,0.1718003,6.156191189136046,1426.248,0.00032142428408113617,0.1824947,1.0345565480019774e-10,0.0003214243,0.03330432,1.8880108792210694e-11
0.9467708,0.7496402,0.02698314,4.844985e-08,0.1816285,2.849968e-13,9.545093000000001e-23,1.245253e-06,0.04174669,1.4736e-09,0.1713501,6.1329864516196295,1419.008,0.0003189208765018917,0.1816285,6.85551971847139e-11,0.0003189209,0.03298891,1.2451575472224625e-11
0.956633,0.7463729,0.02690396,4.318861e-08,0.180789,2.332085e-13,7.333133e-23,1.250276e-06,0.0459327,1.226926e-09,0.1708812,6.110796065625061,1412.713,0.00031663279248714287,0.180789,4.621769222120104e-11,0.0003166328,0.03268466,8.355651997497017e-12
0.9659224,0.7428817,0.02674008,3.93212e-08,0.1799982,1.986517e-13,5.919407e-23,1.273195e-06,0.05037854,1.057152e-09,0.1703996,6.090219290525994,1407.657,0.00031463936461960184,0.1799982,3.3207724590539334e-11,0.0003146394,0.03239935,5.977330376734875e-12
0.9739778,0.7393592,0.02649111,3.688084e-08,0.1793125,1.788519e-13,5.122279000000001e-23,1.318153e-06,0.05483573,9.554981e-10,0.1699337,6.072707310082152,1404.292,0.0003130937285937067,0.1793125,2.7307525541806946e-11,0.0003130937,0.03215297,4.896580579967839e-12
0.9802993,0.7360563,0.02617947,3.573286e-08,0.1787743,1.717979e-13,4.7813510000000005e-23,1.38448e-06,0.05898833,9.096369e-10,0.1695141,6.059254663202388,1402.739,0.0003120703988443789,0.1787743,2.6444441482142162e-11,0.0003120704,0.03196025,4.727586817000814e-12
0.9851375,0.7329627,0.02581885,3.556078e-08,0.1783625,4.268708e-13,4.752084e-23,1.471761e-06,0.06285436,9.038081e-10,0.1691345,6.04920056789895,1402.681,0.0003114794469336905,0.1783625,3.186435151662532e-11,0.0003114794,0.03181318,5.6834054095581e-12
0.9891378,0.7297229,0.0253735,3.62449e-08,0.1780219,7.459264e-11,4.9985970000000005e-23,1.592872e-06,0.06687992,9.331301e-10,0.1687477,6.041109751861417,1403.987,0.00031121640765408606,0.1780219,8.334490205850815e-10,0.0003112164,0.0316918,1.483721927718122e-10
0.9928108,0.7256409,0.02472559,3.835005e-08,0.1777092,2.991741e-08,5.743487000000001e-23,1.797117e-06,0.07192228,1.090135e-09,0.1682689,6.033936063206688,1407.376,0.00031133311973199673,0.1777092,3.3225941339280383e-07,0.0003113331,0.03158056,5.9045551993521966e-08
0.9964085,0.7188979,0.02350155,1.031381e-07,0.1773761,2.378176e-05,4.679251e-22,5.259903e-06,0.08019494,5.919207e-08,0.1674581,6.026321768219228,1415.885,0.0003122334934527027,0.1773761,0.0006445603105243081,0.0003122335,0.03146228,0.00011432956869012473
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
