Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.814664,0.7366567,0.01705465,2.799023e-05,0.1824751,0.008885042,1.742831e-14,0.0004895966,0.05359064,0.0003394087,0.1676116,6.301669753434568,1587.123,0.00035674067557680763,0.1824751,39.51574188612757,0.0003567407,0.03329716,7.21064150367923
0.8188655,0.7356409,0.01719989,2.765821e-05,0.1812918,0.009601347,1.73142e-14,0.0005031592,0.05487226,0.0003532832,0.167138,6.271267435691288,1577.174,0.00035339833711072675,0.1812918,42.47360109972946,0.0003533983,0.03286672,7.7001130082391915
0.8229763,0.734602,0.01734107,2.73001e-05,0.180058,0.01036889,1.710657e-14,0.0005164849,0.05617938,0.0003675274,0.1666276,6.23954486263954,1567.004,0.00034996172039226774,0.180058,45.533059916477455,0.0003499617,0.03242088,8.198593481797065
0.8270059,0.7335368,0.01747859,2.691126e-05,0.1787679,0.01119209,1.680122e-14,0.0005294907,0.0575165,0.000382082,0.1660779,6.2063615205585725,1556.573,0.000346417812257564,0.1787679,48.6790318076028,0.0003464178,0.03195796,8.702249806051203
0.8309637,0.7324415,0.01761287,2.648683e-05,0.1774153,0.01207588,1.63954e-14,0.0005420774,0.05888842,0.0003968793,0.1654857,6.1715556702093455,1545.837,0.00034275227930979793,0.1774153,51.89161884225319,0.0003427523,0.03147619,9.206368798589429
0.8348649,0.7313106,0.01774454,2.602094e-05,0.1759908,0.01302729,1.588723e-14,0.0005541438,0.06030243,0.0004118633,0.1648468,6.134909105186698,1534.731,0.00033894464839608936,0.1759908,55.150323677804394,0.0003389446,0.03097276,9.705947671679297
0.8387274,0.7301371,0.01787432,2.550665e-05,0.1744829,0.01405544,1.527572e-14,0.0005655693,0.06176781,0.000426976,0.1641553,6.096129871950792,1523.174,0.00033496837632628925,0.1744829,58.43056965285589,0.0003349684,0.03044428,10.195137117201146
0.8425644,0.7289143,0.01800281,2.493677e-05,0.1728798,0.01516978,1.456218e-14,0.000576182,0.06329307,0.000442122,0.1634052,6.054921773438148,1511.089,0.000330797935756069,0.1728798,61.695051130786915,0.0003307979,0.02988743,10.665829472816126
0.8463852,0.7276365,0.01813049,2.430412e-05,0.1711701,0.01637993,1.37513e-14,0.0005857553,0.06488594,0.0004571622,0.1625903,6.011006152264797,1498.402,0.0003264101970708367,0.1711701,64.891516366467,0.0003264102,0.0292992,11.107485806511724
0.8501943,0.7262992,0.01825773,2.360196e-05,0.1693433,0.01769504,1.285229e-14,0.0005940022,0.06655264,0.0004719039,0.1617048,5.964124597719796,1485.049,0.000321785456124321,0.1693433,67.9504047254952,0.0003217855,0.02867715,11.506943433856666
0.8539873,0.724901,0.01838468,2.282542e-05,0.1673926,0.01912166,1.18806e-14,0.0006005691,0.06829558,0.0004860811,0.1607447,5.914129209529318,1470.994,0.0003169150009521748,0.1673926,70.78077150998364,0.000316915,0.02802028,11.84817720623633
0.8577543,0.7234436,0.01851133,2.19722e-05,0.1653154,0.02066336,1.08578e-14,0.0006050623,0.07011362,0.0004993723,0.159708,5.860953565423188,1456.228,0.0003117992131083743,0.1653154,73.27592724681121,0.0003117992,0.02732918,12.11364154525213
0.8614776,0.7219329,0.0186375,2.104411e-05,0.1631153,0.02231862,9.811276e-15,0.0006070767,0.07200023,0.00051141,0.1585959,5.80470982545818,1440.784,0.0003064548373259095,0.1631153,75.31918648152737,0.0003064548,0.0266066,12.285708978551016
0.8651327,0.7203798,0.01876275,2.004827e-05,0.160804,0.02407929,8.77198e-15,0.000606244,0.07394268,0.000521811,0.1574142,5.745709822118569,1424.746,0.0003009166705450208,0.160804,76.79692765404391,0.0003009167,0.02585793,12.349254120679444
0.8687152,0.7187888,0.01888739,1.899002e-05,0.1583846,0.02594339,7.764021e-15,0.0006022606,0.07593634,0.0005302813,0.1561643,5.684036893946671,1408.133,0.00029519715934572187,0.1583846,77.61978681451225,0.0002951972,0.02508568,12.29378172047839
0.8722243,0.7171638,0.01901183,1.787637e-05,0.1558596,0.02790887,6.807212e-15,0.0005948729,0.07797714,0.0005365662,0.1548474,5.619764486909882,1390.956,0.0002893074427036912,0.1558596,77.71600407770111,0.0002893074,0.02429221,12.112784177440693
0.8756579,0.7155102,0.01913643,1.671719e-05,0.1532346,0.0299713,5.916934e-15,0.0005838982,0.08005909,0.0005404524,0.1534664,5.553022760174387,1373.246,0.0002832638557635656,0.1532346,77.03647391939566,0.0002832639,0.02348084,11.804654654738034
0.8790368,0.7138224,0.01926239,1.551633e-05,0.1504979,0.03213962,5.09768e-15,0.0005691305,0.08218977,0.0005417881,0.1520148,5.48351135552949,1354.914,0.00027704393773143844,0.1504979,75.54831000921779,0.0002770439,0.02264962,11.3698633892816
0.8823759,0.7120972,0.01939074,1.428081e-05,0.1476408,0.03442045,4.351602e-15,0.0005504014,0.08437376,0.0005404306,0.1504874,5.411000672587384,1335.893,0.00027063287604966655,0.1476408,73.23464750306668,0.0002706329,0.02179781,10.812423873984288
0.8856857,0.7103336,0.01952236,1.302085e-05,0.144658,0.03681792,3.678391e-15,0.000527618,0.08661299,0.0005362736,0.1488806,5.3353280346412175,1316.137,0.0002640234028828911,0.144658,70.1031158849255,0.0002640234,0.02092594,10.140975372659325
0.8889773,0.7085298,0.0196582,1.174803e-05,0.1415432,0.0393369,3.074797e-15,0.0005007587,0.08890979,0.0005292567,0.1471899,5.256305332469197,1295.591,0.0002572067362706619,0.1415432,66.1879749400387,0.0002572067,0.02003448,9.368460170609158
0.8922565,0.7066872,0.01979897,1.047773e-05,0.1382949,0.04197807,2.536872e-15,0.0004699607,0.0912627,0.0005194018,0.1454129,5.173854443952928,1274.23,0.00025018504290418795,0.1382949,61.56162448681832,0.000250185,0.01912548,8.513660269195647
0.8955282,0.7048077,0.01994529,9.227279e-06,0.1349142,0.04474019,2.060154e-15,0.0004355328,0.09366889,0.0005068301,0.1435485,5.087945131599701,1252.041,0.00024296500002543974,0.1349142,56.334542568292946,0.000242965,0.01820184,7.60033173402258
0.8987938,0.7028953,0.02009758,8.015852e-06,0.1314064,0.04761825,1.640834e-15,0.0003979979,0.09612272,0.0004917774,0.1415973,4.998640369819409,1229.038,0.00023556202712862102,0.1314064,50.65632148055729,0.000235562,0.01726764,6.656564414479262
0.9020555,0.7009538,0.02025615,6.862069e-06,0.1277773,0.05060648,1.275884e-15,0.0003580671,0.09861862,0.0004745822,0.1395602,4.906013054900739,1205.236,0.0002279923858677388,0.1277773,44.70357623821637,0.0002279924,0.01632704,5.71210043589926
0.9053146,0.6989871,0.02042114,5.783369e-06,0.1240352,0.05369706,9.634411e-16,0.0003166416,0.1011502,0.0004556764,0.1374389,4.810176023581406,1180.663,0.0002202760944834015,0.1240352,38.670145065288516,0.0002202761,0.01538473,4.796459325632562
0.9085725,0.6969991,0.02059253,4.794475e-06,0.1201894,0.05688118,7.022524e-16,0.000274764,0.1037111,0.0004355471,0.1352354,4.711267608951597,1155.351,0.0002124351081777712,0.1201894,32.751102318838804,0.0002124351,0.01444549,3.936335227419954
0.9118299,0.6949933,0.02077012,3.906384e-06,0.1162503,0.06014915,4.908764e-16,0.0002335591,0.1062949,0.0004146966,0.1329525,4.609441980953786,1129.341,0.0002044925926267366,0.1162503,27.126801139454056,0.0002044926,0.01351413,3.153498566463544
0.9150882,0.6929727,0.02095359,3.125402e-06,0.1122282,0.06349122,3.267383e-16,0.0001941427,0.1088965,0.0003935893,0.1305924,4.504857587937073,1102.674,0.00019647188563427944,0.1122282,21.94689583778188,0.0001964719,0.01259517,2.463060618264675
0.9183503,0.6909385,0.02114259,2.452751e-06,0.108131,0.06689979,2.055052e-16,0.0001575214,0.1115127,0.0003725945,0.1281565,4.397618601574875,1075.379,0.00018839178208216687,0.108131,17.318789529094204,0.0001883918,0.01169231,1.8726981764834705
0.9216209,0.6888902,0.02133679,1.885073e-06,0.103964,0.07036961,1.210957e-16,0.0001245126,0.1141427,0.0003519537,0.1256444,4.2877619983372055,1047.47,0.0001802663471998127,0.103964,13.304076503964678,0.0001802663,0.01080851,1.3831449790950163
0.9249067,0.6868255,0.02153594,1.415314e-06,0.09972889,0.07389871,6.620178000000001e-17,9.567959e-05,0.1167887,0.000331763,0.1230537,4.175248542107591,1018.939,0.00017210412067804367,0.09972889,9.920799710404761,0.0001721041,0.009945852,0.9893902759296505
0.9282219,0.6847372,0.02174028,1.033866e-06,0.09541654,0.07749424,3.317143e-17,7.128806e-05,0.1194594,0.0003119594,0.1204169,4.059769551241193,989.7143,0.00016389553563381527,0.09541654,7.149997117563618,0.0001638955,0.009104316,0.6822280340078776
0.9315947,0.6826086,0.02195095,7.296275e-07,0.09099782,0.08118037,1.496606e-17,5.128514e-05,0.1221761,0.0002923187,0.1177027,3.940481392849839,959.5886,0.000155596448995788,0.09099782,4.943873753280943,0.0001555964,0.008280603,0.4498816082365518
0.9350709,0.6804116,0.02217032,4.921949e-07,0.08641905,0.08500199,5.923137e-18,3.540501e-05,0.1249745,0.000272503,0.114784,3.8158151802285825,928.1744,0.00014711993717641888,0.08641905,3.2435913384048063,0.0001471199,0.007468252,0.2803080660227606
0.9387142,0.6781065,0.02240201,3.128394e-07,0.08160108,0.08902541,1.979287e-18,2.325819e-05,0.1279056,0.0002521239,0.1116161,3.6834189789636262,894.8927,0.0001383392716186306,0.08160108,1.9891228637551204,0.0001383393,0.006658736,0.16231457208432526
0.9425983,0.6756471,0.02265037,1.846074e-07,0.07645022,0.09332919,5.312399999999999e-19,1.441473e-05,0.1310284,0.0002308599,0.1081406,3.5404584114742006,859.0496,0.00012911577405219274,0.07645022,1.1225218118791584,0.0001291158,0.005844636,0.08581702981738669
0.9467787,0.6729985,0.02291869,1.007094e-07,0.07089589,0.09797251,1.088271e-19,8.409548e-06,0.1343876,0.0002086628,0.1043119,3.3846365255758366,820.0945,0.00011936963175493065,0.07089589,0.579898237518222,0.0001193696,0.005026227,0.0411124014097688
0.9512675,0.6701535,0.02320746,5.203197e-08,0.06492493,0.1029662,1.654242e-20,4.68194e-06,0.1379931,0.000185875,0.1001235,3.215191135075002,777.8663,0.00010913808763646477,0.06492493,0.2805703106035396,0.0001091381,0.004215247,0.018216006186027745
0.9560528,0.6671197,0.02351573,2.687202e-08,0.0585551,0.108295,1.872894e-21,2.563202e-06,0.1418359,0.0001629806,0.09558974,3.03221332469759,732.4204,9.852319082233929e-05,0.0585551,0.13381663781515687,9.852319e-05,0.0034287,0.007835645547604082
0.9611414,0.663893,0.02384378,1.456947e-08,0.05177865,0.1139646,1.615615e-22,1.428611e-06,0.1459218,0.00014025,0.09070164,2.8350585609696353,683.63,8.759656209458663e-05,0.05177865,0.0658387634154971,8.759656e-05,0.002681029,0.0034090416821649866
0.9665648,0.6604537,0.02419356,8.263913e-09,0.04455453,0.1200089,1.0638290000000002e-23,8.257259e-07,0.1502764,0.0001176862,0.08541229,2.622067741644519,631.1221,7.639727367884495e-05,0.04455453,0.03328159119656488,7.639727e-05,0.001985106,0.001482845646213839
0.9723665,0.6567739,0.02456783,4.619152e-09,0.03682495,0.1264758,4.859163e-25,4.835997e-07,0.1549349,9.512832e-05,0.07963701,2.3910002749650316,574.3884,6.497261109185027e-05,0.03682495,0.016323071957153275,6.497261e-05,0.001356077,0.0006010962736260714
0.9786168,0.6528094,0.02497109,2.309898e-09,0.0284967,0.1334431,1.1499039999999999e-26,2.642274e-07,0.1599537,7.224342e-05,0.07322015,2.1383810530885174,512.6301,5.3368474061972425e-05,0.0284967,0.00705150183847311,5.336847e-05,0.0008120619,0.0002009445229111492
0.985406,0.6485026,0.02540914,8.80656e-10,0.01944942,0.1410114,7.233837e-29,1.152513e-07,0.1654056,4.858346e-05,0.06590751,1.859556268963987,444.7797,4.167196795166343e-05,0.01944942,0.002268638193017106,4.167197e-05,0.0003782799,4.4123699914479006e-05
0.9926333,0.6439176,0.02587547,1.758843e-10,0.009817829,0.149068,1.214404e-32,3.056438e-08,0.1712093,2.427673e-05,0.05754259,1.557213503470328,371.569,3.036686237206907e-05,0.009817829,0.0003682962542630666,3.036686e-05,9.638977e-05,3.615869998833647e-06
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
