Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.09472264,0.7660614,0.0003299483,0.0001556672,0.04506381,0.1830555,5.435689e-16,7.031804e-06,0.0004637018,0.00321832,0.0560378,2.3319448933438363,791.3448,8.495037388072475e-05,0.04506381,14.450556472009898,8.495037e-05,0.002030747,0.6511972438276917
0.09958524,0.7660046,0.0003476673,0.000173483,0.04735934,0.1805041,8.787208e-16,8.294716e-06,0.0004886369,0.003400311,0.05751199,2.4027620230006796,813.8851,8.917572527972355e-05,0.04735934,17.60296135613811,8.917573e-05,0.002242907,0.8336647142623389
0.1045575,0.7659461,0.0003660034,0.0001927369,0.04970247,0.1778974,1.397137e-15,9.729082e-06,0.0005144837,0.003587427,0.05900901,2.4744482289755414,836.5971,9.352711562230517e-05,0.04970247,21.328934589198294,9.352712e-05,0.002470336,1.0601006358094724
0.1096615,0.7658855,0.0003850897,0.000213603,0.05210267,0.1752242,2.189686e-15,1.135768e-05,0.0005414471,0.003780377,0.06053359,2.5472547598639257,859.5531,9.802154722801368e-05,0.05210267,25.732724199811756,9.802155e-05,0.002714688,1.3407437219722373
0.1149058,0.7658225,0.0004050238,0.0002362299,0.05456299,0.1724806,3.385093e-15,1.320242e-05,0.0005696874,0.003979366,0.06208606,2.6212306048594467,882.7606,0.00010266419257447308,0.05456299,30.926694140658377,0.0001026642,0.00297712,1.687452850614495
0.1202989,0.7657569,0.0004259154,0.00026079,0.05708606,0.1696629,5.163962e-15,1.52879e-05,0.0005993903,0.004184562,0.06366614,2.696412046274745,906.2219,0.00010745951606953722,0.05708606,37.041582988012834,0.0001074595,0.003258818,2.1145581443508012
0.1258701,0.7656884,0.0004479765,0.0002875905,0.0596841,0.1667568,7.787259e-15,1.765188e-05,0.000630898,0.004396927,0.06527917,2.773117399925126,930.0258,0.00011243049874516438,0.0596841,44.25959151980699,0.0001124305,0.003562192,2.641593987881477
0.1316772,0.7656159,0.0004715657,0.0003171438,0.06238197,0.1637334,1.164502e-14,2.03544e-05,0.0006647799,0.004618477,0.06693761,2.8520230683033856,954.3681,0.000117625046238424,0.06238197,52.84981275042544,0.000117625,0.00389151,3.296875922451211
0.1377945,0.7655382,0.0004971668,0.0003501558,0.0652114,0.1605557,1.732447e-14,2.348089e-05,0.0007018144,0.004851832,0.06865699,2.93398045206184,979.492,0.0001231055361570548,0.0652114,63.1887849184016,0.0001231055,0.004252527,4.120628845898251
0.1442819,0.7654544,0.0005252827,0.0003873833,0.06819608,0.1571954,2.567299e-14,2.713371e-05,0.0007428534,0.005098965,0.07044655,3.0195825970584433,1005.553,0.00012892008251915322,0.06819608,75.73883146984826,0.0001289201,0.004650705,5.165092658911573
0.1511499,0.7653637,0.0005562968,0.0004294045,0.07133589,0.1536507,3.78087e-14,3.14144e-05,0.0007886332,0.005359865,0.07231292,3.1087248539132473,1032.489,0.0001350706753051913,0.07133589,90.97848047394375,0.0001350707,0.005088809,6.490032029192171
0.1583848,0.7652659,0.00059057,0.0004766711,0.07461827,0.1499336,5.514032e-14,3.643498e-05,0.0008399296,0.005633413,0.07425535,3.200951578885371,1060.13,0.0001415337871642482,0.07461827,109.41671940234394,0.0001415338,0.005567886,8.164484738022919
0.1660275,0.7651595,0.0006288402,0.0005299779,0.07805397,0.1460297,7.958926e-14,4.238182e-05,0.0008981864,0.005920328,0.07628099,3.29646348804076,1088.501,0.00014833057199575153,0.07805397,131.80559831801247,0.0001483306,0.006092422,10.287949382143848
0.1741536,0.7650427,0.0006722278,0.0005903499,0.08166654,0.1419099,1.137436e-13,4.953481e-05,0.000965605,0.006222227,0.07840509,3.395811741630343,1117.721,0.000155507972686807,0.08166654,159.1936169605855,0.000155508,0.006669424,13.000790544973453
0.1825912,0.7649167,0.0007206972,0.0006567131,0.08536746,0.1376733,1.593501e-13,5.801195e-05,0.001042792,0.006531099,0.08057808,3.496502273950254,1147.017,0.00016288966332529255,0.08536746,191.87884899340946,0.0001628897,0.007287603,16.380211055870262
0.1907385,0.7647896,0.0007713311,0.0007237209,0.08888606,0.1336304,2.140844e-13,6.738033e-05,0.001125685,0.006823564,0.08264454,3.591283237326362,1174.281,0.0001699321965724793,0.08888606,227.85923606222977,0.0001699322,0.007900732,20.25350868372287
0.1980338,0.7646706,0.0008203325,0.0007854281,0.09198512,0.130058,2.723573e-13,7.691e-05,0.00120822,0.007079393,0.08446798,3.674056786956511,1197.827,0.00017615335072141943,0.09198512,263.98851195923856,0.0001761534,0.008461262,24.28301332911062
0.2044282,0.7645617,0.0008664727,0.0008401779,0.09465709,0.1269694,3.30573e-13,8.626712e-05,0.00128808,0.007297968,0.08604486,3.7449354429303665,1217.782,0.00018153016564223954,0.09465709,298.82929573118554,0.0001815302,0.008959965,28.286310051444175
0.2101459,0.7644602,0.0009105083,0.0008891141,0.09700801,0.1242459,3.880221e-13,9.551721e-05,0.001366269,0.007488207,0.08743752,3.8069553836249908,1235.076,0.000186270558034941,0.09700801,332.568693654681,0.0001862706,0.009410554,32.26182640207312
0.2153468,0.7643641,0.0009530356,0.0009331647,0.09911269,0.1218029,4.443672e-13,0.0001047237,0.001443628,0.007656423,0.08868978,3.8622326176358808,1250.352,0.00019052200391166918,0.09911269,365.4169125621433,0.000190522,0.009823325,36.21745296573118
0.2201259,0.7642723,0.0009943387,0.0009728829,0.1010163,0.1195897,4.992145e-13,0.0001139025,0.001520508,0.00780648,0.08982789,3.9120462466459096,1264.0,0.00019437334300391167,0.1010163,397.4251694013827,0.0001943733,0.01020429,40.14643571510445
0.2245817,0.7641834,0.00103489,0.001008951,0.1027635,0.1175555,5.52645e-13,0.0001231243,0.001597671,0.007942115,0.09087787,3.9576280510344057,1276.386,0.0001979132218812506,0.1027635,428.8394730655708,0.0001979132,0.01056034,44.069059026439334
0.2287908,0.7640963,0.001075108,0.001041903,0.104388,0.1156618,6.048032e-13,0.0001324602,0.001675851,0.008066134,0.09185957,3.9999040023039445,1287.781,0.0002012088909866163,0.104388,459.8925625784981,0.0002012089,0.01089685,48.00724782605217
0.232762,0.764011,0.001114839,0.001071772,0.1058965,0.1139014,6.551852e-13,0.0001418545,0.001754699,0.008179204,0.09277642,4.03907726472072,1298.257,0.00020427269749371217,0.1058965,490.3920449565456,0.0002042727,0.01121407,51.930820300240775
0.2364985,0.7639278,0.001153878,0.001098605,0.1072933,0.1122696,7.033316e-13,0.0001512383,0.001833738,0.00828187,0.09363061,4.0752934924490924,1307.867,0.00020711313952052543,0.1072933,520.126855735833,0.0002071131,0.01151185,55.806131768094616
0.2400628,0.7638457,0.001192673,0.001122893,0.1086046,0.1107363,7.496555e-13,0.0001607021,0.00191382,0.008376236,0.09443752,4.109246791500105,1316.809,0.00020978239072690931,0.1086046,549.3935573585104,0.0002097824,0.01179496,59.66667433726067
0.2434851,0.7637641,0.001231405,0.001144877,0.1098434,0.1092864,7.942495e-13,0.0001702773,0.001995295,0.008463386,0.0952048,4.141290906636253,1325.184,0.00021230663277434187,0.1098434,578.286549169961,0.0002123066,0.01206557,63.52094209398577
0.2467703,0.763683,0.001269994,0.00116463,0.1110133,0.107916,8.36934e-13,0.0001799329,0.002077984,0.0085437,0.09593424,4.171529975362944,1333.027,0.0002146926708721251,0.1110133,606.7106568407669,0.0002146927,0.01232395,67.35293896801355
0.2499514,0.7636018,0.001308714,0.001182397,0.1121275,0.1066099,8.779426e-13,0.0001897277,0.002162472,0.008618207,0.09663374,4.2003129233127865,1340.436,0.00021696699604120508,0.1121275,634.8331950730329,0.000216967,0.01257258,71.18224107696024
0.2530421,0.7635203,0.001347645,0.00119829,0.1131919,0.1053611,9.172899e-13,0.0001996738,0.002248948,0.008687398,0.09730676,4.22780066427204,1347.458,0.0002191414097854983,0.1131919,662.6760456196603,0.0002191414,0.01281241,75.00955482950125
0.2560569,0.7634382,0.001386896,0.001212419,0.1142124,0.1041629,9.550222e-13,0.0002097921,0.002337686,0.008751737,0.09795681,4.254155139678803,1354.138,0.00022122789381458607,0.1142124,690.2813400418524,0.0002212279,0.01304447,78.83868371334992
0.2590098,0.763355,0.001426591,0.001224876,0.1151945,0.1030087,9.911942e-13,0.0002201079,0.002429007,0.00881163,0.09858716,4.279517544310124,1360.516,0.00022323713833797233,0.1151945,717.6960618167751,0.0002232371,0.01326977,82.67462999291313
0.2619084,0.7632707,0.001466783,0.001235717,0.1161413,0.1018952,1.025792e-12,0.0002306294,0.002523089,0.008867319,0.09919964,4.303974203700212,1366.618,0.0002251754084686718,0.1161413,744.9176520615605,0.0002251754,0.0134888,86.51569185954926
0.2647631,0.763185,0.001507578,0.001245005,0.1170566,0.1008176,1.058845e-12,0.0002413786,0.002620244,0.008919072,0.09979662,4.3276292295002365,1372.47,0.00022705040909079107,0.1170566,771.9746193200948,0.0002270504,0.01370225,90.3647066256869
0.2675788,0.7630976,0.001549012,0.001252774,0.1179423,0.09977393,1.090322e-12,0.0002523594,0.002720629,0.008967029,0.1003792,4.35053098230639,1378.089,0.00022886559904636362,0.1179423,798.8440639180012,0.0002288656,0.01391039,94.21749174486746
0.2703655,0.7630083,0.001591208,0.001259069,0.1188017,0.09876011,1.120252e-12,0.0002635986,0.002824627,0.009011398,0.1009495,4.37277371158409,1383.497,0.00023062795654162573,0.1188017,825.5582501558894,0.000230628,0.01411384,98.07772867638764
0.2731299,0.7629169,0.00163425,0.001263915,0.119637,0.09777355,1.148629e-12,0.0002751134,0.00293255,0.009052301,0.101509,4.394412592277171,1388.711,0.00023234160229950823,0.119637,852.1170302383924,0.0002323416,0.01431301,101.94470334858633
0.275877,0.762823,0.001678209,0.001267331,0.1204498,0.09681243,1.175427e-12,0.000286916,0.003044678,0.009089817,0.1020585,4.415492550401744,1393.743,0.00023400962489066138,0.1204498,878.5055147294208,0.0002340096,0.01450815,105.81582185783617
0.2786125,0.7627264,0.001723166,0.00126933,0.1212416,0.09587483,1.200625e-12,0.0002990226,0.00316135,0.009124014,0.1025993,4.436053402985286,1398.602,0.00023563495006778288,0.1212416,904.7117984825148,0.000235635,0.01469953,109.6886955163921
0.2813398,0.762627,0.001769179,0.001269922,0.1220132,0.09495966,1.224181e-12,0.000311441,0.003282846,0.009154918,0.1031318,4.456121463176395,1403.296,0.00023721926434781986,0.1220132,930.7033007382902,0.0002372193,0.01488722,113.55810604143122
0.2840626,0.7625245,0.00181631,0.001269113,0.1227656,0.09406589,1.246055e-12,0.0003241802,0.003409475,0.009182545,0.1036568,4.475720781263917,1407.83,0.00023876408341490335,0.1227656,956.4458659333645,0.0002387641,0.01507139,117.41865489373072
0.2867826,0.7624187,0.001864592,0.001266912,0.1234988,0.09319313,1.266194e-12,0.000337241,0.003541488,0.009206886,0.1041743,4.494860800903288,1412.207,0.00024026986245276463,0.1234988,981.8861604584399,0.0002402699,0.01525195,121.26177035486477
0.2895015,0.7623094,0.001914059,0.001263328,0.1242131,0.09234106,1.284547e-12,0.0003506229,0.003679142,0.009227928,0.1046846,4.513543790853213,1416.428,0.00024173655889226801,0.1242131,1006.9662034868028,0.0002417366,0.01542889,125.07837768792817
0.2922204,0.7621965,0.001964736,0.001258374,0.1249085,0.09150958,1.301062e-12,0.0003643217,0.003822677,0.009245652,0.1051877,4.5317768190552155,1420.494,0.00024316417721060072,0.1249085,1031.6236449987312,0.0002431642,0.01560213,128.85858137258455
0.2949401,0.7620799,0.00201664,0.001252069,0.1255849,0.09069872,1.315692e-12,0.0003783306,0.003972322,0.009260038,0.1056835,4.5495532793635,1424.404,0.0002445521374256262,0.1255849,1055.7870772668832,0.0002445521,0.01577157,132.59090689885159
0.2976617,0.7619593,0.002069797,0.001244432,0.1262421,0.08990833,1.328398e-12,0.0003926437,0.004128341,0.009271071,0.1061723,4.566879437579663,1428.16,0.0002459004265008707,0.1262421,1079.3920022067161,0.0002459004,0.01593707,136.26472190672698
0.3003863,0.7618345,0.002124232,0.001235488,0.1268803,0.08913836,1.339142e-12,0.0004072538,0.004291002,0.009278737,0.1066538,4.583753892752994,1431.76,0.00024720863139193023,0.1268803,1102.3698924376313,0.0002472086,0.01609861,139.86903298377626
0.3031158,0.7617054,0.002179983,0.001225259,0.1274995,0.08838853,1.347898e-12,0.0004221565,0.00446063,0.009283023,0.1071284,4.600177842875405,1435.206,0.0002484767201099995,0.1274995,1124.6556191862378,0.0002484767,0.01625612,143.39301757405943
0.305852,0.7615718,0.002237092,0.001213772,0.1280997,0.08765863,1.354639e-12,0.000437346,0.004637564,0.009283916,0.1075961,4.616159419988802,1438.498,0.0002497047273627004,0.1280997,1146.1854597440893,0.0002497047,0.01640953,146.825998025207
0.3085953,0.7614333,0.002295574,0.001201062,0.1286806,0.08694879,1.35934e-12,0.0004528085,0.004822076,0.0092814,0.1080567,4.631688157699718,1441.635,0.0002508917852378835,0.1286806,1166.8825033348153,0.0002508918,0.0165587,150.15516155328294
0.3113472,0.7612899,0.002355459,0.001187162,0.1292422,0.08625896,1.361982e-12,0.0004685332,0.005014504,0.009275463,0.1085103,4.646764573996241,1444.616,0.000252037490096583,0.1292422,1186.676796613438,0.0002520375,0.01670355,153.3687416793872
0.3141079,0.7611412,0.002416756,0.001172114,0.1297841,0.08558936,1.362553e-12,0.0004845012,0.005215113,0.009266099,0.1089568,4.661380971403826,1447.438,0.00025314090841924646,0.1297841,1205.4899880528806,0.0002531409,0.01684391,156.45342557895518
0.3168789,0.7609872,0.002479499,0.001155958,0.1303061,0.0849399,1.361044e-12,0.0005006997,0.005424271,0.009253301,0.1093961,4.675538657119841,1450.101,0.0002542018364580737,0.1303061,1223.2555682158754,0.0002542018,0.01697968,159.3976690569579
0.3196634,0.7608274,0.002543762,0.001138726,0.1308086,0.08431016,1.35745e-12,0.0005171238,0.005642492,0.009237051,0.1098284,4.6892372158498095,1452.607,0.00025522003542249796,0.1308086,1239.9135679796375,0.00025522,0.01711089,162.1913368218132
0.3224624,0.7606615,0.002609574,0.001120461,0.1312911,0.08370023,1.351769e-12,0.0005337554,0.005870158,0.009217342,0.1102538,4.702476653379035,1454.951,0.0002561949722060117,0.1312911,1255.3943285310074,0.000256195,0.01723735,164.8220888495344
0.3252806,0.7604892,0.002677046,0.001101188,0.1317539,0.08310952,1.343993e-12,0.0005505948,0.006107956,0.009194138,0.1106725,4.715261840847654,1457.136,0.0002571267646278032,0.1317539,1269.6427198950573,0.0002571268,0.01735909,167.28037371279248
0.3281217,0.7603098,0.002746276,0.001080935,0.1321971,0.0825377,1.334117e-12,0.0005676361,0.006356561,0.009167398,0.1110848,4.727598157938654,1459.16,0.00025801528810692314,0.1321971,1282.5978530085727,0.0002580153,0.01747607,169.55573341830404
0.330989,0.7601231,0.002817355,0.001059734,0.1326204,0.08198463,1.322133e-12,0.0005848688,0.006616656,0.009137079,0.1114909,4.739480249637904,1461.021,0.0002588597947994631,0.1326204,1294.1928096397237,0.0002588598,0.01758817,171.63639086683196
0.3338911,0.759928,0.00289051,0.001037578,0.1330244,0.08144934,1.308009e-12,0.0006023111,0.006889466,0.009103068,0.1118915,4.750925599079841,1462.719,0.0002596609834511009,0.1330244,1304.3761250785685,0.000259661,0.01769549,173.51387484066584
0.3368305,0.7597242,0.002965824,0.001014506,0.1334085,0.08093214,1.291738e-12,0.0006199417,0.007175739,0.009065303,0.1122864,4.761920634973545,1464.248,0.0002604172013906713,0.1334085,1313.0653292653833,0.0002604172,0.01779783,175.1740601040099
0.3398111,0.7595109,0.003043415,0.0009905493,0.133772,0.08043318,1.273308e-12,0.000637744,0.007476392,0.009023707,0.1126757,4.77245643582454,1465.605,0.0002611272446652289,0.133772,1320.1826705425378,0.0002611272,0.01789495,176.60346184444944
0.3428453,0.7592869,0.003123636,0.0009656716,0.1341154,0.07995138,1.252653e-12,0.0006557485,0.007793327,0.008978061,0.1130604,4.782544859075142,1466.785,0.00026179100565918535,0.1341154,1325.6592618524614,0.000261791,0.01798694,177.79134426336137
0.3459375,0.7590514,0.003206634,0.0009399043,0.1344378,0.07948726,1.229753e-12,0.000673931,0.00812773,0.008928247,0.1134403,4.792166150151025,1467.782,0.00026240627122031077,0.1344378,1329.397207796471,0.0002624063,0.01807352,178.72124880016142
0.3490889,0.7588038,0.003292475,0.0009133113,0.1347377,0.07904188,1.204625e-12,0.0006922437,0.008480506,0.008874196,0.1138147,4.801289050084167,1468.584,0.00026296986614966387,0.1347377,1331.2975867760977,0.0002629699,0.01815425,179.37596685958246
0.3523151,0.7585422,0.003381621,0.0008858402,0.135015,0.07861448,1.177175e-12,0.0007107147,0.008854282,0.008815588,0.1141848,4.809914580726961,1469.183,0.00026348057924839314,0.135015,1331.2617031234142,0.0002634806,0.01822905,179.7403030919574
0.3556313,0.7582648,0.00347455,0.0008574454,0.1352689,0.07820484,1.147302e-12,0.0007293594,0.00925192,0.008752063,0.114551,4.818034868118341,1469.569,0.0002639360935855093,0.1352689,1329.165733172411,0.0002639361,0.01829768,179.79479989496684
0.3590385,0.7579706,0.003571337,0.0008282157,0.1354971,0.07781487,1.115048e-12,0.0007480988,0.009674703,0.008683526,0.1149125,4.8255910745867485,1469.723,0.0002643310645012631,0.1354971,1324.8838842147677,0.0002643311,0.01835946,179.51792345164878
0.362539,0.7576587,0.003672105,0.0007982353,0.1356974,0.07744627,1.080464e-12,0.0007668553,0.01012418,0.008609873,0.1152681,4.832533387973178,1469.63,0.00026466045653909424,0.1356974,1318.3020603989353,0.0002646605,0.01841378,178.89014105198453
0.3661464,0.7573269,0.003777299,0.000767505,0.1358682,0.07709978,1.043518e-12,0.000785598,0.01060344,0.008530769,0.1156179,4.83882128249087,1469.271,0.0002649195618544105,0.1358682,1309.2868109699948,0.0002649196,0.01846017,177.8904577960427
0.3698774,0.7569727,0.003887469,0.0007360125,0.1360071,0.07677634,1.004161e-12,0.0008042936,0.01111628,0.008445796,0.1159621,4.8444120191799955,1468.623,0.00026510289046687534,0.1360071,1297.6857274901972,0.0002651029,0.01849793,176.49447688585693
0.3737428,0.7565939,0.004003004,0.0007038125,0.1361113,0.07647786,9.624363e-13,0.0008228574,0.01166596,0.008354659,0.1162996,4.849234863477067,1467.66,0.00026520310292840445,0.1361113,1283.355825701042,0.0002652031,0.01852629,174.67923523686815
0.3777502,0.7561884,0.004124203,0.0006710027,0.1361774,0.07620678,9.184592e-13,0.0008411699,0.0122555,0.008257156,0.1166294,4.85321217127374,1466.355,0.00026521241781691835,0.1361774,1266.177818782028,0.0002652124,0.01854428,172.42482495677
0.3819127,0.7557535,0.004251531,0.0006376546,0.1362017,0.07596549,8.723343e-13,0.0008591145,0.01288892,0.008152976,0.1169504,4.856254856254856,1464.677,0.0002651218434343434,0.1362017,1246.0236985236986,0.0002651218,0.0185509,169.71056721056723
0.386247,0.7552859,0.004385577,0.0006038297,0.1361801,0.07575657,8.241742e-13,0.0008765641,0.0135711,0.008041729,0.1172614,4.858272058376997,1462.588,0.0002649216239260182,0.1361801,1222.761490420702,0.0002649216,0.01854502,166.51576873653346
0.3907726,0.7547818,0.004527023,0.000569595,0.1361077,0.07558306,7.741233e-13,0.000893368,0.01430772,0.007922979,0.1175613,4.859145519260438,1460.046,0.00026459976433144234,0.1361077,1196.2565142919618,0.0002645998,0.01852531,162.81971355337166
0.3955139,0.7542364,0.00467672,0.0005350098,0.1359789,0.07544848,7.22342e-13,0.0009093531,0.01510571,0.007796191,0.1178486,4.8587465211374905,1456.999,0.0002641427421987966,0.1359789,1166.3673678809646,0.0002641427,0.01849026,158.60134179143927
0.4005026,0.7536437,0.004835763,0.0005001192,0.1357866,0.07535706,6.689986e-13,0.0009243184,0.01597379,0.007660669,0.1181216,4.856915275969926,1453.384,0.000263533842985643,0.1357866,1132.9274571134383,0.0002635338,0.018438,153.83638023818312
0.4057901,0.7529949,0.005005914,0.0004648836,0.1355215,0.07531399,6.14162e-13,0.0009380478,0.01692502,0.007515221,0.1183789,4.853438297025571,1449.112,0.0002627501522766266,0.1355215,1095.659812802885,0.0002627502,0.01836608,148.4854603122217
0.4114482,0.7522777,0.005189632,0.0004292153,0.1351707,0.07532645,5.578571e-13,0.0009502626,0.01797748,0.007358154,0.1186184,4.8480288399539635,1444.061,0.0002617604938008255,0.1351707,1054.1689654403417,0.0002617605,0.01827112,142.4927788610429
0.4175445,0.7514791,0.005389292,0.0003931624,0.1347186,0.07540421,5.003706e-13,0.0009605278,0.0191501,0.007188005,0.1188362,4.840324940693919,1438.089,0.0002605279245606316,0.1347186,1008.1472349401761,0.0002605279,0.0181491,135.8161780116623
0.4241843,0.7505798,0.005608569,0.0003566808,0.134143,0.07556054,4.419093e-13,0.0009682911,0.0204711,0.007002441,0.1190273,4.8298165828854485,1430.994,0.0002589998319223829,0.134143,957.1006031474949,0.0002589998,0.01799434,128.3883578237233
0.4315033,0.7495543,0.005852231,0.000319755,0.1334138,0.07581392,3.828116e-13,0.0009727678,0.02197774,0.006798576,0.1191841,4.8158050870312294,1422.505,0.00025710543145760937,0.1334138,900.4635693976776,0.0002571054,0.01779924,120.13425501421627
0.439555,0.7483867,0.006122368,0.0002829541,0.1325043,0.07618381,3.244566e-13,0.0009728747,0.02369292,0.00657627,0.1192938,4.797621914769287,1412.412,0.00025478577178863983,0.1325043,838.5547451839074,0.0002547858,0.01755739,111.11210795033118
0.4482725,0.7470789,0.006416998,0.0002473585,0.1314024,0.07668319,2.69078e-13,0.0009675373,0.02561354,0.00633915,0.119342,4.774885629551958,1400.669,0.0002520200869888664,0.1314024,772.8892498702425,0.0002520201,0.01726659,101.55952539546796
0.4574637,0.7456541,0.006729754,0.0002142441,0.1301197,0.07731097,2.190881e-13,0.0009561401,0.0277045,0.006094401,0.1193173,4.747736160705172,1387.453,0.0002488459440327366,0.1301197,706.0220760236,0.0002488459,0.01693114,91.86736534352008
0.4668964,0.7441466,0.007052707,0.0001845339,0.1286861,0.07805276,1.760525e-13,0.0009387765,0.02991454,0.005849915,0.1192157,4.7167586434602145,1373.089,0.0002453430498561389,0.1286861,640.5995000235838,0.000245343,0.01656011,82.43625300693363
0.4764521,0.7425769,0.007381681,0.0001583861,0.1271246,0.07889454,1.400863e-13,0.0009159109,0.03221317,0.005610015,0.1190387,4.682439307392308,1357.798,0.00024157130488813887,0.1271246,578.1150278675375,0.0002415713,0.01616066,73.49266425645908
