Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5044101,0.7094465,0.009352239,8.983145e-10,0.05230011,0.1468423,1.062293e-24,5.803916e-08,0.07851386,8.876572e-05,0.07796179,2.7334114724559595,790.4586,9.668639460840054e-05,0.05230011,0.0029342160794569917,9.668639e-05,0.002735302,0.00015345981557126116
0.5092319,0.7087704,0.009513193,7.703106e-10,0.05185108,0.1468869,7.216639e-25,5.044561e-08,0.07946041,8.604876e-05,0.07784463,2.7215386926599012,785.4022,9.580472088987783e-05,0.05185108,0.002517097522528897,9.580472e-05,0.002688534,0.00013051421840674593
0.5142103,0.7080711,0.009680241,6.519723e-10,0.05137604,0.1469437,4.756535e-25,4.331448e-08,0.08044004,8.332929e-05,0.07771335,2.708922241741512,780.0966,9.487786146842549e-05,0.05137604,0.002130436502185423,9.487786e-05,0.002639497,0.0001094533801254502
0.5193389,0.7073495,0.009853105,5.444032e-10,0.05087636,0.1470118,3.039811e-25,3.672249e-08,0.08145135,8.065593e-05,0.0775683,2.695598707298684,774.5575,9.39090251609879e-05,0.05087636,0.0017782959018004174,9.390903e-05,0.002588404,9.047321504866499e-05
0.5246154,0.706606,0.01003164,4.482149e-10,0.05035314,0.1470905,1.881928e-25,3.07216e-08,0.08249375,7.807217e-05,0.07740981,2.6815970841385943,768.797,9.290076669542233e-05,0.05035314,0.0014630458491424654,9.290077e-05,0.002535439,7.366894235933884e-05
0.5300451,0.70584,0.01021596,3.635395e-10,0.04980679,0.147179,1.1268630000000002e-25,2.533818e-08,0.08356809,7.56124e-05,0.07723801,2.666929092489368,762.8194,9.185442514210066e-05,0.04980679,0.0011853913091714892,9.185443e-05,0.002480716,5.9040529588111466e-05
0.5356427,0.7050496,0.01040648,2.901048e-10,0.0492367,0.1472768,6.509046e-26,2.057578e-08,0.08467712,7.329956e-05,0.07705271,2.6515781264956555,756.6183,9.076937925760585e-05,0.0492367,0.0009446204650390749,9.076938e-05,0.002424253,4.651000612779705e-05
0.5414342,0.7042311,0.01060403,2.273471e-10,0.048641,0.1473836,3.6127169999999996e-26,1.642044e-08,0.08582584,7.114468e-05,0.0768532,2.6354940431245892,750.1744,8.964274560498424e-05,0.048641,0.0007389885764510701,8.964275e-05,0.002365947,3.594513428501023e-05
0.5474578,0.7033792,0.01080986,1.745238e-10,0.04801649,0.1474995,1.916185e-26,1.284641e-08,0.0870217,6.914775e-05,0.07663824,2.61858799450725,743.4541,8.846915250970712e-05,0.04801649,0.0005661044209097394,8.846915e-05,0.002305583,2.7182357420502288e-05
0.5537609,0.7024873,0.01102555,1.308238e-10,0.04735883,0.1476248,9.646068e-27,9.822431e-09,0.08827399,6.730004e-05,0.07640602,2.600741679512163,736.4132,8.72415155354004e-05,0.04735883,0.0004233091993174614,8.724152e-05,0.002242859,2.0047427125267585e-05
0.5603921,0.7015486,0.0112527,9.54374e-11,0.0466635,0.1477599,4.574968e-27,7.315925e-09,0.08959225,6.558712e-05,0.07615452,2.581829138162197,729.0066,8.595257747875606e-05,0.0466635,0.00030791875396794864,8.595258e-05,0.002177482,1.436856592042338e-05
0.5673877,0.7005579,0.01149254,6.755972e-11,0.04592716,0.1479052,2.031731e-27,5.292955e-09,0.09098362,6.399132e-05,0.07588195,2.561754289337338,721.2027,8.459755480553083e-05,0.04592716,0.00021724483326181768,8.459755e-05,0.002109304,9.977438629973806e-06
0.574759,0.6995138,0.01174541,4.633449e-11,0.04514907,0.1480605,8.422352e-28,3.713779e-09,0.09245023,6.249322e-05,0.07558741,2.5404942074191577,712.9985,8.317677114364413e-05,0.04514907,0.00014841894883495477,8.317677e-05,0.002038439,6.700977734600667e-06
0.5824872,0.6984189,0.01201064,3.079385e-11,0.04433164,0.148225,3.2619870000000004e-28,2.527479e-09,0.09398826,6.107222e-05,0.07527114,2.5181089807349553,704.4243,8.169629389756434e-05,0.04433164,9.820647687847153e-05,8.169629e-05,0.001965294,4.353654304933932e-06
0.5905301,0.6972792,0.01228676,1.986885e-11,0.0434797,0.1483974,1.1856950000000001e-28,1.671347e-09,0.09558924,5.970744e-05,0.07493439,2.4947267712871914,695.5356,8.016652301198342e-05,0.0434797,6.30531214645044e-05,8.016652e-05,0.001890484,2.741530090770633e-06
0.5988383,0.6961019,0.01257204,1.247892e-11,0.04259883,0.1485763,4.069542e-29,1.076586e-09,0.09724323,5.83789e-05,0.07457884,2.4704967106571547,686.3948,7.859892696445869e-05,0.04259883,3.938614085932275e-05,7.859893e-05,0.00181466,1.6778035011385284e-06
0.6073698,0.6948928,0.01286502,7.648121e-12,0.04169372,0.1487606,1.325656e-29,6.771422e-10,0.09894184,5.706888e-05,0.07420593,2.4455438522695867,677.0543,7.700310828623623e-05,0.04169372,2.399630722878307e-05,7.700311e-05,0.001738366,1.0004952226300845e-06
0.616094,0.6936564,0.01316464,4.582988e-12,0.04076779,0.1489493,4.1184699999999996e-30,4.166772e-10,0.1006789,5.576335e-05,0.07381667,2.4199609999085254,667.5523,7.53863104742204e-05,0.04076779,1.4288233810823907e-05,7.538631e-05,0.001662013,5.824996164361816e-07
0.6249869,0.692396,0.01347007,2.689383e-12,0.03982375,0.149142,1.2257819999999999e-30,2.512613e-10,0.1024496,5.445277e-05,0.07341185,2.393819158931638,657.9194,7.37541906796651e-05,0.03982375,8.328738397457764e-06,7.375419e-05,0.001585931,3.316815981136705e-07
0.6340263,0.6911149,0.01378054,1.547792e-12,0.038864,0.149338,3.4577440000000002e-31,1.487166e-10,0.1042496,5.313176e-05,0.07299217,2.3671838253169835,648.1826,7.211187594820507e-05,0.038864,4.7605108288007675e-06,7.211188e-05,0.00151041,1.850124833439028e-07
0.6431942,0.6898155,0.01409543,8.74798e-13,0.03789054,0.1495368,9.642714e-32,8.653394e-11,0.1060751,5.179775e-05,0.0725582,2.3401074764561787,638.3641,7.046349104721681e-05,0.03789054,2.672217869622316e-06,7.046349e-05,0.001435693,1.0125177029130594e-07
0.652479,0.6884995,0.01441433,4.860843e-13,0.03690461,0.1497383,2.719682e-32,4.957492e-11,0.107924,5.044939e-05,0.07211022,2.312623710914636,628.4782,6.881195663460522e-05,0.03690461,1.4751599930898805e-06,6.881196e-05,0.00136195,5.444020283560043e-08
0.661877,0.6871675,0.01473713,2.65768e-13,0.03590664,0.1499422,1.716765e-32,2.800611e-11,0.1097954,4.908566e-05,0.07164812,2.284742943571419,618.531,6.715864798051572e-05,0.03590664,8.019123298437693e-07,6.715865e-05,0.001289287,2.879397558980639e-08
0.6713897,0.6858192,0.01506386,1.431186e-13,0.03489647,0.1501486,3.508279e-33,1.563153e-11,0.1116896,4.770554e-05,0.07117153,2.256459227361283,608.5225,6.550401852823801e-05,0.03489647,4.2996085945824214e-07,6.550402e-05,0.001217764,1.5004115781630708e-08
0.6810209,0.6844542,0.01539467,7.601431e-14,0.03387369,0.1503576,2.914864e-34,8.643959e-12,0.1136075,4.630815e-05,0.07067989,2.227759938371249,598.4504,6.384813449610521e-05,0.03387369,2.2790140112733562e-07,6.384813e-05,0.001147427,7.719860969957766e-09
0.6907745,0.6830718,0.01572968,3.990935e-14,0.03283792,0.1505693,3.74393e-35,4.755035e-12,0.1155497,4.489283e-05,0.07017262,2.19863187932677,588.3127,6.219113894188202e-05,0.03283792,1.1983922284519235e-07,6.219114e-05,0.001078329,3.935271837746244e-09
0.7006534,0.6816716,0.016069,2.078194e-14,0.03178885,0.1507837,1.6519659999999999e-34,2.616603e-12,0.1175168,4.345913e-05,0.06964916,2.16906471231044,578.1082,6.0533303602686344e-05,0.03178885,6.282463849282973e-08,6.05333e-05,0.001010531,1.9971229525655916e-09
0.7106597,0.6802534,0.01641269,1.07829e-14,0.03072624,0.1510008,7.338844000000001e-33,1.450378e-12,0.1195094,4.200677e-05,0.0691089,2.1390511596865864,567.8364,5.887513716665561e-05,0.03072624,3.304684308134598e-08,5.887514e-05,0.0009441018,1.0154052325469468e-09
0.7207957,0.6788167,0.01676083,5.606889e-15,0.02964986,0.1512208,1.270882e-35,8.16003e-13,0.1215277,4.053546e-05,0.06855123,2.1085813991491875,557.4971,5.72170942694029e-05,0.02964986,1.7571658557414036e-08,5.721709e-05,0.0008791142,5.209971481436576e-10
0.7310646,0.6773613,0.01711355,2.940476e-15,0.02855936,0.1514436,1.2957940000000002e-33,4.692432e-13,0.1235726,3.904475e-05,0.06797539,2.077644483033228,547.0888,5.5559516931036545e-05,0.02855936,9.513305546916017e-09,5.555952e-05,0.000815637,2.716939845751518e-10
0.7414713,0.6758863,0.01747099,1.564617e-15,0.02745423,0.1516695,0.0,2.7708e-13,0.1256448,3.753396e-05,0.06738051,2.0462237860828543,536.6085,5.390254777369829e-05,0.02745423,5.272830179181678e-09,5.390255e-05,0.0007537347,1.4476149317860608e-10
0.7520216,0.674391,0.01783337,8.482979e-16,0.02633385,0.1518984,5.542267e-35,1.681753e-13,0.1277457,3.600228e-05,0.0667656,2.0142991064972025,526.0526,5.2246245648610354e-05,0.02633385,2.9982378911416363e-09,5.224625e-05,0.0006934717,7.895514679607598e-11
0.7627192,0.6728748,0.0182008,4.692932e-16,0.02519783,0.1521306,3.1354860000000004e-33,1.046348e-13,0.1298759,3.44492e-05,0.06612971,1.9818568928883642,515.4194,5.0591039271881636e-05,0.02519783,1.7457935582912667e-09,5.059104e-05,0.0006349306,4.399020724872086e-11
0.7735608,0.6713381,0.01857318,2.644559e-16,0.02404652,0.1523659,6.345027e-35,6.637577e-14,0.1320348,3.287517e-05,0.06547225,1.9489044039003034,504.7141,4.893845126023954e-05,0.02404652,1.0357563542079185e-09,4.893845e-05,0.0005782351,2.4906335654348547e-11
0.7845367,0.6697825,0.01895018,1.511268e-16,0.02288094,0.1526041,8.937385999999999e-34,4.26481e-14,0.1342204,3.128162e-05,0.06479302,1.9154680944310447,493.9483,4.7290953474046166e-05,0.02288094,6.219134147126337e-10,4.729095e-05,0.0005235374,1.4229962671357774e-11
0.7956387,0.6682089,0.0193315,8.702758000000001e-17,0.02170197,0.152845,0.0,2.756937e-14,0.1364311,2.966976e-05,0.06409171,1.8815705620006666,483.1316,4.5650759053788274e-05,0.02170197,3.751938252875181e-10,4.565076e-05,0.0004709755,8.14244580465271e-12
0.8068683,0.6666173,0.01971721,5.013841e-17,0.02050945,0.1530887,8.231732999999999e-36,1.781726e-14,0.1386672,2.803937e-05,0.06336737,1.8472040811388089,472.264,4.401854075680321e-05,0.02050945,2.2582882661717638e-10,4.401854e-05,0.0004206375,4.6316259441290955e-12
0.8182376,0.6650059,0.02010772,2.8691060000000004e-17,0.0193021,0.1533354,1.546874e-35,1.144559e-14,0.1409312,2.63887e-05,0.06261831,1.8123283271992063,461.3354,4.2393567394328575e-05,0.0193021,1.347378032115908e-10,4.239357e-05,0.0003725711,2.6007219591124233e-12
0.8297631,0.6633724,0.02050359,1.619995e-17,0.01807816,0.1535856,1.789724e-35,7.270905e-15,0.1432262,2.471536e-05,0.0618424,1.7768885437776472,450.3316,4.077456348511811e-05,0.01807816,7.922893698531312e-11,4.077456e-05,0.0003268199,1.432313428924014e-12
0.8414611,0.6617143,0.02090539,8.97292e-18,0.0168359,0.1538394,8.180906e-34,4.546438e-15,0.1455556,2.301696e-05,0.06103736,1.7408291813106669,439.2388,3.916045727404603e-05,0.0168359,4.567752984695152e-11,3.916046e-05,0.0002834475,7.690222580678293e-13
0.8533475,0.6600296,0.02131366,4.849401e-18,0.01557363,0.1540974,1.4272880000000002e-33,2.785759e-15,0.1479226,2.129122e-05,0.06020081,1.7040962896200258,428.0443,3.755049450318181e-05,0.01557363,2.5689660549131396e-11,3.755049e-05,0.000242538,4.000812513110891e-13
0.8654369,0.6583162,0.0217289,2.544005e-18,0.01428981,0.1543597,8.857045999999999e-36,1.664993e-15,0.1503299,1.953603e-05,0.05933027,1.6666377782785098,416.7364,3.594421030035479e-05,0.01428981,1.4020166983772282e-11,3.594421e-05,0.0002041987,2.003455273441927e-13
0.877743,0.656572,0.02215158,1.288342e-18,0.01298298,0.1546268,1.817934e-35,9.658455e-16,0.1527804,1.774937e-05,0.05842312,1.6284029958706956,405.3045,3.434142334797702e-05,0.01298298,7.380339248452935e-12,3.434142e-05,0.0001685578,9.581879847959269e-14
0.8902795,0.6547951,0.02258218,6.258362999999999e-19,0.01165168,0.1548989,8.344716e-36,5.406762e-16,0.1552767,1.592928e-05,0.0574766,1.5893407366943968,393.7386,3.2742151557307576e-05,0.01165168,3.720093574025214e-12,3.274215e-05,0.0001357616,4.334534292172004e-14
0.9030602,0.6529837,0.02302116,2.8929279999999996e-19,0.01029444,0.1551762,6.2046779999999994e-34,2.900646e-16,0.1578218,1.407372e-05,0.05648769,1.5493969437215647,382.0281,3.114659712146838e-05,0.01029444,1.7786782528504257e-12,3.11466e-05,0.0001059755,1.831049418945158e-14
0.9161,0.6511355,0.02346905,1.2589739999999998e-19,0.00890969,0.1554592,0.0,1.478391e-16,0.1604183,1.218058e-05,0.0554531,1.5085138257554902,370.1619,2.9555044236413683e-05,0.00890969,7.964695044124784e-13,2.955504e-05,7.938258e-05,7.09629643262125e-15
0.9294139,0.6492485,0.02392634,5.0811269999999995e-20,0.007495835,0.1557482,4.81551e-34,7.076242000000001e-17,0.1630695,1.024765e-05,0.05436925,1.4666298444800379,358.1287,2.7967912485610528e-05,0.007495835,3.2798536538075983e-13,2.796791e-05,5.618754e-05,2.4585248079704876e-15
0.9430185,0.6473202,0.02439363,1.8585869999999998e-20,0.006051099,0.1560434,9.854726e-35,3.1289010000000005e-17,0.1657786,8.272514e-06,0.05323216,1.423676219581556,345.9158,2.6385745925901358e-05,0.006051099,1.2075601763023684e-13,2.638575e-05,3.66158e-05,7.307066601993802e-16
0.9569328,0.6453481,0.02487155,5.929023e-21,0.004573483,0.1563454,3.477182e-35,1.2455690000000001e-17,0.1685493,6.252437e-06,0.05203734,1.3795744619797556,333.5084,2.480908069020662e-05,0.004573483,3.786719443667284e-14,2.480908e-05,2.091675e-05,1.7318501804207484e-16
0.9711545,0.6433324,0.02536003,1.532716e-21,0.003063225,0.156654,8.735821e-37,4.267375e-18,0.1713812,4.187745e-06,0.0507818,1.3343102263270348,320.9104,2.324104220836882e-05,0.003063225,9.181806306457167e-15,2.324104e-05,9.383347e-06,2.8125938603849834e-17
0.9855668,0.6412897,0.02585506,2.660276e-22,0.001532724,0.1569668,3.594776e-36,1.141454e-18,0.1742511,2.095388e-06,0.04947294,1.288232817679501,308.2254,2.1696958173141586e-05,0.001532724,1.3302356486999411e-15,2.169696e-05,2.349243e-06,2.038883504075711e-18
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
