Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.605025,0.772367,0.01019619,1.941455e-05,0.2106876,2.945089e-08,1.597505e-16,2.417175e-05,0.006677986,2.058354e-05,0.1685851,6.8897997204119275,1877.618,0.00044240010307140386,0.2106876,0.0007401071088264535,0.0004424001,0.04438926,0.00015593139413030404
0.6142793,0.771638,0.01062585,1.660714e-05,0.2099054,2.140267e-08,1.128451e-16,2.473434e-05,0.007766654,1.627296e-05,0.1689572,6.870760311465307,1863.806,0.0004387608446363066,0.2099054,0.0005761678059532391,0.0004387608,0.04406028,0.00012094070327728397
0.6234994,0.7708516,0.01104107,1.425236e-05,0.209125,1.570364e-08,7.997402000000001e-17,2.508322e-05,0.008924124,1.290785e-05,0.1692883,6.851544166766584,1850.278,0.00043516575598225444,0.209125,0.0004522374745208201,0.0004351658,0.04373327,9.457419365889586e-05
0.6326835,0.7700109,0.01144241,1.226808e-05,0.2083469,1.162231e-08,5.686497e-17,2.524097e-05,0.01014651,1.026975e-05,0.1695814,6.832183135302505,1837.027,0.00043161599578044366,0.2083469,0.000357333426251024,0.000431616,0.04340843,7.444934311975245e-05
0.6418301,0.7691195,0.01183048,1.058915e-05,0.2075713,8.669742e-09,4.0567170000000003e-17,2.522975e-05,0.01142971,8.194057e-06,0.1698391,6.812713067601189,1824.047,0.0004281128648548483,0.2075713,0.0002838457629012347,0.0004281129,0.04308584,5.891823654284787e-05
0.6509378,0.7681807,0.01220591,9.163284e-06,0.2067985,6.514168e-09,2.9036140000000004e-17,2.507084e-05,0.0127695,6.555607e-06,0.1700642,6.7931598315024635,1811.33,0.0004246567246508146,0.2067985,0.0002265149255911238,0.0004246567,0.04276562,4.684294689990755e-05
0.6600051,0.7671981,0.01256936,7.948199e-06,0.2060287,4.927184e-09,2.0851030000000002e-17,2.478423e-05,0.0141616,5.258417e-06,0.170259,6.773553338345764,1798.868,0.000421248162673657,0.2060287,0.00018147643142115924,0.0004212482,0.04244783,3.738935061944146e-05
0.6690308,0.7661752,0.01292151,6.909436e-06,0.2052621,3.749764e-09,1.5021780000000002e-17,2.43885e-05,0.01560173,4.228506e-06,0.1704259,6.753913724155304,1786.653,0.00041788699756791566,0.2052621,0.00014592364160221743,0.000417887,0.04213253,2.9952594279570155e-05
0.6780137,0.7651156,0.01326302,6.018765e-06,0.2044989,2.869949e-09,1.0856590000000001e-17,2.390067e-05,0.01708563,3.408572e-06,0.170567,6.73426975599047,1774.677,0.000414573633178939,0.2044989,0.00011773308317765947,0.0004145736,0.0418198,2.407628715464981e-05
0.6869525,0.7640225,0.01359453,5.252945e-06,0.2037391,2.208146e-09,7.87062e-18,2.333625e-05,0.01860914,2.75407e-06,0.1706844,6.7146360264395515,1762.932,0.0004113075813612447,0.2037391,9.528612407035865e-05,0.0004113076,0.04150962,1.9413510116270638e-05
0.6958461,0.7628994,0.01391669,4.592746e-06,0.2029831,1.707263e-09,5.723046e-18,2.270926e-05,0.02016826,2.23027e-06,0.1707798,6.695031282533667,1751.409,0.00040808846814336736,0.2029831,7.736108646967653e-05,0.0004080885,0.04120214,1.570299502224424e-05
0.7046936,0.7617493,0.0142301,4.022184e-06,0.2022308,1.325973e-09,4.173492e-18,2.203224e-05,0.02175915,1.809988e-06,0.1708552,6.675473841821978,1740.1,0.00040491601920133297,0.2022308,6.297784209967685e-05,0.000404916,0.0408973,1.273605643712605e-05
0.7134942,0.7605752,0.01453535,3.527936e-06,0.2014823,1.03417e-09,3.051931e-18,2.13164e-05,0.0233782,1.471936e-06,0.1709119,6.655972737135668,1728.998,0.0004017893917106515,0.2014823,5.141858081349298e-05,0.0004017894,0.04059512,1.0359935037706085e-05
0.7222471,0.7593799,0.01483301,3.098849e-06,0.2007378,8.097254e-10,2.237678e-18,2.057163e-05,0.02502199,1.199354e-06,0.1709516,6.636545598377497,1718.094,0.0003987081300338198,0.2007378,4.207725868192895e-05,0.0003987081,0.04029566,8.446497496695e-06
0.7309518,0.758166,0.01512358,2.725564e-06,0.1999973,6.36297e-10,1.644804e-18,1.980667e-05,0.02668734,9.790575e-07,0.1709754,6.617200884322727,1707.383,0.00039567155655754685,0.1999973,3.4521500278253296e-05,0.0003956716,0.03999892,6.904208738278456e-06
0.7396079,0.7569359,0.01540758,2.400191e-06,0.1992609,5.017138e-10,1.211903e-18,1.902917e-05,0.02837129,8.006087e-07,0.1709848,6.5979468508989365,1696.855,0.000392678720235837,0.1992609,2.8377769405716327e-05,0.0003926787,0.03970491,5.654579667898943e-06
0.7482149,0.7556919,0.01568545,2.116064e-06,0.1985286,3.96885e-10,8.949596999999999e-19,1.824577e-05,0.03007112,6.557493e-07,0.1709807,6.578791554936857,1686.506,0.00038972886168485486,0.1985286,2.3376058198621613e-05,0.0003897289,0.03941361,4.640816401716802e-06
0.7567726,0.754436,0.01595762,1.867532e-06,0.1978004,3.149856e-10,6.623190999999999e-19,1.746222e-05,0.03178431,5.379121e-07,0.1709642,6.5597428580799635,1676.328,0.00038682127980583164,0.1978004,1.9285729279412246e-05,0.0003868213,0.039125,3.814724654793532e-06
0.7652805,0.7531701,0.01622447,1.649794e-06,0.1970765,2.509041e-10,4.911456999999999e-19,1.668347e-05,0.03350852,4.418727e-07,0.1709362,6.540808430840435,1666.316,0.0003839553315110641,0.1970765,1.5935718242903384e-05,0.0003839553,0.03883915,3.1405554323703297e-06
0.773738,0.7518961,0.01648636,1.458759e-06,0.1963567,2.008428e-10,3.6491199999999995e-19,1.591374e-05,0.03524157,3.634557e-07,0.1708976,6.5219915031494695,1656.464,0.0003811300524237677,0.1963567,1.3181962258539568e-05,0.0003811301,0.03855595,2.5883664628761723e-06
0.7821446,0.7506155,0.0167436,1.290927e-06,0.1956413,1.620693e-10,2.7161889999999995e-19,1.515661e-05,0.03698146,2.993192e-07,0.1708491,6.503295219687816,1646.767,0.00037834480731386595,0.1956413,1.0914948604457879e-05,0.0003783448,0.03827552,2.1354148647119495e-06
0.7904998,0.7493298,0.01699648,1.143296e-06,0.1949302,1.32784e-10,2.0252859999999999e-19,1.441506e-05,0.03872637,2.467776e-07,0.1707914,6.484726847093383,1637.222,0.00037559907527795163,0.1949302,9.04286728682271e-06,0.0003755991,0.03799778,1.7627277355009613e-06
0.7988033,0.7480404,0.01724527,1.013281e-06,0.1942235,1.121206e-10,1.5126189999999998e-19,1.369153e-05,0.04047468,2.036695e-07,0.1707252,6.466289294023467,1627.823,0.0003728920220215948,0.1942235,7.495567358688946e-06,0.000372892,0.03772277,1.4558151986250082e-06
0.807055,0.7467484,0.01749021,8.986521e-07,0.1935212,1.002951e-10,1.1314899999999998e-19,1.298796e-05,0.04222494,1.682496e-07,0.170651,6.447985391444297,1618.567,0.00037022307450260237,0.1935212,6.212669388576233e-06,0.0003702231,0.03745045,1.2022829737076948e-06
0.8152548,0.745455,0.01773153,7.974824e-07,0.1928233,9.896972e-11,8.47643e-20,1.230591e-05,0.0439759,1.391081e-07,0.1705694,6.429817894697586,1609.448,0.00036759140307628205,0.1928233,5.150089310170557e-06,0.0003675914,0.03718083,9.930570826373055e-07
0.8234029,0.7441609,0.01796945,7.081035e-07,0.1921298,1.11912e-10,6.358871e-20,1.164653e-05,0.04572642,1.151009e-07,0.1704809,6.411781263364557,1600.463,0.0003649959060776634,0.1921298,4.266327440692627e-06,0.0003649959,0.03691386,8.196885284897884e-07
0.8314996,0.7428671,0.01820414,6.290698e-07,0.1914407,1.461423e-10,4.7765919999999996e-20,1.101068e-05,0.04747553,9.530146e-08,0.1703859,6.393882333383419,1591.609,0.00036243619704666577,0.1914407,3.535203757045259e-06,0.0003624362,0.03664954,6.767815753886682e-07
0.8395449,0.7415742,0.01843578,5.591234e-07,0.1907559,2.137627e-10,3.5924749999999997e-20,1.039891e-05,0.04922234,7.895323e-08,0.1702848,6.376119646609944,1582.88,0.0003599114229458693,0.1907559,2.926588546448756e-06,0.0003599114,0.03638781,5.582640249127746e-07
0.8475393,0.7402828,0.01866453,4.971723e-07,0.1900754,3.350294e-10,2.705071e-20,9.811587e-06,0.05096611,6.544312e-08,0.1701779,6.358491765753164,1574.274,0.0003574207414001399,0.1900754,2.4257970369428374e-06,0.0003574207,0.03612866,4.610843136008139e-07
0.8554829,0.7389937,0.01889051,4.422627e-07,0.1893992,5.430819e-10,2.0391319999999998e-20,9.248828e-06,0.05270613,5.426814e-08,0.1700657,6.3410012948324646,1565.788,0.000354963608993569,0.1893992,2.0141822834960224e-06,0.0003549636,0.03587206,3.81484529859141e-07
0.8633759,0.7377072,0.01911386,3.935631e-07,0.1887274,8.917695e-10,1.538759e-20,8.710614e-06,0.05444179,4.501827e-08,0.1699483,6.323642772360875,1557.419,0.00035253916390059993,0.1887274,1.6812188442025161e-06,0.0003525392,0.03561803,3.1729206439744853e-07
0.8712185,0.7364238,0.01933468,3.503463e-07,0.1880598,1.468036e-09,1.162345e-20,8.196782e-06,0.05617257,3.735764e-08,0.1698262,6.306418799182183,1549.164,0.00035014687649383294,0.1880598,1.4195048704472385e-06,0.0003501469,0.03536649,2.669517798605777e-07
0.8790108,0.7351439,0.01955306,3.119745e-07,0.1873965,2.41161e-09,8.788615e-21,7.707027e-06,0.05789795,3.100966e-08,0.1696995,6.289331909428588,1541.02,0.0003477863438478384,0.1873965,1.221883856165495e-06,0.0003477863,0.03511745,2.2897677601299122e-07
0.8867528,0.7338679,0.01976908,2.778907e-07,0.1867375,3.948574e-09,6.651478e-21,7.241005e-06,0.05961751,2.57492e-08,0.1695686,6.2723806381645515,1532.985,0.0003454569460656806,0.1867375,1.0898788238784514e-06,0.0003454569,0.03487089,2.035212517664592e-07
0.8944444,0.7325961,0.01998281,2.476055e-07,0.1860827,6.444474e-09,5.038777e-21,6.798297e-06,0.06133082,2.139095e-08,0.1694336,6.255559628619936,1525.057,0.00034315798165619694,0.1860827,1.0274881801200818e-06,0.000343158,0.03462677,1.911978020465689e-07
0.9020853,0.7313288,0.0201943,2.206889e-07,0.1854323,1.049364e-08,3.820726e-21,6.378433e-06,0.06303749,1.778273e-08,0.1692947,6.238875305470932,1517.234,0.0003408892768082912,0.1854323,1.0445100080918213e-06,0.0003408893,0.03438514,1.9368588385834508e-07
0.9096752,0.7300664,0.0204036,1.967646e-07,0.1847862,1.707479e-08,2.900007e-21,5.980968e-06,0.06473719,1.480104e-08,0.1691523,6.222322332474859,1509.515,0.0003386502040610609,0.1847862,1.161128281263903e-06,0.0003386502,0.03414594,2.1456048315088446e-07
0.9172139,0.728809,0.02061074,1.755038e-07,0.1841445,2.782165e-08,2.203572e-21,5.605534e-06,0.06642958,1.234681e-08,0.1690064,6.205907030547957,1501.898,0.0003364407757880261,0.1841445,1.411771240337403e-06,0.0003364408,0.0339092,2.599699137627159e-07
0.9247,0.727557,0.02081571,1.566218e-07,0.1835072,4.550478e-08,1.676558e-21,5.251919e-06,0.06811424,1.034262e-08,0.1688573,6.1896279167074155,1494.383,0.0003342606427557214,0.1835072,1.852982719796782e-06,0.0003342606,0.03367489,3.4003568939456774e-07
0.9321312,0.726311,0.02101848,1.398776e-07,0.1828746,7.492726e-08,1.277774e-21,4.920254e-06,0.06979047,8.732559e-09,0.1687051,6.173487341264207,1486.97,0.00033210997450349735,0.1828746,2.579231153886519e-06,0.00033211,0.03344312,4.716758548736596e-07
0.9395022,0.7250718,0.02121891,1.250757e-07,0.1822471,1.246487e-07,9.763391e-22,4.61132e-06,0.07145703,7.485065e-09,0.1685502,6.157498971697671,1479.664,0.0003299900371666638,0.1822471,3.7519562374233083e-06,0.00032999,0.03321401,6.837828718082604e-07
0.9468025,0.7238413,0.02141671,1.120756e-07,0.1816255,2.104412e-07,7.4926540000000005e-22,4.327155e-06,0.07311155,6.602176e-09,0.1683929,6.141683730311298,1472.472,0.00032790332744141144,0.1816255,5.65741749569161e-06,0.0003279033,0.03298782,1.0275313256578665e-06
0.9540129,0.7226225,0.02161137,1.00813e-07,0.1810116,3.625676e-07,5.797945000000001e-22,4.07226e-06,0.07474975,6.142425e-09,0.1682338,6.126084623282552,1465.412,0.0003258548338483328,0.1810116,8.830328284622793e-06,0.0003258548,0.0327652,1.5983916577430035e-06
0.9610918,0.7214224,0.02180172,9.135956e-08,0.1804086,6.415782e-07,4.568287e-22,3.8565e-06,0.07636235,6.277846e-09,0.1680738,6.1107811289301495,1458.523,0.0003238553284789288,0.1804086,1.4334138734286128e-05,0.0003238553,0.03254726,2.5860019114523373e-06
0.9679524,0.7202555,0.02198541,8.405358e-08,0.179824,1.174109e-06,3.7619640000000003e-22,3.701637e-06,0.07792982,7.439007e-09,0.1679153,6.095958927867128,1451.885,0.0003219282615361451,0.179824,2.4470160585846034e-05,0.0003219283,0.03233667,4.400322232388927e-06
0.9743622,0.7191611,0.02215619,7.982367e-08,0.1792772,2.220312e-06,3.481209e-22,3.656377e-06,0.07939933,1.065534e-08,0.1677636,6.082103531999163,1445.715,0.0003201362026264956,0.1792772,4.449831160805952e-05,0.0003201362,0.03214031,7.977530276711381e-06
0.9799245,0.7182068,0.02230355,8.050236e-08,0.1788014,4.261867e-06,4.2236200000000004e-22,3.814856e-06,0.08067985,1.822284e-08,0.1676287,6.070053270787504,1440.381,0.00031858589610982423,0.1788014,8.683520776578334e-05,0.0003185859,0.03196994,1.5526255408417465e-05
0.9844183,0.7174309,0.02242185,8.913615e-08,0.1784144,8.17714e-06,7.914547e-22,4.341163e-06,0.0817199,3.533539e-08,0.1675162,6.060242446059298,1436.075,0.00031733192978118283,0.1784144,0.00018475509651239109,0.0003173319,0.0318317,3.296296767648487e-05
0.9880399,0.7167996,0.0225165,1.125977e-07,0.178097,1.615375e-05,2.377033e-21,5.606124e-06,0.08256452,7.703849e-08,0.1674203,6.052158714230986,1432.577,0.0003163094178246968,0.178097,0.000458844776048945,0.0003163094,0.03171854,8.171884938779388e-05
0.991178,0.7162415,0.02259791,1.748918e-07,0.1778066,3.669317e-05,1.2184379999999999e-20,8.87723e-06,0.08330736,2.092448e-07,0.1673256,6.044651843165463,1429.441,0.0003153821882244137,0.1778066,0.001604661635501449,0.0003153822,0.03161519,0.00028531941451502243
0.9941397,0.7156752,0.02267519,3.936857e-07,0.1774541,0.0001250132,1.506977e-19,2.036859e-05,0.08404672,9.371329e-07,0.1671832,6.035134136891327,1425.914,0.00031429524117603034,0.1774541,0.012214604541800548,0.0003142952,0.03148996,0.0021675317025596215
0.9970699,0.7146337,0.02278278,1.695934e-06,0.1759281,0.001248207,1.0123980000000001e-17,9.044172e-05,0.08528354,1.236155e-05,0.1663206,5.9922328677568135,1414.459,0.0003102633766112365,0.1759281,0.526397044151371,0.0003102634,0.0309507,0.09260804145666388
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
