Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.7534232,0.7431249,0.01331715,4.922311e-06,0.1979976,6.267651e-05,3.4705970000000005e-17,5.687707e-05,0.04540666,2.281758e-05,0.1714295,6.698031314636002,1744.446,0.0004060579674422094,0.1979976,0.04672537267846234,0.000406058,0.03920305,0.001381228
0.7609769,0.7421112,0.01357828,4.643295e-06,0.1973488,6.937631e-05,3.059179e-17,5.649779e-05,0.04680448,2.044763e-05,0.171525,6.683518043493662,1735.495,0.00040359646789438436,0.1973488,0.048045131123940495,0.0004035965,0.03894655,0.001418661
0.7685144,0.7410974,0.01383849,4.397315e-06,0.1967003,7.681213e-05,2.7408800000000002e-17,5.629225e-05,0.04820179,1.83546e-05,0.1716118,6.669009712078844,1726.613,0.0004011513378366933,0.1967003,0.049857516607501436,0.0004011513,0.03869101,0.001470531
0.7760341,0.7400836,0.01409773,4.181399e-06,0.1960522,8.506099e-05,2.5002240000000003e-17,5.626985e-05,0.04959829,1.651488e-05,0.1716902,6.654506664821151,1717.8,0.0003987226674456876,0.1960522,0.05219234052973866,0.0003987227,0.03843647,0.001537668
0.7835345,0.73907,0.01435597,3.992915e-06,0.1954045,9.42132e-05,2.325372e-17,5.644059e-05,0.05099367,1.490803e-05,0.1717603,6.640004833923519,1709.056,0.00039631034851393373,0.1954045,0.055096283390094314,0.0003963103,0.03818292,0.001621394
0.7910139,0.738057,0.01461316,3.829518e-06,0.1947574,0.0001043738,2.2074230000000003e-17,5.681487e-05,0.0523876,1.351616e-05,0.1718221,6.625504614995239,1700.382,0.0003939142752459884,0.1947574,0.05863068708470509,0.0003939143,0.03793044,0.001723455
0.7984703,0.7370448,0.01486924,3.689135e-06,0.1941107,0.0001156669,2.139991e-17,5.740387e-05,0.05377975,1.232389e-05,0.1718757,6.611010770658748,1691.778,0.0003915348651486023,0.1941107,0.06287719121951994,0.0003915349,0.03767896,0.001846183
0.8059015,0.7360335,0.01512414,3.569926e-06,0.1934646,0.0001282387,2.118828e-17,5.82196e-05,0.05516978,1.131806e-05,0.1719212,6.596519280636379,1683.244,0.000389171945531221,0.1934646,0.06793920120109422,0.0003891719,0.03742855,0.00199254
0.8133053,0.7350234,0.01537778,3.470281e-06,0.1928191,0.0001422634,2.1416210000000003e-17,5.927518e-05,0.05655731,1.048765e-05,0.1719586,6.58203053009041,1674.781,0.00038682567097219223,0.1928191,0.07394792824007035,0.0003868257,0.03717921,0.002166288
0.8206788,0.7340148,0.01563008,3.388794e-06,0.1921741,0.000157949,2.2078630000000003e-17,6.058509e-05,0.05794198,9.823681e-06,0.171988,6.5675405874008295,1666.388,0.0003844958099091052,0.1921741,0.08106801345032312,0.0003844958,0.03693088,0.002372147
0.828019,0.733008,0.01588093,3.324258e-06,0.1915297,0.0001755461,2.3188360000000003e-17,6.216549e-05,0.05932337,9.31921e-06,0.1720093,6.55304988771349,1658.067,0.00038218251947730254,0.1915297,0.08950620803181111,0.0003821825,0.03668363,0.002616049
0.8353226,0.7320031,0.0161302,3.275659e-06,0.1908858,0.0001953581,2.4777090000000002e-17,6.40347e-05,0.06070107,8.969409e-06,0.1720225,6.538550311856158,1649.818,0.0003798853922901338,0.1908858,0.0995226204417314,0.0003798854,0.03643739,0.002905454
0.8425855,0.7310006,0.01637776,3.242169e-06,0.1902423,0.0002177548,2.6897500000000003e-17,6.621369e-05,0.06207462,8.771699e-06,0.1720275,6.524038144746225,1641.641,0.0003776044775778595,0.1902423,0.11144609872305002,0.0003776045,0.03619213,0.003249791
0.8498034,0.7300005,0.01662346,3.223158e-06,0.189599,0.0002431903,2.962691e-17,6.872677e-05,0.06344355,8.726023e-06,0.1720241,6.5095139801577,1633.536,0.0003753397478084094,0.189599,0.1256949394387367,0.0003753397,0.03594778,0.003661047
0.8569712,0.7290034,0.01686709,3.218195e-06,0.1889558,0.0002722265,3.3073160000000005e-17,7.160254e-05,0.06480735,8.835275e-06,0.1720122,6.494961533590317,1625.504,0.0003730905300213359,0.1889558,0.14280556358404967,0.0003730905,0.03570429,0.004154596
0.8640833,0.7280093,0.01710847,3.227061e-06,0.1883123,0.0003055619,3.7382110000000005e-17,7.487475e-05,0.06616552,9.105783e-06,0.1719914,6.480369018133368,1617.544,0.00037085603082581936,0.1883123,0.16347106709644474,0.000370856,0.03546152,0.004750287
0.8711332,0.7270185,0.01734734,3.249784e-06,0.1876681,0.0003440783,4.2751270000000004e-17,7.858433e-05,0.06751758,9.548341e-06,0.1719613,6.465724869182221,1609.656,0.0003686356738610787,0.1876681,0.1886002804831448,0.0003686357,0.03521932,0.005474136
0.8781137,0.7260312,0.01758344,3.286634e-06,0.1870225,0.000388885,4.9443510000000005e-17,8.278016e-05,0.06886305,1.017898e-05,0.1719214,6.451001098605487,1601.838,0.0003664277645926483,0.1870225,0.21938880635191374,0.0003664278,0.03497742,0.006360353
0.8850154,0.7250475,0.01781641,3.338218e-06,0.1863746,0.0004414074,5.781611e-17,8.752246e-05,0.07020138,1.102103e-05,0.1718708,6.43617853186906,1594.087,0.000364231002170923,0.1863746,0.2574412843522984,0.000364231,0.03473549,0.007454814
0.8918245,0.7240681,0.01804574,3.405421e-06,0.1857237,0.0005034373,6.834394000000001e-17,9.288141e-05,0.0715314,1.210609e-05,0.1718086,6.4212177582629835,1586.405,0.0003620434754969541,0.1857237,0.3048933532048619,0.0003620435,0.03449329,0.008818564
0.8985269,0.7230932,0.0182709,3.489508e-06,0.185068,0.0005773004,8.167293000000001e-17,9.894377e-05,0.07285234,1.347745e-05,0.1717335,6.406076034997674,1578.787,0.00035986260248120134,0.185068,0.3646628033757458,0.0003598626,0.03425016,0.01053491
0.9051116,0.7221219,0.01849147,3.592288e-06,0.1844051,0.0006661158,9.870416000000001e-17,0.0001058223,0.07416467,1.519544e-05,0.1716435,6.390670643367986,1571.22,0.00035768193760021366,0.1844051,0.4408499336328853,0.0003576819,0.03400524,0.01272088
0.9115584,0.7211541,0.01870666,3.715949e-06,0.183732,0.0007738717,1.206546e-16,0.0001136469,0.07546777,1.733927e-05,0.1715363,6.374916488594,1563.696,0.00035549575175565203,0.183732,0.5390883104431332,0.0003554958,0.03375745,0.01553711
0.9178418,0.7201895,0.01891554,3.863136e-06,0.1830449,0.0009057734,1.49187e-16,0.0001225716,0.07676102,2.001379e-05,0.1714086,6.358702010875923,1556.202,0.00035329641470945814,0.1830449,0.6672491237708629,0.0003532964,0.03350544,0.01920778
0.9239344,0.7192269,0.01911707,4.037041e-06,0.182338,0.001068718,1.865871e-16,0.0001327821,0.07804472,2.335869e-05,0.1712561,6.341857847256354,1548.714,0.0003510716788483186,0.182338,0.8364878791241894,0.0003510717,0.03324715,0.02405029
0.9297979,0.7182654,0.01930981,4.240909e-06,0.1816046,0.001271436,2.358592e-16,0.0001444759,0.07931851,2.754997e-05,0.1710735,6.3241866621638465,1541.207,0.00034880766946764893,0.1816046,1.0622122890330383,0.0003488077,0.03298023,0.03050236
0.9353939,0.7173024,0.01949234,4.477963e-06,0.180835,0.001525125,3.008999e-16,0.0001578676,0.08058382,3.280992e-05,0.1708536,6.3054127554716795,1533.64,0.00034648375504984743,0.180835,1.36583248157716,0.0003464838,0.0327013,0.03917116
0.9406865,0.7163328,0.0196633,4.751233e-06,0.1800154,0.001844244,3.866339e-16,0.0001731876,0.08184502,3.941803e-05,0.1705873,6.285165500977972,1525.945,0.00034407026060810235,0.1800154,1.7771154610043192,0.0003440703,0.03240554,0.05089892
0.9456479,0.715348,0.01982159,5.06311e-06,0.1791267,0.00224744,4.989567e-16,0.0001906752,0.08311104,4.77199e-05,0.1702625,6.2629211892786305,1518.016,0.00034152354326018867,0.1791267,2.337137431663701,0.0003415235,0.03208637,0.0668448
0.9502652,0.7143334,0.01996662,5.415038e-06,0.1781417,0.002759242,6.444629e-16,0.0002105829,0.0843979,5.814434e-05,0.1698632,6.237968518220482,1509.696,0.00033878145027777673,0.1781417,3.102681952184724,0.0003387815,0.03173447,0.08860529
0.9545273,0.7132706,0.0200979,5.805647e-06,0.177026,0.003410312,8.289924e-16,0.0002330984,0.08572619,7.117828e-05,0.1693692,6.209409863895946,1500.78,0.0003357659524396461,0.177026,4.148337213179596,0.000335766,0.0313382,0.1182662
0.9584402,0.7121333,0.02021558,6.230628e-06,0.1757325,0.004241317,1.055975e-15,0.0002583694,0.08712658,8.739455e-05,0.1687537,6.1760151979382,1490.982,0.0003323691132539139,0.1757325,5.572725358162561,0.0003323691,0.03088191,0.1585665
0.962053,0.710874,0.02032123,6.684893e-06,0.1741822,0.005317473,1.325475e-15,0.0002867062,0.08865557,0.0001076393,0.167973,6.135759821817534,1479.807,0.00032840942698139023,0.1741822,7.521852508605403,0.0003284094,0.03033944,0.2135307
0.9654432,0.7094132,0.02041743,7.159434e-06,0.1722408,0.006750425,1.629555e-15,0.0003185899,0.09040787,0.0001332194,0.1669518,6.0851939320880195,1466.414,0.00032358030904265905,0.1722408,10.22145846277048,0.0003235803,0.02966689,0.2893174
0.968666,0.7076404,0.02050672,7.625495e-06,0.1697044,0.008715169,1.936582e-15,0.0003540216,0.09251571,0.0001657017,0.1655738,6.01908169278246,1449.562,0.0003174296956210579,0.1697044,13.96964456720696,0.0003174297,0.02879958,0.3938658
0.9716985,0.7054453,0.02059121,8.005975e-06,0.1663302,0.01142819,2.167114e-15,0.0003908211,0.09511452,0.0002056451,0.1636986,5.931303641227306,1427.824,0.00030945259998695117,0.1663302,18.959465470915852,0.0003094526,0.02766574,0.531676
0.9744962,0.7027299,0.02067626,8.165355e-06,0.1618508,0.01513293,2.206092e-15,0.0004233782,0.09833358,0.0002512056,0.1611719,5.815234868613491,1399.638,0.00029913097130123437,0.1618508,24.957301637977206,0.000299131,0.02619568,0.6946167
0.9770926,0.6993493,0.02077624,7.915765e-06,0.155855,0.02019783,1.970271e-15,0.0004420643,0.1023713,0.0002976931,0.1577587,5.6607255465147475,1362.516,0.0002856848175944407,0.155855,30.977873355983782,0.0002856848,0.02429078,0.8529042
0.979572,0.6950912,0.02092069,7.011839e-06,0.147674,0.02722164,1.479612e-15,0.0004301152,0.1075263,0.0003351507,0.1530711,5.451097387670599,1312.325,0.0002678816435930799,0.147674,34.64666804397727,0.0002678816,0.02180761,0.9386022
0.9820035,0.6897945,0.02116321,5.258905e-06,0.1364916,0.03694365,8.72991e-16,0.0003625197,0.1140585,0.0003447897,0.1466122,5.1655240527462,1243.772,0.00024436906223010137,0.1364916,31.873824843278005,0.0002443691,0.01862996,0.8422203
0.9844317,0.6835425,0.02157933,2.905006e-06,0.1217645,0.04985956,3.204209e-16,0.0002270507,0.1219141,0.0003090035,0.1379616,4.78766467771117,1152.467,0.00021455780410886956,0.1217645,20.378618098042757,0.0002145578,0.01482659,0.5182886
0.9868931,0.6766853,0.02221105,9.260956e-07,0.1038599,0.06561938,3.5500640000000006e-17,7.829127e-05,0.1305854,0.0002463288,0.1270539,4.3185892378165045,1038.396,0.0001797102744852134,0.1038599,6.808070234080493,0.0001797103,0.01078688,0.1637307
0.9894223,0.6694863,0.02298644,1.282663e-07,0.08405742,0.08306078,4.069338e-19,1.103198e-05,0.1395886,0.0001864805,0.1143708,3.780326726078281,907.3451,0.00014287446215401504,0.08405742,0.8594901700164141,0.0001428745,0.00706565,0.01911119
0.9920366,0.6620168,0.02381511,1.238265e-08,0.06331453,0.101367,6.037107e-22,1.171328e-06,0.1488672,0.0001228804,0.09980443,3.1933364010651695,764.8966,0.00010674403907877354,0.06331453,0.0658601363363043,0.000106744,0.00400873,0.001305814
0.9947019,0.6543966,0.0246634,2.082601e-09,0.0421304,0.1200756,3.084449e-25,2.521999e-07,0.1583237,7.378108e-05,0.08416974,2.5682031284309588,613.8664,7.312765792972523e-05,0.0421304,0.008014427137894273,7.312766e-05,0.001774971,0.0001314736
0.99736,0.646795,0.02550996,2.275457e-10,0.02099439,0.1387411,1.347008e-29,4.358695e-08,0.1677562,3.511703e-05,0.06748345,1.9179460485612432,457.4772,4.384516728421333e-05,0.02099439,0.0006179514763485607,4.384517e-05,0.0004407644,6.764275e-06
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
