Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5337375,0.7049223,0.01293764,3.216083e-16,0.02589566,0.1682454,2.6878210000000003e-31,4.715473e-14,0.08455833,2.911594e-05,0.06068074,1.8856386554415856,530.5482,5.026009556793834e-05,0.02589566,8.225101131515189e-10,5.02601e-05,0.0006705852,1.129561e-11
0.5402846,0.704001,0.01312587,2.421342e-16,0.02553594,0.1680871,4.443118e-34,3.675501e-14,0.08585632,2.817055e-05,0.0605938,1.8767983246947435,526.7147,4.9734160901298614e-05,0.02553594,6.381422098887379e-10,4.973416e-05,0.0006520842,8.682638e-12
0.5469659,0.7030605,0.01331799,1.816286e-16,0.02516795,0.1679264,0.0,2.86064e-14,0.08718131,2.714774e-05,0.06050173,1.8677498619732853,522.8151,4.919970653914169e-05,0.02516795,4.944092643381554e-10,4.919971e-05,0.0006334257,6.66217e-12
0.5536875,0.7021143,0.0135113,1.362614e-16,0.02479703,0.1677654,7.400498e-32,2.230446e-14,0.08851462,2.607687e-05,0.06040585,1.8586251638145754,518.9063,4.866460569917669e-05,0.02479703,3.838380646805274e-10,4.866461e-05,0.0006148927,5.121013e-12
0.5604009,0.701169,0.01370438,1.024216e-16,0.024426,0.1676052,1.403979e-31,1.74465e-14,0.08984656,2.498127e-05,0.06030696,1.849494431449691,515.0177,4.813292612397938e-05,0.024426,2.9907545622866263e-10,4.813293e-05,0.0005966295,3.949845e-12
0.5670981,0.7002259,0.01389701,7.713390000000001e-17,0.02405543,0.1674457,1.554563e-32,1.368806e-14,0.0911755,2.387643e-05,0.06020529,1.8403723588586232,511.1548,4.760548232202725e-05,0.02405543,2.338765437733486e-10,4.760548e-05,0.0005786637,3.056991e-12
0.5737872,0.6992839,0.01408941,5.816311e-17,0.02368497,0.1672869,0.0,1.076387e-14,0.09250298,2.277314e-05,0.06010081,1.831250956828625,507.3136,4.708171847519791e-05,0.02368497,1.83451058353178e-10,4.708172e-05,0.0005609778,2.372713e-12
0.5804766,0.6983417,0.01428184,4.3883960000000006e-17,0.02331422,0.1671283,7.826662e-33,8.477447e-15,0.09383066,2.168012e-05,0.05999345,1.8221202482748164,503.4895,4.6561039570621e-05,0.02331422,1.4426028477552935e-10,4.656104e-05,0.0005435529,1.845825e-12
0.5871751,0.6973982,0.01447453,3.310768e-17,0.02294275,0.1669697,0.0,6.682186e-15,0.09516025,2.060434e-05,0.05988312,1.8129703524958256,499.6778,4.604286587101441e-05,0.02294275,1.1367026783011018e-10,4.604287e-05,0.0005263698,1.438473e-12
0.5938956,0.6964517,0.01466785,2.495472e-17,0.0225699,0.1668108,8.819271000000001e-32,5.266999e-15,0.09649427,1.955063e-05,0.05976962,1.8037849902721874,495.8717,4.5526252467126914e-05,0.0225699,8.969259535438782e-11,4.552625e-05,0.0005094004,1.122281e-12
0.6006565,0.6954993,0.01486234,1.877199e-17,0.02219466,0.1666512,2.485343e-31,4.147225e-15,0.09783639,1.852178e-05,0.05965265,1.7945392529440762,492.061,4.500986189046455e-05,0.02219466,7.081804610207232e-11,4.500986e-05,0.0004926029,8.758696e-13
0.6074812,0.694538,0.01505867,1.407491e-17,0.02181578,0.1664902,0.0,3.258343e-15,0.09919123,1.751907e-05,0.05953175,1.7852023151931784,488.233,4.4492008184795574e-05,0.02181578,5.5901807445936046e-11,4.449201e-05,0.0004759283,6.831391e-13
0.6143963,0.6935639,0.0152576,1.050358e-17,0.02143178,0.1663271,2.863145e-32,2.551129e-15,0.1005641,1.654285e-05,0.05940639,1.7757378101814412,484.3735,4.397078414095664e-05,0.02143178,4.407482461925518e-11,4.397078e-05,0.0004593212,5.31949e-13
0.6214344,0.6925725,0.01546007,7.788367e-18,0.02104088,0.1661613,0.0,1.987597e-15,0.1019613,1.559244e-05,0.05927587,1.7661017260465388,480.4651,4.344393015562182e-05,0.02104088,3.4670431289105904e-11,4.344393e-05,0.0004427186,4.130546e-13
0.6286312,0.6915587,0.01566711,5.727477e-18,0.02064111,0.1659919,0.0,1.538508e-15,0.1033902,1.466685e-05,0.05913937,1.7562454282736195,476.4892,4.2909009802483856e-05,0.02064111,2.7178723437885554e-11,4.290901e-05,0.0004260554,3.194309e-13
0.6360117,0.6905191,0.01587943,4.171179e-18,0.02023108,0.1658182,0.0,1.181742e-15,0.1048555,1.376662e-05,0.05899622,1.7461347125469384,472.4333,4.236440609156556e-05,0.02023108,2.121639236345445e-11,4.236441e-05,0.0004092966,2.458175e-13
0.643589,0.6894517,0.01609742,3.005458e-18,0.01981007,0.1656399,2.418872e-31,9.000244e-16,0.1063599,1.289364e-05,0.05884592,1.7357513043303179,468.2917,4.1809458247717406e-05,0.01981007,1.6486966069880654e-11,4.180946e-05,0.0003924389,1.881652e-13
0.6513733,0.6883551,0.01632136,2.14064e-18,0.01937753,0.1654569,2.5740430000000003e-31,6.792033e-16,0.1079054,1.204987e-05,0.05868803,1.7250813720883214,464.0607,4.1243780219112934e-05,0.01937753,1.275076990381636e-11,4.124378e-05,0.0003754887,1.432271e-13
0.6593703,0.6872286,0.01655142,1.506118e-18,0.01893314,0.1652689,4.27314e-32,5.076188e-16,0.1094932,1.123732e-05,0.05852216,1.7141168492886758,459.7387,4.06672679788574e-05,0.01893314,9.81328982219123e-12,4.066727e-05,0.0003584638,1.083919e-13
0.6675777,0.6860724,0.01678753,1.046441e-18,0.01847703,0.165076,0.0,3.756526e-16,0.1111227,1.04583e-05,0.05834809,1.7028606867534977,455.3288,4.008047038461323e-05,0.01847703,7.516788077795531e-12,4.008047e-05,0.0003414006,8.156153e-14
0.6759859,0.6848879,0.01702942,7.179871e-19,0.01800974,0.1648785,6.912003000000001e-33,2.752953e-16,0.1127922,9.715056e-06,0.05816573,1.691325916643679,450.8379,3.9484426355525846e-05,0.01800974,5.732177526303924e-12,3.948443e-05,0.0003243507,6.103793e-14
0.6845809,0.6836772,0.01727669,4.866222999999999e-19,0.01753205,0.1646766,2.335722e-32,1.998667e-16,0.1144987,9.00944e-06,0.05797512,1.6795310346263874,446.2751,3.888042125325598e-05,0.01753205,4.3535023176688514e-12,3.888042e-05,0.0003073728,4.544472e-14
0.6933454,0.6824425,0.01752883,3.2595949999999997e-19,0.01704493,0.1644708,4.281354e-32,1.438379e-16,0.1162389,8.342694e-06,0.0577764,1.6674998607637617,441.6509,3.827002225445314e-05,0.01704493,3.294201002434216e-12,3.827002e-05,0.0002905296,3.367282e-14
0.7022635,0.6811862,0.01778539,2.1591949999999998e-19,0.01654927,0.1642615,4.63615e-32,1.02686e-16,0.1180095,7.715196e-06,0.0575697,1.6552536924571744,436.9751,3.765460483300973e-05,0.01654927,2.484014387465095e-12,3.76546e-05,0.0002738783,2.483524e-14
0.7113245,0.6799098,0.01804606,1.4151409999999999e-19,0.01604565,0.1640488,7.281565e-32,7.277251e-17,0.1198086,7.126352e-06,0.05735506,1.6428068142969534,432.2543,3.703515754435209e-05,0.01604565,1.8665176750406553e-12,3.703516e-05,0.0002574629,1.823068e-14
0.7205251,0.6786137,0.01831075,9.180356e-20,0.01553427,0.1638329,8.055922e-33,5.1233710000000006e-17,0.1216354,6.574727e-06,0.05713235,1.6301632363956764,427.4914,3.6412124828119666e-05,0.01553427,1.3970942340311247e-12,3.641212e-05,0.0002413135,1.331329e-14
0.7298669,0.6772977,0.0185795,5.89753e-20,0.01501503,0.1636136,0.0,3.5865130000000006e-17,0.1234902,6.05845e-06,0.05690131,1.6173203363314679,422.6865,3.5785686941448315e-05,0.01501503,1.0410581027182788e-12,3.578569e-05,0.0002254511,9.665073e-15
0.7393525,0.6759615,0.01885238,3.754777e-20,0.0144878,0.1633911,0.0,2.499869e-17,0.1253735,5.575541e-06,0.05666169,1.6042737853642104,417.8393,3.515586321961706e-05,0.0144878,7.717437653910015e-13,3.515586e-05,0.0002098963,6.969427e-15
0.7489834,0.6746048,0.01912944,2.372519e-20,0.01395249,0.1631651,0.0,1.7385990000000002e-17,0.1272858,5.124071e-06,0.05641321,1.5910212940698978,412.9502,3.452285510044038e-05,0.01395249,5.687181984674964e-13,3.452286e-05,0.000194672,4.987385e-15
0.7587591,0.6732277,0.01941068,1.491132e-20,0.01340912,0.1629358,0.0,1.2101430000000002e-17,0.1292267,4.702207e-06,0.05615566,1.5775625176194015,408.0202,3.388692631347461e-05,0.01340912,4.1632143025603996e-13,3.388693e-05,0.0001798045,3.53869e-15
0.7686751,0.6718308,0.01969595,9.353001e-21,0.01285795,0.1627032,0.0,8.46533e-18,0.1311956,4.308296e-06,0.05588894,1.5639031143253836,403.0528,3.324861148861994e-05,0.01285795,3.025447205915057e-13,3.324861e-05,0.0001653269,2.487433e-15
0.7787236,0.6704153,0.01998502,5.881215e-21,0.01229942,0.1624675,8.024964e-33,5.98289e-18,0.1331907,3.940763e-06,0.05561305,1.5500530738172476,398.0528,3.260866802079303e-05,0.01229942,2.181398991101455e-13,3.260867e-05,0.0001512757,1.730905e-15
0.7888982,0.668982,0.02027773,3.727328e-21,0.01173388,0.1622289,3.004396e-32,4.297378e-18,0.1352109,3.597989e-06,0.05532795,1.536020211568352,393.0241,3.1967714083969e-05,0.01173388,1.5595505051893673e-13,3.196771e-05,0.0001376839,1.191363e-15
0.7991982,0.667531,0.02057405,2.394547e-21,0.01116137,0.1619874,7.076991e-33,3.1552200000000002e-18,0.1372559,3.278193e-06,0.05503346,1.5218050312091775,387.9679,3.1326021770334055e-05,0.01116137,1.1046887726094574e-13,3.132602e-05,0.0001245762,8.102115e-16
0.8096282,0.6660617,0.0208741,1.567728e-21,0.01058163,0.1617428,0.0,2.379241e-18,0.1393268,2.979545e-06,0.05472924,1.507400052970038,382.8826,3.068353507621942e-05,0.01058163,7.74538927777298e-14,3.068354e-05,0.0001119709,5.4371e-16
0.820195,0.6645732,0.02117809,1.0503499999999999e-21,0.009994289,0.161495,1.430511e-32,1.847647e-18,0.1414248,2.700315e-06,0.05441487,1.4927948762502903,377.7658,3.0040048700940037e-05,0.009994289,5.3700399651044266e-14,3.004005e-05,9.988581e-05,3.595252e-16
0.8309047,0.6630645,0.02148619,7.215353e-22,0.009398999,0.1612439,3.680385e-33,1.477796e-18,0.1435513,2.438914e-06,0.05408993,1.4779798734612752,372.6152,2.9395453024478898e-05,0.009398999,3.6782189514856064e-14,2.939545e-05,8.834118e-05,2.33911e-16
0.8417629,0.6615349,0.02179857,5.077774000000001e-22,0.008795457,0.1609893,0.0,1.214256e-18,0.1457072,2.193908e-06,0.05375401,1.4629464912691352,367.4293,2.874967815177192e-05,0.008795457,2.486970998548757e-14,2.874968e-05,7.736006e-05,1.495205e-16
0.8527744,0.6599837,0.02211535,3.648018e-22,0.008183393,0.1607312,0.0,1.020288e-18,0.1478935,1.964e-06,0.05340668,1.4476862643816772,362.2064,2.810270291711678e-05,0.008183393,1.6588182768653657e-14,2.81027e-05,6.696792e-05,9.376867000000001e-17
0.8639447,0.6584101,0.0224367,2.6611390000000003e-22,0.007562502,0.1604693,1.248888e-32,8.718433e-19,0.1501114,1.747978e-06,0.05304752,1.432190779269325,356.945,2.7454510040373456e-05,0.007562502,1.0910197341567475e-14,2.745451e-05,5.719144e-05,5.760992e-17
0.8752813,0.6568132,0.02276284,1.9588120000000001e-22,0.006932373,0.1602035,0.0,7.533863e-19,0.1523622,1.544685e-06,0.05267599,1.4164476484490252,351.6426,2.6804954450584742e-05,0.006932373,7.0744081196445e-15,2.680495e-05,4.80578e-05,3.4623540000000006e-17
0.886794,0.6551914,0.02309404,1.4458350000000002e-22,0.006292446,0.1599336,1.7654400000000002e-33,6.550071999999999e-19,0.1546481,1.353017e-06,0.05229144,1.4004417553473067,346.2954,2.615379595339554e-05,0.006292446,4.52293951604094e-15,2.61538e-05,3.959488e-05,2.032241e-17
0.8984955,0.653543,0.02343068,1.0639470000000001e-22,0.005642029,0.1596593,0.0,5.704547999999999e-19,0.1569714,1.171925e-06,0.05189314,1.3841537374019517,340.8989,2.5500679550277377e-05,0.005642029,2.8524211132720823e-15,2.550068e-05,3.183249e-05,1.162692e-17
0.9104,0.651866,0.02377315,7.763833000000001e-23,0.00498033,0.1593802,4.223299e-33,4.958051e-19,0.1593351,1.00042e-06,0.05148022,1.367561576169419,335.4476,2.4845202286289444e-05,0.00498033,1.775483313355538e-15,2.48452e-05,2.480369e-05,6.465883e-18
0.9225226,0.6501583,0.0241219,5.589146e-23,0.004306506,0.1590961,5.1371870000000006e-33,4.2856829999999994e-19,0.161742,8.375741e-07,0.05105177,1.3506418993158593,329.9359,2.418694396605459e-05,0.004306506,1.0907498993434124e-15,2.418694e-05,1.854599e-05,3.477843e-18
0.9348779,0.6484178,0.02447734,3.9472380000000003e-23,0.00361975,0.1588064,5.854008e-34,3.6707879999999995e-19,0.1641952,6.825214e-07,0.05060682,1.3333720900154165,324.3586,2.35255638097214e-05,0.00361975,6.597546435349721e-16,2.352556e-05,1.310259e-05,1.791058e-18
0.9474789,0.6466427,0.02483985,2.71488e-23,0.002919337,0.1585111,1.0094390000000001e-33,3.1002259999999996e-19,0.1666971,5.344551e-07,0.05014445,1.315730958281066,318.7113,2.2860891186681432e-05,0.002919337,3.893528156247788e-16,2.286089e-05,8.522529e-06,8.638939999999999e-19
0.9603375,0.6448313,0.02520977,1.7966750000000003e-23,0.002204601,0.1582097,1.449008e-34,2.5590249999999996e-19,0.1692502,3.925759e-07,0.0496637,1.2976983632519854,312.9903,2.2192783213908317e-05,0.002204601,2.1854434319657626e-16,2.219278e-05,4.860266e-06,3.7127509999999996e-19
0.9734483,0.6429843,0.02558695,1.1140310000000002e-23,0.001475852,0.1579024,3.3863589999999998e-34,2.0195089999999998e-19,0.1718533,2.561957e-07,0.04916426,1.2792791824689627,307.1997,2.152211963256032e-05,0.001475852,1.0890968058701516e-16,2.152212e-05,2.178139e-06,1.256446e-19
0.986715,0.6411155,0.02596861,5.889113e-24,0.0007384346,0.1575914,0.0,1.3961619999999999e-19,0.1744875,1.253597e-07,0.04864937,1.260604838201369,301.3828,2.085421105046201e-05,0.0007384346,3.810004159995966e-17,2.085421e-05,5.452857e-07,2.231817e-20
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
