Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.642896,0.7162808,0.01300976,2.120503e-05,0.1030238,0.08957108,6.102057e-15,0.0004641462,0.07051004,0.003404056,0.1145889,4.129939459217467,1120.154,0.00018488483457320998,0.1030238,130.89938104597326,0.0001848848,0.0106139,3.265363
0.6481539,0.7151786,0.01320391,1.940714e-05,0.1015715,0.09052435,5.216346e-15,0.0004400943,0.07207038,0.003326947,0.1139725,4.093947916794602,1108.155,0.00018184985036620365,0.1015715,121.0692573169084,0.0001818499,0.01031677,3.003748
0.6534314,0.7140697,0.01339894,1.776067e-05,0.1001081,0.0914851,4.445844e-15,0.0004165735,0.07363834,0.003251322,0.1133415,4.0575539685109465,1096.085,0.0001788093432483722,0.1001081,111.88688837953062,0.0001788093,0.01002163,2.760477
0.6587395,0.712952,0.01359525,1.625056e-05,0.09863096,0.09245511,3.775522e-15,0.000393578,0.07521701,0.003176977,0.1126948,4.020684006804606,1083.922,0.00017575800950409286,0.09863096,103.3007001217061,0.000175758,0.009728066,2.534058
0.6640894,0.7118231,0.01379326,1.486359e-05,0.09713716,0.09343622,3.192691e-15,0.0003711029,0.07680953,0.003103721,0.1120307,3.9832655049605594,1071.641,0.00017269061220002524,0.09713716,95.26453463708269,0.0001726906,0.009435628,2.323151
0.6694951,0.7106802,0.01399348,1.358743e-05,0.09562299,0.09443085,2.686344e-15,0.0003491347,0.07841995,0.003031335,0.1113474,3.945196486565817,1059.211,0.00016960009121294277,0.09562299,87.73320056432091,0.0001696001,0.009143756,2.126462
0.6749683,0.7095208,0.01419636,1.241189e-05,0.09408538,0.09544099,2.247368e-15,0.0003276743,0.08005157,0.002959648,0.1106431,3.9063949638756124,1046.607,0.00016648102175666673,0.09408538,80.67006392815358,0.000166481,0.008852059,1.942936
0.6805238,0.708342,0.01440243,1.132726e-05,0.09252025,0.0964693,1.867707e-15,0.0003067134,0.08170872,0.002888456,0.1099155,3.866750240028521,1033.796,0.0001633262326909759,0.09252025,74.03848421843891,0.0001633262,0.008559997,1.771529
0.6861753,0.7071407,0.01461221,1.03253e-05,0.09092387,0.0975182,1.540541e-15,0.0002862548,0.08339536,0.002817586,0.1091622,3.8261577570757135,1020.747,0.00016012933178450467,0.09092387,67.80785647929207,0.0001601293,0.00826715,1.611369
0.691936,0.7059144,0.01482619,9.398798e-06,0.08929259,0.09859008,1.259952e-15,0.0002663079,0.08511531,0.002746881,0.108381,3.784515729582727,1007.431,0.00015688441256368394,0.08929259,61.95172774496602,0.0001568844,0.007973167,1.461701
0.6978286,0.704658,0.01504522,8.539941e-06,0.08762002,0.09968913,1.020364e-15,0.0002468563,0.08687529,0.002676076,0.1075872,3.741650973558875,993.7972,0.0001535806290239118,0.08762002,56.43786595685053,0.0001535806,0.007677268,1.321632
0.7038537,0.7033715,0.01526932,7.744875e-06,0.085906,0.1008154,8.176907e-16,0.0002279624,0.08867536,0.002605187,0.1067753,3.6975507054372114,979.8451,0.00015021983787719177,0.085906,51.257925237743265,0.0001502198,0.007379841,1.190887
0.7100227,0.7020525,0.01549891,7.00843e-06,0.08414736,0.1019711,6.476965e-16,0.0002096545,0.09051884,0.0025341,0.1059172,3.652115542709848,965.5494,0.00014679758770464173,0.08414736,46.393992416016864,0.0001467976,0.007080778,1.068951
0.716339,0.7007002,0.01573413,6.326662e-06,0.08234313,0.1031567,5.066523e-16,0.0001919844,0.0924067,0.002462793,0.1050122,3.605300368389592,950.9016,0.00014331386230781044,0.08234313,41.835364679737566,0.0001433139,0.006780391,0.9554973
0.7228077,0.6993136,0.01597516,5.695596e-06,0.08049192,0.1043732,3.90984e-16,0.0001749973,0.09434033,0.002391227,0.1040593,3.5570504652977717,935.8896,0.00013976814433657098,0.08049192,37.570207283558815,0.0001397681,0.006478949,0.8501701
0.7294468,0.6978888,0.01622268,5.110393e-06,0.07858862,0.1056239,2.971685e-16,0.0001587052,0.09632505,0.002319224,0.1030558,3.507205378089015,920.4715,0.00013615272897404072,0.07858862,33.579758935745545,0.0001361527,0.006176171,0.7524472
0.736239,0.6964295,0.01647605,4.569532e-06,0.07663818,0.1069057,2.223903e-16,0.0001432022,0.09835565,0.002246983,0.1020042,3.455872823880081,904.6867,0.00013247953691304158,0.07663818,29.86693507278932,0.0001324795,0.005873411,0.6623356
0.7431907,0.6949343,0.01673549,4.069514e-06,0.07463892,0.1082196,1.636558e-16,0.0001285163,0.1004339,0.002174447,0.1009039,3.4029856434841674,888.5212,0.0001287479122683077,0.07463892,26.4199842373705,0.0001287479,0.005570968,0.5794791
0.750303,0.6934031,0.01700105,3.607578e-06,0.07259053,0.1095658,1.182855e-16,0.0001146809,0.1025602,0.002101607,0.09975474,3.348511017605801,871.972,0.00012496006900611503,0.07259053,23.230730491072535,0.0001249601,0.005269385,0.5036062
0.7575685,0.6918375,0.01727245,3.181756e-06,0.07049524,0.110943,8.389317e-17,0.0001017361,0.1047321,0.002028539,0.09855836,3.2924845747097677,855.0569,0.00012112293478905051,0.07049524,20.294828823726963,0.0001211229,0.004969579,0.4345317
0.7650044,0.6902338,0.01755032,2.789075e-06,0.06834824,0.1123542,5.826119e-17,8.967164e-05,0.1069548,0.001955073,0.09731233,3.234754199115295,837.737,0.00011723095336293134,0.06834824,17.59908132980745,0.000117231,0.004671482,0.3718571
0.7725885,0.6885967,0.01783385,2.429012e-06,0.06615598,0.1137953,3.9600480000000005e-17,7.853304e-05,0.1092216,0.001881425,0.09602076,3.1754691199917695,820.0646,0.00011329908695736394,0.06615598,15.145126877456425,0.0001132991,0.004376614,0.3155253
0.7803012,0.6869307,0.01812227,2.100871e-06,0.06392431,0.1152625,2.63294e-17,6.834143e-05,0.1115267,0.001807771,0.09468764,3.114768957340436,802.0872,0.00010934119210306399,0.06392431,12.931038080853797,0.0001093412,0.004086317,0.2653833
0.7881451,0.6852352,0.01841568,1.803131e-06,0.06165262,0.1167561,1.709149e-17,5.90745e-05,0.1138706,0.001734069,0.09331313,3.052619529133438,783.8006,0.00010535948410729958,0.06165262,10.947062998435532,0.0001053595,0.003801046,0.2210938
0.7960943,0.6835159,0.01871311,1.535464e-06,0.05934854,0.1182711,1.082596e-17,5.073222e-05,0.1162458,0.001660538,0.09190232,2.989214019055044,765.2671,0.00010137064430415731,0.05934854,9.189384942312653,0.0001013706,0.003522249,0.1824482
0.8041333,0.6817761,0.01901397,1.29703e-06,0.05701675,0.1198046,6.682408e-18,4.32876e-05,0.1186476,0.00158729,0.09045854,2.924670148388989,746.5258,9.738590057466842e-05,0.05701675,7.648895688422019,9.73859e-05,0.00325091,0.149116
0.8122892,0.6800101,0.01931927,1.085786e-06,0.05464951,0.1213614,4.002003e-18,3.666968e-05,0.121084,0.00151405,0.08897723,2.8587641848305396,727.516,9.339556862963709e-05,0.05464951,6.3075801561742875,9.339557e-05,0.002986569,0.1205787
0.8206054,0.6782085,0.01963062,8.997226e-07,0.05223441,0.1229499,2.310612e-18,3.080553e-05,0.123568,0.001440412,0.08745041,2.7911364670352827,708.1403,8.938313092942053e-05,0.05223441,5.147238030909045,8.938313e-05,0.002728434,0.09632741
0.8291237,0.6763623,0.01994957,7.372257e-07,0.04975938,0.1245778,1.276091e-18,2.563491e-05,0.1261121,0.001366005,0.08586969,2.7214290768368286,688.3048,8.533405541918172e-05,0.04975938,4.152130606824255,8.533406e-05,0.002475996,0.07591873
0.8379083,0.6744577,0.02027854,5.965508e-07,0.04720582,0.1262574,6.664027999999999e-19,2.109587e-05,0.1287354,0.001290276,0.08422183,2.6490950426424833,667.8644,8.122520115903205e-05,0.04720582,3.3059116675152604,8.12252e-05,0.002228389,0.05891003
0.8470624,0.6724722,0.02062138,4.75774e-07,0.04454387,0.1280083,3.2326709999999996e-19,1.712436e-05,0.1314689,0.00121237,0.08248514,2.573251462764794,646.585,7.701831691856225e-05,0.04454387,2.591693955998429,7.701832e-05,0.001984156,0.04486312
0.8566584,0.6703902,0.0209808,3.736745e-07,0.04175242,0.1298443,1.426681e-19,1.368479e-05,0.134334,0.001131717,0.08064223,2.4932489052767366,624.3046,7.26928658923799e-05,0.04175242,1.9974444198720913,7.269287e-05,0.001743265,0.03344958
0.866688,0.6682135,0.02135648,2.895203e-07,0.03883396,0.1317637,5.614772e-20,1.076665e-05,0.1373284,0.001048431,0.07868989,2.40910680919585,601.0512,6.826772693063411e-05,0.03883396,1.5146386966153975,6.826773e-05,0.001508076,0.02441545
0.8771299,0.6659466,0.02174763,2.218019e-07,0.03579473,0.1337623,1.921372e-20,8.342867e-06,0.1404457,0.0009627133,0.07662625,2.320954060659991,576.8826,6.376807355938962e-05,0.03579473,1.1311722001692905,6.376807e-05,0.001281263,0.01744541
0.8880065,0.6635847,0.02215507,1.681015e-07,0.03262824,0.1358442,5.5078469999999996e-21,6.360251e-06,0.1436927,0.0008743874,0.07443922,2.22855081129278,551.7561,5.920136315996025e-05,0.03262824,0.8310379631402153,5.920136e-05,0.001064602,0.01216724
0.8994091,0.6611081,0.02258224,1.255901e-07,0.02930798,0.1380269,1.255575e-21,4.750239e-06,0.1470965,0.0007827211,0.07210017,2.131059294167589,525.4709,5.4549854214233686e-05,0.02930798,0.5972538743723498,5.454985e-05,0.0008589577,0.008213898
0.9115367,0.6584735,0.02303657,9.147258e-08,0.02577594,0.1403483,2.140417e-22,3.439881e-06,0.1507168,0.0006861386,0.06955312,2.0266812587717298,497.5792,4.976005107236772e-05,0.02577594,0.41418453946201744,4.976005e-05,0.0006643991,0.005267723
0.924718,0.6556093,0.02353039,6.342767e-08,0.02193643,0.1428714,2.5837090000000003e-23,2.366373e-06,0.1546516,0.0005820863,0.06670513,1.9124327636451122,467.3398,4.4743965414035954e-05,0.02193643,0.2696771163267827,4.474397e-05,0.000481207,0.003093313
0.9394528,0.6524071,0.02408242,3.993518e-08,0.01764378,0.1456917,1.958396e-24,1.488994e-06,0.1590501,0.0004667344,0.06340746,1.7837114325914043,433.6235,3.9378265975633074e-05,0.01764378,0.15632655689468683,3.937827e-05,0.000311303,0.001546322
0.9568046,0.6486354,0.0247325,2.020915e-08,0.012588,0.1490129,5.779626e-26,7.830146e-07,0.1642301,0.0003319697,0.05934266,1.6306935665877411,394.018,3.3397908798570204e-05,0.012588,0.07050463443111624,3.339791e-05,0.0001584577,0.0005442545
0.9774074,0.6441563,0.02550437,5.74926e-09,0.006584254,0.1529561,2.5501000000000004e-28,2.777433e-07,0.1703806,0.0001731358,0.05421186,1.4467908659462902,347.0805,2.6791890274223298e-05,0.006584254,0.016947577992516907,2.679189e-05,4.33524e-05,7.712736e-05
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
