Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5376232,0.7268887,0.009848574,2.224255e-05,0.1014086,0.09899115,5.350439e-15,0.0003947077,0.05515788,0.002822626,0.1091535,4.065510001967707,1151.358,0.00018651767114577454,0.1014086,110.00542339034261,0.0001865177,0.0102837,2.743935
0.5437787,0.7257701,0.01006293,1.998125e-05,0.1001739,0.09968413,4.468555e-15,0.0003727809,0.05675642,0.002749584,0.1087647,4.035361061913334,1139.992,0.00018380609605854177,0.1001739,100.50252351304007,0.0001838061,0.01003481,2.494877
0.5500809,0.7246202,0.01028289,1.789842e-05,0.09889759,0.1004029,3.705351e-15,0.0003508495,0.05839716,0.002677394,0.1083498,4.004060116958596,1128.289,0.00018101931358397415,0.09889759,91.51727852041971,0.0001810193,0.009780733,2.260415
0.5565344,0.7234381,0.01050863,1.598592e-05,0.09757879,0.1011479,3.048869e-15,0.0003290057,0.0600811,0.002606075,0.1079079,3.971577800627589,1116.241,0.00017815707669633038,0.09757879,83.05145059893378,0.0001781571,0.00952162,2.040514
0.5631396,0.7222239,0.01074016,1.423659e-05,0.09621773,0.1019188,2.488242e-15,0.0003073586,0.06180808,0.002535684,0.1074382,3.937908631856342,1103.852,0.00017522133999942505,0.09621773,75.10914898250348,0.0001752213,0.009257852,1.835195
0.5698921,0.7209785,0.01097732,1.264365e-05,0.09481563,0.1027147,2.013411e-15,0.0002860315,0.06357667,0.002466312,0.1069404,3.9030696081240053,1091.134,0.0001722161160866575,0.09481563,67.69487831399883,0.0001722161,0.008990004,1.644483
0.5767862,0.719703,0.01121991,1.119957e-05,0.09337401,0.1035348,1.614738e-15,0.0002651466,0.0653851,0.002398044,0.1064142,3.8670911701547186,1078.102,0.00016914641309892059,0.09337401,60.80826845965638,0.0001691464,0.008718706,1.468264
0.58382,0.7183979,0.01146785,9.895276e-06,0.09189365,0.1043784,1.282849e-15,0.0002448072,0.06723263,0.002330905,0.1058592,3.82998101478411,1064.764,0.00016601542946151617,0.09189365,54.439388443951486,0.0001660154,0.008444443,1.306177
0.590998,0.7170625,0.01172129,8.720439e-06,0.09037402,0.1052457,1.008836e-15,0.0002250928,0.06912012,0.002264849,0.1052743,3.7917150268320716,1051.117,0.00016282367501362175,0.09037402,48.56929112750059,0.0001628237,0.008167463,1.15763
0.5983286,0.7156952,0.01198052,7.664464e-06,0.08881368,0.1061374,7.845372e-16,0.0002060666,0.07104959,0.002199787,0.1046582,3.75224665768629,1037.149,0.000159569917488096,0.08881368,43.17451323980233,0.0001595699,0.00788787,1.021918
0.6058228,0.7142943,0.01224592,6.717141e-06,0.08721066,0.1070546,6.026536e-16,0.0001877833,0.07302368,0.002135612,0.1040092,3.711513001986773,1022.845,0.0001562520250942817,0.08721066,38.23006852566456,0.000156252,0.007605699,0.8983047
0.6134915,0.7128576,0.01251786,5.868964e-06,0.08556296,0.1079983,4.567263e-16,0.000170294,0.07504507,0.002072216,0.1033255,3.669454106320965,1008.187,0.00015286813706585312,0.08556296,33.711406975118535,0.0001528681,0.00732102,0.78607
0.6213427,0.7113839,0.01279662,5.111361e-06,0.08386917,0.1089692,3.410841e-16,0.0001536519,0.07711566,0.002009517,0.1026236,3.6260195913838524,993.1674,0.00014941771564391763,0.08386917,29.595916376736188,0.0001494177,0.007034038,0.6845481
0.6293789,0.7098727,0.01308227,4.436692e-06,0.08212907,0.1099674,2.50742e-16,0.0001379135,0.07923594,0.001947476,0.1018969,3.58119500179776,977.7867,0.00014590307710599335,0.08212907,25.86338314059342,0.0001459031,0.006745184,0.593136
0.637598,0.7083245,0.01337472,3.837886e-06,0.08034344,0.1109925,1.81279e-16,0.0001231315,0.08140518,0.001886077,0.1011199,3.5349853969753253,962.0538,0.0001423283393416302,0.08034344,22.494172576573085,0.0001423283,0.006455068,0.5112494
0.6459976,0.7067398,0.01367389,3.30808e-06,0.07851311,0.1120438,1.287678e-16,0.000109344,0.08362264,0.001825301,0.100293,3.4873911628810457,945.9771,0.00013869738267805837,0.07851311,19.46728705030527,0.0001386974,0.006164308,0.4382753
0.6545788,0.7051187,0.01397979,2.840556e-06,0.07663821,0.1131213,8.976773e-17,9.656912e-05,0.08588844,0.001765097,0.09941631,3.438395809558259,929.5587,0.0001350128063051927,0.07663821,16.759975559882584,0.0001350128,0.005873415,0.3735621
0.6633448,0.7034605,0.01429251,2.428979e-06,0.07471832,0.1142252,6.133887000000001e-17,8.480853e-05,0.08820335,0.001705398,0.09848974,3.3879711439721727,912.7965,0.00013127649605182784,0.07471832,14.349084349978776,0.0001312765,0.005582827,0.3164547
0.6722985,0.7017649,0.01461216,2.067624e-06,0.07275314,0.1153556,4.1029390000000003e-17,7.405341e-05,0.09056805,0.00164614,0.09751348,3.3360867169036847,895.6892,0.00012749048881677012,0.07275314,12.212469358043506,0.0001274905,0.005293019,0.2663287
0.6814424,0.7000314,0.01493879,1.751325e-06,0.07074239,0.1165127,2.683006e-17,6.428406e-05,0.09298313,0.001587266,0.09648782,3.2827171180895114,878.2363,0.00012365729483756623,0.07074239,10.328895428061388,0.0001236573,0.005004486,0.2225872
0.6907804,0.6982594,0.01527254,1.47542e-06,0.06868557,0.1176967,1.7127700000000002e-17,5.546977e-05,0.09544952,0.001528714,0.09541297,3.227829571889736,860.4354,0.00011977907443278157,0.06868557,8.677893918672252,0.0001197791,0.004717708,0.1846585
0.7003172,0.6964481,0.01561355,1.235716e-06,0.06658185,0.118908,1.06575e-17,4.757035e-05,0.09796848,0.001470417,0.09428903,3.1713814537612586,842.282,0.00011585770011416973,0.06658185,7.239750095141444,0.0001158577,0.004433143,0.1519956
0.7100596,0.6945964,0.01596206,1.028443e-06,0.06443002,0.1201475,6.452776e-18,4.053779e-05,0.1005417,0.001412305,0.09311587,3.1133211540209786,823.7684,0.0001118946302682064,0.06443002,5.995537365457826,0.0001118946,0.004151227,0.1240773
0.7200194,0.6927019,0.01631847,8.50145e-07,0.06222772,0.1214163,3.79365e-18,3.431635e-05,0.1031724,0.001354283,0.09189268,3.0535665810344814,804.8777,0.00010788959158241623,0.06222772,4.92673730380453,0.0001078896,0.003872289,0.1004005
0.7302158,0.6907613,0.01668346,6.976441e-07,0.05997089,0.1227169,2.15978e-18,2.884474e-05,0.1058656,0.001296221,0.09061752,2.99198566719186,785.5788,0.00010383973488613401,0.05997089,4.015298621113486,0.0001038397,0.003596508,0.08048201
0.7406752,0.6887695,0.01705795,5.680366e-07,0.05765393,0.1240524,1.18662e-18,2.405981e-05,0.1086281,0.001237958,0.08928733,2.928404321270553,765.8286,9.974022125266009e-05,0.05765393,3.2439838129522744,9.974022e-05,0.003323976,0.06386701
0.7514281,0.6867208,0.01744303,4.586992e-07,0.05527022,0.1254265,6.265675999999999e-19,1.99001e-05,0.1114682,0.001179322,0.08789814,2.862616179277636,745.5763,9.558533058064161e-05,0.05527022,2.5966507963225687,9.558533e-05,0.003054797,0.05013507
0.7625102,0.6846084,0.01783997,3.672136e-07,0.052812,0.1268438,3.1632609999999995e-19,1.630608e-05,0.1143952,0.001120118,0.08644485,2.7943810585674327,724.7626,9.13685481234334e-05,0.052812,2.0580985354648873,9.136855e-05,0.002789107,0.03889674
0.7739643,0.6824242,0.01825029,2.913408e-07,0.0502699,0.1283096,1.5171119999999999e-19,1.322117e-05,0.1174204,0.001060124,0.08492086,2.7234079637895676,703.3161,8.70819500690384e-05,0.0502699,1.6140982660061496,8.708195e-05,0.002527063,0.02979376
0.7858444,0.680158,0.01867592,2.289697e-07,0.04763204,0.1298306,6.853830999999999e-20,1.059113e-05,0.1205581,0.0009990677,0.08331732,2.649331560400653,681.1463,8.271525752694966e-05,0.04763204,1.2512835349077251,8.271526e-05,0.002268811,0.02249669
0.7982227,0.677796,0.01911944,1.781072e-07,0.04488247,0.131416,2.88277e-20,8.364189e-06,0.1238275,0.0009365905,0.08162186,2.5716625927245094,658.1306,7.825378966628821e-05,0.04488247,0.9572170496086573,7.825379e-05,0.002014436,0.01670603
0.8111914,0.6753206,0.01958414,1.36929e-07,0.04200077,0.1330776,1.1113439999999999e-20,6.493011e-06,0.1272528,0.0008722451,0.07981793,2.489775735940361,634.1124,7.367898723890344e-05,0.04200077,0.7207427698157516,7.367899e-05,0.001764065,0.01215842
0.8248592,0.6727111,0.02007393,1.038019e-07,0.03896287,0.1348291,3.846098e-21,4.935571e-06,0.1308627,0.0008055151,0.07788469,2.402925994925501,608.9086,6.897082439344741e-05,0.03896287,0.5321330077208415,6.897082e-05,0.001518105,0.008628409
0.8393522,0.6699434,0.0205933,7.728935e-08,0.03574076,0.1366866,1.16201e-21,3.65477e-06,0.1346907,0.0007358079,0.07579595,2.3102355215807187,582.3087,6.410873539324713e-05,0.03574076,0.3830767855290543,6.410874e-05,0.001277402,0.005926433
0.8548121,0.6669905,0.02114735,5.616516e-08,0.03230293,0.1386683,2.951046e-22,2.61812e-06,0.1387742,0.0006624639,0.0735193,2.210704452027161,554.0792,5.907424540366911e-05,0.03230293,0.2666591502715298,5.907425e-05,0.001043479,0.003896438
0.8713791,0.6638256,0.02174108,3.94352e-08,0.02861825,0.140792,5.98127e-23,1.797547e-06,0.1431501,0.0005848344,0.07101702,2.103310842630493,523.9962,5.385811359519132e-05,0.02861825,0.1773241637393838,5.385811e-05,0.0008190042,0.002412723
0.8891843,0.6604236,0.0223792,2.632517e-08,0.02465758,0.1430745,8.963672e-24,1.167491e-06,0.1478531,0.0005023064,0.06824515,1.9870527616158633,491.8577,4.8464038021062355e-05,0.02465758,0.1106066690657017,4.846404e-05,0.0006079963,0.001372532
0.9083806,0.6567554,0.02306718,1.625729e-08,0.02038695,0.1455353,8.787882e-25,7.030472e-07,0.1529237,0.0004141585,0.06514589,1.8607361779399678,457.4271,4.290131939220169e-05,0.02038695,0.06280780995631549,4.290132e-05,0.0004156277,0.0006881468
0.92921,0.6527747,0.0238137,8.807273e-09,0.01575251,0.1482054,4.560006e-26,3.785333e-07,0.1584257,0.0003192507,0.0616313,1.7224911700796395,420.3099,3.7170360405439974e-05,0.01575251,0.030671642369493303,3.717036e-05,0.0002481416,0.000280498
0.951896,0.6484387,0.02462676,3.717838e-09,0.01070458,0.1511136,8.729062e-28,1.694678e-07,0.1644183,0.0002165203,0.0575929,1.5704284552841699,380.142,3.130055503652895e-05,0.01070458,0.011374285082076089,3.130056e-05,0.000114588,7.753104e-05
0.9758633,0.6438577,0.02548574,8.774799e-10,0.005371242,0.1541859,3.702796e-30,5.327234e-08,0.1707493,0.0001084822,0.0530459,1.407880413511372,337.9417,2.5534346932144105e-05,0.005371242,0.0022854826692736857,2.553435e-05,2.885024e-05,8.719406e-06
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
