Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5636369,0.7257289,0.01051861,3.080274e-05,0.1063199,0.09227141,1.017415e-14,0.0005058377,0.05662333,0.003561052,0.1129592,4.193128803691966,1174.392,0.00019478689261481,0.1063199,161.6841953427757,0.0001947869,0.01130392,4.099623
0.5692848,0.7246599,0.01071934,2.799329e-05,0.1050547,0.09303516,8.683729e-15,0.0004820724,0.05815593,0.003476937,0.112531,4.162462579461411,1163.194,0.00019202368108210707,0.1050547,149.31319367438888,0.0001920237,0.01103649,3.768455
0.5750327,0.7235677,0.01092393,2.539535e-05,0.1037568,0.09382006,7.378502e-15,0.0004582566,0.05971966,0.003393802,0.1120806,4.130881187182206,1151.743,0.00018920460295828925,0.1037568,137.5862682899928,0.0001892046,0.01076547,3.455803
0.5808917,0.7224503,0.0111328,2.299461e-05,0.1024239,0.09462739,6.237814e-15,0.0004344331,0.06131727,0.003311533,0.1116067,4.0983186647677785,1140.019,0.0001863256319095091,0.1024239,126.48112211965041,0.0001863256,0.01049066,3.160977
0.5868734,0.7213054,0.01134635,2.077796e-05,0.1010537,0.09545857,5.243429e-15,0.0004106465,0.06295172,0.003230018,0.1111077,4.064708533977509,1128.001,0.00018338286180681984,0.1010537,115.97706854033471,0.0001833829,0.01021185,2.883334
0.5929895,0.720131,0.011565,1.873355e-05,0.09964349,0.09631506,4.379336e-15,0.0003869463,0.06462602,0.003149151,0.1105821,4.029978201847906,1115.667,0.00018037207176746378,0.09964349,106.05544524609667,0.0001803721,0.009928825,2.622281
0.5992506,0.7189249,0.01178916,1.685093e-05,0.09819103,0.09719821,3.631521e-15,0.0003633916,0.06634289,0.003068852,0.1100282,3.99405843866664,1102.999,0.00017728986359891025,0.09819103,96.70126719492083,0.0001772899,0.009641478,2.377331
0.605664,0.7176858,0.01201906,1.512127e-05,0.09669474,0.09810889,2.987794e-15,0.0003400592,0.06810411,0.002989084,0.1094446,3.956899863922214,1089.984,0.00017413457653851192,0.09669474,87.90490461695033,0.0001741346,0.009349873,2.148132
0.6122311,0.7164134,0.01225479,1.353722e-05,0.09515439,0.09904717,2.43746e-15,0.0003170479,0.06990992,0.002909881,0.1088302,3.9184830141598304,1076.621,0.00017090737960069092,0.09515439,79.66225027507751,0.0001709074,0.009054358,1.934476
0.6189491,0.7151084,0.01249622,1.209193e-05,0.09357081,0.1000125,1.970741e-15,0.0002944706,0.07175932,0.002831315,0.1081846,3.878816464489823,1062.919,0.00016761192130967462,0.09357081,71.97039221816325,0.0001676119,0.008755496,1.736181
0.625815,0.7137713,0.01274327,1.077785e-05,0.09194489,0.1010042,1.578301e-15,0.0002724346,0.0736513,0.002753445,0.1075072,3.8379082478950997,1048.886,0.00016425176524589863,0.09194489,64.82100379722642,0.0001642518,0.008453863,1.552919
0.6328302,0.7124019,0.01299597,9.586183e-06,0.09027648,0.1020224,1.251127e-15,0.0002510276,0.07558607,0.002676266,0.1067971,3.795744894058862,1034.523,0.00016082874775718924,0.09027648,58.19730965193399,0.0001608287,0.008149843,1.384142
0.6400014,0.710999,0.01325458,8.5074e-06,0.08856422,0.1030679,9.807242e-16,0.0002303172,0.07756526,0.002599709,0.1060526,3.7522762245647265,1019.818,0.00015734198508170018,0.08856422,52.07551530947461,0.000157342,0.007843621,1.229128
0.647339,0.7095607,0.01351945,7.531929e-06,0.08680582,0.1041419,7.593149e-16,0.0002103577,0.07959156,0.002523668,0.1052719,3.7074303577744447,1004.755,0.00015378906797425265,0.08680582,46.42881770787377,0.0001537891,0.00753525,1.087085
0.6548567,0.7080842,0.01379108,6.650481e-06,0.08499819,0.1052463,5.798726e-16,0.0001911939,0.0816686,0.002448004,0.1044811,3.6611167797402584,989.3084,0.00015016648928555868,0.08499819,41.22922728103135,0.0001501665,0.007224692,0.9571969
0.6625705,0.7065665,0.01407006,5.854313e-06,0.08313761,0.1063835,4.361116e-16,0.0001728645,0.08380065,0.002372562,0.1036501,3.6132245463686914,973.4501,0.00014646968089084776,0.08313761,36.44894459517613,0.0001464697,0.006911862,0.8386631
0.6704984,0.7050041,0.01435702,5.135373e-06,0.08121992,0.1075558,3.224391e-16,0.0001554048,0.08599255,0.002297178,0.1027613,3.5636242343553333,957.1455,0.00014269325177860485,0.08121992,32.0616956009197,0.0001426933,0.006596675,0.7307303
0.6786559,0.7033939,0.01465253,4.486613e-06,0.0792415,0.1087656,2.339309e-16,0.000138855,0.08824843,0.002221719,0.1018124,3.5121941625225706,940.3646,0.0001388329962212303,0.0792415,28.044803656053638,0.000138833,0.006279215,0.6327419
0.6870453,0.7017356,0.01495667,3.902518e-06,0.07720192,0.110013,1.662986e-16,0.0001232756,0.09056886,0.002146173,0.1008029,3.4588934723070617,923.1047,0.00013489141495722388,0.07720192,24.382857308884034,0.0001348914,0.005960136,0.5442213
0.6956562,0.7000312,0.01526904,3.378536e-06,0.0751039,0.1112964,1.157235e-16,0.0001087351,0.09295079,0.002070634,0.099734,3.40376401840211,905.3899,0.00013087724529293473,0.0751039,21.064445506418817,0.0001308772,0.005640596,0.464786
0.7044775,0.6982829,0.01558926,2.910086e-06,0.0729503,0.112614,7.874991e-17,9.528018e-05,0.09539114,0.001995183,0.09860727,3.3468512655950717,887.2453,0.0001267994094815627,0.0729503,18.075664274672068,0.0001267994,0.005321746,0.3939898
0.7135063,0.6964916,0.01591718,2.492429e-06,0.07074212,0.1139653,5.2333770000000003e-17,8.292602e-05,0.09788894,0.001919825,0.09742366,3.288155177249649,868.6805,0.00012266357667764145,0.07074212,15.398946935422932,0.0001226636,0.005004448,0.3312965
0.7227458,0.6946565,0.01625293,2.121014e-06,0.06847878,0.1153506,3.3903640000000004e-17,7.166378e-05,0.1004451,0.001844506,0.09618337,3.227632666999328,849.692,0.00011847258093773057,0.06847878,13.015089828244756,0.0001184726,0.004689343,0.2761335
0.732202,0.6927765,0.01659671,1.791827e-06,0.066159,0.1167707,2.1367720000000003e-17,6.147099e-05,0.1030611,0.001769155,0.09488627,3.1652230611821794,830.2712,0.00011422837400908738,0.066159,10.90551334378912,0.0001142284,0.004377013,0.2279453
0.7418846,0.6908499,0.01694885,1.501316e-06,0.06378069,0.1182269,1.3069200000000001e-17,5.231233e-05,0.1057397,0.001693678,0.09353172,3.100842498906953,810.403,0.000109931905498724,0.06378069,9.05197322112418,0.0001099319,0.004067976,0.1861885
0.7518104,0.6888734,0.01730997,1.246298e-06,0.06133991,0.1197216,7.733116e-18,4.414059e-05,0.1084854,0.001617929,0.09211787,3.0343571153095152,790.0577,0.00010558136613432917,0.06133991,7.436238295346723,0.0001055814,0.003762585,0.1503245
0.7620054,0.6868419,0.01768098,1.02387e-06,0.05883048,0.1212585,4.408086e-18,3.689884e-05,0.1113055,0.001541705,0.09064134,2.965568269605743,769.1874,0.00010117181464605202,0.05883048,6.039898755499276,0.0001011718,0.003461025,0.1198186
0.7725023,0.6847488,0.01806308,8.314642e-07,0.05624449,0.1228426,2.407875e-18,3.052767e-05,0.114209,0.001464768,0.08909732,2.894228676480803,747.7315,9.669652738866481e-05,0.05624449,4.845164554265629,9.669653e-05,0.003163443,0.09415766
0.7833362,0.6825873,0.01845752,6.66777e-07,0.05357351,0.1244789,1.252128e-18,2.496835e-05,0.1172056,0.001386875,0.08748016,2.8200710093880166,725.626,9.214926071838488e-05,0.05357351,3.834842541335191,9.214926e-05,0.002870121,0.07285135
0.7945428,0.6803503,0.0188656,5.276323e-07,0.05080887,0.1261727,6.148153999999999e-19,2.016343e-05,0.1203051,0.001307786,0.08578344,2.7428175208988983,702.8066,8.75250076387468e-05,0.05080887,2.991942150687103,8.752501e-05,0.002581541,0.05542374
0.8061648,0.6780292,0.01928887,4.117855e-07,0.04794014,0.1279303,2.8201329999999997e-19,1.605405e-05,0.1235194,0.001227222,0.08399884,2.6621346486408206,679.1964,8.281770447323809e-05,0.04794014,2.298944410369121,8.28177e-05,0.002298257,0.04139975
0.818264,0.6756119,0.01972957,3.167811e-07,0.04495223,0.129761,1.190271e-19,1.257737e-05,0.1268655,0.001144777,0.08211396,2.5775514343944854,654.6817,7.801621846913549e-05,0.04495223,1.7374207112959386,7.801622e-05,0.002020703,0.03030044
0.8309307,0.6730802,0.02019098,2.399926e-07,0.04182289,0.1316782,4.5217859999999997e-20,9.668399e-06,0.1303685,0.001059864,0.08011021,2.4883817456296553,629.0935,7.310146426335441e-05,0.04182289,1.2886838849412094,7.310146e-05,0.001749154,0.02165925
0.8442878,0.6704097,0.02067756,1.787602e-07,0.03852187,0.1337003,1.4980059999999998e-20,7.26397e-06,0.1340623,0.000971695,0.07796136,2.3936930974268997,602.201,6.804721320265365e-05,0.03852187,0.9348487006435445,6.804721e-05,0.001483934,0.01504459
0.8584901,0.6675694,0.02119497,1.304984e-07,0.0350109,0.1358508,4.1376529999999996e-21,5.304879e-06,0.1379899,0.0008792914,0.07563222,2.2922967139697374,573.7136,6.282240866744895e-05,0.0350109,0.6595490089599001,6.282241e-05,0.001225763,0.01007348
0.8737322,0.6645203,0.02175027,9.276123e-08,0.03124196,0.138159,8.945498000000001e-22,3.735407e-06,0.142205,0.000781441,0.0730755,2.182683159311643,543.2685,5.7392016661730164e-05,0.03124196,0.44824192510908506,5.739202e-05,0.0009760601,0.006415936
0.8902612,0.6612131,0.02235248,6.335589e-08,0.02715389,0.1406621,1.391057e-22,2.503541e-06,0.146776,0.0006766166,0.07022618,2.0629066891606014,510.405,5.171682314845358e-05,0.02715389,0.28856083171446734,5.171682e-05,0.0007373337,0.003798305
0.9084005,0.6575828,0.02301337,4.047419e-08,0.02266674,0.143409,1.388783e-23,1.561597e-06,0.1517924,0.0005628358,0.06699202,1.9303852875299234,474.5219,4.5753181323213484e-05,0.02266674,0.1705719905341627,4.575318e-05,0.0005137811,0.00200287
0.9285951,0.6535406,0.02374916,2.28779e-08,0.01767035,0.1464672,7.284191e-25,8.693424e-07,0.1573773,0.0004373803,0.06323503,1.7815010357647023,434.7871,3.9450271536387874e-05,0.01767035,0.08706220502796601,3.945027e-05,0.0003122413,0.0008635525
0.9512225,0.6490106,0.02457358,1.012094e-08,0.01207133,0.1498937,1.3282159999999998e-26,3.986233e-07,0.163635,0.0002979617,0.05879115,1.6129016649338725,390.5056,3.2824355331269037e-05,0.01207133,0.03364640292283588,3.282436e-05,0.000145717,0.0002518175
0.9755226,0.6441453,0.02545896,2.513e-09,0.006057803,0.1535735,4.390443e-29,1.266833e-07,0.1703556,0.0001491979,0.05368631,1.429502851786714,343.1683,2.624228443704534e-05,0.006057803,0.007003779176689268,2.624228e-05,3.669698e-05,2.967991e-05
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
