Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.7813317,0.7419178,0.01603997,3.685336e-05,0.1856541,0.008545409,2.741138e-14,0.0005059792,0.04641769,0.0003909153,0.1678554,6.374225690934194,1624.332,0.0003672926368769354,0.1856541,46.38093137636106,0.0003672926,0.03446744,1.350879
0.7869357,0.7406749,0.01623984,3.611962e-05,0.1842287,0.009368668,2.698002e-14,0.0005232192,0.04799739,0.0004063757,0.1673399,6.337677811473099,1611.741,0.00036312155982926297,0.1842287,50.374024393721896,0.0003631216,0.03394021,1.464313
0.7923289,0.7394196,0.01643081,3.536712e-05,0.1827588,0.0102469,2.63816e-14,0.0005399032,0.04958736,0.0004222857,0.1667819,6.2999427965194075,1599.07,0.00035889274725385496,0.1827588,54.45489114958836,0.0003588927,0.03340078,1.579714
0.7975437,0.7381456,0.01661419,3.458639e-05,0.1812354,0.01118563,2.561435e-14,0.0005559566,0.05119643,0.0004385266,0.1661786,6.26081163909927,1586.239,0.0003545828828157625,0.1812354,58.59883035516958,0.0003545829,0.03284627,1.696295
0.8026075,0.7368466,0.01679111,3.376859e-05,0.1796496,0.01219084,2.467987e-14,0.0005712762,0.05283292,0.0004549764,0.1655268,6.220065932698887,1573.176,0.0003501693723953474,0.1796496,62.773402998071774,0.0003501694,0.03227398,1.813038
0.8075442,0.7355167,0.01696258,3.29053e-05,0.177992,0.0132691,2.358364e-14,0.0005857274,0.05450493,0.0004715035,0.1648228,6.177476426749955,1559.808,0.00034562980607666,0.177992,66.93721954257022,0.0003456298,0.03168115,1.928666
0.8123885,0.734146,0.01712998,3.198555e-05,0.1762476,0.01443122,2.233143e-14,0.0005991774,0.05622559,0.0004880084,0.1640599,6.132670514304148,1546.02,0.00034092778719142704,0.1762476,71.05066751052213,0.0003409278,0.03106322,2.041934
0.8171733,0.7327236,0.01729466,3.099759e-05,0.1743992,0.01569011,2.093185e-14,0.0006114403,0.05800912,0.00050437,0.1632302,6.085223555900385,1531.688,0.0003360234889629258,0.1743992,75.06117170979569,0.0003360235,0.03041508,2.151212
0.8219229,0.7312399,0.01745766,2.993033e-05,0.17243,0.01705903,1.939952e-14,0.0006222461,0.05986831,0.0005204082,0.1623253,6.034715303253496,1516.695,0.0003308800606368194,0.17243,78.89310044964664,0.0003308801,0.0297321,2.254214
0.8266559,0.729686,0.01761993,2.877313e-05,0.1703228,0.01855201,1.775583e-14,0.0006312361,0.06181521,0.0005358784,0.1613363,5.980732472267343,1500.93,0.000325462789078704,0.1703228,82.44661000122007,0.0003254628,0.02900986,2.347963
0.8313842,0.7280545,0.01778222,2.751709e-05,0.1680616,0.02018272,1.603067e-14,0.0006379571,0.06385997,0.0005504587,0.1602544,5.922879372269552,1484.29,0.0003197410754053619,0.1680616,85.59389896041621,0.0003197411,0.0282447,2.428725
0.8361163,0.7263391,0.01794525,2.615515e-05,0.1656307,0.02196487,1.426128e-14,0.0006418693,0.0660117,0.0005637554,0.159071,5.860774946828119,1466.677,0.00031368737102632137,0.1656307,88.18250922046418,0.0003136874,0.02743353,2.492116
0.8408681,0.7245306,0.01811012,2.46795e-05,0.1630088,0.0239165,1.248645e-14,0.0006423453,0.06828336,0.0005753261,0.1577743,5.793900529156935,1447.957,0.0003072628281303141,0.1630088,90.04225491655913,0.0003072628,0.02657187,2.533299
0.8456691,0.7226139,0.01827855,2.307984e-05,0.1601646,0.02606376,1.074258e-14,0.0006386351,0.07069545,0.0005846726,0.156347,5.721475156496649,1427.924,0.00030040662523937224,0.1601646,90.98238300584563,0.0003004066,0.0256527,2.546923
0.8505607,0.7205679,0.01845287,2.134388e-05,0.1570546,0.02844266,9.062959e-15,0.0006298012,0.07327654,0.0005911953,0.1547651,5.642411069959127,1406.293,0.0002930337100206963,0.1570546,90.78204945911848,0.0002930337,0.02466615,2.526888
0.8556024,0.7183611,0.01863642,1.945546e-05,0.1536154,0.03110557,7.474517e-15,0.0006146064,0.0760684,0.0005941317,0.1529934,5.555117318522649,1382.647,0.00028501957067831316,0.1536154,89.17729823536143,0.0002850196,0.02359769,2.466016
0.8608642,0.7159551,0.01883339,1.74005e-05,0.1497662,0.0341201,6.000884e-15,0.0005914448,0.07912273,0.0005924795,0.1509856,5.457538170021961,1356.455,0.00027620808064931606,0.1497662,85.85558917399068,0.0002762081,0.02242991,2.356056
0.8664036,0.7133144,0.01904822,1.518159e-05,0.1454232,0.0375573,4.665613e-15,0.0005584574,0.08248782,0.0005849933,0.1486917,5.347527811155263,1327.169,0.0002664496105128119,0.1454232,80.49986550967554,0.0002664496,0.02114791,2.189151
0.8722486,0.7104182,0.01928494,1.283449e-05,0.1405203,0.04147512,3.489295e-15,0.0005139806,0.08619329,0.0005704007,0.1460684,5.223336824263445,1294.35,0.00025564551302308455,0.1405203,72.91365563062652,0.0002556455,0.01974595,1.961552
0.8783616,0.7072837,0.01954533,1.044955e-05,0.1350537,0.04588075,2.48882e-15,0.0004576351,0.09021963,0.0005479983,0.1431022,5.084685435935506,1257.946,0.0002438384290355877,0.1350537,63.25358851674641,0.0002438384,0.0182395,1.680071
0.8845914,0.7039974,0.01982567,8.180732e-06,0.1291511,0.05067157,1.679273e-15,0.0003919992,0.09445529,0.0005186227,0.1398499,4.934526238603095,1218.739,0.00023134519626337937,0.1291511,52.292062765199944,0.0002313452,0.01668001,1.368637
0.8906644,0.7007239,0.02011418,6.206688e-06,0.1231104,0.05560146,1.07078e-15,0.0003234494,0.09868358,0.0004852868,0.136465,4.78006902419671,1178.6,0.00021880641676465807,0.1231104,41.37998202694047,0.0002188064,0.01515617,1.065739
0.8963321,0.6976224,0.02039674,4.628448e-06,0.1172545,0.06039909,6.500912e-16,0.0002592317,0.1026924,0.000451794,0.1331247,4.629306006848595,1139.575,0.00020686887166684181,0.1172545,31.750072101441056,0.0002068689,0.01374862,0.8041894
0.9015332,0.6947477,0.02066651,3.425231e-06,0.1117269,0.06493936,3.776914e-16,0.0002033492,0.1064059,0.0004204505,0.129914,4.485845810713456,1102.567,0.00019578442639938204,0.1117269,23.877493345247743,0.0001957844,0.0124829,0.5947058
0.906359,0.6920626,0.02092472,2.517516e-06,0.1064916,0.06924674,2.089491e-16,0.0001564234,0.109869,0.0003917332,0.1268174,4.348784710368764,1067.319,0.00018544461757439575,0.1064916,17.647442284016524,0.0001854446,0.01134046,0.4321447
0.9109368,0.6895041,0.02117566,1.829445e-06,0.1014498,0.07339964,1.087203e-16,0.0001177337,0.1131622,0.0003652631,0.1237811,4.215590349164702,1033.165,0.0001756310211803906,0.1014498,12.776935830705263,0.000175631,0.01029206,0.3074819
0.9153509,0.6870293,0.02142215,1.307931e-06,0.09653403,0.07745195,5.2576040000000006e-17,8.652364e-05,0.1163404,0.0003405941,0.1207685,4.084530168748279,999.6524,0.00016620079877071982,0.09653403,9.0240015161776,0.0001662008,0.009318819,0.2132738
0.919643,0.6846175,0.0216652,9.160894e-07,0.09171509,0.08142697,2.3430550000000002e-17,6.206636e-05,0.1194307,0.0003173716,0.1178616,3.9548967752167186,966.5975,0.00015709455090367414,0.09171509,6.195254835751159,0.0001570946,0.008411658,0.1436696
0.923856,0.6822465,0.02190624,6.249107e-07,0.08695728,0.08535379,9.51767e-18,4.342244e-05,0.1224626,0.0002952019,0.1148677,3.825758140926392,933.7614,0.00014824288667224461,0.08695728,4.112888940919199,0.0001482429,0.007561569,0.0934836
0.9280345,0.6798922,0.02214709,4.124444e-07,0.08221888,0.08926673,3.475327e-18,2.959897e-05,0.1254677,0.000273736,0.1117849,3.6959476890347887,900.8485,0.00013956733757973083,0.08221888,2.6247855426353435,0.0001395673,0.006759944,0.05839015
0.9322034,0.6775415,0.02238864,2.62477e-07,0.07747784,0.09318392,1.12778e-18,1.968236e-05,0.1284641,0.0002528182,0.1086181,3.564827275206448,867.6999,0.00013103150059621735,0.07747784,1.606051294299663,0.0001310315,0.006002816,0.03490587
0.9363791,0.6751855,0.02263142,1.613828e-07,0.07272008,0.09711685,3.225847e-19,1.281555e-05,0.1314637,0.0002324263,0.1053736,3.431976341327893,834.2133,0.00012261741048461908,0.07272008,0.9448175956054229,0.0001226174,0.00528821,0.02001972
0.9405768,0.6728162,0.02287605,9.670319e-08,0.06793126,0.1010771,8.076939e-20,8.216027e-06,0.1344779,0.0002125966,0.1020539,3.2969677787338987,800.2847,0.00011430982925003875,0.06793126,0.5393067795548434,0.0001143098,0.004614656,0.01111196
0.944834,0.6704125,0.02312451,5.732909e-08,0.06307063,0.1050979,1.754134e-20,5.218109e-06,0.137534,0.0001932785,0.09863972,3.1586085823817234,765.6198,0.0001060523046629591,0.06307063,0.303042561303065,0.0001060523,0.003977904,0.006051109
0.9492006,0.6679466,0.02337958,3.429678e-08,0.05808271,0.1092249,3.271561e-21,3.305853e-06,0.140668,0.000174359,0.09509656,3.015239624108167,729.812,9.777182837497279e-05,0.05808271,0.17065647194048156,9.777183e-05,0.003373601,0.003287364
0.9537136,0.6653976,0.02364336,2.110848e-08,0.05292566,0.1134922,5.229089e-22,2.107766e-06,0.1439068,0.0001557567,0.09139474,2.865542991741505,692.5434,8.942852476115698e-05,0.05292566,0.09794680979098729,8.942852e-05,0.002801125,0.001809046
0.9584371,0.6627294,0.02391954,1.340791e-08,0.04752691,0.1179596,7.089298000000001e-23,1.358578e-06,0.1472965,0.0001372609,0.08747621,2.707247219589424,653.2649,8.094620456122426e-05,0.04752691,0.05734271773509531,8.09462e-05,0.002258807,0.001006677
0.9634123,0.6599187,0.0242105,8.651998e-09,0.04183939,0.1226659,7.978863e-24,8.838355e-07,0.1508669,0.0001187369,0.08329227,2.53875150294089,611.6001,7.230686701816528e-05,0.04183939,0.033698346561921166,7.230687e-05,0.001750535,0.0005553589
0.968721,0.6569194,0.02452101,5.46598e-09,0.03576993,0.127688,6.829652e-25,5.69138e-07,0.1546766,9.989396e-05,0.0787465,2.3570002081231185,566.8213,6.344570803225602e-05,0.03576993,0.019153709647272563,6.344571e-05,0.001279488,0.0002906775
0.9744566,0.6536787,0.02485651,3.204092e-09,0.02921164,0.1331142,3.681787e-26,3.478137e-07,0.1587928,8.040928e-05,0.07370822,2.158365771772245,518.073,5.43160732419841e-05,0.02921164,0.00996480137099394,5.431607e-05,0.0008533199,0.0001348651
0.9806217,0.650195,0.02521716,1.62127e-09,0.02216172,0.1389468,9.111409e-28,1.891105e-07,0.1632173,6.02561e-05,0.06809135,1.9421967293795517,465.2417,4.505574007503483e-05,0.02216172,0.004404280679279423,4.505574e-05,0.0004911418,5.025569e-05
0.9870917,0.6465389,0.02559565,6.258495e-10,0.01476268,0.1450679,5.8597419999999995e-30,8.328758e-08,0.1678608,3.975133e-05,0.06189016,1.7122065085421128,409.2791,3.600138483262411e-05,0.01476268,0.0014578301515114417,3.600138e-05,0.0002179367,1.256944e-05
0.9935894,0.6428669,0.02597578,1.329507e-10,0.007331573,0.1512152,1.478679e-34,2.470721e-08,0.1725242,1.960751e-05,0.05523746,1.4776062129203955,352.4504,2.7647785371196104e-05,0.007331573,0.00026017173034927803,2.764779e-05,5.375196e-05,1.290918e-06
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
