Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.9162246,0.6499567,0.02414325,0.0,0.0,0.1636136,0.0,1.043698e-15,0.1622865,0.0,0.04668738,1.2077682688840004,295.4821,1.9836023717670156e-05,0.0,1.1719857183817741e-23,1.983602e-05,0.0,0.0
0.9182488,0.6496978,0.02419659,0.0,0.0,0.1634606,0.0,4.111419e-15,0.162645,0.0,0.04672288,1.208592123121697,295.485,1.9844816771391174e-05,0.0,4.699307114135815e-23,1.984482e-05,0.0,0.0
0.9202294,0.6494446,0.02424878,0.0,0.0,0.1633108,0.0,8.164988e-15,0.1629958,0.0,0.04675759,1.2093983799383061,295.4879,1.9853411241164438e-05,0.0,9.571874182900221e-23,1.985341e-05,0.0,0.0
0.9221687,0.6491966,0.02429988,0.0,0.0,0.1631642,0.0,9.26373e-15,0.1633393,0.0,0.04679153,1.2101876989019118,295.4907,1.986183045004097e-05,0.0,1.0666812211907256e-22,1.986183e-05,0.0,0.0
0.9240848,0.6489516,0.02435037,0.0,0.0,0.1630193,0.0,9.586193e-15,0.1636787,0.0,0.04682503,1.2109676370109976,295.4934,1.9870150362218585e-05,0.0,1.0770294091967423e-22,1.987015e-05,0.0,0.0
0.9259992,0.6487068,0.02440082,0.0,0.0,0.1628746,0.0,9.006961e-15,0.1640178,0.0,0.04685847,1.2117468190737188,295.4962,1.987845210007235e-05,0.0,9.842858249008882e-23,1.987845e-05,0.0,0.0
0.9279135,0.648462,0.02445126,0.0,0.0,0.1627299,0.0,5.628856e-15,0.1643569,0.0,0.04689187,1.2125259753377067,295.499,1.9886747648851506e-05,0.0,6.11362023152941e-23,1.988675e-05,0.0,0.0
0.9298379,0.6482159,0.02450197,0.0,0.0,0.1625844,0.0,2.397122e-15,0.1646977,7.551153e-16,0.04692541,1.2133093728998374,295.5017,1.9895082711906607e-05,0.0,6.035557729805952e-22,1.989508e-05,0.0,0.0
0.931788,0.6479665,0.02455336,0.0,0.0,0.162437,0.0,1.424441e-15,0.1650431,1.800989e-15,0.04695936,1.214103069823189,295.5045,1.9903532226484126e-05,0.0,8.334233590759607e-22,1.990353e-05,0.0,0.0
0.9337891,0.6477106,0.02460609,0.0,0.0,0.1622857,0.0,1.667689e-15,0.1653976,2.702637e-15,0.04699416,1.2149175842432964,295.5074,1.991219547635157e-05,0.0,1.4540607466081627e-21,1.99122e-05,0.0,0.0
0.9358901,0.647442,0.02466145,0.0,0.0,0.1621268,0.0,1.097198e-15,0.1657697,3.481251e-15,0.04703065,1.2157728041593046,295.5104,1.9921276279385076e-05,0.0,1.22782597573974e-21,1.992128e-05,0.0,0.0
0.9382013,0.6471464,0.02472235,0.0,0.0,0.1619521,0.0,1.53352e-16,0.1661791,4.156614e-15,0.04707075,1.2167134574105272,295.5137,1.993126298993705e-05,0.0,2.043919218986765e-22,1.993126e-05,0.0,0.0
0.9409448,0.6467956,0.02479465,0.0,0.0,0.1617447,5.52197e-30,1.684616e-17,0.166665,4.735682e-15,0.04711828,1.2178301044191888,295.5176,1.9943124898463417e-05,0.0,2.5523721747254952e-23,1.994312e-05,0.0,0.0
0.9443116,0.6463651,0.02488336,0.0,0.0,0.1614902,1.0835090000000001e-29,3.284918e-17,0.1672614,5.175764e-15,0.04717651,1.2192005555653092,295.5224,1.9957654726304106e-05,0.0,5.429529232527882e-23,1.995765e-05,0.0,0.0
0.9482199,0.6458653,0.02498635,0.0,0.0,0.1611947,0.0,0.0,0.1679536,5.381716e-15,0.04724397,1.2207913462496314,295.5279,1.997450255194223e-05,0.0,0.0,1.99745e-05,0.0,0.0
0.9523813,0.6453332,0.02509601,0.0,0.0,0.1608801,0.0,0.0,0.1686907,5.343659e-15,0.04731564,1.2224850700954604,295.5338,1.999243526238625e-05,0.0,0.0,1.999244e-05,0.0,0.0
0.9565606,0.6447988,0.02520614,0.0,0.0,0.1605641,0.0,0.0,0.169431,5.095178e-15,0.04738745,1.2241861977413275,295.5397,2.001041292779799e-05,0.0,0.0,2.001041e-05,0.0,0.0
0.9606652,0.6442739,0.0253143,0.0,0.0,0.1602538,0.0,2.888212e-17,0.170158,4.709107e-15,0.04745782,1.225856751283472,295.5455,2.0028059861036875e-05,0.0,4.31566424273925e-23,2.002806e-05,0.0,0.0
0.9647111,0.6437565,0.02542091,0.0,0.0,0.1599479,8.388299999999999e-30,1.003594e-15,0.1708746,4.20337e-15,0.04752703,1.2275035425752239,295.5512,2.0045427451103625e-05,0.0,1.3369624884737416e-21,2.004543e-05,0.0,0.0
0.9687479,0.6432403,0.02552728,0.0,0.0,0.1596427,9.592828e-30,1.670311e-15,0.1715897,3.553645e-15,0.04759593,1.2291466059697684,295.5568,2.006274547594155e-05,0.0,1.879244704160391e-21,2.006275e-05,0.0,0.0
0.9728062,0.6427214,0.02563422,0.0,0.0,0.1593359,0.0,6.075887e-16,0.1723085,2.712706e-15,0.04766504,1.2307984669666616,295.5625,2.008013236499033e-05,0.0,5.211524409133658e-22,2.008013e-05,0.0,0.0
0.9769202,0.6421953,0.02574263,0.0,0.0,0.1590249,5.06529e-31,4.610187e-16,0.1730372,1.926168e-15,0.04773494,1.2324728495474793,295.5682,2.0097737561914817e-05,0.0,2.802682699002153e-22,2.009774e-05,0.0,0.0
0.9811464,0.6416549,0.02585399,0.0,0.0,0.1587054,0.0,3.43847e-16,0.1737858,1.29114e-15,0.04780659,1.234193072227447,295.5741,2.01158043359671e-05,0.0,1.395723027327503e-22,2.01158e-05,0.0,0.0
0.985564,0.64109,0.0259704,0.0,0.0,0.1583714,3.429443e-30,5.832174e-17,0.1745682,7.84797e-16,0.0478813,1.2359909693555815,295.5802,2.013466368809323e-05,0.0,1.43383480782936e-23,2.013466e-05,0.0,0.0
0.9902459,0.6404913,0.02609377,0.0,0.0,0.1580174,0.0,0.0,0.1753975,3.77226e-16,0.04796029,1.237896620529847,295.5866,2.0154628142663623e-05,0.0,0.0,2.015463e-05,0.0,0.0
0.9951169,0.6398684,0.02622213,0.0,0.0,0.1576492,0.0,0.0,0.1762603,0.0,0.04804225,1.2398791762540324,295.5933,2.0175375949964427e-05,0.0,0.0,2.017538e-05,0.0,0.0
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
