Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5020866,0.7097314,0.01024297,5.959523e-11,0.04453198,0.1537449,1.2055390000000001e-27,4.068708e-09,0.07765575,7.712185e-05,0.0728081,2.4820559763192,714.4171,8.183837447175644e-05,0.04453198,0.00016989884132662914,8.183837e-05,0.001983097,3.048252e-06
0.5076493,0.7089472,0.01042168,4.613635e-11,0.04405463,0.1537655,6.733953000000001e-28,3.197552e-09,0.07876132,7.606734e-05,0.07267341,2.469370545101201,709.1125,8.09624865573641e-05,0.04405463,0.00013164199559711232,8.096249e-05,0.00194081,2.34855e-06
0.5134757,0.708125,0.01060921,3.50387e-11,0.04354924,0.1537922,3.60841e-28,2.46678e-09,0.07992076,7.504209e-05,0.07252551,2.4559048425286094,703.5304,8.00409595809637e-05,0.04354924,0.00010004015404417534,8.004096e-05,0.001896536,1.773958e-06
0.5195815,0.7072626,0.01080602,2.608335e-11,0.04301508,0.1538244,1.851565e-28,1.866544e-09,0.08113704,7.403553e-05,0.07236399,2.4416405187314116,697.665,7.907333394048794e-05,0.04301508,7.450119115432706e-05,7.907333e-05,0.001850297,1.312509e-06
0.5259686,0.7063599,0.01101213,1.902846e-11,0.0424526,0.1538616,9.094161e-29,1.384988e-09,0.0824104,7.303667e-05,0.07218875,2.4265895981810286,691.5235,7.806127624053327e-05,0.0424526,5.4358858629316603e-05,7.806128e-05,0.001802223,9.509951e-07
0.5326192,0.7054195,0.01122692,1.361482e-11,0.04186398,0.1539031,4.283304e-29,1.008477e-09,0.08373714,7.203585e-05,0.07200022,2.4108102660980046,685.1321,7.700957308648565e-05,0.04186398,3.888986526704666e-05,7.700957e-05,0.001752593,6.753267e-07
0.5395014,0.704446,0.01144934,9.568597e-12,0.04125259,0.1539481,1.940981e-29,7.216319e-10,0.08511073,7.102501e-05,0.07179928,2.394392333155749,678.5295,7.592500763212555e-05,0.04125259,2.7322770072490225e-05,7.592501e-05,0.001701776,4.707395e-07
0.5465937,0.7034425,0.01167864,6.612247e-12,0.04062084,0.1539961,8.482517999999999e-30,5.079286e-10,0.08652676,6.999566e-05,0.07158649,2.377400996701594,671.7437,7.481267268846491e-05,0.04062084,1.8870380293818237e-05,7.481267e-05,0.001650053,3.224238e-07
0.5538941,0.7024093,0.01191474,4.492502e-12,0.03996931,0.1540467,3.574588e-30,3.516404e-10,0.08798469,6.893875e-05,0.07136184,2.359851376560304,664.7832,7.367425319553374e-05,0.03996931,1.281136646014034e-05,7.367425e-05,0.001597546,2.169889e-07
0.5614124,0.7013451,0.01215794,2.998586e-12,0.03929743,0.1540996,1.449156e-30,2.392604e-10,0.08948643,6.784599e-05,0.07112486,2.3417273330161072,657.6441,7.250954956406404e-05,0.03929743,8.543719580961944e-06,7.250955e-05,0.001544288,1.433755e-07
0.5691613,0.7002481,0.01240864,1.964105e-12,0.0386043,0.1541547,5.638628e-31,1.598362e-10,0.09103444,6.671102e-05,0.0708749,2.3230034018061816,650.3194,7.131780730779702e-05,0.0386043,5.591257794837914e-06,7.131781e-05,0.001490292,9.291704e-08
0.5771443,0.6991179,0.01266693,1.261645e-12,0.03788977,0.1542119,2.0997910000000003e-31,1.047712e-10,0.09262936,6.553079e-05,0.07061155,2.303674522119998,642.8108,7.009966387085047e-05,0.03788977,3.588841553496736e-06,7.009966e-05,0.001435635,5.90276e-08
0.585349,0.6979563,0.01293241,7.948709e-13,0.03715511,0.154271,7.520005000000001e-32,6.739917e-11,0.09426865,6.430617e-05,0.07033487,2.2837724266452297,635.1343,6.885813662440165e-05,0.03715511,2.26019521686703e-06,6.885814e-05,0.001380502,3.677153e-08
0.5937512,0.6967666,0.0132043,4.915804e-13,0.03640254,0.1543317,2.616908e-32,4.258865e-11,0.0959475,6.3041e-05,0.07004533,2.2633564625730243,627.3162,6.759781151536921e-05,0.03640254,1.3982552237701318e-06,6.759781e-05,0.001325145,2.248874e-08
0.6023253,0.6955526,0.01348176,2.987154e-13,0.03563445,0.1543938,8.341952e-33,2.646295e-11,0.09766072,6.174015e-05,0.06974351,2.2424898454453572,619.3836,6.63234760207197e-05,0.03563445,8.509780283087433e-07,6.632348e-05,0.001269814,1.352253e-08
0.6110496,0.6943174,0.01376408,1.785046e-13,0.03485281,0.154457,2.615912e-33,1.618604e-11,0.09940399,6.040829e-05,0.06942986,2.2212251389376325,611.3592,6.503902692569113e-05,0.03485281,5.102836060257396e-07,6.503903e-05,0.001214718,8.00676e-09
0.619904,0.6930636,0.01405061,1.049905e-13,0.03405947,0.1545212,6.443053999999999e-34,9.75693e-12,0.1011733,5.904999e-05,0.06910484,2.1996111967248666,603.2636,6.374809788621763e-05,0.03405947,3.0204884984530134e-07,6.37481e-05,0.001160047,4.677019e-09
0.6288679,0.6917944,0.01434068,6.084319e-14,0.03325629,0.1545862,3.7070769999999998e-34,5.804861e-12,0.1029644,5.766974e-05,0.06876897,2.177697503008489,595.1174,6.245420846575548e-05,0.03325629,1.7691377145413135e-07,6.245421e-05,0.001105981,2.701705e-09
0.6379278,0.6905116,0.01463387,3.4768e-14,0.03244448,0.154652,5.137471e-34,3.413307e-12,0.1047748,5.627083e-05,0.06842253,2.1555171107103765,586.9342,6.115975873728084e-05,0.03244448,1.0280665571951377e-07,6.115976e-05,0.001052644,1.547428e-09
0.6470791,0.6892158,0.01493001,1.95993e-14,0.03162446,0.1547184,2.21678e-34,1.986062e-12,0.1066035,5.485489e-05,0.06806547,2.1330807765693875,578.7192,5.986582921915379e-05,0.03162446,5.944682816221226e-08,5.986583e-05,0.001000106,8.813421e-10
0.6563219,0.6879071,0.01522911,1.09031e-14,0.03079625,0.1547854,0.0,1.145085e-12,0.1084504,5.342268e-05,0.06769759,2.1103876233363286,570.4736,5.857281660351683e-05,0.03079625,3.4327607288941194e-08,5.857282e-05,0.000948409,5.009324e-10
0.6656585,0.6865851,0.01553125,5.98837e-15,0.02995962,0.1548532,0.0,6.553122e-13,0.110316,5.197437e-05,0.06731853,2.0874307860137127,562.1963,5.728074983853723e-05,0.02995962,1.9883078826813803e-08,5.728075e-05,0.0008975788,2.853697e-10
0.675093,0.6852492,0.01583656,3.249495e-15,0.02911422,0.1549217,4.9577389999999995e-34,3.730428e-13,0.1122013,5.050973e-05,0.06692788,2.064200346331534,553.8848,5.59895559719277e-05,0.02911422,1.1611358138553668e-08,5.598956e-05,0.0008476378,1.637707e-10
0.6846301,0.6838988,0.01614519,1.74392e-15,0.02825963,0.1549909,0.0,2.117999e-13,0.114107,4.902835e-05,0.06652514,2.040683473871803,545.5361,5.469899000452828e-05,0.02825963,6.8738504574906245e-09,5.469899e-05,0.0007986067,9.518991e-11
0.6942742,0.6825332,0.01645728,9.270937e-16,0.02739544,0.1550609,1.768134e-36,1.203203e-13,0.1160341,4.752975e-05,0.06610983,2.016868279542784,537.1476,5.340893093476601e-05,0.02739544,4.145485179850195e-09,5.340893e-05,0.0007505101,5.630878e-11
0.704029,0.681152,0.01677295,4.892711e-16,0.02652134,0.1551317,8.506435e-35,6.863573e-14,0.1179833,4.601353e-05,0.06568144,1.9927452117819866,528.7172,5.211937420626467e-05,0.02652134,2.555448633704137e-09,5.211937e-05,0.0007033815,3.401033e-11
0.7138978,0.6797546,0.01709231,2.570551e-16,0.02563701,0.1552033,7.112853e-35,3.945966e-14,0.1199554,4.447928e-05,0.06523947,1.9683040069158328,520.2435,5.083040777747772e-05,0.02563701,1.6116215360801932e-09,5.083041e-05,0.0006572563,2.099125e-11
0.7238854,0.6783404,0.01741552,1.34885e-16,0.02474205,0.1552758,1.425653e-37,2.293823e-14,0.1219511,4.292636e-05,0.0647833,1.943532225999369,511.7237,4.9541919171993075e-05,0.02474205,1.0378018961489102e-09,4.954192e-05,0.000612169,1.321169e-11
0.7340015,0.676908,0.01774288,7.092491e-17,0.02383556,0.1553493,5.509231e-34,1.351319e-14,0.1239726,4.135331e-05,0.06431206,1.918404501344322,503.1508,4.825324474141347e-05,0.02383556,6.793323568654422e-10,4.825324e-05,0.0005681339,8.440486e-12
0.7442586,0.6754557,0.01807481,3.748993e-17,0.02291644,0.1554237,0.0,8.076881e-15,0.1260222,3.975825e-05,0.06382469,1.892887550743583,494.5159,4.6963429791097146e-05,0.02291644,4.4936696161640477e-10,4.696343e-05,0.0005251632,5.440308e-12
0.7546575,0.6739833,0.01841133,1.999073e-17,0.02198463,0.1554992,0.0,4.900872e-15,0.1281001,3.814111e-05,0.06332064,1.8669785267597765,485.82,4.567303455702574e-05,0.02198463,2.986370309963243e-10,4.567303e-05,0.000483324,3.516604e-12
0.7651826,0.672493,0.01875193,1.0789480000000002e-17,0.02104149,0.1555756,0.0,3.019335e-15,0.1302033,3.650431e-05,0.06280013,1.84071349000014,477.0776,4.438462739173108e-05,0.02104149,1.9841529294218909e-10,4.438463e-05,0.0004427443,2.268117e-12
0.775817,0.6709872,0.01909606,5.905215e-18,0.02008857,0.1556528,0.0,1.88712e-15,0.1323282,3.485055e-05,0.0622635,1.8141333322690416,468.3039,4.3100869078714156e-05,0.02008857,1.3124449183766988e-10,4.310087e-05,0.0004035506,1.453319e-12
0.7865549,0.6694667,0.01944355,3.275602e-18,0.01912637,0.1557307,0.0,1.194092e-15,0.1344739,3.318071e-05,0.06171056,1.787251002424406,459.5047,4.1822942404942814e-05,0.01912637,8.60979038226618e-11,4.182294e-05,0.000365818,9.213817e-13
0.7974039,0.6679306,0.01979464,1.836302e-18,0.01815421,0.1558095,1.195463e-36,7.625973e-16,0.1366418,3.149363e-05,0.06114041,1.7600449726691416,450.6745,4.055046814556205e-05,0.01815421,5.580887882847182e-11,4.055047e-05,0.0003295753,5.756479e-13
0.8083798,0.6663765,0.02014982,1.035931e-18,0.01717068,0.1558891,2.446968e-35,4.89778e-16,0.138835,2.978688e-05,0.06055168,1.7324738184225374,441.8017,3.928219798260354e-05,0.01717068,3.561683777444334e-11,3.92822e-05,0.0002948323,3.530012e-13
0.8195014,0.6648017,0.02050973,5.85115e-19,0.0161741,0.1559699,0.0,3.151027e-16,0.1410574,2.805753e-05,0.0599427,1.7044872501796955,432.8722,3.80166109100479e-05,0.0161741,2.2300437354383523e-11,3.801661e-05,0.0002616015,2.116117e-13
0.8307879,0.6632036,0.02087497,3.2910379999999996e-19,0.01516274,0.1560518,6.092717e-35,2.022509e-16,0.1433127,2.630261e-05,0.05931168,1.6760337399000111,423.8721,3.675230249325103e-05,0.01516274,1.3649717663736345e-11,3.67523e-05,0.0002299087,1.234862e-13
0.8422573,0.6615796,0.02124613,1.8333969999999998e-19,0.01413499,0.156135,2.542834e-34,1.289774e-16,0.1456046,2.451931e-05,0.0586568,1.6470644041711575,414.789,3.548816024223706e-05,0.01413499,8.136855569581223e-12,3.548816e-05,0.0001997979,6.982992e-14
0.8539266,0.6599272,0.02162375,1.0062149999999999e-19,0.01308933,0.1562197,0.0,8.137405e-17,0.1479364,2.270502e-05,0.05797616,1.617531976180871,405.6112,3.422333716904082e-05,0.01308933,4.704604692977873e-12,3.422334e-05,0.0001713306,3.807042e-14
0.8658165,0.6582437,0.02200852,5.410285e-20,0.0120239,0.156306,2.115066e-35,5.0567200000000006e-17,0.1503122,2.085652e-05,0.0572675,1.5873789405293244,396.3247,3.2956685349587677e-05,0.0120239,2.625316820994293e-12,3.295669e-05,0.0001445742,1.988596e-14
0.8779471,0.6565261,0.02240108,2.833837e-20,0.0109369,0.1563941,9.052951e-38,3.081099e-17,0.1527362,1.897065e-05,0.05652846,1.5565479067310266,386.916,3.1687299487444335e-05,0.0109369,1.4057016038513974e-12,3.16873e-05,0.0001196158,9.876996e-15
0.8903308,0.6547726,0.02280182,1.437951e-20,0.009827229,0.156484,1.644069e-35,1.8331580000000002e-17,0.1552108,1.704554e-05,0.05575699,1.5250014068137978,377.3783,3.0415283808099315e-05,0.009827229,7.173707267744954e-13,3.041528e-05,9.657443e-05,4.622793e-15
0.90298,0.6529815,0.02321116,7.025541e-21,0.008693757,0.1565758,2.011833e-37,1.060826e-17,0.1577384,1.507923e-05,0.05495092,1.492699505259676,367.7042,2.9140823062565604e-05,0.008693757,3.4596087455472775e-13,2.914082e-05,7.558141e-05,2.01494e-15
0.9159129,0.6511503,0.02362968,3.281155e-21,0.007534868,0.1566697,1.92797e-38,5.949629e-18,0.1603227,1.30689e-05,0.05410755,1.4595874534446336,357.8828,2.786365584912887e-05,0.007534868,1.558583972474516e-13,2.786366e-05,5.677424e-05,8.04592e-16
0.9291493,0.6492761,0.02405802,1.452149e-21,0.006348786,0.1567657,0.0,3.2266710000000002e-18,0.1629676,1.101149e-05,0.05322388,1.425604135392476,347.9016,2.6583596713697347e-05,0.006348786,6.455540396631583e-14,2.65836e-05,4.030708e-05,2.874911e-16
0.9427111,0.6473558,0.02449689,6.021991e-22,0.00513354,0.1568642,0.0,1.693176e-18,0.1656775,8.903578e-06,0.05229654,1.3906817093925807,337.7471,2.5300422016271533e-05,0.00513354,2.4017796275698752e-14,2.530042e-05,2.635323e-05,8.865891000000001e-17
0.956623,0.645386,0.02494709,2.301084e-22,0.003886921,0.1569651,1.2018699999999998e-38,8.651187999999999e-19,0.1684575,6.741332e-06,0.05132175,1.354742785147955,327.4036,2.4013926755831323e-05,0.003886921,7.736518785202146e-15,2.401393e-05,1.510815e-05,2.219701e-17
0.970893,0.6433654,0.02540887,7.840096e-23,0.002608219,0.1570687,4.480768e-36,4.375761e-19,0.1713089,4.523524e-06,0.05029663,1.3177515363665162,316.8683,2.2725626735808213e-05,0.002608219,2.020837868594871e-15,2.272563e-05,6.802806e-06,3.9998340000000004e-18
0.9854135,0.6413094,0.02587877,2.1466330000000003e-23,0.001307068,0.1571741,1.585304e-36,2.251909e-19,0.1742105,2.266858e-06,0.04922673,1.2799706733119331,306.2223,2.144726540025515e-05,0.001307068,3.645268159615927e-16,2.144727e-05,1.708427e-06,3.7224389999999995e-19
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
