Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5503506,0.7446184,0.009080938,0.0002544855,0.1500626,0.05315097,4.213958e-13,0.00125407,0.03168106,0.005942436,0.1348859,5.2775572931619745,1480.509,0.000288233211034739,0.1500626,929.5873583503623,0.0002882332,0.02251878,26.43198
0.5573023,0.743258,0.00934645,0.0002257711,0.148304,0.05432532,3.475021e-13,0.001236119,0.03361946,0.005749777,0.1344468,5.23805108880749,1465.417,0.0002839548542852758,0.148304,859.2121866401412,0.0002839549,0.02199408,24.32672
0.564511,0.7418192,0.009621259,0.0001993793,0.1464225,0.0555889,2.835053e-13,0.001213708,0.03566832,0.005556063,0.1339463,5.195439443256709,1449.404,0.00027940875899135737,0.1464225,790.5967741516497,0.0002794088,0.02143955,22.2813
0.5720042,0.7402954,0.009906431,0.0001751782,0.1444091,0.05694813,2.287034e-13,0.001186661,0.03783655,0.005361187,0.1333791,5.14948968557216,1432.402,0.00027457908071310135,0.1444091,723.8441970400734,0.0002745791,0.02085399,20.29904
0.5798217,0.7386775,0.0102035,0.0001530203,0.1422507,0.05841202,1.822875e-13,0.001154768,0.0401368,0.005164811,0.1327387,5.099878571891203,1414.313,0.0002694419865862994,0.1422507,658.9833596062077,0.000269442,0.02023526,18.381
0.5880003,0.7369568,0.01051392,0.0001327934,0.1399347,0.05998951,1.434732e-13,0.001117834,0.04258119,0.004966783,0.1320177,5.0462717891708015,1395.04,0.00026397532171244223,0.1399347,596.1165910819257,0.0002639753,0.01958172,16.5305
0.5965796,0.7351236,0.01083924,0.0001143981,0.1374471,0.06169036,1.114559e-13,0.001075689,0.04518274,0.004766995,0.1312077,4.9883074074369675,1374.482,0.0002581559324942335,0.1374471,535.3745819798393,0.0002581559,0.01889171,14.75163
0.6055981,0.7331685,0.01118102,9.775239e-05,0.1347739,0.06352439,8.543237e-14,0.001028221,0.04795426,0.004565475,0.1302997,4.925610960469509,1352.537,0.00025196219101026744,0.1347739,476.94355988680945,0.0002519622,0.018164,13.05007
0.6150787,0.7310856,0.0115402,8.280632e-05,0.1319057,0.06549818,6.463073e-14,0.0009754955,0.0509035,0.004362688,0.1292853,4.857901522563495,1329.139,0.0002453846049214429,0.1319057,421.140664424907,0.0002453846,0.01739911,11.43515
0.6249952,0.7288798,0.01191593,6.95595e-05,0.1288486,0.06760754,4.833444e-14,0.0009179965,0.05402242,0.004160111,0.1281614,4.785261394903697,1304.351,0.0002384504366551023,0.1288486,368.5272401004905,0.0002384504,0.01660196,9.923015
0.6352725,0.726568,0.01230551,5.801301e-05,0.1256257,0.06983642,3.582978e-14,0.0008566853,0.0572863,0.003959987,0.1269318,4.708173294676092,1278.366,0.0002312242286364283,0.1256257,319.76754806809527,0.0002312242,0.01578182,8.532189
0.6458139,0.7241729,0.01270538,4.811632e-05,0.1222689,0.07216225,2.639613e-14,0.000792829,0.06066216,0.003764591,0.1256046,4.627343807480286,1251.443,0.00022378848041268502,0.1222689,275.3928961943336,0.0002237885,0.01494968,7.276742
0.6565071,0.7217218,0.01311142,3.977017e-05,0.1188174,0.07455734,1.936812e-14,0.0007278971,0.06411081,0.003576047,0.1241928,4.543665993295367,1223.891,0.00021623792634353932,0.1188174,235.74502036925466,0.0002162379,0.01411757,6.16476
0.6672228,0.7192465,0.0135188,3.284087e-05,0.1153175,0.07698878,1.417974e-14,0.000663473,0.06758674,0.003396304,0.1227139,4.458231276989017,1196.072,0.00020867883882691451,0.1153175,200.97082444287713,0.0002086788,0.01329813,5.198351
0.6778218,0.7167819,0.01392229,2.717031e-05,0.1118204,0.07942035,1.03745e-14,0.000601104,0.07104073,0.00322702,0.12119,4.372267059820921,1168.379,0.00020122222353390233,0.1118204,171.0118693933873,0.0002012222,0.0125038,4.373616
0.6882188,0.7143506,0.01431862,2.256531e-05,0.1083601,0.08182774,7.58515e-15,0.0005418422,0.07444109,0.003068647,0.1196375,4.286615087256194,1141.064,0.00019393838333741276,0.1083601,145.49538910248137,0.0001939384,0.01174191,3.677936
0.698436,0.7119498,0.01470866,1.881354e-05,0.1049345,0.08421193,5.524931e-15,0.0004859561,0.07779191,0.00291993,0.1180574,4.201227010360646,1114.097,0.0001868190703776945,0.1049345,123.77180279272363,0.0001868191,0.01101125,3.091462
0.7085487,0.7095636,0.01509523,1.573154e-05,0.1015224,0.08658729,3.990657e-15,0.0004333391,0.08111539,0.002779015,0.1164413,4.115575229834299,1087.299,0.00017981808334369085,0.1015224,105.18397855949928,0.0001798181,0.0103068,2.594663
0.7186176,0.7071791,0.01548066,1.318285e-05,0.0981064,0.08896564,2.846245e-15,0.000383934,0.08442959,0.002644468,0.1147813,4.029215032356611,1060.525,0.00017289933852376814,0.0981064,89.2196740123286,0.0001728993,0.009624866,2.172389
0.7286816,0.7047883,0.0158664,1.106492e-05,0.0946758,0.09135427,1.99726e-15,0.0003377676,0.08774584,0.002515288,0.113072,3.9418529389272954,1033.681,0.00016604172530172912,0.0946758,75.48171413840161,0.0001660417,0.008963507,1.812927
0.7387813,0.7023822,0.016254,9.294551e-06,0.09121859,0.0937614,1.373625e-15,0.0002948332,0.09107643,0.00239055,0.1113065,3.8531621553201956,1006.668,0.00015922356470673003,0.09121859,63.628499682692095,0.0001592236,0.008320831,1.506322
0.7489806,0.6999465,0.01664588,7.801323e-06,0.08771453,0.09620108,9.213247e-16,0.0002550257,0.09444145,0.002269149,0.1095317,3.762596703438524,979.3249,0.00015240917185622817,0.08771453,53.34959527628559,0.0001524092,0.007693839,1.243698
0.7593585,0.6974627,0.01704508,6.527752e-06,0.08413752,0.09869146,5.989132e-16,0.000218212,0.0978663,0.002149917,0.1076518,3.669436602042995,951.4439,0.00014555385375240255,0.08413752,44.38099173129156,0.0001455539,0.007079122,1.017624
0.7699894,0.6949133,0.01745443,5.429707e-06,0.08046286,0.1012498,3.747241e-16,0.000184327,0.1013749,0.002031864,0.1056345,3.5729381377917884,922.8203,0.00013861660122830468,0.08046286,36.5208943635829,0.0001386166,0.006474272,0.8224535
0.7809055,0.6922909,0.01787518,4.476341e-06,0.07668001,0.1038834,2.242882e-16,0.0001534571,0.1049773,0.00191453,0.1034789,3.4727093661749775,893.3593,0.0001315862364026065,0.07668001,29.639862675180826,0.0001315862,0.005879824,0.6544702
0.7920816,0.6896019,0.01830632,3.647529e-06,0.07279842,0.106586,1.27907e-16,0.0001258026,0.1086649,0.001798083,0.1011958,3.3688863135624625,863.1235,0.00012449042225621057,0.07279842,23.666099570803887,0.0001244904,0.00529961,0.5114018
0.8034652,0.6868591,0.0187458,2.929099e-06,0.06883718,0.1093443,6.929186000000001e-17,0.0001015133,0.1124201,0.001682921,0.09880239,3.261881812236297,832.2524,0.00011737454394814913,0.06883718,18.54868440151808,0.0001173745,0.004738557,0.3914425
0.8149892,0.6840792,0.01919098,2.311435e-06,0.06482053,0.1121415,3.5570070000000004e-17,8.062856e-05,0.1162203,0.001569528,0.09631972,3.1522790346965053,800.9294,0.00011029222257107444,0.06482053,14.243730432227894,0.0001102922,0.004201701,0.2928948
0.8265755,0.6812814,0.01963881,1.788471e-06,0.06077664,0.1149582,1.726352e-17,6.307082e-05,0.1200399,0.001458442,0.09377137,3.0408067138579598,769.372,0.00010330201201057836,0.06077664,10.706491909477618,0.000103302,0.0036938,0.2139908
0.8381563,0.6784824,0.02008662,1.355145e-06,0.05673019,0.1177771,7.89264e-18,4.863166e-05,0.1238564,0.001350056,0.09117816,2.92814021809374,737.7743,9.645405147729067e-05,0.05673019,7.878020706050739,9.645405e-05,0.003218314,0.1526299
0.8496865,0.6756935,0.02053262,1.005514e-06,0.05269784,0.1205867,3.37537e-18,3.700026e-05,0.1276549,0.001244527,0.08855449,2.814766150635588,706.2711,8.978253961150034e-05,0.05269784,5.681295850781365,8.978254e-05,0.002777062,0.1063648
0.8611452,0.6729203,0.02097595,7.318257e-07,0.04868768,0.123381,1.334101e-18,2.781165e-05,0.1314288,0.001141789,0.08590738,2.7009529232008345,674.933,8.33060582103972e-05,0.04868768,4.025338179563132,8.330606e-05,0.00237049,0.0725612
0.8725356,0.6701621,0.02141673,5.243362e-07,0.0446992,0.1261603,4.779635e-19,2.068497e-05,0.1351792,0.001041568,0.08323609,2.586735839431994,643.7641,7.702880278622492e-05,0.0446992,2.812384566913165,7.70288e-05,0.001998018,0.04859845
0.8838786,0.6674142,0.02185572,3.71914e-07,0.0407256,0.1289292,1.5071989999999998e-19,1.525222e-05,0.1389132,0.0009434601,0.08053335,2.471969106318897,612.7203,7.09455380710434e-05,0.0407256,1.9465837139753763,7.094554e-05,0.001658574,0.0320699
0.8951981,0.664671,0.02229384,2.630099e-07,0.0367589,0.1316929,4.011833e-20,1.117489e-05,0.1426388,0.0008470589,0.07778874,2.356464229108649,581.7476,6.505040712632486e-05,0.0367589,1.3411615860512398,6.505041e-05,0.001351217,0.02092102
0.9065266,0.6619248,0.02273234,1.864629e-07,0.03278797,0.134459,8.511783e-21,8.143973e-06,0.146367,0.0007519116,0.07498722,2.239929612451858,550.7669,5.933448107326675e-05,0.03278797,0.9219111258647809,5.933448e-05,0.001075051,0.01349489
0.9179296,0.6591597,0.02317374,1.323473e-07,0.02879006,0.1372434,1.345251e-21,5.882953e-06,0.1501193,0.00065732,0.07210256,2.1217097585918636,519.6062,5.377492478538906e-05,0.02879006,0.629241403892913,5.377492e-05,0.0008288676,0.008538349
0.9295987,0.6563295,0.02362545,9.259408e-08,0.02469809,0.1400927,1.513808e-22,4.154406e-06,0.1539591,0.0005615943,0.06907137,1.9997908218800313,487.7466,4.8295248317026044e-05,0.02469809,0.4184574293528897,4.829525e-05,0.0006099956,0.00516809
0.9419225,0.6533398,0.02410251,6.157581e-08,0.02037582,0.1431017,1.2309000000000001e-23,2.784702e-06,0.1580142,0.0004615224,0.06576722,1.8699935597421802,454.1288,4.274722997853995e-05,0.02037582,0.2603833262398244,4.274723e-05,0.000415174,0.002837188
0.9553023,0.6500933,0.02462046,3.656073e-08,0.01568252,0.1463683,6.372946e-25,1.693321e-06,0.1624169,0.0003539015,0.06203799,1.7278265428022375,417.6544,3.7012636286638135e-05,0.01568252,0.1416383735070283,3.701264e-05,0.0002459414,0.001285573
0.9698164,0.6465708,0.02518233,1.723008e-08,0.01059066,0.1499117,1.3945849999999998e-26,8.697435e-07,0.1671929,0.0002381699,0.05779354,1.5720341414374837,378.0908,3.114561202040186e-05,0.01059066,0.059478886402454884,3.114561e-05,0.0001121621,0.0004007042
0.9849327,0.6429017,0.02576751,4.650018e-09,0.005286952,0.1536019,7.286036e-29,3.187909e-07,0.1721671,0.0001185438,0.05311018,1.4078348260605993,336.8403,2.5443841046437996e-05,0.005286952,0.013794846930342866,2.544384e-05,2.795186e-05,5.180487e-05
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
