Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5774787,0.7084472,0.009976929,4.000387e-07,0.0779265,0.119264,2.857025e-18,2.274149e-05,0.08259355,0.000341115,0.09690536,3.5043355639597307,989.0015,0.00014425709487778278,0.0779265,1.905343691214771,0.0001442571,0.006072539,0.04236945
0.5832799,0.7075023,0.01019912,3.210035e-07,0.07688617,0.1197576,1.8018720000000002e-18,1.86822e-05,0.08389043,0.0003329803,0.09654351,3.477040579497491,978.8204,0.0001420580742271669,0.07688617,1.5362855262274908,0.0001420581,0.005911483,0.03397116
0.5892909,0.7065222,0.01042991,2.546101e-07,0.07580204,0.1202746,1.09944e-18,1.516481e-05,0.08523452,0.0003247656,0.09615108,3.4484934738985253,968.2474,0.0001397805102873733,0.07580204,1.2235137596613856,0.0001397805,0.005745949,0.02689431
0.5955791,0.705496,0.01067181,1.993581e-07,0.07466257,0.1208204,6.457396e-19,1.214507e-05,0.08664077,0.0003163757,0.09572275,3.4183791891809663,957.1727,0.00013740205916325596,0.07466257,0.961125850022715,0.0001374021,0.005574499,0.02099244
0.6021797,0.704418,0.01092615,1.541737e-07,0.07346181,0.1213976,3.643673e-19,9.596838e-06,0.08811701,0.0003077736,0.09525482,3.3865289297620356,945.5431,0.00013491284429146364,0.07346181,0.7449811641260927,0.0001349128,0.005396638,0.0161604
0.6090472,0.7032957,0.01119113,1.182761e-07,0.07220853,0.1220019,1.987294e-19,7.508054e-06,0.08965299,0.0002990379,0.0947494,3.3531616961633124,933.4479,0.00013233349875597702,0.07220853,0.5721486389516676,0.0001323335,0.005214072,0.01232091
0.6160258,0.7021547,0.0114607,9.081733e-08,0.07093175,0.1226191,1.065775e-19,5.861412e-06,0.09121388,0.0002903849,0.09421771,3.319043743668924,921.1697,0.00012972565448223582,0.07093175,0.4392137052609498,0.0001297257,0.005031313,0.009386498
0.6229242,0.7010264,0.01172738,7.047699e-08,0.06966718,0.1232316,5.740564e-20,4.60756e-06,0.09275684,0.0002820583,0.09367538,3.2851295326574728,909.0517,0.0001271626007713484,0.06966718,0.3402976984382494,0.0001271626,0.004853516,0.007216635
0.6296454,0.6999267,0.01198739,5.555626e-08,0.06843324,0.1238302,3.1448579999999996e-20,3.665778e-06,0.09426018,0.0002741676,0.093132,3.2519214791039652,897.2674,0.00012468068570016308,0.06843324,0.26748784187857,0.0001246807,0.004683108,0.005628998
0.6362149,0.6988516,0.01224165,4.44756e-08,0.06722576,0.1244168,1.753851e-20,2.952979e-06,0.0957296,0.0002666698,0.09258744,3.2193169317720507,885.7734,0.0001222703975115968,0.06722576,0.21328483325065056,0.0001222704,0.004519303,0.004453813
0.642701,0.69779,0.01249278,3.608166e-08,0.0660325,0.124997,9.9202e-21,2.405401e-06,0.09718039,0.0002594756,0.0920375,3.1869899421784416,874.4509,0.00011990628974774019,0.0660325,0.1721625033423557,0.0001199063,0.004360291,0.003567103
0.6491529,0.6967337,0.01274267,2.96128e-08,0.06484463,0.1255752,5.675794e-21,1.979625e-06,0.09862356,0.0002525227,0.09147901,3.154706490840152,863.2146,0.00011757061100670785,0.06484463,0.14045242276726436,0.0001175706,0.004204826,0.002886983
0.6555932,0.6956793,0.01299216,2.455881e-08,0.06365819,0.126153,3.2815029999999998e-21,1.645664e-06,0.1000641,0.0002457802,0.09091075,3.122357704792319,852.0261,0.00011525540261553659,0.06365819,0.11568631920237497,0.0001152554,0.004052365,0.002358596
0.6620312,0.6946251,0.01324163,2.056049e-08,0.06247156,0.1267313,1.9160559999999998e-21,1.381644e-06,0.1015043,0.0002392313,0.09033247,3.089900659693791,840.8696,0.00011295749841642591,0.06247156,0.09611865218533225,0.0001129575,0.003902696,0.001943325
0.6684752,0.6935698,0.01349137,1.735629e-08,0.06128331,0.1273107,1.12865e-21,1.171044e-06,0.1029457,0.0002328603,0.08974394,3.0572961761785264,829.7312,0.00011067433558839498,0.06128331,0.08047307989570951,0.0001106743,0.003755644,0.001613078
0.6749394,0.6925111,0.01374192,1.475278e-08,0.06009089,0.1278924,6.692894e-22,1.001227e-06,0.1043918,0.0002266455,0.08914427,3.024472214476213,818.587,0.00010840107647015057,0.06009089,0.06780210394385128,0.0001084011,0.003610915,0.001347107
0.6814498,0.6914448,0.0139943,1.260558e-08,0.05888958,0.1284787,3.9818180000000003e-22,8.624927e-07,0.1058482,0.0002205556,0.08853135,2.9912974184205887,807.3927,0.00010612913849736959,0.05888958,0.05739653625706732,0.0001061291,0.003467983,0.001129964
0.688037,0.6903659,0.01424968,1.080932e-08,0.05767377,0.1290722,2.367108e-22,7.475961e-07,0.1073218,0.0002145569,0.08790246,2.9576147192203255,796.0969,0.00010384859615338545,0.05767377,0.04873743864058564,0.0001038486,0.003326264,0.0009503847
0.6947228,0.6892707,0.01450891,9.289259e-09,0.05643946,0.129675,1.401111e-22,6.512745e-07,0.1088174,0.0002086259,0.08725556,2.9233073246680656,784.6632,0.0001015526854524242,0.05643946,0.04145568426877706,0.0001015527,0.003185413,0.0008003731
0.7015232,0.6881567,0.0147726,7.990928e-09,0.05518373,0.1302884,8.229842000000001e-23,5.696131e-07,0.1103388,0.0002027456,0.08658905,2.8882885099839473,773.0659,9.923705859008775e-05,0.05518373,0.03528119510446651,9.923706e-05,0.003045244,0.0006740836
0.7084539,0.6870213,0.01504137,6.873227e-09,0.05390369,0.1309138,4.780406e-23,4.996207e-07,0.1118894,0.0001968998,0.08590127,2.852472951425238,761.2799,9.689770746748893e-05,0.05390369,0.03000947021019873,9.689771e-05,0.002905608,0.0005670943
0.7155462,0.6858594,0.01531641,5.902807e-09,0.05259359,0.131554,2.732576e-23,4.388738e-07,0.1134761,0.0001910606,0.08518891,2.8156910578720247,749.2543,9.452550819000059e-05,0.05259359,0.025474553755202696,9.452551e-05,0.002766086,0.0004758328
0.7228394,0.6846645,0.01559926,5.053781e-09,0.05124619,0.1322125,1.5283e-23,3.85488e-07,0.1151078,0.0001851954,0.08444765,2.777730710674069,736.9252,9.210932814749528e-05,0.05124619,0.021547407113379467,9.210933e-05,0.002626172,0.0003975268
0.7303515,0.6834338,0.01589061,4.308778e-09,0.04985815,0.1328911,8.32666e-24,3.381725e-07,0.1167885,0.00017929,0.08367515,2.7384865808680563,724.2653,8.964537146475075e-05,0.04985815,0.018140080160979195,8.964537e-05,0.002485835,0.0003302667
0.7380975,0.6821646,0.01619105,3.654285e-09,0.04842673,0.1335909,4.399523e-24,2.959338e-07,0.1185215,0.0001733328,0.0828693,2.697869142015562,711.2531,8.713135304342571e-05,0.04842673,0.015183324255003669,8.713135e-05,0.002345148,0.0002725406
0.7461009,0.6808533,0.01650148,3.07883e-09,0.04694759,0.1343142,2.241863e-24,2.579557e-07,0.1203122,0.0001673058,0.08202694,2.655742711646096,697.8532,8.4562565978608e-05,0.04694759,0.012618057722567839,8.456257e-05,0.002204076,0.000223059
0.7543902,0.679495,0.01682301,2.572993e-09,0.04541547,0.1350634,1.094572e-24,2.235938e-07,0.1221669,0.0001611876,0.08114418,2.611941955336315,684.0225,8.19330930172605e-05,0.04541547,0.010395275623868865,8.193309e-05,0.002062565,0.0001807492
0.7629944,0.6780852,0.01715676,2.12927e-09,0.04382502,0.1358412,5.083952e-25,1.923651e-07,0.124092,0.0001549567,0.08021687,2.5662977357041816,669.7181,7.923767612501359e-05,0.04382502,0.008475193139567589,7.923768e-05,0.001920632,0.000144732
0.7719147,0.6766235,0.01750278,1.742696e-09,0.04217601,0.1366478,2.2346210000000003e-25,1.640005e-07,0.126088,0.0001486113,0.07924359,2.5187863681266727,654.9438,7.648015221529779e-05,0.04217601,0.006829548185138858,7.648015e-05,0.001778816,0.0001143579
0.7811314,0.6751132,0.0178603,1.409306e-09,0.04047212,0.1374812,9.251551e-26,1.383515e-07,0.1281502,0.0001421626,0.07822511,2.4694955561427467,639.7384,7.367100392402844e-05,0.04047212,0.005434581827970001,7.3671e-05,0.001637992,8.906639e-05
0.7906351,0.6735558,0.01822896,1.124612e-09,0.03871505,0.1383406,3.592857e-26,1.15276e-07,0.1302767,0.0001356125,0.07716093,2.4184586437525772,624.123,7.08174511138816e-05,0.03871505,0.004264666440137707,7.081745e-05,0.001498855,6.826942e-05
0.8004315,0.6719504,0.01860898,8.838833e-10,0.0369038,0.1392267,1.300971e-26,9.464074e-08,0.1324687,0.0001289517,0.07604867,2.3656304180329166,608.0946,6.792250100125308e-05,0.0369038,0.003293785512548132,6.79225e-05,0.00136189,5.138301e-05
0.8105345,0.6702948,0.0190009,6.825459e-10,0.03503579,0.1401405,4.3089130000000004e-27,7.633958e-08,0.1347293,0.0001221643,0.07488468,2.310918883742986,591.6368,6.498699068214396e-05,0.03503579,0.0024973984830666263,6.498699e-05,0.001227507,3.7863e-05
0.8209884,0.6685816,0.01940643,5.159981e-10,0.03310283,0.141086,1.3224430000000001e-27,6.025967e-08,0.1370685,0.0001152141,0.07366131,2.2540636259047813,574.6845,6.200370027084828e-05,0.03310283,0.001851766464582349,6.20037e-05,0.001095797,2.719476e-05
0.831859,0.6668002,0.01982812,3.800239e-10,0.03109277,0.1420694,3.5420710000000003e-28,4.630651e-08,0.1395009,0.0001080515,0.07236761,2.194685262381207,557.14,5.896085603259722e-05,0.03109277,0.0013356448490078486,5.896086e-05,0.0009667603,1.892248e-05
0.8431918,0.6649429,0.02026775,2.711858e-10,0.0289972,0.1430945,8.175283e-29,3.444146e-08,0.1420368,0.0001006405,0.07099398,2.1325062621046387,538.9395,5.58539002899782e-05,0.0289972,0.0009316454972770027,5.58539e-05,0.0008408376,1.266824e-05
0.8550328,0.6630024,0.0207271,1.862653e-10,0.02680762,0.1441657,1.881114e-29,2.462173e-08,0.1446864,9.294487e-05,0.06952969,2.0672411529830805,520.0207,5.267983706005232e-05,0.02680762,0.000623899168245522,5.267984e-05,0.0007186485,8.090615e-06
0.8674481,0.6609677,0.02120872,1.220242e-10,0.02451182,0.1452888,5.902511e-30,1.676297e-08,0.1474645,8.491577e-05,0.06796005,1.9984863464412057,500.2908,4.943224002140779e-05,0.02451182,0.00039714600161837424,4.943224e-05,0.0006008293,4.871072e-06
0.8805148,0.6588262,0.02171562,7.531014e-11,0.02209552,0.1464708,5.5483080000000005e-33,1.073862e-08,0.1503884,7.64974e-05,0.06626699,1.9257648463952184,479.6416,4.610437029222711e-05,0.02209552,0.00023708476176940817,4.610437e-05,0.000488212,2.720224e-06
0.8943303,0.656562,0.02225156,4.302384e-11,0.01954074,0.1477206,6.3642820000000005e-31,6.367135e-09,0.1534798,6.762158e-05,0.0644272,1.8484735952016582,457.9359,4.268787284867711e-05,0.01954074,0.00013021272788675658,4.268787e-05,0.0003818405,1.376516e-06
0.9090273,0.6541534,0.0228217,2.214883e-11,0.01682295,0.1490502,3.873378e-31,3.411163e-09,0.1567685,5.819801e-05,0.06240887,1.765788934189223,434.9843,3.9170301690336774e-05,0.01682295,6.391472581447456e-05,3.91703e-05,0.0002830116,6.089257e-07
0.9247932,0.6515695,0.02343331,9.837966e-12,0.01390748,0.1504765,9.160832e-33,1.591662e-09,0.1602964,4.810205e-05,0.06016699,1.67654430687467,410.5156,3.553294828699085e-05,0.01390748,2.6762442054437393e-05,3.553295e-05,0.000193418,2.220032e-07
0.9418952,0.6487667,0.02409674,3.487225e-12,0.01074493,0.1520236,7.242635e-31,6.084143e-10,0.1641233,3.7159e-05,0.05763642,1.5790663801608626,384.1411,3.1749292894074964e-05,0.01074493,8.80114438098703e-06,3.174929e-05,0.0001154535,5.988835e-08
0.9605401,0.645711,0.02482004,8.491996e-13,0.007297047,0.1537103,8.846954e-32,1.720586e-10,0.1682954,2.523357e-05,0.05474832,1.471942638984136,355.5682,2.7819833632211288e-05,0.007297047,1.945128039138366e-06,2.781983e-05,5.324689e-05,9.642829e-09
0.9802201,0.6424857,0.02558348,9.95219e-14,0.003657769,0.1554906,7.815303e-29,2.98361e-11,0.1726991,1.264839e-05,0.05153771,1.3578128893104142,325.5869,2.3898212914565733e-05,0.003657769,2.0170052486257236e-07,2.389821e-05,1.337927e-05,5.433546e-10
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
