Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.205350e-01,7.603937e-01,7.228887e-03,9.253258e-04,1.802635e-01,2.805517e-02,2.931035e-12,1.114409e-03,1.259094e-02,6.577405e-03,1.474811e-01,6.028954e-05,1.703318e+03,1.663668e-01,1.802635e-01,2.759718e+02,3.623893e-04,3.249493e-02,4.974764e+01
5.257057e-01,7.596460e-01,7.449599e-03,8.422240e-04,1.794002e-01,2.859957e-02,2.654770e-12,1.144808e-03,1.364175e-02,6.408531e-03,1.474988e-01,6.007227e-05,1.695068e+03,1.668123e-01,1.794002e-01,2.649710e+02,3.601189e-04,3.218443e-02,4.753585e+01
5.309884e-01,7.588464e-01,7.674002e-03,7.646626e-04,1.784479e-01,2.920876e-02,2.387066e-12,1.172743e-03,1.476346e-02,6.238972e-03,1.474742e-01,5.983789e-05,1.686142e+03,1.673246e-01,1.784479e-01,2.538232e+02,3.576156e-04,3.184365e-02,4.529422e+01
5.363835e-01,7.579936e-01,7.901953e-03,6.925896e-04,1.774049e-01,2.988400e-02,2.130304e-12,1.197933e-03,1.595796e-02,6.069214e-03,1.474057e-01,5.958613e-05,1.676534e+03,1.679065e-01,1.774049e-01,2.426185e+02,3.548769e-04,3.147250e-02,4.304171e+01
5.418922e-01,7.570860e-01,8.133353e-03,6.258864e-04,1.762700e-01,3.062646e-02,1.886561e-12,1.220125e-03,1.722702e-02,5.899691e-03,1.472916e-01,5.931670e-05,1.666234e+03,1.685608e-01,1.762700e-01,2.314371e+02,3.519009e-04,3.107111e-02,4.079542e+01
5.475168e-01,7.561224e-01,8.368177e-03,5.643721e-04,1.750417e-01,3.143744e-02,1.657529e-12,1.239091e-03,1.857252e-02,5.730757e-03,1.471305e-01,5.902933e-05,1.655236e+03,1.692903e-01,1.750417e-01,2.203469e+02,3.486870e-04,3.063960e-02,3.856990e+01
5.532607e-01,7.551013e-01,8.606470e-03,5.078200e-04,1.737184e-01,3.231834e-02,1.444494e-12,1.254631e-03,1.999641e-02,5.562694e-03,1.469208e-01,5.872366e-05,1.643532e+03,1.700985e-01,1.737184e-01,2.094031e+02,3.452333e-04,3.017808e-02,3.637717e+01
5.591261e-01,7.540216e-01,8.848252e-03,4.559910e-04,1.722989e-01,3.327035e-02,1.248406e-12,1.266566e-03,2.150019e-02,5.395787e-03,1.466610e-01,5.839945e-05,1.631115e+03,1.709885e-01,1.722989e-01,1.986526e+02,3.415402e-04,2.968691e-02,3.422762e+01
5.651095e-01,7.528834e-01,9.093328e-03,4.086690e-04,1.707834e-01,3.429359e-02,1.069982e-12,1.274734e-03,2.308362e-02,5.230436e-03,1.463500e-01,5.805682e-05,1.617995e+03,1.719628e-01,1.707834e-01,1.881417e+02,3.376127e-04,2.916697e-02,3.213148e+01
5.712011e-01,7.516883e-01,9.341287e-03,3.656463e-04,1.691744e-01,3.538679e-02,9.096217e-13,1.279015e-03,2.474439e-02,5.067149e-03,1.459873e-01,5.769630e-05,1.604199e+03,1.730227e-01,1.691744e-01,1.779147e+02,3.334609e-04,2.861998e-02,3.009861e+01
5.773919e-01,7.504383e-01,9.591784e-03,3.266732e-04,1.674747e-01,3.654839e-02,7.672042e-13,1.279340e-03,2.647989e-02,4.906343e-03,1.455726e-01,5.731849e-05,1.589754e+03,1.741693e-01,1.674747e-01,1.680024e+02,3.290964e-04,2.804778e-02,2.813615e+01
5.836816e-01,7.491338e-01,9.844837e-03,2.914336e-04,1.656849e-01,3.777809e-02,6.420259e-13,1.275684e-03,2.828946e-02,4.748157e-03,1.451054e-01,5.692353e-05,1.574673e+03,1.754052e-01,1.656849e-01,1.584124e+02,3.245259e-04,2.745149e-02,2.624654e+01
5.900770e-01,7.477739e-01,1.010079e-02,2.595853e-04,1.638037e-01,3.907706e-02,5.330076e-13,1.268039e-03,3.017452e-02,4.592521e-03,1.445847e-01,5.651110e-05,1.558949e+03,1.767348e-01,1.638037e-01,1.491351e+02,3.197508e-04,2.683165e-02,2.442888e+01
5.965803e-01,7.463585e-01,1.035980e-02,2.308353e-04,1.618311e-01,4.044550e-02,4.390144e-13,1.256412e-03,3.213506e-02,4.439466e-03,1.440096e-01,5.608114e-05,1.542586e+03,1.781618e-01,1.618311e-01,1.401645e+02,3.147765e-04,2.618930e-02,2.268298e+01
6.031771e-01,7.448915e-01,1.062138e-02,2.049713e-04,1.597725e-01,4.187992e-02,3.589760e-13,1.240872e-03,3.416575e-02,4.289385e-03,1.433809e-01,5.563476e-05,1.525635e+03,1.796864e-01,1.597725e-01,1.315132e+02,3.096214e-04,2.552725e-02,2.101219e+01
6.098373e-01,7.433808e-01,1.088446e-02,1.818228e-04,1.576388e-01,4.337275e-02,2.917648e-13,1.221592e-03,3.625585e-02,4.142941e-03,1.427017e-01,5.517422e-05,1.508187e+03,1.813046e-01,1.576388e-01,1.232068e+02,3.043178e-04,2.484999e-02,1.942217e+01
6.165283e-01,7.418353e-01,1.114787e-02,1.612038e-04,1.554427e-01,4.491499e-02,2.360604e-13,1.198834e-03,3.839304e-02,4.000752e-03,1.419758e-01,5.470216e-05,1.490349e+03,1.830105e-01,1.554427e-01,1.152663e+02,2.989018e-04,2.416243e-02,1.791730e+01
6.232330e-01,7.402607e-01,1.141108e-02,1.428743e-04,1.531927e-01,4.650059e-02,1.903364e-13,1.172869e-03,4.056940e-02,3.863024e-03,1.412064e-01,5.422021e-05,1.472188e+03,1.848010e-01,1.531927e-01,1.076903e+02,2.933978e-04,2.346800e-02,1.649737e+01
6.299599e-01,7.386568e-01,1.167456e-02,1.265499e-04,1.508888e-01,4.812940e-02,1.530005e-13,1.143892e-03,4.278525e-02,3.729421e-03,1.403934e-01,5.372820e-05,1.453702e+03,1.866800e-01,1.508888e-01,1.004495e+02,2.878091e-04,2.276743e-02,1.515670e+01
6.367373e-01,7.370186e-01,1.193952e-02,1.119489e-04,1.485236e-01,4.980643e-02,1.225859e-13,1.111990e-03,4.504772e-02,3.599266e-03,1.395343e-01,5.322438e-05,1.434832e+03,1.886578e-01,1.485236e-01,9.349975e+01,2.821213e-04,2.205926e-02,1.388692e+01
6.436031e-01,7.353378e-01,1.220758e-02,9.882476e-05,1.460856e-01,5.153978e-02,9.784586e-14,1.077170e-03,4.736787e-02,3.471777e-03,1.386243e-01,5.270612e-05,1.415487e+03,1.907496e-01,1.460856e-01,8.679599e+01,2.763105e-04,2.134100e-02,1.267964e+01
6.506094e-01,7.336027e-01,1.248086e-02,8.696010e-05,1.435572e-01,5.334193e-02,7.773030e-14,1.039325e-03,4.976211e-02,3.346023e-03,1.376560e-01,5.216951e-05,1.395527e+03,1.929775e-01,1.435572e-01,8.029025e+01,2.703399e-04,2.060867e-02,1.152624e+01
6.578565e-01,7.317885e-01,1.276336e-02,7.612132e-05,1.409020e-01,5.523888e-02,6.130678e-14,9.980364e-04,5.226428e-02,3.220373e-03,1.366134e-01,5.160662e-05,1.374670e+03,1.953835e-01,1.409020e-01,7.390537e+01,2.641299e-04,1.985337e-02,1.041341e+01
6.654819e-01,7.298603e-01,1.306054e-02,6.610348e-05,1.380678e-01,5.726819e-02,4.783285e-14,9.525960e-04,5.492235e-02,3.092826e-03,1.354728e-01,5.100618e-05,1.352514e+03,1.980296e-01,1.380678e-01,6.755556e+01,2.575685e-04,1.906272e-02,9.327248e+00
6.735861e-01,7.277913e-01,1.337644e-02,5.682430e-05,1.350137e-01,5.945929e-02,3.683198e-14,9.024852e-04,5.777264e-02,2.962288e-03,1.342133e-01,5.035928e-05,1.328752e+03,2.009748e-01,1.350137e-01,6.121242e+01,2.505751e-04,1.822870e-02,8.264515e+00
6.821745e-01,7.255791e-01,1.371138e-02,4.833266e-05,1.317345e-01,6.181645e-02,2.800594e-14,8.478478e-04,6.081819e-02,2.829347e-03,1.328267e-01,4.966433e-05,1.303354e+03,2.042512e-01,1.317345e-01,5.493783e+01,2.431532e-04,1.735398e-02,7.237208e+00
6.910844e-01,7.232651e-01,1.405916e-02,4.078983e-05,1.282905e-01,6.429620e-02,2.113967e-14,7.900864e-04,6.400112e-02,2.697039e-03,1.313338e-01,4.893359e-05,1.276795e+03,2.078265e-01,1.282905e-01,4.890736e+01,2.354540e-04,1.645845e-02,6.274350e+00
6.999933e-01,7.209344e-01,1.440733e-02,3.436305e-05,1.248086e-01,6.680698e-02,1.598685e-14,7.318429e-04,6.720400e-02,2.570188e-03,1.297872e-01,4.819336e-05,1.250047e+03,2.115899e-01,1.248086e-01,4.335660e+01,2.277678e-04,1.557719e-02,5.411277e+00
7.086117e-01,7.186655e-01,1.474459e-02,2.906435e-05,1.214077e-01,6.926226e-02,1.220073e-14,6.756027e-04,7.031853e-02,2.452418e-03,1.282409e-01,4.746846e-05,1.224009e+03,2.154193e-01,1.214077e-01,3.843426e+01,2.203538e-04,1.473983e-02,4.666215e+00
7.168782e-01,7.164777e-01,1.506855e-02,2.471890e-05,1.181186e-01,7.163899e-02,9.395009e-15,6.222397e-04,7.331836e-02,2.343814e-03,1.267126e-01,4.676520e-05,1.198898e+03,2.192767e-01,1.181186e-01,3.411700e+01,2.132703e-04,1.395200e-02,4.029852e+00
7.249240e-01,7.143387e-01,1.538434e-02,2.109337e-05,1.148947e-01,7.397039e-02,7.255056e-15,5.712619e-04,7.624775e-02,2.242025e-03,1.251832e-01,4.607335e-05,1.174341e+03,2.232146e-01,1.148947e-01,3.028430e+01,2.064083e-04,1.320079e-02,3.479506e+00
7.328758e-01,7.122164e-01,1.569691e-02,1.802095e-05,1.116887e-01,7.629016e-02,5.584640e-15,5.221732e-04,7.915057e-02,2.145048e-03,1.236318e-01,4.538252e-05,1.149969e+03,2.272949e-01,1.116887e-01,2.684125e+01,1.996636e-04,1.247437e-02,2.997864e+00
7.407892e-01,7.100972e-01,1.600844e-02,1.540226e-05,1.084807e-01,7.861240e-02,4.268551e-15,4.749183e-04,8.204541e-02,2.051945e-03,1.220489e-01,4.468808e-05,1.125622e+03,2.315529e-01,1.084807e-01,2.373918e+01,1.929930e-04,1.176806e-02,2.575243e+00
7.486925e-01,7.079742e-01,1.632004e-02,1.316615e-05,1.052613e-01,8.094375e-02,3.229851e-15,4.295947e-04,8.494133e-02,1.962185e-03,1.204295e-01,4.398759e-05,1.101218e+03,2.360145e-01,1.052613e-01,2.094577e+01,1.863766e-04,1.107994e-02,2.204779e+00
7.566110e-01,7.058415e-01,1.663271e-02,1.125376e-05,1.020218e-01,8.329031e-02,2.412163e-15,3.863008e-04,8.784646e-02,1.875315e-03,1.187687e-01,4.327875e-05,1.076687e+03,2.407083e-01,1.020218e-01,1.843166e+01,1.797975e-04,1.040845e-02,1.880431e+00
7.645822e-01,7.036895e-01,1.694792e-02,9.612960e-06,9.874806e-02,8.566206e-02,1.771777e-15,3.450618e-04,9.077361e-02,1.790790e-03,1.170582e-01,4.255803e-05,1.051917e+03,2.456751e-01,9.874806e-02,1.616598e+01,1.732289e-04,9.751179e-03,1.596359e+00
7.726654e-01,7.015026e-01,1.726800e-02,8.196738e-06,9.541689e-02,8.807579e-02,1.273888e-15,3.058068e-04,9.374376e-02,1.707898e-03,1.152843e-01,4.181971e-05,1.026724e+03,2.509773e-01,9.541689e-02,1.411558e+01,1.666275e-04,9.104383e-03,1.346865e+00
7.809384e-01,6.992600e-01,1.759605e-02,6.964505e-06,9.199683e-02,9.055422e-02,8.910455e-16,2.684256e-04,9.678491e-02,1.625812e-03,1.134275e-01,4.105610e-05,1.000866e+03,2.567022e-01,9.199683e-02,1.224836e+01,1.599367e-04,8.463417e-03,1.126810e+00
7.894707e-01,6.969430e-01,1.793483e-02,5.885103e-06,8.845960e-02,9.311779e-02,6.022787e-16,2.329167e-04,9.992200e-02,1.543873e-03,1.115424e-01,4.026001e-05,9.741278e+02,2.629470e-01,8.845960e-02,1.054003e+01,1.531107e-04,7.825101e-03,9.323668e-01
7.982678e-01,6.945504e-01,1.828455e-02,4.939416e-06,8.480327e-02,9.576792e-02,3.915706e-16,1.995741e-04,1.031565e-01,1.462072e-03,1.095090e-01,3.942987e-05,9.464879e+02,2.697790e-01,8.480327e-02,8.981469e+00,1.461562e-04,7.191595e-03,7.616579e-01
8.072163e-01,6.921131e-01,1.864071e-02,4.119315e-06,8.107548e-02,9.847011e-02,2.451754e-16,1.690389e-04,1.064464e-01,1.381436e-03,1.073559e-01,3.857505e-05,9.182910e+02,2.771788e-01,8.107548e-02,7.580423e+00,1.391703e-04,6.573233e-03,6.145864e-01
8.161061e-01,6.896887e-01,1.899491e-02,3.420122e-06,7.736479e-02,1.011602e-01,1.490396e-16,1.420062e-04,1.097139e-01,1.303695e-03,1.051435e-01,3.771488e-05,8.901936e+02,2.850255e-01,7.736479e-02,6.350053e+00,1.323211e-04,5.985311e-03,4.912705e-01
8.247533e-01,6.873280e-01,1.933975e-02,2.831439e-06,7.374927e-02,1.037817e-01,8.879105e-17,1.187539e-04,1.128914e-01,1.230152e-03,1.029310e-01,3.686713e-05,8.627786e+02,2.931810e-01,7.374927e-02,5.290891e+00,1.257487e-04,5.438955e-03,3.901993e-01
8.331044e-01,6.850460e-01,1.967303e-02,2.335906e-06,7.025269e-02,1.063174e-01,5.203933e-17,9.901312e-05,1.159591e-01,1.160923e-03,1.007453e-01,3.603756e-05,8.362235e+02,3.015971e-01,7.025269e-02,4.385812e+00,1.194891e-04,4.935440e-03,3.081151e-01
8.412358e-01,6.828223e-01,1.999776e-02,1.914223e-06,6.684407e-02,1.087896e-01,2.986931e-17,8.220940e-05,1.189451e-01,1.095084e-03,9.857696e-02,3.521912e-05,8.102931e+02,3.103539e-01,6.684407e-02,3.608617e+00,1.134805e-04,4.468130e-03,2.412146e-01
8.492708e-01,6.806235e-01,2.031879e-02,1.551354e-06,6.347264e-02,1.112354e-01,1.663231e-17,6.779825e-05,1.218946e-01,1.031440e-03,9.640040e-02,3.439963e-05,7.846018e+02,3.196072e-01,6.347264e-02,2.936800e+00,1.076310e-04,4.028776e-03,1.864064e-01
8.572843e-01,6.784292e-01,2.063911e-02,1.239214e-06,6.010743e-02,1.136771e-01,8.909055e-18,5.543785e-05,1.248354e-01,9.692729e-04,9.419973e-02,3.357125e-05,7.589147e+02,3.294919e-01,6.010743e-02,2.358125e+00,1.018879e-04,3.612903e-03,1.417408e-01
8.652982e-01,6.762337e-01,2.095955e-02,9.739924e-07,5.673978e-02,1.161209e-01,4.560515e-18,4.492029e-05,1.277753e-01,9.083209e-04,9.197183e-02,3.273139e-05,7.331670e+02,3.401015e-01,5.673978e-02,1.866651e+00,9.624006e-05,3.219403e-03,1.059134e-01
8.733266e-01,6.740332e-01,2.128067e-02,7.526633e-07,5.336410e-02,1.185709e-01,2.213430e-18,3.606165e-05,1.307197e-01,8.484002e-04,8.971437e-02,3.187812e-05,7.073186e+02,3.515364e-01,5.336410e-02,1.456856e+00,9.068227e-05,2.847727e-03,7.774381e-02
8.814101e-01,6.718168e-01,2.160406e-02,5.714455e-07,4.996367e-02,1.210391e-01,1.004915e-18,2.866168e-05,1.336835e-01,7.891447e-04,8.741625e-02,3.100653e-05,6.812444e+02,3.639572e-01,4.996367e-02,1.121231e+00,8.519279e-05,2.496368e-03,5.602082e-02
8.896399e-01,6.695594e-01,2.193335e-02,4.257023e-07,4.650035e-02,1.235530e-01,4.165905e-19,2.250876e-05,1.367001e-01,7.298477e-04,8.505011e-02,3.010585e-05,6.546553e+02,3.776495e-01,4.650035e-02,8.504660e-01,7.971903e-05,2.162283e-03,3.954697e-02
8.981527e-01,6.672237e-01,2.227401e-02,3.107275e-07,4.291680e-02,1.261542e-01,1.515971e-19,1.741168e-05,1.398198e-01,6.695231e-04,8.257275e-02,2.915949e-05,6.271138e+02,3.930641e-01,4.291680e-02,6.351490e-01,7.418508e-05,1.841852e-03,2.725856e-02
9.070741e-01,6.647751e-01,2.263106e-02,2.224538e-07,3.916024e-02,1.288808e-01,4.579493e-20,1.323117e-05,1.430885e-01,6.073134e-04,7.994035e-02,2.815092e-05,5.982171e+02,4.107719e-01,3.916024e-02,4.672585e-01,6.853176e-05,1.533524e-03,1.829796e-02
9.164436e-01,6.622029e-01,2.300607e-02,1.571131e-07,3.521408e-02,1.317447e-01,1.072402e-20,9.872472e-06,1.465210e-01,5.429858e-04,7.713014e-02,2.707223e-05,5.678404e+02,4.313394e-01,3.521408e-02,3.397577e-01,6.276317e-05,1.240031e-03,1.196425e-02
9.262236e-01,6.595174e-01,2.339753e-02,1.101357e-07,3.109426e-02,1.347340e-01,1.804557e-21,7.230202e-06,1.501034e-01,4.768247e-04,7.413834e-02,2.592373e-05,5.361098e+02,4.553237e-01,3.109426e-02,2.446576e-01,5.693473e-05,9.668530e-04,7.607447e-03
9.364189e-01,6.567172e-01,2.380563e-02,7.617972e-08,2.679875e-02,1.378502e-01,2.058781e-22,5.157627e-06,1.538377e-01,4.088020e-04,7.094369e-02,2.470013e-05,5.030115e+02,4.835789e-01,2.679875e-02,1.728152e-01,5.107777e-05,7.181730e-04,4.631231e-03
9.471842e-01,6.537598e-01,2.423656e-02,5.054330e-08,2.226243e-02,1.411404e-01,1.627034e-23,3.505314e-06,1.577807e-01,3.378994e-04,6.746953e-02,2.337640e-05,4.680408e+02,5.177891e-01,2.226243e-02,1.162246e-01,4.514657e-05,4.956158e-04,2.587442e-03
9.588668e-01,6.505498e-01,2.470422e-02,3.029795e-08,1.733891e-02,1.447108e-01,8.295920e-25,2.173913e-06,1.620596e-01,2.618903e-04,6.355776e-02,2.189905e-05,4.300567e+02,5.612701e-01,1.733891e-02,7.007385e-02,3.901695e-05,3.006378e-04,1.215004e-03
9.718713e-01,6.469760e-01,2.522479e-02,1.444295e-08,1.185767e-02,1.486848e-01,1.676892e-26,1.130874e-06,1.668227e-01,1.782571e-04,5.899298e-02,2.019791e-05,3.877091e+02,6.198177e-01,1.185767e-02,3.325311e-02,3.258686e-05,1.406043e-04,3.943044e-04
9.858791e-01,6.431258e-01,2.578553e-02,3.887646e-09,5.952941e-03,1.529652e-01,6.589480e-29,4.096353e-07,1.719532e-01,8.911397e-05,5.377355e-02,1.828752e-05,3.419604e+02,6.994026e-01,5.952941e-03,8.740602e-03,2.614734e-05,3.543751e-05,5.203229e-05
1.000000e+00,6.392440e-01,2.635080e-02,0.000000e+00,0.000000e+00,1.572800e-01,0.000000e+00,0.000000e+00,1.771252e-01,0.000000e+00,4.812421e-02,1.626274e-05,2.956000e+02,8.052394e-01,0.000000e+00,0.000000e+00,2.019616e-05,0.000000e+00,0.000000e+00
