Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.534462e-01,7.164202e-01,1.032879e-02,1.527856e-13,3.358835e-02,1.671643e-01,3.504738e-33,1.236917e-11,6.825938e-02,4.822067e-05,6.382312e-02,2.969107e-05,6.114771e+02,4.758364e-01,3.358835e-02,1.533602e-07,6.239764e-05,1.128177e-03,5.151116e-09
4.579979e-01,7.157917e-01,1.045951e-02,1.258777e-13,3.336831e-02,1.670277e-01,3.410047e-33,1.035283e-11,6.914387e-02,4.814189e-05,6.381401e-02,2.958933e-05,6.088353e+02,4.770221e-01,3.336831e-02,1.274899e-07,6.202926e-05,1.113444e-03,4.254123e-09
4.627899e-01,7.151272e-01,1.059774e-02,1.017763e-13,3.312399e-02,1.668957e-01,1.838721e-33,8.510568e-12,7.007962e-02,4.809973e-05,6.379418e-02,2.947847e-05,6.059493e+02,4.783667e-01,3.312399e-02,1.040838e-07,6.162316e-05,1.097199e-03,3.447671e-09
4.678622e-01,7.144211e-01,1.074459e-02,8.065052e-14,3.285387e-02,1.667666e-01,6.237146e-34,6.862567e-12,7.107429e-02,4.809174e-05,6.376356e-02,2.935776e-05,6.028022e+02,4.798803e-01,3.285387e-02,8.335491e-08,6.117726e-05,1.079377e-03,2.738531e-09
4.732674e-01,7.136664e-01,1.090157e-02,6.251776e-14,3.255565e-02,1.666385e-01,5.598910e-34,5.418242e-12,7.213803e-02,4.810889e-05,6.372182e-02,2.922614e-05,5.993688e+02,4.815784e-01,3.255565e-02,6.537027e-08,6.068823e-05,1.059870e-03,2.128172e-09
4.791569e-01,7.128418e-01,1.107305e-02,4.708857e-14,3.222122e-02,1.665077e-01,4.771178e-34,4.162486e-12,7.330056e-02,4.813451e-05,6.366748e-02,2.908007e-05,5.955590e+02,4.835113e-01,3.222122e-02,4.988946e-08,6.014352e-05,1.038207e-03,1.607499e-09
4.857032e-01,7.119231e-01,1.126405e-02,3.418716e-14,3.184067e-02,1.663702e-01,1.439267e-34,3.088427e-12,7.459604e-02,4.814018e-05,6.359817e-02,2.891532e-05,5.912660e+02,4.857425e-01,3.184067e-02,3.677877e-08,5.952808e-05,1.013828e-03,1.171061e-09
4.929809e-01,7.108997e-01,1.147675e-02,2.384798e-14,3.140960e-02,1.662246e-01,6.894723e-36,2.206840e-12,7.603929e-02,4.808056e-05,6.351210e-02,2.873012e-05,5.864480e+02,4.883065e-01,3.140960e-02,2.612011e-08,5.883624e-05,9.865630e-04,8.204222e-10
5.009653e-01,7.097753e-01,1.171040e-02,1.601554e-14,3.092986e-02,1.660708e-01,4.552717e-35,1.521990e-12,7.762526e-02,4.789745e-05,6.340876e-02,2.852535e-05,5.811334e+02,4.912020e-01,3.092986e-02,1.791418e-08,5.807254e-05,9.566562e-04,5.540831e-10
5.094571e-01,7.085780e-01,1.195912e-02,1.046845e-14,3.041428e-02,1.659119e-01,2.131963e-36,1.024143e-12,7.931408e-02,4.754044e-05,6.329037e-02,2.830651e-05,5.754703e+02,4.943601e-01,3.041428e-02,1.199722e-08,5.725889e-05,9.250284e-04,3.648868e-10
5.181188e-01,7.073558e-01,1.221298e-02,6.780337e-15,2.988461e-02,1.657531e-01,6.051038e-37,6.842090e-13,8.103819e-02,4.699571e-05,6.316196e-02,2.808275e-05,5.696995e+02,4.976528e-01,2.988461e-02,7.985633e-09,5.643041e-05,8.930899e-04,2.386475e-10
5.267133e-01,7.061423e-01,1.246496e-02,4.407140e-15,2.935655e-02,1.655976e-01,1.569786e-37,4.595149e-13,8.274990e-02,4.628426e-05,6.302783e-02,2.786057e-05,5.639901e+02,5.009833e-01,2.935655e-02,5.350091e-09,5.561177e-05,8.618070e-04,1.570602e-10
5.351878e-01,7.049454e-01,1.271348e-02,2.883861e-15,2.883424e-02,1.654457e-01,9.455833e-35,3.112953e-13,8.443838e-02,4.543556e-05,6.288960e-02,2.764159e-05,5.583836e+02,5.043245e-01,2.883424e-02,3.620651e-09,5.480914e-05,8.314134e-04,1.043987e-10
5.435775e-01,7.037601e-01,1.295956e-02,1.897145e-15,2.831608e-02,1.652962e-01,1.985688e-35,2.125213e-13,8.611040e-02,4.447501e-05,6.274732e-02,2.742504e-05,5.528601e+02,5.076855e-01,2.831608e-02,2.473396e-09,5.401974e-05,8.018004e-04,7.003688e-11
5.519236e-01,7.025808e-01,1.320438e-02,1.252465e-15,2.779989e-02,1.651480e-01,5.700339e-38,1.460138e-13,8.777402e-02,4.342463e-05,6.260067e-02,2.720995e-05,5.473944e+02,5.110802e-01,2.779989e-02,1.703943e-09,5.324008e-05,7.728339e-04,4.736943e-11
5.602524e-01,7.014038e-01,1.344872e-02,8.289091e-16,2.728428e-02,1.650005e-01,4.114482e-38,1.008774e-13,8.943441e-02,4.230461e-05,6.244943e-02,2.699570e-05,5.419706e+02,5.145181e-01,2.728428e-02,1.183403e-09,5.246793e-05,7.444319e-04,3.228830e-11
5.685758e-01,7.002275e-01,1.369290e-02,5.497371e-16,2.676867e-02,1.648535e-01,6.099935e-38,7.005964e-14,9.109387e-02,4.113360e-05,6.229351e-02,2.678201e-05,5.365817e+02,5.180039e-01,2.676867e-02,8.287758e-10,5.170233e-05,7.165617e-04,2.218523e-11
5.769004e-01,6.990509e-01,1.393713e-02,3.652835e-16,2.625273e-02,1.647065e-01,2.322757e-37,4.890045e-14,9.275367e-02,3.992780e-05,6.213290e-02,2.656875e-05,5.312240e+02,5.215405e-01,2.625273e-02,5.854947e-10,5.094283e-05,6.892058e-04,1.537083e-11
5.852361e-01,6.978727e-01,1.418169e-02,2.430819e-16,2.573595e-02,1.645596e-01,4.656929e-38,3.428399e-14,9.441574e-02,3.869996e-05,6.196746e-02,2.635568e-05,5.258914e+02,5.251328e-01,2.573595e-02,4.172664e-10,5.018860e-05,6.623391e-04,1.073875e-11
5.935978e-01,6.966908e-01,1.442702e-02,1.618827e-16,2.521743e-02,1.644123e-01,0.000000e+00,2.412163e-14,9.608306e-02,3.745944e-05,6.179691e-02,2.614242e-05,5.205745e+02,5.287884e-01,2.521743e-02,2.998930e-10,4.943834e-05,6.359188e-04,7.562531e-12
6.020015e-01,6.955030e-01,1.467357e-02,1.077946e-16,2.469621e-02,1.642643e-01,6.244363e-36,1.701340e-14,9.775878e-02,3.621323e-05,6.162091e-02,2.592858e-05,5.152636e+02,5.325157e-01,2.469621e-02,2.172469e-10,4.869073e-05,6.099028e-04,5.365175e-12
6.104590e-01,6.943075e-01,1.492171e-02,7.171574e-17,2.417159e-02,1.641155e-01,4.186952e-35,1.201724e-14,9.944526e-02,3.496716e-05,6.143917e-02,2.571386e-05,5.099516e+02,5.363220e-01,2.417159e-02,1.585415e-10,4.794482e-05,5.842658e-04,3.832200e-12
6.189776e-01,6.931034e-01,1.517165e-02,4.764077e-17,2.364314e-02,1.639656e-01,0.000000e+00,8.492742e-15,1.011439e-01,3.372629e-05,6.125145e-02,2.549809e-05,5.046344e+02,5.402128e-01,2.364314e-02,1.164933e-10,4.720008e-05,5.589981e-04,2.754267e-12
6.275626e-01,6.918899e-01,1.542353e-02,3.158008e-17,2.311053e-02,1.638146e-01,5.076898e-38,5.999607e-15,1.028559e-01,3.249479e-05,6.105755e-02,2.528114e-05,4.993091e+02,5.441931e-01,2.311053e-02,8.612930e-11,4.645619e-05,5.340966e-04,1.990494e-12
6.362193e-01,6.906662e-01,1.567751e-02,2.087421e-17,2.257344e-02,1.636624e-01,6.349223e-38,4.232706e-15,1.045821e-01,3.127591e-05,6.085726e-02,2.506289e-05,4.939730e+02,5.482681e-01,2.257344e-02,6.402657e-11,4.571284e-05,5.095602e-04,1.445300e-12
6.449518e-01,6.894318e-01,1.593372e-02,1.374824e-17,2.203163e-02,1.635089e-01,7.722125e-38,2.979413e-15,1.063235e-01,3.007222e-05,6.065037e-02,2.484323e-05,4.886239e+02,5.524427e-01,2.203163e-02,4.781472e-11,4.496979e-05,4.853927e-04,1.053436e-12
6.537629e-01,6.881863e-01,1.619224e-02,9.015891e-18,2.148493e-02,1.633540e-01,1.411775e-38,2.090681e-15,1.080805e-01,2.888584e-05,6.043670e-02,2.462211e-05,4.832608e+02,5.567216e-01,2.148493e-02,3.584060e-11,4.422697e-05,4.616022e-04,7.700328e-13
6.626537e-01,6.869296e-01,1.645310e-02,5.882945e-18,2.093326e-02,1.631978e-01,2.740672e-39,1.461361e-15,1.098535e-01,2.771855e-05,6.021609e-02,2.439950e-05,4.778836e+02,5.611088e-01,2.093326e-02,2.694138e-11,4.348444e-05,4.382014e-04,5.639709e-13
6.716242e-01,6.856616e-01,1.671629e-02,3.816996e-18,2.037665e-02,1.630402e-01,1.890760e-35,1.016835e-15,1.116423e-01,2.657181e-05,5.998842e-02,2.417542e-05,4.724927e+02,5.656078e-01,2.037665e-02,2.029152e-11,4.274237e-05,4.152079e-04,4.134732e-13
6.806734e-01,6.843824e-01,1.698179e-02,2.461068e-18,1.981514e-02,1.628812e-01,2.669432e-35,7.039135e-16,1.134469e-01,2.544675e-05,5.975359e-02,2.394989e-05,4.670893e+02,5.702222e-01,1.981514e-02,1.529966e-11,4.200098e-05,3.926398e-04,3.031649e-13
6.898004e-01,6.830923e-01,1.724958e-02,1.575993e-18,1.924881e-02,1.627209e-01,3.387435e-35,4.845766e-16,1.152669e-01,2.434419e-05,5.951149e-02,2.372294e-05,4.616745e+02,5.749552e-01,1.924881e-02,1.153840e-11,4.126050e-05,3.705167e-04,2.221005e-13
6.990038e-01,6.817913e-01,1.751960e-02,1.001831e-18,1.867772e-02,1.625593e-01,0.000000e+00,3.316093e-16,1.171022e-01,2.326464e-05,5.926202e-02,2.349462e-05,4.562495e+02,5.798106e-01,1.867772e-02,8.696275e-12,4.052120e-05,3.488572e-04,1.624266e-13
7.082825e-01,6.804797e-01,1.779184e-02,6.319170e-19,1.810196e-02,1.623964e-01,6.180489e-36,2.255372e-16,1.189525e-01,2.220838e-05,5.900508e-02,2.326495e-05,4.508154e+02,5.847919e-01,1.810196e-02,6.544489e-12,3.978330e-05,3.276810e-04,1.184681e-13
7.176357e-01,6.791576e-01,1.806626e-02,3.953853e-19,1.752157e-02,1.622321e-01,2.035246e-35,1.524470e-16,1.208177e-01,2.117542e-05,5.874056e-02,2.303396e-05,4.453731e+02,5.899034e-01,1.752157e-02,4.913681e-12,3.904700e-05,3.070054e-04,8.609541e-14
7.270627e-01,6.778251e-01,1.834285e-02,2.453689e-19,1.693660e-02,1.620666e-01,1.035611e-38,1.024267e-16,1.226976e-01,2.016562e-05,5.846836e-02,2.280167e-05,4.399234e+02,5.951495e-01,1.693660e-02,3.677600e-12,3.831251e-05,2.868484e-04,6.228604e-14
7.365633e-01,6.764821e-01,1.862159e-02,1.510458e-19,1.634707e-02,1.618999e-01,2.271580e-35,6.844275e-17,1.245921e-01,1.917864e-05,5.818834e-02,2.256809e-05,4.344668e+02,6.005348e-01,1.634707e-02,2.741503e-12,3.757999e-05,2.672267e-04,4.481554e-14
7.461371e-01,6.751288e-01,1.890249e-02,9.227708e-20,1.575298e-02,1.617318e-01,4.758718e-36,4.552884e-17,1.265013e-01,1.821406e-05,5.790038e-02,2.233322e-05,4.290038e+02,6.060647e-01,1.575298e-02,2.033866e-12,3.684956e-05,2.481564e-04,3.203945e-14
7.557846e-01,6.737651e-01,1.918555e-02,5.600168e-20,1.515433e-02,1.615625e-01,0.000000e+00,3.019907e-17,1.284251e-01,1.727132e-05,5.760433e-02,2.209708e-05,4.235345e+02,6.117447e-01,1.515433e-02,1.500404e-12,3.612141e-05,2.296537e-04,2.273762e-14
7.655059e-01,6.723909e-01,1.947077e-02,3.381933e-20,1.455109e-02,1.613919e-01,2.426219e-36,2.002309e-17,1.303637e-01,1.634981e-05,5.730004e-02,2.185963e-05,4.180592e+02,6.175811e-01,1.455109e-02,1.099739e-12,3.539556e-05,2.117342e-04,1.600240e-14
7.753018e-01,6.710062e-01,1.975818e-02,2.037700e-20,1.394323e-02,1.612200e-01,0.000000e+00,1.331918e-17,1.323171e-01,1.544887e-05,5.698736e-02,2.162089e-05,4.125779e+02,6.235801e-01,1.394323e-02,8.002160e-13,3.467219e-05,1.944137e-04,1.115760e-14
7.851725e-01,6.696110e-01,2.004778e-02,1.229761e-20,1.333072e-02,1.610468e-01,0.000000e+00,8.933116e-18,1.342855e-01,1.456782e-05,5.666612e-02,2.138083e-05,4.070905e+02,6.297489e-01,1.333072e-02,5.775663e-13,3.395136e-05,1.777081e-04,7.699375e-15
7.951185e-01,6.682050e-01,2.033960e-02,7.473479e-21,1.271354e-02,1.608723e-01,6.715293e-37,6.079715e-18,1.362689e-01,1.370598e-05,5.633615e-02,2.113946e-05,4.015972e+02,6.360944e-01,1.271354e-02,4.131543e-13,3.323321e-05,1.616341e-04,5.252654e-15
8.051400e-01,6.667884e-01,2.063363e-02,4.604167e-21,1.209168e-02,1.606965e-01,9.805901e-37,4.229823e-18,1.382673e-01,1.286267e-05,5.599732e-02,2.089676e-05,3.960983e+02,6.426241e-01,1.209168e-02,2.926672e-13,3.251786e-05,1.462087e-04,3.538838e-15
8.152372e-01,6.653612e-01,2.092988e-02,2.896947e-21,1.146512e-02,1.605194e-01,1.680742e-36,3.030431e-18,1.402808e-01,1.203720e-05,5.564945e-02,2.065273e-05,3.905937e+02,6.493462e-01,1.146512e-02,2.051235e-13,3.180542e-05,1.314490e-04,2.351766e-15
8.254106e-01,6.639231e-01,2.122837e-02,1.874608e-21,1.083383e-02,1.603410e-01,1.925708e-39,2.248577e-18,1.423095e-01,1.122887e-05,5.529237e-02,2.040736e-05,3.850836e+02,6.562691e-01,1.083383e-02,1.421193e-13,3.109602e-05,1.173719e-04,1.539696e-15
8.356614e-01,6.624741e-01,2.152912e-02,1.253501e-21,1.019773e-02,1.601612e-01,1.365675e-36,1.732283e-18,1.443537e-01,1.043692e-05,5.492589e-02,2.016061e-05,3.795675e+02,6.634027e-01,1.019773e-02,9.725004e-14,3.038970e-05,1.039937e-04,9.917297e-16
8.459911e-01,6.610139e-01,2.183220e-02,8.670835e-22,9.556739e-03,1.599800e-01,2.730574e-39,1.383600e-18,1.464136e-01,9.660601e-06,5.454977e-02,1.991246e-05,3.740448e+02,6.707573e-01,9.556739e-03,6.566279e-14,2.968653e-05,9.133126e-05,6.275221e-16
8.564018e-01,6.595423e-01,2.213764e-02,6.186417e-22,8.910723e-03,1.597974e-01,1.104971e-38,1.140181e-18,1.484896e-01,8.899100e-06,5.416378e-02,1.966286e-05,3.685148e+02,6.783446e-01,8.910723e-03,4.370552e-14,2.898654e-05,7.940098e-05,3.894478e-16
8.668957e-01,6.580590e-01,2.244553e-02,4.524882e-22,8.259545e-03,1.596134e-01,0.000000e+00,9.628430e-19,1.505823e-01,8.151644e-06,5.376767e-02,1.941174e-05,3.629764e+02,6.861772e-01,8.259545e-03,2.865205e-14,2.828969e-05,6.822008e-05,2.366529e-16
8.774751e-01,6.565635e-01,2.275593e-02,3.366942e-22,7.603059e-03,1.594279e-01,6.669826e-39,8.272765e-19,1.526920e-01,7.417459e-06,5.336115e-02,1.915905e-05,3.574288e+02,6.942686e-01,7.603059e-03,1.848596e-14,2.759602e-05,5.780651e-05,1.405498e-16
8.881425e-01,6.550556e-01,2.306891e-02,2.529036e-22,6.941113e-03,1.592409e-01,2.040265e-36,7.185890e-19,1.548192e-01,6.695776e-06,5.294395e-02,1.890472e-05,3.518708e+02,7.026333e-01,6.941113e-03,1.173144e-14,2.690553e-05,4.817905e-05,8.142925e-17
8.989003e-01,6.535349e-01,2.338455e-02,1.904251e-22,6.273555e-03,1.590522e-01,1.929492e-36,6.277640e-19,1.569645e-01,5.985830e-06,5.251577e-02,1.864871e-05,3.463016e+02,7.112871e-01,6.273555e-03,7.321311e-15,2.621826e-05,3.935749e-05,4.593065e-17
9.097511e-01,6.520011e-01,2.370291e-02,1.428616e-22,5.600232e-03,1.588620e-01,2.014409e-39,5.493938e-19,1.591283e-01,5.286860e-06,5.207631e-02,1.839094e-05,3.407200e+02,7.202466e-01,5.600232e-03,4.494348e-15,2.553423e-05,3.136260e-05,2.516939e-17
9.206971e-01,6.504539e-01,2.402406e-02,1.062194e-22,4.920995e-03,1.586701e-01,0.000000e+00,4.802469e-19,1.613111e-01,4.598096e-06,5.162526e-02,1.813136e-05,3.351250e+02,7.295302e-01,4.920995e-03,2.715970e-15,2.485347e-05,2.421619e-05,1.336527e-17
9.317410e-01,6.488928e-01,2.434809e-02,7.786369e-23,4.235688e-03,1.584765e-01,1.478192e-36,4.183749e-19,1.635134e-01,3.918740e-06,5.116229e-02,1.786990e-05,3.295158e+02,7.391573e-01,4.235688e-03,1.617362e-15,2.417604e-05,1.794105e-05,6.850641e-18
9.428852e-01,6.473175e-01,2.467506e-02,5.594825e-23,3.544152e-03,1.582811e-01,4.840106e-38,3.625553e-19,1.657357e-01,3.247990e-06,5.068708e-02,1.760650e-05,3.238912e+02,7.491490e-01,3.544152e-03,9.491777e-16,2.350200e-05,1.256101e-05,3.364030e-18
9.541325e-01,6.457276e-01,2.500505e-02,3.910543e-23,2.846224e-03,1.580840e-01,1.758007e-36,3.119350e-19,1.679786e-01,2.584962e-06,5.019927e-02,1.734109e-05,3.182501e+02,7.595286e-01,2.846224e-03,5.467125e-16,2.283139e-05,8.100991e-06,1.556066e-18
9.654855e-01,6.441228e-01,2.533815e-02,2.627466e-23,2.141733e-03,1.578850e-01,0.000000e+00,2.657380e-19,1.702425e-01,1.928717e-06,4.969849e-02,1.707359e-05,3.125915e+02,7.703209e-01,2.141733e-03,3.040521e-16,2.216426e-05,4.587020e-06,6.511984e-19
9.769412e-01,6.425035e-01,2.567426e-02,1.660019e-23,1.430870e-03,1.576842e-01,1.194921e-37,2.228013e-19,1.725269e-01,1.278514e-06,4.918464e-02,1.680408e-05,3.069171e+02,7.815474e-01,1.430870e-03,1.552478e-16,2.150104e-05,2.047389e-06,2.221394e-19
9.884638e-01,6.408747e-01,2.601233e-02,9.300869e-24,7.158572e-04,1.574822e-01,7.294872e-38,1.792141e-19,1.748247e-01,6.352021e-07,4.865910e-02,1.653338e-05,3.012447e+02,7.931975e-01,7.158572e-04,6.086846e-17,2.084396e-05,5.124515e-07,4.357313e-20
1.000000e+00,6.392440e-01,2.635080e-02,0.000000e+00,0.000000e+00,1.572800e-01,0.000000e+00,0.000000e+00,1.771252e-01,0.000000e+00,4.812421e-02,1.626274e-05,2.956000e+02,8.052394e-01,0.000000e+00,0.000000e+00,2.019616e-05,0.000000e+00,0.000000e+00
