Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.063031e-01,7.746184e-01,4.481785e-03,1.385875e-04,2.187300e-01,6.717471e-06,1.270356e-14,2.899635e-05,1.577886e-03,3.952146e-04,1.620272e-01,6.872527e-05,2.060371e+03,1.403682e-01,2.187300e-01,2.846780e-02,4.896071e-04,4.784281e-02,6.226762e-03
5.131760e-01,7.743458e-01,4.846749e-03,1.112685e-04,2.182198e-01,3.970051e-06,9.062891e-15,3.158323e-05,2.096226e-03,3.248010e-04,1.626809e-01,6.845906e-05,2.049606e+03,1.405446e-01,2.182198e-01,1.913918e-02,4.870985e-04,4.761988e-02,4.176548e-03
5.204690e-01,7.740114e-01,5.226822e-03,9.135434e-05,2.176589e-01,2.372326e-06,6.525538e-15,3.404673e-05,2.693682e-03,2.637272e-04,1.633320e-01,6.817441e-05,2.038101e+03,1.407512e-01,2.176589e-01,1.320012e-02,4.843611e-04,4.737540e-02,2.873124e-03
5.281386e-01,7.736155e-01,5.619319e-03,7.637428e-05,2.170542e-01,1.441417e-06,4.735500e-15,3.639660e-05,3.368496e-03,2.121843e-04,1.639751e-01,6.787434e-05,2.025987e+03,1.409843e-01,2.170542e-01,9.331912e-03,4.814319e-04,4.711253e-02,2.025531e-03
5.361260e-01,7.731603e-01,6.020789e-03,6.473596e-05,2.164130e-01,8.955558e-07,3.455468e-15,3.858669e-05,4.117339e-03,1.696960e-04,1.646037e-01,6.756224e-05,2.013410e+03,1.412404e-01,2.164130e-01,6.736522e-03,4.783493e-04,4.683459e-02,1.457871e-03
5.443703e-01,7.726485e-01,6.427791e-03,5.542251e-05,2.157423e-01,5.712860e-07,2.529663e-15,4.055311e-05,4.936090e-03,1.353082e-04,1.652123e-01,6.724138e-05,2.000509e+03,1.415160e-01,2.157423e-01,4.943528e-03,4.751504e-04,4.654474e-02,1.066528e-03
5.528174e-01,7.720832e-01,6.837354e-03,4.778575e-05,2.150482e-01,3.748306e-07,1.854846e-15,4.224008e-05,5.820467e-03,1.078309e-04,1.657966e-01,6.691455e-05,1.987400e+03,1.418082e-01,2.150482e-01,3.674707e-03,4.718666e-04,4.624573e-02,7.902391e-04
5.614237e-01,7.714678e-01,7.247161e-03,4.140644e-05,2.143358e-01,2.528213e-07,1.360776e-15,4.361146e-05,6.766448e-03,8.604300e-05,1.663538e-01,6.658396e-05,1.974175e+03,1.421145e-01,2.143358e-01,2.760699e-03,4.685233e-04,4.593984e-02,5.917166e-04
5.701554e-01,7.708050e-01,7.655520e-03,3.600550e-05,2.136087e-01,1.749245e-07,9.982856e-16,4.465175e-05,7.770359e-03,6.882663e-05,1.668823e-01,6.625126e-05,1.960901e+03,1.424330e-01,2.136087e-01,2.093751e-03,4.651398e-04,4.562868e-02,4.472434e-04
5.789871e-01,7.700977e-01,8.061245e-03,3.138945e-05,2.128701e-01,1.237733e-07,7.321558e-16,4.536233e-05,8.828815e-03,5.522742e-05,1.673815e-01,6.591768e-05,1.947629e+03,1.427619e-01,2.128701e-01,1.602235e-03,4.617316e-04,4.531368e-02,3.410679e-04
5.878991e-01,7.693486e-01,8.463527e-03,2.741814e-05,2.121223e-01,8.927558e-08,5.367901e-16,4.575658e-05,9.938581e-03,4.446666e-05,1.678513e-01,6.558413e-05,1.934396e+03,1.431002e-01,2.121223e-01,1.236924e-03,4.583091e-04,4.499587e-02,2.623792e-04
5.968754e-01,7.685603e-01,8.861809e-03,2.398577e-05,2.113670e-01,6.544190e-08,3.934386e-16,4.585558e-05,1.109642e-02,3.592608e-05,1.682922e-01,6.525131e-05,1.921229e+03,1.434467e-01,2.113670e-01,9.631489e-04,4.548819e-04,4.467601e-02,2.035779e-04
6.059025e-01,7.677355e-01,9.255725e-03,2.100945e-05,2.106059e-01,4.862725e-08,2.883120e-16,4.568500e-05,1.229904e-02,2.912233e-05,1.687049e-01,6.491975e-05,1.908149e+03,1.438004e-01,2.106059e-01,7.562674e-04,4.514574e-04,4.435485e-02,1.592744e-04
6.149692e-01,7.668768e-01,9.645075e-03,1.842216e-05,2.098401e-01,3.655218e-08,2.112532e-16,4.527270e-05,1.354319e-02,2.368010e-05,1.690900e-01,6.458986e-05,1.895172e+03,1.441608e-01,2.098401e-01,5.985518e-04,4.480404e-04,4.403287e-02,1.256002e-04
6.240672e-01,7.659867e-01,1.002981e-02,1.616844e-05,2.090707e-01,2.775317e-08,1.547836e-16,4.464710e-05,1.482575e-02,1.930869e-05,1.694488e-01,6.426192e-05,1.882308e+03,1.445270e-01,2.090707e-01,4.772173e-04,4.446361e-04,4.371056e-02,9.977215e-05
6.331900e-01,7.650676e-01,1.041001e-02,1.420181e-05,2.082983e-01,2.126842e-08,1.134062e-16,4.383605e-05,1.614377e-02,1.578310e-05,1.697823e-01,6.393609e-05,1.869563e+03,1.448985e-01,2.082983e-01,3.830396e-04,4.412474e-04,4.338818e-02,7.978650e-05
6.423325e-01,7.641219e-01,1.078582e-02,1.248309e-05,2.075236e-01,1.645362e-08,8.308824e-17,4.286616e-05,1.749441e-02,1.292884e-05,1.700916e-01,6.361250e-05,1.856940e+03,1.452750e-01,2.075236e-01,3.092588e-04,4.378764e-04,4.306604e-02,6.417850e-05
6.514901e-01,7.631518e-01,1.115740e-02,1.097909e-05,2.067471e-01,1.287257e-08,6.087475e-17,4.176250e-05,1.887486e-02,1.061034e-05,1.703779e-01,6.329122e-05,1.844443e+03,1.456560e-01,2.067471e-01,2.510115e-04,4.345253e-04,4.274436e-02,5.189590e-05
6.606574e-01,7.621596e-01,1.152490e-02,9.661653e-06,2.059692e-01,1.022983e-08,4.460130e-17,4.054855e-05,2.028223e-02,8.721580e-06,1.706422e-01,6.297235e-05,1.832073e+03,1.460411e-01,2.059692e-01,2.046570e-04,4.311961e-04,4.242331e-02,4.215304e-05
6.698279e-01,7.611477e-01,1.188841e-02,8.506802e-06,2.051907e-01,8.330391e-09,3.268230e-17,3.924620e-05,2.171343e-02,7.179293e-06,1.708856e-01,6.265603e-05,1.819835e+03,1.464297e-01,2.051907e-01,1.675394e-04,4.278915e-04,4.210322e-02,3.437753e-05
6.789940e-01,7.601187e-01,1.224798e-02,7.493934e-06,2.044123e-01,7.054966e-09,2.395474e-17,3.787571e-05,2.316530e-02,5.917450e-06,1.711088e-01,6.234242e-05,1.807735e+03,1.468215e-01,2.044123e-01,1.376407e-04,4.246137e-04,4.178439e-02,2.813545e-05
6.881490e-01,7.590749e-01,1.260368e-02,6.605104e-06,2.036345e-01,6.346547e-09,1.756447e-17,3.645541e-05,2.463483e-02,4.883214e-06,1.713130e-01,6.203165e-05,1.795776e+03,1.472161e-01,2.036345e-01,1.134369e-04,4.213646e-04,4.146701e-02,2.309967e-05
6.972889e-01,7.580183e-01,1.295569e-02,5.824538e-06,2.028578e-01,6.204923e-09,1.288426e-17,3.500145e-05,2.611953e-02,4.034002e-06,1.714990e-01,6.172375e-05,1.783959e+03,1.476130e-01,2.028578e-01,9.376382e-05,4.181458e-04,4.115129e-02,1.902072e-05
7.064123e-01,7.569504e-01,1.330424e-02,5.138391e-06,2.020823e-01,6.687427e-09,9.454571e-18,3.352769e-05,2.761747e-02,3.335417e-06,1.716677e-01,6.141867e-05,1.772280e+03,1.480121e-01,2.020823e-01,7.770338e-05,4.149571e-04,4.083726e-02,1.570248e-05
7.155195e-01,7.558726e-01,1.364964e-02,4.534633e-06,2.013080e-01,7.915108e-09,6.939673e-18,3.204608e-05,2.912710e-02,2.759752e-06,1.718200e-01,6.111631e-05,1.760735e+03,1.484133e-01,2.013080e-01,6.457020e-05,4.117981e-04,4.052491e-02,1.299850e-05
7.246115e-01,7.547859e-01,1.399216e-02,4.002858e-06,2.005349e-01,1.008326e-08,5.094479e-18,3.056689e-05,3.064715e-02,2.284628e-06,1.719568e-01,6.081655e-05,1.749319e+03,1.488166e-01,2.005349e-01,5.379571e-05,4.086678e-04,4.021425e-02,1.078792e-05
7.336895e-01,7.536912e-01,1.433208e-02,3.534081e-06,1.997628e-01,1.347819e-08,3.740009e-18,2.909896e-05,3.217647e-02,1.891978e-06,1.720787e-01,6.051926e-05,1.738026e+03,1.492220e-01,1.997628e-01,4.497254e-05,4.055653e-04,3.990518e-02,8.983841e-06
7.427547e-01,7.525895e-01,1.466968e-02,3.120524e-06,1.989918e-01,1.849848e-08,2.745393e-18,2.764982e-05,3.371410e-02,1.567109e-06,1.721865e-01,6.022434e-05,1.726850e+03,1.496294e-01,1.989918e-01,3.773953e-05,4.024900e-04,3.959774e-02,7.509857e-06
7.518085e-01,7.514814e-01,1.500517e-02,2.755453e-06,1.982216e-01,2.568569e-08,2.014877e-18,2.622597e-05,3.525916e-02,1.298094e-06,1.722809e-01,5.993167e-05,1.715787e+03,1.500388e-01,1.982216e-01,3.185158e-05,3.994411e-04,3.929180e-02,6.313671e-06
7.608517e-01,7.503675e-01,1.533877e-02,2.433018e-06,1.974522e-01,3.575965e-08,1.478290e-18,2.483285e-05,3.681085e-02,1.075170e-06,1.723622e-01,5.964114e-05,1.704832e+03,1.504503e-01,1.974522e-01,2.707616e-05,3.964176e-04,3.898737e-02,5.346247e-06
7.698856e-01,7.492486e-01,1.567069e-02,2.148132e-06,1.966836e-01,4.966959e-08,1.084177e-18,2.347515e-05,3.836847e-02,8.903670e-07,1.724311e-01,5.935268e-05,1.693981e+03,1.508639e-01,1.966836e-01,2.326444e-05,3.934187e-04,3.868444e-02,4.575734e-06
7.789112e-01,7.481251e-01,1.600109e-02,1.896349e-06,1.959156e-01,6.865059e-08,7.947532e-19,2.215668e-05,3.993143e-02,7.371200e-07,1.724881e-01,5.906618e-05,1.683231e+03,1.512795e-01,1.959156e-01,2.026839e-05,3.904440e-04,3.838292e-02,3.970894e-06
7.879297e-01,7.469974e-01,1.633014e-02,1.673788e-06,1.951481e-01,9.430663e-08,5.822718e-19,2.088070e-05,4.149923e-02,6.100475e-07,1.725334e-01,5.878156e-05,1.672576e+03,1.516973e-01,1.951481e-01,1.799726e-05,3.874925e-04,3.808278e-02,3.512131e-06
7.969423e-01,7.458660e-01,1.665801e-02,1.477052e-06,1.943812e-01,1.287009e-07,4.263418e-19,1.964988e-05,4.307145e-02,5.047055e-07,1.725677e-01,5.849873e-05,1.662014e+03,1.521173e-01,1.943812e-01,1.636234e-05,3.845633e-04,3.778405e-02,3.180531e-06
8.059500e-01,7.447311e-01,1.698482e-02,1.303172e-06,1.936145e-01,1.744867e-07,3.119777e-19,1.846652e-05,4.464768e-02,4.174405e-07,1.725910e-01,5.821763e-05,1.651541e+03,1.525395e-01,1.936145e-01,1.530902e-05,3.816561e-04,3.748657e-02,2.964048e-06
8.149534e-01,7.435931e-01,1.731069e-02,1.149547e-06,1.928482e-01,2.350595e-07,2.281596e-19,1.733259e-05,4.622756e-02,3.452348e-07,1.726039e-01,5.793818e-05,1.641154e+03,1.529639e-01,1.928482e-01,1.479314e-05,3.787703e-04,3.719043e-02,2.852830e-06
8.239532e-01,7.424522e-01,1.763573e-02,1.013895e-06,1.920822e-01,3.147612e-07,1.667821e-19,1.624986e-05,4.781074e-02,2.855967e-07,1.726066e-01,5.766033e-05,1.630851e+03,1.533907e-01,1.920822e-01,1.478434e-05,3.759050e-04,3.689557e-02,2.839809e-06
8.329498e-01,7.413087e-01,1.796001e-02,8.942159e-07,1.913164e-01,4.191608e-07,1.218848e-19,1.521999e-05,4.939693e-02,2.364773e-07,1.725994e-01,5.738404e-05,1.620629e+03,1.538198e-01,1.913164e-01,1.527405e-05,3.730602e-04,3.660196e-02,2.922176e-06
8.419436e-01,7.401630e-01,1.828361e-02,7.887539e-07,1.905507e-01,5.553773e-07,8.908475e-20,1.424463e-05,5.098583e-02,1.961837e-07,1.725824e-01,5.710925e-05,1.610486e+03,1.542512e-01,1.905507e-01,1.625697e-05,3.702354e-04,3.630957e-02,3.097777e-06
8.509349e-01,7.390150e-01,1.860659e-02,6.959749e-07,1.897852e-01,7.326090e-07,6.516203e-20,1.332563e-05,5.257720e-02,1.633379e-07,1.725560e-01,5.683593e-05,1.600421e+03,1.546851e-01,1.897852e-01,1.775333e-05,3.674299e-04,3.601842e-02,3.369319e-06
8.599239e-01,7.378652e-01,1.892902e-02,6.145397e-07,1.890199e-01,9.627681e-07,4.775271e-20,1.246519e-05,5.417083e-02,1.368206e-07,1.725204e-01,5.656404e-05,1.590432e+03,1.551214e-01,1.890199e-01,1.979932e-05,3.646437e-04,3.572852e-02,3.742465e-06
8.689112e-01,7.367135e-01,1.925095e-02,5.432843e-07,1.882545e-01,1.261385e-06,3.512410e-20,1.166602e-05,5.576657e-02,1.157367e-07,1.724757e-01,5.629353e-05,1.580516e+03,1.555603e-01,1.882545e-01,2.245285e-05,3.618759e-04,3.543976e-02,4.226850e-06
8.778972e-01,7.355600e-01,1.957244e-02,4.812143e-07,1.874892e-01,1.649070e-06,2.601087e-20,1.093185e-05,5.736433e-02,9.940095e-08,1.724222e-01,5.602437e-05,1.570671e+03,1.560017e-01,1.874892e-01,2.581324e-05,3.591267e-04,3.515220e-02,4.839704e-06
8.868821e-01,7.344050e-01,1.989352e-02,4.275002e-07,1.867238e-01,2.153526e-06,1.949466e-20,1.026793e-05,5.896399e-02,8.732576e-08,1.723600e-01,5.575651e-05,1.560897e+03,1.564457e-01,1.867238e-01,3.003530e-05,3.563953e-04,3.486578e-02,5.608305e-06
8.958645e-01,7.332485e-01,2.021416e-02,3.814817e-07,1.859585e-01,2.812547e-06,1.491751e-20,9.681804e-06,6.056517e-02,7.922456e-08,1.722892e-01,5.548997e-05,1.551192e+03,1.568924e-01,1.859585e-01,3.536091e-05,3.536817e-04,3.458056e-02,6.575662e-06
9.048394e-01,7.320914e-01,2.053422e-02,3.426841e-07,1.851936e-01,3.678757e-06,1.182227e-20,9.184609e-06,6.216690e-02,7.503997e-08,1.722100e-01,5.522487e-05,1.541561e+03,1.573416e-01,1.851936e-01,4.217841e-05,3.509871e-04,3.429667e-02,7.811172e-06
9.137962e-01,7.309350e-01,2.085331e-02,3.108464e-07,1.844298e-01,4.827297e-06,9.916849e-21,8.792922e-06,6.376726e-02,7.500560e-08,1.721227e-01,5.496147e-05,1.532014e+03,1.577928e-01,1.844298e-01,5.113042e-05,3.483142e-04,3.401435e-02,9.429973e-06
9.227177e-01,7.297815e-01,2.117085e-02,2.859713e-07,1.836686e-01,6.369170e-06,9.066217e-21,8.531749e-06,6.536313e-02,7.977185e-08,1.720275e-01,5.470024e-05,1.522565e+03,1.582454e-01,1.836686e-01,6.332440e-05,3.456672e-04,3.373415e-02,1.163070e-05
9.315795e-01,7.286340e-01,2.148597e-02,2.684238e-07,1.829119e-01,8.476066e-06,9.329289e-21,8.439696e-06,6.695023e-02,9.066437e-08,1.719248e-01,5.444181e-05,1.513237e+03,1.586981e-01,1.829119e-01,8.076983e-05,3.430527e-04,3.345676e-02,1.477376e-05
9.403491e-01,7.274966e-01,2.179751e-02,2.591361e-07,1.821620e-01,1.142921e-05,1.109368e-20,8.578690e-06,6.852290e-02,1.102315e-07,1.718150e-01,5.418701e-05,1.504060e+03,1.591498e-01,1.821620e-01,1.073489e-04,3.404780e-04,3.318299e-02,1.955489e-05
9.489824e-01,7.263745e-01,2.210389e-02,2.600226e-07,1.814222e-01,1.572311e-05,1.547223e-20,9.053099e-06,7.007351e-02,1.434755e-07,1.716987e-01,5.393696e-05,1.495072e+03,1.595984e-01,1.814222e-01,1.511756e-04,3.379543e-04,3.291401e-02,2.742661e-05
9.574153e-01,7.252755e-01,2.240284e-02,2.748488e-07,1.806969e-01,2.230386e-05,2.552521e-20,1.004945e-05,7.159116e-02,2.008563e-07,1.715764e-01,5.369321e-05,1.486326e+03,1.600417e-01,1.806969e-01,2.309709e-04,3.354951e-04,3.265137e-02,4.173573e-05
9.655548e-01,7.242103e-01,2.269102e-02,3.113672e-07,1.799915e-01,3.321725e-05,5.068172e-20,1.193312e-05,7.306034e-02,3.068978e-07,1.714484e-01,5.345790e-05,1.477895e+03,1.604767e-01,1.799915e-01,3.965461e-04,3.331194e-04,3.239694e-02,7.137493e-05
9.731281e-01,7.232115e-01,2.295878e-02,3.850171e-07,1.793242e-01,5.309645e-05,1.240027e-19,1.541482e-05,7.443462e-02,5.228297e-07,1.713159e-01,5.323765e-05,1.470008e+03,1.608935e-01,1.793242e-01,7.965001e-04,3.308875e-04,3.215717e-02,1.428317e-04
9.795626e-01,7.223482e-01,2.318604e-02,5.220732e-07,1.787317e-01,9.222746e-05,3.722505e-19,2.169624e-05,7.561613e-02,1.001817e-06,1.711817e-01,5.304635e-05,1.463148e+03,1.612710e-01,1.787317e-01,1.903290e-03,3.289268e-04,3.194502e-02,3.401783e-04
9.844913e-01,7.216560e-01,2.336037e-02,7.632243e-07,1.782182e-01,1.744022e-04,1.314214e-18,3.265697e-05,7.655085e-02,2.136926e-06,1.710365e-01,5.288925e-05,1.457476e+03,1.616103e-01,1.782182e-01,5.330484e-03,3.272641e-04,3.176173e-02,9.499893e-04
9.882215e-01,7.210564e-01,2.349393e-02,1.196548e-06,1.776754e-01,3.711850e-04,5.478389e-18,5.242551e-05,7.733408e-02,5.163916e-06,1.708259e-01,5.274341e-05,1.452116e+03,1.619894e-01,1.776754e-01,1.802059e-02,3.255979e-04,3.156855e-02,3.201816e-03
9.913403e-01,7.202854e-01,2.361176e-02,2.116232e-06,1.766693e-01,1.017657e-03,3.121016e-17,9.508679e-05,7.827397e-02,1.583551e-05,1.703054e-01,5.252869e-05,1.443971e+03,1.627259e-01,1.766693e-01,8.873026e-02,3.228047e-04,3.121204e-02,1.567591e-02
9.942514e-01,7.176731e-01,2.375410e-02,4.630834e-06,1.719228e-01,4.951570e-03,2.871637e-16,2.203618e-04,8.127323e-02,7.599225e-05,1.675172e-01,5.171691e-05,1.412452e+03,1.662524e-01,1.719228e-01,9.525029e-01,3.110747e-04,2.955745e-02,1.637570e-01
9.971259e-01,6.786015e-01,2.476340e-02,1.885402e-08,8.887339e-02,7.827495e-02,5.572740e-21,1.200626e-06,1.290526e-01,1.282613e-04,1.168622e-01,3.788023e-05,9.100564e+02,2.601731e-01,8.887339e-02,3.235830e-02,1.455963e-04,7.898479e-03,2.875792e-03
1.000000e+00,6.392440e-01,2.635080e-02,0.000000e+00,0.000000e+00,1.572800e-01,0.000000e+00,0.000000e+00,1.771252e-01,0.000000e+00,4.812421e-02,1.626274e-05,2.956000e+02,8.052394e-01,0.000000e+00,0.000000e+00,2.019616e-05,0.000000e+00,0.000000e+00
