Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.686246e-01,7.143990e-01,8.199539e-03,2.193127e-09,5.508757e-02,1.470144e-01,1.048141e-23,1.304286e-07,7.159748e-02,1.074387e-04,7.840159e-02,3.648473e-05,8.235762e+02,3.565213e-01,5.508757e-02,2.506362e-03,1.023353e-04,3.034640e-03,1.380694e-04
4.719564e-01,7.139445e-01,8.302619e-03,2.056791e-09,5.488295e-02,1.469481e-01,8.874603e-24,1.230912e-07,7.223066e-02,1.060477e-04,7.840097e-02,3.639596e-05,8.209542e+02,3.571576e-01,5.488295e-02,2.362219e-03,1.019045e-04,3.012138e-03,1.296455e-04
4.754311e-01,7.134688e-01,8.411257e-03,1.915543e-09,5.465491e-02,1.468923e-01,7.380122e-24,1.154286e-07,7.289385e-02,1.044877e-04,7.839000e-02,3.629942e-05,8.180940e+02,3.578799e-01,5.465491e-02,2.210980e-03,1.014291e-04,2.987159e-03,1.208409e-04
4.790622e-01,7.129698e-01,8.525936e-03,1.770199e-09,5.440170e-02,1.468476e-01,6.016519e-24,1.074768e-07,7.358978e-02,1.027484e-04,7.836789e-02,3.619450e-05,8.149783e+02,3.586954e-01,5.440170e-02,2.053471e-03,1.009059e-04,2.959545e-03,1.117123e-04
4.828569e-01,7.124465e-01,8.646949e-03,1.622020e-09,5.412202e-02,1.468146e-01,4.800197e-24,9.929658e-08,7.432002e-02,1.008251e-04,7.833382e-02,3.608078e-05,8.115949e+02,3.596104e-01,5.412202e-02,1.891043e-03,1.003330e-04,2.929193e-03,1.023471e-04
4.868196e-01,7.118983e-01,8.774485e-03,1.472577e-09,5.381487e-02,1.467941e-01,3.742073e-24,9.096606e-08,7.508557e-02,9.871944e-05,7.828706e-02,3.595796e-05,8.079355e+02,3.606302e-01,5.381487e-02,1.725436e-03,9.970868e-05,2.896040e-03,9.285411e-05
4.909552e-01,7.113243e-01,8.908734e-03,1.323568e-09,5.347938e-02,1.467864e-01,2.845618e-24,8.257223e-08,7.588746e-02,9.643941e-05,7.822693e-02,3.582575e-05,8.039931e+02,3.617598e-01,5.347938e-02,1.558595e-03,9.903187e-05,2.860044e-03,8.335269e-05
4.952664e-01,7.107242e-01,9.049806e-03,1.176862e-09,5.311502e-02,1.467918e-01,2.107474e-24,7.421352e-08,7.672629e-02,9.400129e-05,7.815290e-02,3.568400e-05,7.997640e+02,3.630037e-01,5.311502e-02,1.392714e-03,9.830203e-05,2.821205e-03,7.397403e-05
4.997527e-01,7.100981e-01,9.197690e-03,1.034447e-09,5.272177e-02,1.468105e-01,1.518007e-24,6.599824e-08,7.760203e-02,9.143134e-05,7.806457e-02,3.553271e-05,7.952500e+02,3.643645e-01,5.272177e-02,1.230186e-03,9.751968e-05,2.779585e-03,6.485758e-05
5.044101e-01,7.094465e-01,9.352239e-03,8.983145e-10,5.230011e-02,1.468423e-01,1.062293e-24,5.803916e-08,7.851386e-02,8.876572e-05,7.796179e-02,3.537206e-05,7.904586e+02,3.658432e-01,5.230011e-02,1.073463e-03,9.668639e-05,2.735302e-03,5.614223e-05
5.092319e-01,7.087704e-01,9.513193e-03,7.703106e-10,5.185108e-02,1.468869e-01,7.216639e-25,5.044561e-08,7.946041e-02,8.604876e-05,7.784463e-02,3.520241e-05,7.854022e+02,3.674392e-01,5.185108e-02,9.248803e-04,9.580472e-05,2.688534e-03,4.795604e-05
5.142103e-01,7.080711e-01,9.680241e-03,6.519723e-10,5.137604e-02,1.469437e-01,4.756535e-25,4.331448e-08,8.044004e-02,8.332929e-05,7.771335e-02,3.502421e-05,7.800966e+02,3.691505e-01,5.137604e-02,7.864517e-04,9.487786e-05,2.639497e-03,4.040477e-05
5.193389e-01,7.073495e-01,9.853105e-03,5.444032e-10,5.087636e-02,1.470118e-01,3.039811e-25,3.672249e-08,8.145135e-02,8.065593e-05,7.756830e-02,3.483791e-05,7.745575e+02,3.709751e-01,5.087636e-02,6.597035e-04,9.390903e-05,2.588404e-03,3.356331e-05
5.246154e-01,7.066060e-01,1.003164e-02,4.482149e-10,5.035314e-02,1.470905e-01,1.881928e-25,3.072160e-08,8.249375e-02,7.807217e-05,7.740981e-02,3.464382e-05,7.687970e+02,3.729121e-01,5.035314e-02,5.455875e-04,9.290077e-05,2.535439e-03,2.747204e-05
5.300451e-01,7.058400e-01,1.021596e-02,3.635395e-10,4.980679e-02,1.471790e-01,1.126863e-25,2.533818e-08,8.356809e-02,7.561240e-05,7.723801e-02,3.444202e-05,7.628194e+02,3.749631e-01,4.980679e-02,4.444780e-04,9.185443e-05,2.480716e-03,2.213802e-05
5.356427e-01,7.050496e-01,1.040648e-02,2.901048e-10,4.923670e-02,1.472768e-01,6.509046e-26,2.057578e-08,8.467712e-02,7.329956e-05,7.705271e-02,3.423221e-05,7.566183e+02,3.771339e-01,4.923670e-02,3.562484e-04,9.076938e-05,2.424253e-03,1.754050e-05
5.414342e-01,7.042311e-01,1.060403e-02,2.273471e-10,4.864100e-02,1.473836e-01,3.612717e-26,1.642044e-08,8.582584e-02,7.114468e-05,7.685320e-02,3.401364e-05,7.501744e+02,3.794355e-01,4.864100e-02,2.803985e-04,8.964275e-05,2.365947e-03,1.363886e-05
5.474578e-01,7.033792e-01,1.080986e-02,1.745238e-10,4.801649e-02,1.474995e-01,1.916185e-26,1.284641e-08,8.702170e-02,6.914775e-05,7.663824e-02,3.378506e-05,7.434541e+02,3.818852e-01,4.801649e-02,2.161869e-04,8.846915e-05,2.305583e-03,1.038054e-05
5.537609e-01,7.024873e-01,1.102555e-02,1.308238e-10,4.735883e-02,1.476248e-01,9.646068e-27,9.822431e-09,8.827399e-02,6.730004e-05,7.640602e-02,3.354486e-05,7.364132e+02,3.845057e-01,4.735883e-02,1.627648e-04,8.724152e-05,2.242859e-03,7.708350e-06
5.603921e-01,7.015486e-01,1.125270e-02,9.543740e-11,4.666350e-02,1.477599e-01,4.574968e-27,7.315925e-09,8.959225e-02,6.558712e-05,7.615452e-02,3.329135e-05,7.290066e+02,3.873223e-01,4.666350e-02,1.192638e-04,8.595258e-05,2.177482e-03,5.565266e-06
5.673877e-01,7.005579e-01,1.149254e-02,6.755972e-11,4.592716e-02,1.479052e-01,2.031731e-27,5.292955e-09,9.098362e-02,6.399132e-05,7.588195e-02,3.302329e-05,7.212027e+02,3.903575e-01,4.592716e-02,8.480315e-05,8.459755e-05,2.109304e-03,3.894768e-06
5.747590e-01,6.995138e-01,1.174541e-02,4.633449e-11,4.514907e-02,1.480605e-01,8.422352e-28,3.713779e-09,9.245023e-02,6.249322e-05,7.558741e-02,3.274039e-05,7.129985e+02,3.936242e-01,4.514907e-02,5.842129e-05,8.317677e-05,2.038439e-03,2.637667e-06
5.824872e-01,6.984189e-01,1.201064e-02,3.079385e-11,4.433164e-02,1.482250e-01,3.261987e-28,2.527479e-09,9.398826e-02,6.107222e-05,7.527114e-02,3.244351e-05,7.044243e+02,3.971234e-01,4.433164e-02,3.900009e-05,8.169629e-05,1.965294e-03,1.728938e-06
5.905301e-01,6.972792e-01,1.228676e-02,1.986885e-11,4.347970e-02,1.483974e-01,1.185695e-28,1.671347e-09,9.558924e-02,5.970744e-05,7.493439e-02,3.213439e-05,6.955356e+02,4.008455e-01,4.347970e-02,2.527456e-05,8.016652e-05,1.890484e-03,1.098930e-06
5.988383e-01,6.961019e-01,1.257204e-02,1.247892e-11,4.259883e-02,1.485763e-01,4.069542e-29,1.076586e-09,9.724323e-02,5.837890e-05,7.457884e-02,3.181503e-05,6.863948e+02,4.047769e-01,4.259883e-02,1.594260e-05,7.859893e-05,1.814660e-03,6.791361e-07
6.073698e-01,6.948928e-01,1.286502e-02,7.648121e-12,4.169372e-02,1.487606e-01,1.325656e-29,6.771422e-10,9.894184e-02,5.706888e-05,7.420593e-02,3.148711e-05,6.770543e+02,4.089070e-01,4.169372e-02,9.812258e-06,7.700311e-05,1.738366e-03,4.091095e-07
6.160940e-01,6.936564e-01,1.316464e-02,4.582988e-12,4.076779e-02,1.489493e-01,4.118470e-30,4.166772e-10,1.006789e-01,5.576335e-05,7.381667e-02,3.115187e-05,6.675523e+02,4.132298e-01,4.076779e-02,5.904324e-06,7.538631e-05,1.662013e-03,2.407062e-07
6.249869e-01,6.923960e-01,1.347007e-02,2.689383e-12,3.982375e-02,1.491420e-01,1.225782e-30,2.512613e-10,1.024496e-01,5.445277e-05,7.341185e-02,3.081026e-05,6.579194e+02,4.177425e-01,3.982375e-02,3.479268e-06,7.375419e-05,1.585931e-03,1.385575e-07
6.340263e-01,6.911149e-01,1.378054e-02,1.547792e-12,3.886400e-02,1.493380e-01,3.457744e-31,1.487166e-10,1.042496e-01,5.313176e-05,7.299217e-02,3.046315e-05,6.481826e+02,4.224429e-01,3.886400e-02,2.011044e-06,7.211188e-05,1.510410e-03,7.815721e-08
6.431942e-01,6.898155e-01,1.409543e-02,8.747980e-13,3.789054e-02,1.495368e-01,9.642714e-32,8.653394e-11,1.060751e-01,5.179775e-05,7.255820e-02,3.011122e-05,6.383641e+02,4.273308e-01,3.789054e-02,1.141921e-06,7.046349e-05,1.435693e-03,4.326800e-08
6.524790e-01,6.884995e-01,1.441433e-02,4.860843e-13,3.690461e-02,1.497383e-01,2.719682e-32,4.957492e-11,1.079240e-01,5.044939e-05,7.211022e-02,2.975493e-05,6.284782e+02,4.324093e-01,3.690461e-02,6.378729e-07,6.881196e-05,1.361950e-03,2.354045e-08
6.618770e-01,6.871675e-01,1.473713e-02,2.657680e-13,3.590664e-02,1.499422e-01,1.716765e-32,2.800611e-11,1.097954e-01,4.908566e-05,7.164812e-02,2.939440e-05,6.185310e+02,4.376860e-01,3.590664e-02,3.509858e-07,6.715865e-05,1.289287e-03,1.260272e-08
6.713897e-01,6.858192e-01,1.506386e-02,1.431186e-13,3.489647e-02,1.501486e-01,3.508279e-33,1.563153e-11,1.116896e-01,4.770554e-05,7.117153e-02,2.902956e-05,6.085225e+02,4.431722e-01,3.489647e-02,1.905467e-07,6.550402e-05,1.217764e-03,6.649407e-09
6.810209e-01,6.844542e-01,1.539467e-02,7.601431e-14,3.387369e-02,1.503576e-01,2.914864e-34,8.643959e-12,1.136075e-01,4.630815e-05,7.067989e-02,2.866024e-05,5.984504e+02,4.488814e-01,3.387369e-02,1.023007e-07,6.384813e-05,1.147427e-03,3.465302e-09
6.907745e-01,6.830718e-01,1.572968e-02,3.990935e-14,3.283792e-02,1.505693e-01,3.743930e-35,4.755035e-12,1.155497e-01,4.489283e-05,7.017262e-02,2.828629e-05,5.883127e+02,4.548283e-01,3.283792e-02,5.450627e-08,6.219114e-05,1.078329e-03,1.789873e-09
7.006534e-01,6.816716e-01,1.606900e-02,2.078194e-14,3.178885e-02,1.507837e-01,1.651966e-34,2.616603e-12,1.175168e-01,4.345913e-05,6.964916e-02,2.790756e-05,5.781082e+02,4.610282e-01,3.178885e-02,2.896393e-08,6.053330e-05,1.010531e-03,9.207300e-10
7.106597e-01,6.802534e-01,1.641269e-02,1.078290e-14,3.072624e-02,1.510008e-01,7.338844e-33,1.450378e-12,1.195094e-01,4.200677e-05,6.910890e-02,2.752395e-05,5.678364e+02,4.674970e-01,3.072624e-02,1.544930e-08,5.887514e-05,9.441018e-04,4.746989e-10
7.207957e-01,6.788167e-01,1.676083e-02,5.606889e-15,2.964986e-02,1.512208e-01,1.270882e-35,8.160030e-13,1.215277e-01,4.053546e-05,6.855123e-02,2.713535e-05,5.574971e+02,4.742525e-01,2.964986e-02,8.333403e-09,5.721709e-05,8.791142e-04,2.470842e-10
7.310646e-01,6.773613e-01,1.711355e-02,2.940476e-15,2.855936e-02,1.514436e-01,1.295794e-33,4.692432e-13,1.235726e-01,3.904475e-05,6.797539e-02,2.674159e-05,5.470888e+02,4.813143e-01,2.855936e-02,4.578890e-09,5.555952e-05,8.156370e-04,1.307702e-10
7.414713e-01,6.758863e-01,1.747099e-02,1.564617e-15,2.745423e-02,1.516695e-01,0.000000e+00,2.770800e-13,1.256448e-01,3.753396e-05,6.738051e-02,2.634245e-05,5.366085e+02,4.887051e-01,2.745423e-02,2.576859e-09,5.390255e-05,7.537347e-04,7.074568e-11
7.520216e-01,6.743910e-01,1.783337e-02,8.482979e-16,2.633385e-02,1.518984e-01,5.542267e-35,1.681753e-13,1.277457e-01,3.600228e-05,6.676560e-02,2.593768e-05,5.260526e+02,4.964506e-01,2.633385e-02,1.488477e-09,5.224625e-05,6.934717e-04,3.919733e-11
7.627192e-01,6.728748e-01,1.820080e-02,4.692932e-16,2.519783e-02,1.521306e-01,3.135486e-33,1.046348e-13,1.298759e-01,3.444920e-05,6.612971e-02,2.552709e-05,5.154194e+02,5.045773e-01,2.519783e-02,8.808878e-10,5.059104e-05,6.349306e-04,2.219646e-11
7.735608e-01,6.713381e-01,1.857318e-02,2.644559e-16,2.404652e-02,1.523659e-01,6.345027e-35,6.637577e-14,1.320348e-01,3.287517e-05,6.547225e-02,2.511075e-05,5.047141e+02,5.131088e-01,2.404652e-02,5.314557e-10,4.893845e-05,5.782351e-04,1.277966e-11
7.845367e-01,6.697825e-01,1.895018e-02,1.511268e-16,2.288094e-02,1.526041e-01,8.937386e-34,4.264810e-14,1.342204e-01,3.128162e-05,6.479302e-02,2.468898e-05,4.939483e+02,5.220656e-01,2.288094e-02,3.246796e-10,4.729095e-05,5.235374e-04,7.428974e-12
7.956387e-01,6.682089e-01,1.933150e-02,8.702758e-17,2.170197e-02,1.528450e-01,0.000000e+00,2.756937e-14,1.364311e-01,2.966976e-05,6.409171e-02,2.426205e-05,4.831316e+02,5.314709e-01,2.170197e-02,1.994046e-10,4.565076e-05,4.709755e-04,4.327473e-12
8.068683e-01,6.666173e-01,1.971721e-02,5.013841e-17,2.050945e-02,1.530887e-01,8.231733e-36,1.781726e-14,1.386672e-01,2.803937e-05,6.336737e-02,2.382982e-05,4.722640e+02,5.413587e-01,2.050945e-02,1.222544e-10,4.401854e-05,4.206375e-04,2.507371e-12
8.182376e-01,6.650059e-01,2.010772e-02,2.869106e-17,1.930210e-02,1.533354e-01,1.546874e-35,1.144559e-14,1.409312e-01,2.638870e-05,6.261831e-02,2.339177e-05,4.613354e+02,5.517764e-01,1.930210e-02,7.434514e-11,4.239357e-05,3.725711e-04,1.435017e-12
8.297631e-01,6.633724e-01,2.050359e-02,1.619995e-17,1.807816e-02,1.535856e-01,1.789724e-35,7.270905e-15,1.432262e-01,2.471536e-05,6.184240e-02,2.294717e-05,4.503316e+02,5.627815e-01,1.807816e-02,4.458858e-11,4.077456e-05,3.268199e-04,8.060795e-13
8.414611e-01,6.617143e-01,2.090539e-02,8.972920e-18,1.683590e-02,1.538394e-01,8.180906e-34,4.546438e-15,1.455556e-01,2.301696e-05,6.103736e-02,2.249529e-05,4.392388e+02,5.744389e-01,1.683590e-02,2.623895e-11,3.916046e-05,2.834475e-04,4.417563e-13
8.533475e-01,6.600296e-01,2.131366e-02,4.849401e-18,1.557363e-02,1.540974e-01,1.427288e-33,2.785759e-15,1.479226e-01,2.129122e-05,6.020081e-02,2.203543e-05,4.280443e+02,5.868213e-01,1.557363e-02,1.507524e-11,3.755049e-05,2.425380e-04,2.347762e-13
8.654369e-01,6.583162e-01,2.172890e-02,2.544005e-18,1.428981e-02,1.543597e-01,8.857046e-36,1.664993e-15,1.503299e-01,1.953603e-05,5.933027e-02,2.156690e-05,4.167364e+02,6.000104e-01,1.428981e-02,8.412246e-12,3.594421e-05,2.041987e-04,1.202094e-13
8.777430e-01,6.565720e-01,2.215158e-02,1.288342e-18,1.298298e-02,1.546268e-01,1.817934e-35,9.658455e-16,1.527804e-01,1.774937e-05,5.842312e-02,2.108902e-05,4.053045e+02,6.140986e-01,1.298298e-02,4.532256e-12,3.434142e-05,1.685578e-04,5.884219e-14
8.902795e-01,6.547951e-01,2.258218e-02,6.258363e-19,1.165168e-02,1.548989e-01,8.344716e-36,5.406762e-16,1.552767e-01,1.592928e-05,5.747660e-02,2.060109e-05,3.937386e+02,6.291917e-01,1.165168e-02,2.340652e-12,3.274215e-05,1.357616e-04,2.727253e-14
9.030602e-01,6.529837e-01,2.302116e-02,2.892928e-19,1.029444e-02,1.551762e-01,6.204678e-34,2.900646e-16,1.578218e-01,1.407372e-05,5.648769e-02,2.010240e-05,3.820281e+02,6.454124e-01,1.029444e-02,1.147981e-12,3.114660e-05,1.059755e-04,1.181782e-14
9.161000e-01,6.511355e-01,2.346905e-02,1.258974e-19,8.909690e-03,1.554592e-01,0.000000e+00,1.478391e-16,1.604183e-01,1.218058e-05,5.545310e-02,1.959216e-05,3.701619e+02,6.629041e-01,8.909690e-03,5.279829e-13,2.955504e-05,7.938258e-05,4.704164e-15
9.294139e-01,6.492485e-01,2.392634e-02,5.081127e-20,7.495835e-03,1.557482e-01,4.815510e-34,7.076242e-17,1.630695e-01,1.024765e-05,5.436925e-02,1.906951e-05,3.581287e+02,6.818353e-01,7.495835e-03,2.236320e-13,2.796791e-05,5.618754e-05,1.676309e-15
9.430185e-01,6.473202e-01,2.439363e-02,1.858587e-20,6.051099e-03,1.560434e-01,9.854726e-35,3.128901e-17,1.657786e-01,8.272514e-06,5.323216e-02,1.853353e-05,3.459158e+02,7.024069e-01,6.051099e-03,8.481986e-14,2.638575e-05,3.661580e-05,5.132534e-16
9.569328e-01,6.453481e-01,2.487155e-02,5.929023e-21,4.573483e-03,1.563454e-01,3.477182e-35,1.245569e-17,1.685493e-01,6.252437e-06,5.203734e-02,1.798314e-05,3.335084e+02,7.248612e-01,4.573483e-03,2.744846e-14,2.480908e-05,2.091675e-05,1.255351e-16
9.711545e-01,6.433324e-01,2.536003e-02,1.532716e-21,3.063225e-03,1.566540e-01,8.735821e-37,4.267375e-18,1.713812e-01,4.187745e-06,5.078180e-02,1.741802e-05,3.209104e+02,7.494509e-01,3.063225e-03,6.881313e-15,2.324104e-05,9.383347e-06,2.107901e-17
9.855668e-01,6.412897e-01,2.585506e-02,2.660276e-22,1.532724e-03,1.569668e-01,3.594776e-36,1.141454e-18,1.742511e-01,2.095388e-06,4.947294e-02,1.684242e-05,3.082254e+02,7.762572e-01,1.532724e-03,1.032605e-15,2.169696e-05,2.349243e-06,1.582698e-18
1.000000e+00,6.392440e-01,2.635080e-02,0.000000e+00,0.000000e+00,1.572800e-01,0.000000e+00,0.000000e+00,1.771252e-01,0.000000e+00,4.812421e-02,1.626274e-05,2.956000e+02,8.052394e-01,0.000000e+00,0.000000e+00,2.019616e-05,0.000000e+00,0.000000e+00
