Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.377490e-01,7.439717e-01,6.470510e-03,1.170568e-04,1.185239e-01,9.008927e-02,7.185197e-14,7.321564e-04,3.044367e-02,4.412962e-03,1.126704e-01,5.060706e-05,1.317383e+03,2.238910e-01,1.185239e-01,8.764039e+01,2.260344e-04,1.404791e-02,1.038748e+01
4.425510e-01,7.432191e-01,6.627059e-03,1.085900e-04,1.178931e-01,9.035786e-02,6.439588e-14,7.211082e-04,3.154344e-02,4.318947e-03,1.126487e-01,5.041804e-05,1.310687e+03,2.245906e-01,1.178931e-01,8.356343e+01,2.244886e-04,1.389878e-02,9.851552e+00
4.473785e-01,7.424530e-01,6.785218e-03,1.006313e-04,1.172317e-01,9.065096e-02,5.756474e-14,7.090238e-04,3.266218e-02,4.225963e-03,1.126088e-01,5.022270e-05,1.303766e+03,2.253352e-01,1.172317e-01,7.956993e+01,2.228800e-04,1.374327e-02,9.328118e+00
4.522344e-01,7.416731e-01,6.945055e-03,9.315758e-05,1.165405e-01,9.096779e-02,5.132632e-14,6.959557e-04,3.379998e-02,4.134077e-03,1.125510e-01,5.002113e-05,1.296626e+03,2.261249e-01,1.165405e-01,7.566571e+01,2.212102e-04,1.358169e-02,8.818120e+00
4.571213e-01,7.408794e-01,7.106638e-03,8.614588e-05,1.158199e-01,9.130758e-02,4.564699e-14,6.819574e-04,3.495691e-02,4.043347e-03,1.124756e-01,4.981338e-05,1.289269e+03,2.269600e-01,1.158199e-01,7.185579e+01,2.194809e-04,1.341425e-02,8.322330e+00
4.620426e-01,7.400717e-01,7.270054e-03,7.957319e-05,1.150705e-01,9.166970e-02,4.049169e-14,6.670821e-04,3.613323e-02,3.953816e-03,1.123826e-01,4.959949e-05,1.281698e+03,2.278410e-01,1.150705e-01,6.814399e+01,2.176934e-04,1.324122e-02,7.841363e+00
4.670022e-01,7.392496e-01,7.435423e-03,7.341623e-05,1.142924e-01,9.205365e-02,3.582461e-14,6.513813e-04,3.732940e-02,3.865503e-03,1.122722e-01,4.937943e-05,1.273915e+03,2.287685e-01,1.142924e-01,6.453291e+01,2.158489e-04,1.306275e-02,7.375621e+00
4.720050e-01,7.384125e-01,7.602891e-03,6.765214e-05,1.134858e-01,9.245902e-02,3.161011e-14,6.349049e-04,3.854611e-02,3.778414e-03,1.121444e-01,4.915312e-05,1.265917e+03,2.297438e-01,1.134858e-01,6.102419e+01,2.139475e-04,1.287903e-02,6.925379e+00
4.770562e-01,7.375598e-01,7.772621e-03,6.225894e-05,1.126505e-01,9.288557e-02,2.781351e-14,6.177016e-04,3.978418e-02,3.692544e-03,1.119992e-01,4.892046e-05,1.257704e+03,2.307681e-01,1.126505e-01,5.761892e+01,2.119897e-04,1.269014e-02,6.490800e+00
4.821614e-01,7.366908e-01,7.944789e-03,5.721573e-05,1.117863e-01,9.333311e-02,2.440150e-14,5.998196e-04,4.104455e-02,3.607880e-03,1.118364e-01,4.868130e-05,1.249270e+03,2.318431e-01,1.117863e-01,5.431775e+01,2.099752e-04,1.249618e-02,6.071980e+00
4.873264e-01,7.358046e-01,8.119585e-03,5.250284e-05,1.108928e-01,9.380157e-02,2.134242e-14,5.813074e-04,4.232826e-02,3.524406e-03,1.116557e-01,4.843546e-05,1.240611e+03,2.329707e-01,1.108928e-01,5.112109e+01,2.079037e-04,1.229721e-02,5.668961e+00
4.925574e-01,7.349005e-01,8.297210e-03,4.810177e-05,1.099694e-01,9.429098e-02,1.860635e-14,5.622133e-04,4.363648e-02,3.442103e-03,1.114570e-01,4.818274e-05,1.231723e+03,2.341531e-01,1.099694e-01,4.802914e+01,2.057745e-04,1.209327e-02,5.281736e+00
4.978608e-01,7.339774e-01,8.477879e-03,4.399511e-05,1.090157e-01,9.480144e-02,1.616518e-14,5.425866e-04,4.497044e-02,3.360948e-03,1.112398e-01,4.792289e-05,1.222599e+03,2.353930e-01,1.090157e-01,4.504196e+01,2.035867e-04,1.188442e-02,4.910281e+00
5.032435e-01,7.330343e-01,8.661823e-03,4.016649e-05,1.080307e-01,9.533315e-02,1.399260e-14,5.224769e-04,4.633156e-02,3.280914e-03,1.110037e-01,4.765566e-05,1.213230e+03,2.366932e-01,1.080307e-01,4.215946e+01,2.013394e-04,1.167063e-02,4.554516e+00
5.087128e-01,7.320701e-01,8.849287e-03,3.660055e-05,1.070137e-01,9.588642e-02,1.206412e-14,5.019351e-04,4.772133e-02,3.201971e-03,1.107481e-01,4.738072e-05,1.203609e+03,2.380570e-01,1.070137e-01,3.938150e+01,1.990310e-04,1.145193e-02,4.214360e+00
5.142760e-01,7.310836e-01,9.040526e-03,3.328297e-05,1.059635e-01,9.646161e-02,1.035710e-14,4.810141e-04,4.914135e-02,3.124089e-03,1.104725e-01,4.709774e-05,1.193725e+03,2.394881e-01,1.059635e-01,3.670797e+01,1.966600e-04,1.122826e-02,3.889705e+00
5.199407e-01,7.300736e-01,9.235799e-03,3.020049e-05,1.048791e-01,9.705916e-02,8.850692e-15,4.597703e-04,5.059326e-02,3.047242e-03,1.101761e-01,4.680638e-05,1.183569e+03,2.409904e-01,1.048791e-01,3.413885e+01,1.942251e-04,1.099963e-02,3.580452e+00
5.257145e-01,7.290387e-01,9.435370e-03,2.734072e-05,1.037594e-01,9.767953e-02,7.525698e-15,4.382631e-04,5.207872e-02,2.971404e-03,1.098580e-01,4.650626e-05,1.173130e+03,2.425684e-01,1.037594e-01,3.167425e+01,1.917243e-04,1.076601e-02,3.286501e+00
5.316055e-01,7.279776e-01,9.639516e-03,2.469195e-05,1.026031e-01,9.832328e-02,6.364438e-15,4.165553e-04,5.359952e-02,2.896547e-03,1.095175e-01,4.619698e-05,1.162398e+03,2.442269e-01,1.026031e-01,2.931421e+01,1.891560e-04,1.052740e-02,3.007729e+00
5.376232e-01,7.268887e-01,9.848574e-03,2.224255e-05,1.014086e-01,9.899115e-02,5.350439e-15,3.947077e-04,5.515788e-02,2.822626e-03,1.091535e-01,4.587805e-05,1.151358e+03,2.459716e-01,1.014086e-01,2.705821e+01,1.865177e-04,1.028370e-02,2.743935e+00
5.437787e-01,7.257701e-01,1.006293e-02,1.998125e-05,1.001739e-01,9.968413e-02,4.468555e-15,3.727809e-04,5.675642e-02,2.749584e-03,1.087647e-01,4.554886e-05,1.139992e+03,2.478093e-01,1.001739e-01,2.490546e+01,1.838061e-04,1.003481e-02,2.494877e+00
5.500809e-01,7.246202e-01,1.028289e-02,1.789842e-05,9.889759e-02,1.004029e-01,3.705351e-15,3.508495e-04,5.839716e-02,2.677394e-03,1.083498e-01,4.520894e-05,1.128289e+03,2.497465e-01,9.889759e-02,2.285612e+01,1.810193e-04,9.780733e-03,2.260415e+00
5.565344e-01,7.234381e-01,1.050863e-02,1.598592e-05,9.757879e-02,1.011479e-01,3.048869e-15,3.290057e-04,6.008110e-02,2.606075e-03,1.079079e-01,4.485801e-05,1.116241e+03,2.517891e-01,9.757879e-02,2.091145e+01,1.781571e-04,9.521620e-03,2.040514e+00
5.631396e-01,7.222239e-01,1.074016e-02,1.423659e-05,9.621773e-02,1.019188e-01,2.488242e-15,3.073586e-04,6.180808e-02,2.535684e-03,1.074382e-01,4.449604e-05,1.103852e+03,2.539419e-01,9.621773e-02,1.907336e+01,1.752213e-04,9.257852e-03,1.835195e+00
5.698921e-01,7.209785e-01,1.097732e-02,1.264365e-05,9.481563e-02,1.027147e-01,2.013411e-15,2.860315e-04,6.357667e-02,2.466312e-03,1.069404e-01,4.412325e-05,1.091134e+03,2.562086e-01,9.481563e-02,1.734401e+01,1.722161e-04,8.990004e-03,1.644483e+00
5.767862e-01,7.197030e-01,1.121991e-02,1.119957e-05,9.337401e-02,1.035348e-01,1.614738e-15,2.651466e-04,6.538510e-02,2.398044e-03,1.064142e-01,4.373996e-05,1.078102e+03,2.585923e-01,9.337401e-02,1.572455e+01,1.691464e-04,8.718706e-03,1.468264e+00
5.838200e-01,7.183979e-01,1.146785e-02,9.895276e-06,9.189365e-02,1.043784e-01,1.282849e-15,2.448072e-04,6.723263e-02,2.330905e-03,1.058592e-01,4.334628e-05,1.064764e+03,2.610979e-01,9.189365e-02,1.421401e+01,1.660154e-04,8.444443e-03,1.306177e+00
5.909980e-01,7.170625e-01,1.172129e-02,8.720439e-06,9.037402e-02,1.052457e-01,1.008836e-15,2.250928e-04,6.912012e-02,2.264849e-03,1.052743e-01,4.294196e-05,1.051117e+03,2.637329e-01,9.037402e-02,1.280932e+01,1.628237e-04,8.167463e-03,1.157630e+00
5.983286e-01,7.156952e-01,1.198052e-02,7.664464e-06,8.881368e-02,1.061374e-01,7.845372e-16,2.060666e-04,7.104959e-02,2.199787e-03,1.046582e-01,4.252650e-05,1.037149e+03,2.665070e-01,8.881368e-02,1.150631e+01,1.595699e-04,7.887870e-03,1.021918e+00
6.058228e-01,7.142943e-01,1.224592e-02,6.717141e-06,8.721066e-02,1.070546e-01,6.026536e-16,1.877833e-04,7.302368e-02,2.135612e-03,1.040092e-01,4.209928e-05,1.022845e+03,2.694319e-01,8.721066e-02,1.030040e+01,1.562520e-04,7.605699e-03,8.983047e-01
6.134915e-01,7.128576e-01,1.251786e-02,5.868964e-06,8.556296e-02,1.079983e-01,4.567263e-16,1.702940e-04,7.504507e-02,2.072216e-03,1.033255e-01,4.165964e-05,1.008187e+03,2.725201e-01,8.556296e-02,9.187036e+00,1.528681e-04,7.321020e-03,7.860700e-01
6.213427e-01,7.113839e-01,1.279662e-02,5.111361e-06,8.386917e-02,1.089692e-01,3.410841e-16,1.536519e-04,7.711566e-02,2.009517e-03,1.026236e-01,4.120709e-05,9.931674e+02,2.757845e-01,8.386917e-02,8.162095e+00,1.494177e-04,7.034038e-03,6.845481e-01
6.293789e-01,7.098727e-01,1.308227e-02,4.436692e-06,8.212907e-02,1.099674e-01,2.507420e-16,1.379135e-04,7.923594e-02,1.947476e-03,1.018969e-01,4.074145e-05,9.777867e+02,2.792364e-01,8.212907e-02,7.221998e+00,1.459031e-04,6.745184e-03,5.931360e-01
6.375980e-01,7.083245e-01,1.337472e-02,3.837886e-06,8.034344e-02,1.109925e-01,1.812790e-16,1.231315e-04,8.140518e-02,1.886077e-03,1.011199e-01,4.026278e-05,9.620538e+02,2.828866e-01,8.034344e-02,6.363300e+00,1.423283e-04,6.455068e-03,5.112494e-01
6.459976e-01,7.067398e-01,1.367389e-02,3.308080e-06,7.851311e-02,1.120438e-01,1.287678e-16,1.093440e-04,8.362264e-02,1.825301e-03,1.002930e-01,3.977110e-05,9.459771e+02,2.867473e-01,7.851311e-02,5.582192e+00,1.386974e-04,6.164308e-03,4.382753e-01
6.545788e-01,7.051187e-01,1.397979e-02,2.840556e-06,7.663821e-02,1.131213e-01,8.976773e-17,9.656912e-05,8.588844e-02,1.765097e-03,9.941631e-02,3.926622e-05,9.295587e+02,2.908333e-01,7.663821e-02,4.874359e+00,1.350128e-04,5.873415e-03,3.735621e-01
6.633448e-01,7.034605e-01,1.429251e-02,2.428979e-06,7.471832e-02,1.142252e-01,6.133887e-17,8.480853e-05,8.820335e-02,1.705398e-03,9.848974e-02,3.874782e-05,9.127965e+02,2.951619e-01,7.471832e-02,4.235303e+00,1.312765e-04,5.582827e-03,3.164547e-01
6.722985e-01,7.017649e-01,1.461216e-02,2.067624e-06,7.275314e-02,1.153556e-01,4.102939e-17,7.405341e-05,9.056805e-02,1.646140e-03,9.751348e-02,3.821558e-05,8.956892e+02,2.997524e-01,7.275314e-02,3.660717e+00,1.274905e-04,5.293019e-03,2.663287e-01
6.814424e-01,7.000314e-01,1.493879e-02,1.751325e-06,7.074239e-02,1.165127e-01,2.683006e-17,6.428406e-05,9.298313e-02,1.587266e-03,9.648782e-02,3.766919e-05,8.782363e+02,3.046257e-01,7.074239e-02,3.146447e+00,1.236573e-04,5.004486e-03,2.225872e-01
6.907804e-01,6.982594e-01,1.527254e-02,1.475420e-06,6.868557e-02,1.176967e-01,1.712770e-17,5.546977e-05,9.544952e-02,1.528714e-03,9.541297e-02,3.710824e-05,8.604354e+02,3.098057e-01,6.868557e-02,2.688461e+00,1.197791e-04,4.717708e-03,1.846585e-01
7.003172e-01,6.964481e-01,1.561355e-02,1.235716e-06,6.658185e-02,1.189080e-01,1.065750e-17,4.757035e-05,9.796848e-02,1.470417e-03,9.428903e-02,3.653225e-05,8.422820e+02,3.153200e-01,6.658185e-02,2.282838e+00,1.158577e-04,4.433143e-03,1.519956e-01
7.100596e-01,6.945964e-01,1.596206e-02,1.028443e-06,6.443002e-02,1.201475e-01,6.452776e-18,4.053779e-05,1.005417e-01,1.412305e-03,9.311587e-02,3.594060e-05,8.237684e+02,3.212004e-01,6.443002e-02,1.925769e+00,1.118946e-04,4.151227e-03,1.240773e-01
7.200194e-01,6.927019e-01,1.631847e-02,8.501450e-07,6.222772e-02,1.214163e-01,3.793650e-18,3.431635e-05,1.031724e-01,1.354283e-03,9.189268e-02,3.533232e-05,8.048777e+02,3.274859e-01,6.222772e-02,1.613437e+00,1.078896e-04,3.872289e-03,1.004005e-01
7.302158e-01,6.907613e-01,1.668346e-02,6.976441e-07,5.997089e-02,1.227169e-01,2.159780e-18,2.884474e-05,1.058656e-01,1.296221e-03,9.061752e-02,3.470596e-05,7.855788e+02,3.342262e-01,5.997089e-02,1.342018e+00,1.038397e-04,3.596508e-03,8.048201e-02
7.406752e-01,6.887695e-01,1.705795e-02,5.680366e-07,5.765393e-02,1.240524e-01,1.186620e-18,2.405981e-05,1.086281e-01,1.237958e-03,8.928733e-02,3.405958e-05,7.658286e+02,3.414829e-01,5.765393e-02,1.107765e+00,9.974022e-05,3.323976e-03,6.386701e-02
7.514281e-01,6.867208e-01,1.744303e-02,4.586992e-07,5.527022e-02,1.254265e-01,6.265676e-19,1.990010e-05,1.114682e-01,1.179322e-03,8.789814e-02,3.339090e-05,7.455763e+02,3.493308e-01,5.527022e-02,9.070901e-01,9.558533e-05,3.054797e-03,5.013507e-02
7.625102e-01,6.846084e-01,1.783997e-02,3.672136e-07,5.281200e-02,1.268438e-01,3.163261e-19,1.630608e-05,1.143952e-01,1.120118e-03,8.644485e-02,3.269724e-05,7.247626e+02,3.578610e-01,5.281200e-02,7.365132e-01,9.136855e-05,2.789107e-03,3.889674e-02
7.739643e-01,6.824242e-01,1.825029e-02,2.913408e-07,5.026990e-02,1.283096e-01,1.517112e-19,1.322117e-05,1.174204e-01,1.060124e-03,8.492086e-02,3.197536e-05,7.033161e+02,3.671870e-01,5.026990e-02,5.926759e-01,8.708195e-05,2.527063e-03,2.979376e-02
7.858444e-01,6.801580e-01,1.867592e-02,2.289697e-07,4.763204e-02,1.298306e-01,6.853831e-20,1.059113e-05,1.205581e-01,9.990677e-04,8.331732e-02,3.122118e-05,6.811463e+02,3.774537e-01,4.763204e-02,4.723016e-01,8.271526e-05,2.268811e-03,2.249669e-02
7.982227e-01,6.777960e-01,1.911944e-02,1.781072e-07,4.488247e-02,1.314160e-01,2.882770e-20,8.364189e-06,1.238275e-01,9.365905e-04,8.162186e-02,3.042926e-05,6.581306e+02,3.888535e-01,4.488247e-02,3.722172e-01,7.825379e-05,2.014436e-03,1.670603e-02
8.111914e-01,6.753206e-01,1.958414e-02,1.369290e-07,4.200077e-02,1.330776e-01,1.111344e-20,6.493011e-06,1.272528e-01,8.722451e-04,7.981793e-02,2.959262e-05,6.341124e+02,4.016426e-01,4.200077e-02,2.894810e-01,7.367899e-05,1.764065e-03,1.215842e-02
8.248592e-01,6.727111e-01,2.007393e-02,1.038019e-07,3.896287e-02,1.348291e-01,3.846098e-21,4.935571e-06,1.308627e-01,8.055151e-04,7.788469e-02,2.870285e-05,6.089086e+02,4.161593e-01,3.896287e-02,2.214521e-01,6.897082e-05,1.518105e-03,8.628409e-03
8.393522e-01,6.699434e-01,2.059330e-02,7.728935e-08,3.574076e-02,1.366866e-01,1.162010e-21,3.654770e-06,1.346907e-01,7.358079e-04,7.579595e-02,2.774987e-05,5.823087e+02,4.328563e-01,3.574076e-02,1.658172e-01,6.410874e-05,1.277402e-03,5.926433e-03
8.548121e-01,6.669905e-01,2.114735e-02,5.616516e-08,3.230293e-02,1.386683e-01,2.951046e-22,2.618120e-06,1.387742e-01,6.624639e-04,7.351930e-02,2.672191e-05,5.540792e+02,4.523445e-01,3.230293e-02,1.206218e-01,5.907425e-05,1.043479e-03,3.896438e-03
8.713791e-01,6.638256e-01,2.174108e-02,3.943520e-08,2.861825e-02,1.407920e-01,5.981270e-23,1.797547e-06,1.431501e-01,5.848344e-04,7.101702e-02,2.560635e-05,5.239962e+02,4.754409e-01,2.861825e-02,8.430716e-02,5.385811e-05,8.190042e-04,2.412723e-03
8.891843e-01,6.604236e-01,2.237920e-02,2.632517e-08,2.465758e-02,1.430745e-01,8.963672e-24,1.167491e-06,1.478531e-01,5.023064e-04,6.824515e-02,2.438991e-05,4.918577e+02,5.032579e-01,2.465758e-02,5.566368e-02,4.846404e-05,6.079963e-04,1.372532e-03
9.083806e-01,6.567554e-01,2.306718e-02,1.625729e-08,2.038695e-02,1.455353e-01,8.787882e-25,7.030472e-07,1.529237e-01,4.141585e-04,6.514589e-02,2.305610e-05,4.574271e+02,5.374217e-01,2.038695e-02,3.375428e-02,4.290132e-05,4.156277e-04,6.881468e-04
9.292100e-01,6.527747e-01,2.381370e-02,8.807273e-09,1.575251e-02,1.482054e-01,4.560006e-26,3.785333e-07,1.584257e-01,3.192507e-04,6.163130e-02,2.157942e-05,4.203099e+02,5.805545e-01,1.575251e-02,1.780656e-02,3.717036e-05,2.481416e-04,2.804980e-04
9.518960e-01,6.484387e-01,2.462676e-02,3.717838e-09,1.070458e-02,1.511136e-01,8.729062e-28,1.694678e-07,1.644183e-01,2.165203e-04,5.759290e-02,1.993122e-05,3.801420e+02,6.367689e-01,1.070458e-02,7.242791e-03,3.130056e-05,1.145880e-04,7.753104e-05
9.758633e-01,6.438577e-01,2.548574e-02,8.774799e-10,5.371242e-03,1.541859e-01,3.702796e-30,5.327234e-08,1.707493e-01,1.084822e-04,5.304590e-02,1.813673e-05,3.379417e+02,7.102876e-01,5.371242e-03,1.623350e-03,2.553435e-05,2.885024e-05,8.719406e-06
1.000000e+00,6.392440e-01,2.635080e-02,0.000000e+00,0.000000e+00,1.572800e-01,0.000000e+00,0.000000e+00,1.771252e-01,0.000000e+00,4.812421e-02,1.626274e-05,2.956000e+02,8.052394e-01,0.000000e+00,0.000000e+00,2.019616e-05,0.000000e+00,0.000000e+00
