Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.600836e-01,7.151425e-01,1.092902e-02,3.636901e-15,2.858217e-02,1.712678e-01,1.535370e-35,4.227090e-13,7.019991e-02,2.974203e-05,6.050909e-02,2.795876e-05,5.619421e+02,5.152210e-01,2.858217e-02,3.763503e-09,5.426557e-05,8.169404e-04,1.075691e-10
4.638949e-01,7.146197e-01,1.103596e-02,3.133766e-15,2.843097e-02,1.711219e-01,2.299015e-35,3.696847e-13,7.093371e-02,2.978107e-05,6.051555e-02,2.788496e-05,5.601217e+02,5.161102e-01,2.843097e-02,3.280620e-09,5.402908e-05,8.083201e-04,9.327121e-11
4.678653e-01,7.140731e-01,1.114769e-02,2.671584e-15,2.826579e-02,1.709771e-01,6.625161e-35,3.200087e-13,7.170116e-02,2.983447e-05,6.051596e-02,2.780575e-05,5.581621e+02,5.171033e-01,2.826579e-02,2.832388e-09,5.377214e-05,7.989549e-04,8.005968e-11
4.720476e-01,7.134955e-01,1.126568e-02,2.249804e-15,2.808453e-02,1.708312e-01,0.000000e+00,2.737783e-13,7.251249e-02,2.989547e-05,6.051023e-02,2.772013e-05,5.560389e+02,5.182142e-01,2.808453e-02,2.418827e-09,5.349164e-05,7.887408e-04,6.793162e-11
4.764956e-01,7.128795e-01,1.139144e-02,1.868438e-15,2.788479e-02,1.706824e-01,0.000000e+00,2.311536e-13,7.337815e-02,2.995318e-05,6.049805e-02,2.762700e-05,5.537259e+02,5.194592e-01,2.788479e-02,2.040468e-09,5.318416e-05,7.775615e-04,5.689802e-11
4.812566e-01,7.122184e-01,1.152632e-02,1.528266e-15,2.766430e-02,1.705292e-01,3.011395e-36,1.923864e-13,7.430742e-02,2.999112e-05,6.047895e-02,2.752538e-05,5.511994e+02,5.208546e-01,2.766430e-02,1.698616e-09,5.284657e-05,7.653135e-04,4.699102e-11
4.863707e-01,7.115066e-01,1.167146e-02,1.230022e-15,2.742108e-02,1.703706e-01,4.419186e-36,1.577336e-13,7.530822e-02,2.998642e-05,6.045237e-02,2.741439e-05,5.484392e+02,5.224157e-01,2.742108e-02,1.394609e-09,5.247620e-05,7.519156e-04,3.824168e-11
4.918645e-01,7.107403e-01,1.182760e-02,9.739335e-16,2.715377e-02,1.702056e-01,9.928110e-36,1.274018e-13,7.638582e-02,2.991012e-05,6.041777e-02,2.729350e-05,5.454330e+02,5.241542e-01,2.715377e-02,1.129398e-09,5.207151e-05,7.373272e-04,3.066741e-11
4.977552e-01,7.099172e-01,1.199523e-02,7.588675e-16,2.686156e-02,1.700338e-01,4.934584e-37,1.014359e-13,7.754361e-02,2.972933e-05,6.037465e-02,2.716239e-05,5.421747e+02,5.260789e-01,2.686156e-02,9.026594e-10,5.163178e-05,7.215434e-04,2.424684e-11
5.040313e-01,7.090389e-01,1.217402e-02,5.827203e-16,2.654516e-02,1.698553e-01,1.525851e-35,7.975442e-14,7.877928e-02,2.941206e-05,6.032278e-02,2.702141e-05,5.386754e+02,5.281884e-01,2.654516e-02,7.131724e-10,5.115866e-05,7.046455e-04,1.893128e-11
5.106443e-01,7.081123e-01,1.236256e-02,4.422236e-16,2.620732e-02,1.696713e-01,0.000000e+00,6.211566e-14,8.008320e-02,2.893482e-05,6.026238e-02,2.687183e-05,5.349682e+02,5.304679e-01,2.620732e-02,5.585659e-10,5.065684e-05,6.868236e-04,1.463852e-11
5.175197e-01,7.071479e-01,1.255871e-02,3.328646e-16,2.585230e-02,1.694835e-01,0.000000e+00,4.809945e-14,8.144050e-02,2.828914e-05,6.019409e-02,2.671551e-05,5.311015e+02,5.328914e-01,2.585230e-02,4.351304e-10,5.013312e-05,6.683414e-04,1.124912e-11
5.245903e-01,7.061552e-01,1.276053e-02,2.492172e-16,2.548408e-02,1.692933e-01,3.385724e-36,3.713975e-14,8.283772e-02,2.748140e-05,6.011866e-02,2.655418e-05,5.271199e+02,5.354340e-01,2.548408e-02,3.380268e-10,4.959375e-05,6.494383e-04,8.614302e-12
5.318242e-01,7.051390e-01,1.296709e-02,1.857949e-16,2.510481e-02,1.691010e-01,8.600706e-36,2.862895e-14,8.426836e-02,2.652649e-05,6.003657e-02,2.638876e-05,5.230474e+02,5.380828e-01,2.510481e-02,2.621022e-10,4.904219e-05,6.302515e-04,6.580026e-12
5.392083e-01,7.041012e-01,1.317800e-02,1.379326e-16,2.471563e-02,1.689068e-01,0.000000e+00,2.203530e-14,8.572962e-02,2.544452e-05,5.994809e-02,2.621971e-05,5.188967e+02,5.408316e-01,2.471563e-02,2.028587e-10,4.848036e-05,6.108624e-04,5.013781e-12
5.467510e-01,7.030407e-01,1.339350e-02,1.018777e-16,2.431644e-02,1.687100e-01,1.020018e-35,1.692191e-14,8.722305e-02,2.425641e-05,5.985319e-02,2.604697e-05,5.146675e+02,5.436832e-01,2.431644e-02,1.565924e-10,4.790836e-05,5.912893e-04,3.807770e-12
5.544815e-01,7.019534e-01,1.361440e-02,7.473046e-17,2.390597e-02,1.685096e-01,0.000000e+00,1.294575e-14,8.875429e-02,2.298127e-05,5.975146e-02,2.586999e-05,5.103473e+02,5.466492e-01,2.390597e-02,1.203806e-10,4.732466e-05,5.714954e-04,2.877815e-12
5.624113e-01,7.008379e-01,1.384102e-02,5.438300e-17,2.348384e-02,1.683053e-01,6.729246e-36,9.857006e-15,9.032554e-02,2.164145e-05,5.964268e-02,2.568860e-05,5.059335e+02,5.497351e-01,2.348384e-02,9.208805e-11,4.672905e-05,5.514907e-04,2.162581e-12
5.705111e-01,6.996983e-01,1.407252e-02,3.928630e-17,2.305180e-02,1.680975e-01,0.000000e+00,7.473084e-15,9.193088e-02,2.026613e-05,5.952714e-02,2.550357e-05,5.014456e+02,5.529312e-01,2.305180e-02,7.014554e-11,4.612431e-05,5.313855e-04,1.616981e-12
5.787301e-01,6.985417e-01,1.430745e-02,2.821631e-17,2.261272e-02,1.678874e-01,3.074586e-36,5.648129e-15,9.356018e-02,1.888669e-05,5.940549e-02,2.531613e-05,4.969145e+02,5.562189e-01,2.261272e-02,5.328302e-11,4.551469e-05,5.113351e-04,1.204874e-12
5.870236e-01,6.973746e-01,1.454451e-02,2.017630e-17,2.216914e-02,1.676761e-01,0.000000e+00,4.259825e-15,9.520450e-02,1.753022e-05,5.927838e-02,2.512735e-05,4.923667e+02,5.595812e-01,2.216914e-02,4.041702e-11,4.490385e-05,4.914708e-04,8.960106e-13
5.953721e-01,6.961996e-01,1.478316e-02,1.436983e-17,2.172220e-02,1.674638e-01,0.000000e+00,3.206532e-15,9.685997e-02,1.621545e-05,5.914611e-02,2.493772e-05,4.878141e+02,5.630111e-01,2.172220e-02,3.063310e-11,4.429348e-05,4.718540e-04,6.654183e-13
6.037791e-01,6.950164e-01,1.502349e-02,1.018918e-17,2.127183e-02,1.672505e-01,0.000000e+00,2.407685e-15,9.852717e-02,1.495368e-05,5.900863e-02,2.474719e-05,4.832561e+02,5.665110e-01,2.127183e-02,2.319764e-11,4.368351e-05,4.524908e-04,4.934563e-13
6.122487e-01,6.938243e-01,1.526561e-02,7.189535e-18,2.081785e-02,1.670359e-01,0.000000e+00,1.802390e-15,1.002069e-01,1.375285e-05,5.886586e-02,2.455570e-05,4.786911e+02,5.700838e-01,2.081785e-02,1.755134e-11,4.307384e-05,4.333829e-04,3.653812e-13
6.207856e-01,6.926227e-01,1.550966e-02,5.045803e-18,2.036008e-02,1.668199e-01,7.104587e-38,1.344500e-15,1.019001e-01,1.261816e-05,5.871768e-02,2.436317e-05,4.741176e+02,5.737331e-01,2.036008e-02,1.326767e-11,4.246429e-05,4.145329e-04,2.701308e-13
6.293996e-01,6.914102e-01,1.575591e-02,3.519841e-18,1.989803e-02,1.666022e-01,0.000000e+00,9.987274e-16,1.036087e-01,1.155193e-05,5.856387e-02,2.416938e-05,4.695310e+02,5.774648e-01,1.989803e-02,1.001930e-11,4.185429e-05,3.959316e-04,1.993643e-13
6.380985e-01,6.901858e-01,1.600460e-02,2.439000e-18,1.943131e-02,1.663826e-01,0.000000e+00,7.383551e-16,1.053341e-01,1.055502e-05,5.840419e-02,2.397420e-05,4.649278e+02,5.812844e-01,1.943131e-02,7.558169e-12,4.124349e-05,3.775758e-04,1.468651e-13
6.468878e-01,6.889486e-01,1.625587e-02,1.677920e-18,1.895965e-02,1.661608e-01,0.000000e+00,5.430303e-16,1.070776e-01,9.627219e-06,5.823847e-02,2.377751e-05,4.603060e+02,5.851969e-01,1.895965e-02,5.695614e-12,4.063164e-05,3.594683e-04,1.079868e-13
6.557764e-01,6.876974e-01,1.650998e-02,1.145285e-18,1.848260e-02,1.659366e-01,5.640377e-37,3.970954e-16,1.088407e-01,8.766812e-06,5.806642e-02,2.357913e-05,4.556617e+02,5.892088e-01,1.848260e-02,4.287040e-12,4.001829e-05,3.416065e-04,7.923565e-14
6.647707e-01,6.864314e-01,1.676711e-02,7.751839e-19,1.799982e-02,1.657099e-01,5.305537e-36,2.886089e-16,1.106249e-01,7.971581e-06,5.788780e-02,2.337894e-05,4.509923e+02,5.933261e-01,1.799982e-02,3.222800e-12,3.940319e-05,3.239935e-04,5.800982e-14
6.738692e-01,6.851507e-01,1.702722e-02,5.202036e-19,1.751141e-02,1.654807e-01,1.961146e-36,2.084730e-16,1.124297e-01,7.239315e-06,5.770250e-02,2.317698e-05,4.462992e+02,5.975513e-01,1.751141e-02,2.419993e-12,3.878659e-05,3.066495e-04,4.237749e-14
6.830704e-01,6.838555e-01,1.729027e-02,3.460807e-19,1.701745e-02,1.652489e-01,5.405829e-37,1.496714e-16,1.142550e-01,6.567160e-06,5.751042e-02,2.297330e-05,4.415843e+02,6.018873e-01,1.701745e-02,1.815135e-12,3.816877e-05,2.895936e-04,3.088897e-14
6.923784e-01,6.825453e-01,1.755637e-02,2.281925e-19,1.651773e-02,1.650146e-01,0.000000e+00,1.067980e-16,1.161014e-01,5.951482e-06,5.731134e-02,2.276784e-05,4.368459e+02,6.063395e-01,1.651773e-02,1.359591e-12,3.754966e-05,2.728354e-04,2.245736e-14
7.017968e-01,6.812196e-01,1.782563e-02,1.491026e-19,1.601207e-02,1.647775e-01,0.000000e+00,7.575012e-17,1.179697e-01,5.388515e-06,5.710503e-02,2.256052e-05,4.320830e+02,6.109135e-01,1.601207e-02,1.016629e-12,3.692916e-05,2.563864e-04,1.627833e-14
7.113222e-01,6.798788e-01,1.809794e-02,9.657889e-20,1.550064e-02,1.645378e-01,1.192892e-36,5.344057e-17,1.198593e-01,4.874838e-06,5.689142e-02,2.235143e-05,4.272981e+02,6.156119e-01,1.550064e-02,7.587032e-13,3.630766e-05,2.402698e-04,1.176039e-14
7.209503e-01,6.785235e-01,1.837319e-02,6.205338e-20,1.498370e-02,1.642955e-01,1.199699e-36,3.753560e-17,1.217692e-01,4.406958e-06,5.667046e-02,2.214069e-05,4.224941e+02,6.204367e-01,1.498370e-02,5.649394e-13,3.568565e-05,2.245113e-04,8.464882e-15
7.306801e-01,6.771539e-01,1.865135e-02,3.958017e-20,1.446128e-02,1.640507e-01,0.000000e+00,2.628065e-17,1.236993e-01,3.981232e-06,5.644203e-02,2.192832e-05,4.176719e+02,6.253919e-01,1.446128e-02,4.194983e-13,3.506333e-05,2.091286e-04,6.066482e-15
7.405136e-01,6.757697e-01,1.893248e-02,2.508926e-20,1.393328e-02,1.638033e-01,1.510227e-36,1.837248e-17,1.256500e-01,3.594017e-06,5.620594e-02,2.171430e-05,4.128313e+02,6.304832e-01,1.393328e-02,3.104283e-13,3.444073e-05,1.941363e-04,4.325284e-15
7.504542e-01,6.743705e-01,1.921667e-02,1.582997e-20,1.339953e-02,1.635533e-01,0.000000e+00,1.285356e-17,1.276220e-01,3.241844e-06,5.596195e-02,2.149856e-05,4.079711e+02,6.357172e-01,1.339953e-02,2.287457e-13,3.381780e-05,1.795474e-04,3.065085e-15
7.605010e-01,6.729563e-01,1.950389e-02,9.966169e-21,1.286007e-02,1.633006e-01,0.000000e+00,9.028102e-18,1.296150e-01,2.921598e-06,5.570993e-02,2.128114e-05,4.030925e+02,6.410989e-01,1.286007e-02,1.677248e-13,3.319478e-05,1.653814e-04,2.156953e-15
7.706515e-01,6.715275e-01,1.979408e-02,6.281922e-21,1.231504e-02,1.630453e-01,1.154448e-37,6.392356e-18,1.316286e-01,2.630427e-06,5.544980e-02,2.106210e-05,3.981972e+02,6.466323e-01,1.231504e-02,1.222914e-13,3.257199e-05,1.516602e-04,1.506023e-15
7.809061e-01,6.700840e-01,2.008724e-02,3.980538e-21,1.176442e-02,1.627875e-01,1.412607e-36,4.584096e-18,1.336628e-01,2.365578e-06,5.518138e-02,2.084144e-05,3.932857e+02,6.523235e-01,1.176442e-02,8.859424e-14,3.194955e-05,1.384016e-04,1.042260e-15
7.912665e-01,6.686257e-01,2.038343e-02,2.547488e-21,1.120812e-02,1.625270e-01,0.000000e+00,3.346080e-18,1.357180e-01,2.124500e-06,5.490447e-02,2.061915e-05,3.883575e+02,6.581797e-01,1.120812e-02,6.371817e-14,3.132754e-05,1.256220e-04,7.141609e-16
8.017376e-01,6.671517e-01,2.068278e-02,1.654619e-21,1.064586e-02,1.622637e-01,0.000000e+00,2.497456e-18,1.377952e-01,1.904809e-06,5.461879e-02,2.039511e-05,3.834110e+02,6.642102e-01,1.064586e-02,4.545399e-14,3.070581e-05,1.133343e-04,4.838968e-16
8.123256e-01,6.656614e-01,2.098547e-02,1.095408e-21,1.007734e-02,1.619975e-01,0.000000e+00,1.912573e-18,1.398956e-01,1.704327e-06,5.432398e-02,2.016922e-05,3.784438e+02,6.704258e-01,1.007734e-02,3.213145e-14,3.008419e-05,1.015528e-04,3.237995e-16
8.230317e-01,6.641543e-01,2.129155e-02,7.415010e-22,9.502464e-03,1.617283e-01,2.841846e-37,1.505183e-18,1.420194e-01,1.521201e-06,5.401984e-02,1.994146e-05,3.734559e+02,6.768349e-01,9.502464e-03,2.249216e-14,2.946281e-05,9.029682e-05,2.137309e-16
8.338557e-01,6.626307e-01,2.160099e-02,5.137460e-22,8.921262e-03,1.614562e-01,0.000000e+00,1.216441e-18,1.441666e-01,1.353764e-06,5.370617e-02,1.971185e-05,3.684482e+02,6.834457e-01,8.921262e-03,1.558229e-14,2.884187e-05,7.958892e-05,1.390137e-16
8.448000e-01,6.610902e-01,2.191387e-02,3.637599e-22,8.333601e-03,1.611811e-01,5.914377e-37,1.006567e-18,1.463377e-01,1.200461e-06,5.338273e-02,1.948034e-05,3.634199e+02,6.902684e-01,8.333601e-03,1.067846e-14,2.822140e-05,6.944891e-05,8.899002e-17
8.558680e-01,6.595323e-01,2.223028e-02,2.622423e-22,7.739298e-03,1.609028e-01,1.386556e-36,8.490347e-19,1.485332e-01,1.059878e-06,5.304923e-02,1.924688e-05,3.583703e+02,6.973145e-01,7.739298e-03,7.236196e-15,2.760143e-05,5.989673e-05,5.600308e-17
8.670634e-01,6.579564e-01,2.255034e-02,1.915198e-22,7.138151e-03,1.606214e-01,5.872447e-37,7.263626e-19,1.507541e-01,9.307499e-07,5.270533e-02,1.901140e-05,3.532982e+02,7.045968e-01,7.138151e-03,4.848244e-15,2.698196e-05,5.095320e-05,3.460750e-17
8.783930e-01,6.563616e-01,2.287424e-02,1.408946e-22,6.529798e-03,1.603366e-01,2.768905e-37,6.271286e-19,1.530016e-01,8.119071e-07,5.235063e-02,1.877377e-05,3.482011e+02,7.121306e-01,6.529798e-03,3.211891e-15,2.636282e-05,4.263826e-05,2.097300e-17
8.898652e-01,6.547468e-01,2.320221e-02,1.038298e-22,5.913786e-03,1.600482e-01,0.000000e+00,5.439425e-19,1.552774e-01,7.022849e-07,5.198462e-02,1.853383e-05,3.430760e+02,7.199339e-01,5.913786e-03,2.104577e-15,2.574379e-05,3.497286e-05,1.244602e-17
9.014842e-01,6.531113e-01,2.353438e-02,7.625877e-23,5.289897e-03,1.597562e-01,4.071790e-37,4.720744e-19,1.575823e-01,6.009654e-07,5.160694e-02,1.829150e-05,3.379217e+02,7.280227e-01,5.289897e-03,1.364741e-15,2.512490e-05,2.798301e-05,7.219339e-18
9.132522e-01,6.514548e-01,2.387081e-02,5.555781e-23,4.658001e-03,1.594604e-01,2.143657e-37,4.084662e-19,1.599167e-01,5.071229e-07,5.121726e-02,1.804675e-05,3.327380e+02,7.364133e-01,4.658001e-03,8.760991e-16,2.450628e-05,2.169697e-05,4.080870e-18
9.251747e-01,6.497765e-01,2.421166e-02,3.995563e-23,4.017815e-03,1.591607e-01,7.126791e-38,3.510614e-19,1.622818e-01,4.199742e-07,5.081514e-02,1.779948e-05,3.275232e+02,7.451251e-01,4.017815e-03,5.560816e-16,2.388791e-05,1.614284e-05,2.234233e-18
9.372582e-01,6.480756e-01,2.455711e-02,2.820367e-23,3.368980e-03,1.588570e-01,0.000000e+00,2.983650e-19,1.646789e-01,3.387989e-07,5.040009e-02,1.754958e-05,3.222752e+02,7.541802e-01,3.368980e-03,3.472469e-16,2.326974e-05,1.135003e-05,1.169868e-18
9.495097e-01,6.463511e-01,2.490736e-02,1.938063e-23,2.711121e-03,1.585490e-01,0.000000e+00,2.490640e-19,1.671093e-01,2.629024e-07,4.997156e-02,1.729690e-05,3.169916e+02,7.636030e-01,2.711121e-03,2.105130e-16,2.265169e-05,7.350177e-06,5.707262e-19
9.619367e-01,6.446019e-01,2.526263e-02,1.277462e-23,2.043846e-03,1.582367e-01,2.207616e-37,2.015787e-19,1.695744e-01,1.916175e-07,4.952901e-02,1.704131e-05,3.116703e+02,7.734200e-01,2.043846e-03,1.200097e-16,2.203371e-05,4.177306e-06,2.452813e-19
9.745369e-01,6.428282e-01,2.562285e-02,7.801077e-24,1.367264e-03,1.579200e-01,0.000000e+00,1.531571e-19,1.720740e-01,1.243348e-07,4.907218e-02,1.678287e-05,3.063128e+02,7.836523e-01,1.367264e-03,5.937216e-17,2.141622e-05,1.869411e-06,8.117742e-20
9.872542e-01,6.410381e-01,2.598642e-02,3.895394e-24,6.843961e-04,1.576004e-01,5.113666e-39,9.681485e-20,1.745968e-01,6.063039e-08,4.860287e-02,1.652275e-05,3.009437e+02,7.942771e-01,6.843961e-04,1.951401e-17,2.080225e-05,4.683980e-07,1.335531e-20
1.000000e+00,6.392440e-01,2.635080e-02,0.000000e+00,0.000000e+00,1.572800e-01,0.000000e+00,0.000000e+00,1.771252e-01,0.000000e+00,4.812421e-02,1.626274e-05,2.956000e+02,8.052394e-01,0.000000e+00,0.000000e+00,2.019616e-05,0.000000e+00,0.000000e+00
