Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.743221e-01,5.103534e-22,7.262844e-01,3.163271e-10,6.211343e-03,1.000000e-60,1.099149e-09,1.328689e-09,5.059618e-02,8.209332e-07,9.797385e-05,1.580796e-01,1.868285e-24,5.933534e-18,9.222270e-13,7.378806e-08,5.493687e-02,2.374049e-13,2.105042e-08,2.190800e-13,3.912226e-07,8.409194e-12,9.560804e-05,3.446596e-03,1.486100e-04,4.069501e-07,1.637858e-15,9.799868e-05,2.741414e-06,1.220721e-08,2.402833e-07,7.830106e-08,4.692868e-08,1.881199e-11,7.549867e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495970e+01,3.743221e-01,5.177621e-03,7.191739e-02,1.350273e+03,5.326136e-05,3.601503e-05,-0.000000e+00,1.241049e-03,-0.000000e+00,-8.671723e-05,5.680752e-02,1.154332e-03,5.701094e-06,1.175011e-03,-1.169310e-03,-1.223025e+01,-1.831291e+05,1.586613e+04,8.008278e+02,3.798244e-01,5.059618e-02,1.241049e-03,9.482021e-05,2.559973e-03,6.279234e-05
3.781263e-01,5.155400e-22,7.258460e-01,3.481190e-10,6.284429e-03,1.000000e-60,1.205618e-09,1.420480e-09,5.095928e-02,8.738939e-07,9.974669e-05,1.574599e-01,2.274190e-24,7.208882e-18,1.032078e-12,7.880066e-08,5.553438e-02,2.576659e-13,2.182060e-08,2.402643e-13,4.036982e-07,9.582460e-12,9.732340e-05,3.469076e-03,1.489334e-04,4.245131e-07,1.787888e-15,9.574200e-05,2.883402e-06,1.315035e-08,2.437143e-07,7.770702e-08,4.551793e-08,1.979197e-11,7.377410e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.492420e+01,3.781263e-01,5.210431e-03,7.229520e-02,1.353756e+03,5.340341e-05,3.608569e-05,-0.000000e+00,1.339649e-03,-0.000000e+00,-9.431564e-05,5.724371e-02,1.245333e-03,6.716185e-06,1.260927e-03,-1.254211e-03,-1.288704e+01,-1.849425e+05,1.714223e+04,8.034075e+02,3.780663e-01,5.095928e-02,1.339649e-03,9.544805e-05,2.596848e-03,6.826755e-05
3.819318e-01,5.207284e-22,7.254047e-01,3.802731e-10,6.358927e-03,1.000000e-60,1.311428e-09,1.509123e-09,5.130281e-02,9.253948e-07,1.014589e-04,1.568581e-01,2.723536e-24,8.624434e-18,1.144511e-12,8.365745e-08,5.613672e-02,2.776619e-13,2.254346e-08,2.614599e-13,4.156729e-07,1.078742e-11,9.894061e-05,3.490168e-03,1.492055e-04,4.411745e-07,1.938528e-15,9.357682e-05,3.017564e-06,1.406428e-08,2.470448e-07,7.705098e-08,4.420735e-08,2.071810e-11,7.216902e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488861e+01,3.819318e-01,5.242408e-03,7.266093e-02,1.357180e+03,5.353817e-05,3.615019e-05,-0.000000e+00,1.436829e-03,-0.000000e+00,-1.018830e-04,5.766174e-02,1.334946e-03,7.565228e-06,1.344723e-03,-1.337158e-03,-1.351475e+01,-1.867564e+05,1.840247e+04,8.057910e+02,3.764097e-01,5.130281e-02,1.436829e-03,9.603948e-05,2.631978e-03,7.371337e-05
3.857531e-01,5.259385e-22,7.249584e-01,4.124246e-10,6.435240e-03,1.000000e-60,1.414975e-09,1.593592e-09,5.162656e-02,9.750509e-07,1.030994e-04,1.562733e-01,3.210061e-24,1.016396e-17,1.257835e-12,8.830798e-08,5.674649e-02,2.971344e-13,2.321198e-08,2.823102e-13,4.270358e-07,1.200355e-11,1.004528e-04,3.509874e-03,1.494376e-04,4.568905e-07,2.088237e-15,9.153615e-05,3.142986e-06,1.493814e-08,2.502494e-07,7.636524e-08,4.300413e-08,2.158142e-11,7.069774e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485277e+01,3.857531e-01,5.273653e-03,7.301500e-02,1.360552e+03,5.366573e-05,3.620839e-05,-0.000000e+00,1.531554e-03,-0.000000e+00,-1.093372e-04,5.806180e-02,1.422217e-03,8.251065e-06,1.425576e-03,-1.417325e-03,-1.410935e+01,-1.885780e+05,1.963330e+04,8.079741e+02,3.748522e-01,5.162656e-02,1.531554e-03,9.659378e-05,2.665302e-03,7.906886e-05
3.896171e-01,5.312067e-22,7.245039e-01,4.442446e-10,6.514048e-03,1.000000e-60,1.514742e-09,1.673000e-09,5.193091e-02,1.022555e-06,1.046606e-04,1.557030e-01,3.725597e-24,1.180610e-17,1.370349e-12,9.270945e-08,5.736832e-02,3.158554e-13,2.382035e-08,3.024628e-13,4.376958e-07,1.321053e-11,1.018580e-04,3.528232e-03,1.496417e-04,4.716511e-07,2.235735e-15,8.964704e-05,3.259029e-06,1.576269e-08,2.533078e-07,7.567966e-08,4.191199e-08,2.237445e-11,6.937018e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481643e+01,3.896171e-01,5.304224e-03,7.335874e-02,1.363889e+03,5.378643e-05,3.626019e-05,-0.000000e+00,1.622938e-03,-0.000000e+00,-1.166068e-04,5.844495e-02,1.506332e-03,8.787088e-06,1.502819e-03,-1.494032e-03,-1.466779e+01,-1.904199e+05,2.082309e+04,8.099556e+02,3.733883e-01,5.193091e-02,1.622938e-03,9.711121e-05,2.696819e-03,8.428065e-05
3.935641e-01,5.365881e-22,7.240359e-01,4.754157e-10,6.596363e-03,1.000000e-60,1.609178e-09,1.746474e-09,5.221653e-02,1.067624e-06,1.061369e-04,1.551436e-01,4.259718e-24,1.352331e-17,1.480244e-12,9.682055e-08,5.800924e-02,3.336061e-13,2.436278e-08,3.215458e-13,4.475669e-07,1.438735e-11,1.031566e-04,3.545295e-03,1.498302e-04,4.854604e-07,2.379903e-15,8.793418e-05,3.365127e-06,1.652918e-08,2.562018e-07,7.502249e-08,4.093343e-08,2.308966e-11,6.819497e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477918e+01,3.935641e-01,5.334150e-03,7.369416e-02,1.367219e+03,5.390076e-05,3.630547e-05,-0.000000e+00,1.710151e-03,-0.000000e+00,-1.236249e-04,5.881289e-02,1.586526e-03,9.193870e-06,1.575848e-03,-1.566654e-03,-1.518715e+01,-1.923013e+05,2.196086e+04,8.117338e+02,3.720111e-01,5.221653e-02,1.710151e-03,9.759244e-05,2.726566e-03,8.929815e-05
3.976488e-01,5.421572e-22,7.235477e-01,5.055643e-10,6.683594e-03,1.000000e-60,1.696430e-09,1.812932e-09,5.248385e-02,1.109885e-06,1.075216e-04,1.545905e-01,4.798325e-24,1.527757e-17,1.585316e-12,1.005899e-07,5.867885e-02,3.501298e-13,2.483155e-08,3.391106e-13,4.565402e-07,1.550922e-11,1.043484e-04,3.561095e-03,1.500162e-04,4.983050e-07,2.519489e-15,8.642626e-05,3.460480e-06,1.722702e-08,2.589088e-07,7.442316e-08,4.007298e-08,2.371707e-11,6.718404e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.474048e+01,3.976488e-01,5.364117e-03,7.402368e-02,1.370576e+03,5.400918e-05,3.634386e-05,-0.000000e+00,1.792198e-03,-0.000000e+00,-1.303121e-04,5.916744e-02,1.661886e-03,9.496730e-06,1.643931e-03,-1.634434e-03,-1.566324e+01,-1.942484e+05,2.303351e+04,8.133008e+02,3.707145e-01,5.248385e-02,1.792198e-03,9.803733e-05,2.754555e-03,9.406145e-05
4.019468e-01,5.480171e-22,7.230293e-01,5.341854e-10,6.777741e-03,1.000000e-60,1.774017e-09,1.870843e-09,5.273265e-02,1.148774e-06,1.088040e-04,1.540382e-01,5.321553e-24,1.701392e-17,1.682612e-12,1.039438e-07,5.939061e-02,3.650796e-13,2.521502e-08,3.545613e-13,4.644562e-07,1.654390e-11,1.054305e-04,3.575619e-03,1.502149e-04,5.101297e-07,2.652818e-15,8.516289e-05,3.543756e-06,1.784151e-08,2.613956e-07,7.391609e-08,3.934001e-08,2.424182e-11,6.635713e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.469959e+01,4.019468e-01,5.394528e-03,7.435016e-02,1.374005e+03,5.411199e-05,3.637463e-05,-0.000000e+00,1.867694e-03,-0.000000e+00,-1.365601e-04,5.951039e-02,1.731134e-03,9.725194e-06,1.706024e-03,-1.696299e-03,-1.608927e+01,-1.962973e+05,2.402283e+04,8.146383e+02,3.694940e-01,5.273265e-02,1.867694e-03,9.844444e-05,2.780732e-03,9.848845e-05
4.065700e-01,5.543204e-22,7.224663e-01,5.605192e-10,6.881837e-03,1.000000e-60,1.838301e-09,1.917825e-09,5.296163e-02,1.183361e-06,1.099654e-04,1.534793e-01,5.800053e-24,1.864908e-17,1.767830e-12,1.067663e-07,6.016471e-02,3.779344e-13,2.549423e-08,3.670361e-13,4.710590e-07,1.744517e-11,1.063931e-04,3.588783e-03,1.504464e-04,5.208000e-07,2.777324e-15,8.420591e-05,3.612625e-06,1.834990e-08,2.636086e-07,7.354729e-08,3.875325e-08,2.464000e-11,6.574917e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465538e+01,4.065700e-01,5.425931e-03,7.467721e-02,1.377571e+03,5.420932e-05,3.639636e-05,-0.000000e+00,1.934498e-03,-0.000000e+00,-1.422032e-04,5.984347e-02,1.792295e-03,9.913815e-06,1.760467e-03,-1.750553e-03,-1.645363e+01,-1.985012e+05,2.490079e+04,8.157093e+02,3.683485e-01,5.296163e-02,1.934498e-03,9.880958e-05,2.804934e-03,1.024542e-04
4.117108e-01,5.613294e-22,7.218335e-01,5.833217e-10,7.001159e-03,1.000000e-60,1.883415e-09,1.949852e-09,5.316766e-02,1.212030e-06,1.109721e-04,1.529022e-01,6.187887e-24,2.004977e-17,1.834130e-12,1.088603e-07,6.103603e-02,3.878312e-13,2.563587e-08,3.751677e-13,4.759065e-07,1.814028e-11,1.072146e-04,3.600372e-03,1.507411e-04,5.300377e-07,2.888722e-15,8.366327e-05,3.662818e-06,1.871382e-08,2.654567e-07,7.338796e-08,3.834984e-08,2.487024e-11,6.542588e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.460596e+01,4.117108e-01,5.459129e-03,7.501040e-02,1.381381e+03,5.430101e-05,3.640637e-05,-0.000000e+00,1.989008e-03,-0.000000e+00,-1.469659e-04,6.016882e-02,1.842042e-03,1.010472e-05,1.804405e-03,-1.794300e-03,-1.673559e+01,-2.009520e+05,2.562038e+04,8.164413e+02,3.672805e-01,5.316766e-02,1.989008e-03,9.912416e-05,2.826800e-03,1.057509e-04
4.176436e-01,5.703536e-22,7.210941e-01,5.999182e-10,7.143680e-03,1.000000e-60,1.898143e-09,1.958914e-09,5.334027e-02,1.231218e-06,1.117409e-04,1.522956e-01,6.400541e-24,2.096018e-17,1.868376e-12,1.098214e-07,6.205561e-02,3.930151e-13,2.557416e-08,3.764289e-13,4.780811e-07,1.848972e-11,1.078315e-04,3.609713e-03,1.511480e-04,5.370960e-07,2.976973e-15,8.375238e-05,3.685106e-06,1.885567e-08,2.667378e-07,7.356714e-08,3.821319e-08,2.485121e-11,6.552473e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454854e+01,4.176436e-01,5.494947e-03,7.535387e-02,1.385569e+03,5.438479e-05,3.639910e-05,-0.000000e+00,2.023572e-03,-0.000000e+00,-1.502566e-04,6.048395e-02,1.873315e-03,1.034907e-05,1.831671e-03,-1.821322e-03,-1.689044e+01,-2.037808e+05,2.608184e+04,8.166751e+02,3.663186e-01,5.334027e-02,2.023572e-03,9.936460e-05,2.845184e-03,1.079379e-04
4.240450e-01,5.799210e-22,7.202855e-01,6.050906e-10,7.303352e-03,1.000000e-60,1.868127e-09,1.934678e-09,5.344713e-02,1.234385e-06,1.120832e-04,1.517133e-01,6.318550e-24,2.097188e-17,1.851575e-12,1.090624e-07,6.317264e-02,3.908107e-13,2.523982e-08,3.679065e-13,4.762535e-07,1.829329e-11,1.080913e-04,3.614936e-03,1.516822e-04,5.402168e-07,3.019007e-15,8.473286e-05,3.665799e-06,1.866844e-08,2.670687e-07,7.421733e-08,3.846255e-08,2.449267e-11,6.620721e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448613e+01,4.240450e-01,5.531003e-03,7.567419e-02,1.389831e+03,5.444849e-05,3.636852e-05,-0.000000e+00,2.024953e-03,-0.000000e+00,-1.509733e-04,6.075048e-02,1.873979e-03,1.066891e-05,1.831631e-03,-1.820962e-03,-1.684652e+01,-2.068332e+05,2.611120e+04,8.161896e+02,3.656046e-01,5.344713e-02,2.024953e-03,9.947501e-05,2.856596e-03,1.082279e-04
4.297789e-01,5.872630e-22,7.195517e-01,5.982403e-10,7.451570e-03,1.000000e-60,1.802686e-09,1.884048e-09,5.347317e-02,1.221713e-06,1.119605e-04,1.512552e-01,5.981313e-24,2.012754e-17,1.790565e-12,1.068327e-07,6.418792e-02,3.820555e-13,2.471573e-08,3.521609e-13,4.710406e-07,1.762681e-11,1.079568e-04,3.615385e-03,1.522487e-04,5.389704e-07,3.007606e-15,8.639163e-05,3.610845e-06,1.820938e-08,2.664579e-07,7.519371e-08,3.903427e-08,2.389038e-11,6.732832e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.442983e+01,4.297789e-01,5.560970e-03,7.591666e-02,1.393422e+03,5.448218e-05,3.632132e-05,-0.000000e+00,1.994450e-03,-0.000000e+00,-1.490874e-04,6.092474e-02,1.845363e-03,1.098376e-05,1.805557e-03,-1.794574e-03,-1.662307e+01,-2.095670e+05,2.572309e+04,8.151128e+02,3.652459e-01,5.347317e-02,1.994450e-03,9.944347e-05,2.859380e-03,1.066496e-04
4.342310e-01,5.928902e-22,7.189760e-01,5.857004e-10,7.569982e-03,1.000000e-60,1.729405e-09,1.827335e-09,5.344886e-02,1.202140e-06,1.115938e-04,1.509401e-01,5.574165e-24,1.897985e-17,1.716340e-12,1.041535e-07,6.498559e-02,3.711031e-13,2.417375e-08,3.353706e-13,4.648119e-07,1.682160e-11,1.076071e-04,3.613036e-03,1.527424e-04,5.353619e-07,2.966845e-15,8.817498e-05,3.544541e-06,1.767594e-08,2.654288e-07,7.618642e-08,3.970249e-08,2.325610e-11,6.852842e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438587e+01,4.342310e-01,5.582622e-03,7.607628e-02,1.396064e+03,5.449339e-05,3.627211e-05,-0.000000e+00,1.950957e-03,-0.000000e+00,-1.460371e-04,6.101884e-02,1.804919e-03,1.120078e-05,1.768938e-03,-1.757737e-03,-1.633477e+01,-2.116893e+05,2.516317e+04,8.138697e+02,3.651456e-01,5.344886e-02,1.950957e-03,9.933602e-05,2.856781e-03,1.042764e-04
4.377509e-01,5.975949e-22,7.185171e-01,5.716200e-10,7.665610e-03,1.000000e-60,1.659458e-09,1.772766e-09,5.340278e-02,1.180975e-06,1.111434e-04,1.507154e-01,5.182736e-24,1.782449e-17,1.643428e-12,1.014959e-07,6.562187e-02,3.600921e-13,2.366887e-08,3.197591e-13,4.586414e-07,1.603170e-11,1.071765e-04,3.609552e-03,1.531620e-04,5.308850e-07,2.915507e-15,8.987863e-05,3.478169e-06,1.715409e-08,2.642981e-07,7.709789e-08,4.036725e-08,2.266213e-11,6.967790e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435097e+01,4.377509e-01,5.598684e-03,7.618508e-02,1.398065e+03,5.449322e-05,3.622565e-05,-0.000000e+00,1.905123e-03,-0.000000e+00,-1.427072e-04,6.106839e-02,1.762416e-03,1.132025e-05,1.730414e-03,-1.719093e-03,-1.603983e+01,-2.133671e+05,2.457125e+04,8.126428e+02,3.651735e-01,5.340278e-02,1.905123e-03,9.920120e-05,2.851857e-03,1.017389e-04
4.407490e-01,6.018934e-22,7.181239e-01,5.569625e-10,7.748425e-03,1.000000e-60,1.592759e-09,1.720201e-09,5.334533e-02,1.159231e-06,1.106534e-04,1.505407e-01,4.814125e-24,1.670652e-17,1.573021e-12,9.888908e-08,6.616763e-02,3.492315e-13,2.319023e-08,3.051429e-13,4.525872e-07,1.526896e-11,1.067015e-04,3.605479e-03,1.535369e-04,5.259530e-07,2.859099e-15,9.152408e-05,3.412393e-06,1.664629e-08,2.631319e-07,7.794883e-08,4.102657e-08,2.209852e-11,7.079371e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.432115e+01,4.407490e-01,5.611698e-03,7.626586e-02,1.399710e+03,5.448692e-05,3.618098e-05,-0.000000e+00,1.858717e-03,-0.000000e+00,-1.392796e-04,6.109375e-02,1.719438e-03,1.136379e-05,1.691356e-03,-1.679992e-03,-1.574478e+01,-2.147961e+05,2.397115e+04,8.114332e+02,3.652700e-01,5.334533e-02,1.858717e-03,9.905270e-05,2.845724e-03,9.915387e-05
4.434275e-01,6.039085e-22,7.177707e-01,5.419809e-10,7.823446e-03,1.000000e-60,1.528508e-09,1.669007e-09,5.328021e-02,1.137100e-06,1.101371e-04,1.503971e-01,4.466399e-24,1.563092e-17,1.504800e-12,9.631725e-08,6.665810e-02,3.384934e-13,2.272812e-08,2.912708e-13,4.466081e-07,1.452971e-11,1.061929e-04,3.601000e-03,1.538828e-04,5.206882e-07,2.799391e-15,9.313683e-05,3.346797e-06,1.614808e-08,2.619450e-07,7.875653e-08,4.168635e-08,2.155480e-11,7.189422e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429444e+01,4.434275e-01,5.622802e-03,7.632897e-02,1.401133e+03,5.447662e-05,3.613721e-05,-0.000000e+00,1.811992e-03,-0.000000e+00,-1.357948e-04,6.110366e-02,1.676197e-03,1.134246e-05,1.651936e-03,-1.640593e-03,-1.544918e+01,-2.160728e+05,2.336655e+04,8.102283e+02,3.654114e-01,5.328021e-02,1.811992e-03,9.889459e-05,2.838781e-03,9.654331e-05
4.459211e-01,6.034983e-22,7.174404e-01,5.265907e-10,7.894143e-03,1.000000e-60,1.465431e-09,1.618162e-09,5.320821e-02,1.114359e-06,1.095936e-04,1.502738e-01,4.133741e-24,1.458538e-17,1.437670e-12,9.373655e-08,6.711711e-02,3.277156e-13,2.227131e-08,2.778282e-13,4.405995e-07,1.380209e-11,1.056481e-04,3.596135e-03,1.542122e-04,5.150704e-07,2.736411e-15,9.475161e-05,3.280240e-06,1.565037e-08,2.607276e-07,7.953971e-08,4.235895e-08,2.101822e-11,7.300402e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.426952e+01,4.459211e-01,5.632694e-03,7.638021e-02,1.402420e+03,5.446316e-05,3.609329e-05,-0.000000e+00,1.764416e-03,-0.000000e+00,-1.322240e-04,6.110236e-02,1.632192e-03,1.126056e-05,1.611681e-03,-1.600420e-03,-1.514859e+01,-2.172613e+05,2.275080e+04,8.090046e+02,3.655887e-01,5.320821e-02,1.764416e-03,9.872649e-05,2.831114e-03,9.388142e-05
4.482707e-01,6.033691e-22,7.171279e-01,5.109549e-10,7.961484e-03,1.000000e-60,1.403692e-09,1.567789e-09,5.313062e-02,1.091182e-06,1.090293e-04,1.501666e-01,3.817595e-24,1.357789e-17,1.371960e-12,9.115746e-08,6.755163e-02,3.169562e-13,2.181973e-08,2.648274e-13,4.345842e-07,1.308979e-11,1.050726e-04,3.590953e-03,1.545270e-04,5.091570e-07,2.671019e-15,9.636581e-05,3.212961e-06,1.515483e-08,2.594904e-07,8.029711e-08,4.304254e-08,2.048894e-11,7.412219e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424599e+01,4.482707e-01,5.641619e-03,7.642200e-02,1.403600e+03,5.444714e-05,3.604920e-05,-0.000000e+00,1.716338e-03,-0.000000e+00,-1.285991e-04,6.109211e-02,1.587738e-03,1.112008e-05,1.570867e-03,-1.559747e-03,-1.484446e+01,-2.183812e+05,2.212850e+04,8.077645e+02,3.657950e-01,5.313062e-02,1.716338e-03,9.855028e-05,2.822863e-03,9.119010e-05
4.505363e-01,6.032446e-22,7.168254e-01,4.949604e-10,8.027072e-03,1.000000e-60,1.342534e-09,1.517257e-09,5.304711e-02,1.067347e-06,1.084403e-04,1.500711e-01,3.514403e-24,1.259953e-17,1.306964e-12,8.855011e-08,6.797244e-02,3.061021e-13,2.136686e-08,2.520934e-13,4.284906e-07,1.238534e-11,1.044614e-04,3.585419e-03,1.548330e-04,5.028968e-07,2.602857e-15,9.800048e-05,3.144145e-06,1.465559e-08,2.582226e-07,8.103786e-08,4.374581e-08,1.995946e-11,7.526426e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422326e+01,4.505363e-01,5.649859e-03,7.645648e-02,1.404708e+03,5.442872e-05,3.600426e-05,-0.000000e+00,1.667302e-03,-0.000000e+00,-1.248900e-04,6.107418e-02,1.542412e-03,1.091997e-05,1.529094e-03,-1.518174e-03,-1.453335e+01,-2.194610e+05,2.149386e+04,8.064913e+02,3.660291e-01,5.304711e-02,1.667302e-03,9.836447e-05,2.813996e-03,8.844555e-05
4.527571e-01,6.031226e-22,7.165278e-01,4.785263e-10,8.091963e-03,1.000000e-60,1.281481e-09,1.466140e-09,5.295722e-02,1.042686e-06,1.078233e-04,1.499848e-01,3.222224e-24,1.164559e-17,1.242252e-12,8.589381e-08,6.838661e-02,2.950776e-13,2.090826e-08,2.395196e-13,4.222686e-07,1.168431e-11,1.038096e-04,3.579498e-03,1.551334e-04,4.962412e-07,2.531622e-15,9.967019e-05,3.073182e-06,1.414863e-08,2.569161e-07,8.176665e-08,4.447539e-08,1.942474e-11,7.644164e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.420095e+01,4.527571e-01,5.657587e-03,7.648487e-02,1.405768e+03,5.440788e-05,3.595798e-05,-0.000000e+00,1.616984e-03,-0.000000e+00,-1.210747e-04,6.104918e-02,1.495909e-03,1.065719e-05,1.486069e-03,-1.475412e-03,-1.421268e+01,-2.205195e+05,2.084274e+04,8.051719e+02,3.662911e-01,5.295722e-02,1.616984e-03,9.816777e-05,2.804467e-03,8.563098e-05
4.549218e-01,6.030036e-22,7.162368e-01,4.618980e-10,8.155773e-03,1.000000e-60,1.221318e-09,1.415067e-09,5.286218e-02,1.017519e-06,1.071869e-04,1.499075e-01,2.945003e-24,1.073032e-17,1.178711e-12,8.322208e-08,6.879188e-02,2.840319e-13,2.044901e-08,2.272604e-13,4.159947e-07,1.099658e-11,1.031254e-04,3.573265e-03,1.554250e-04,4.892719e-07,2.458413e-15,1.013548e-04,3.000913e-06,1.364035e-08,2.555887e-07,8.247265e-08,4.522296e-08,1.889079e-11,7.764135e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417917e+01,4.549218e-01,5.664785e-03,7.650753e-02,1.406776e+03,5.438501e-05,3.591082e-05,-0.000000e+00,1.566073e-03,-0.000000e+00,-1.172075e-04,6.101796e-02,1.448865e-03,1.033375e-05,1.442366e-03,-1.432033e-03,-1.388632e+01,-2.215513e+05,2.018409e+04,8.038204e+02,3.665768e-01,5.286218e-02,1.566073e-03,9.796261e-05,2.794410e-03,8.278603e-05
4.570570e-01,6.028863e-22,7.159488e-01,4.450145e-10,8.219226e-03,1.000000e-60,1.161715e-09,1.363739e-09,5.276153e-02,9.917118e-07,1.065283e-04,1.498376e-01,2.681198e-24,9.849905e-18,1.116034e-12,8.051991e-08,6.919306e-02,2.729119e-13,1.998595e-08,2.152415e-13,4.096319e-07,1.031914e-11,1.024049e-04,3.566684e-03,1.557099e-04,4.819461e-07,2.382995e-15,1.030642e-04,2.926881e-06,1.312793e-08,2.542341e-07,8.315796e-08,4.599341e-08,1.835399e-11,7.887162e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.415766e+01,4.570570e-01,5.671518e-03,7.652516e-02,1.407747e+03,5.436003e-05,3.586238e-05,-0.000000e+00,1.514327e-03,-0.000000e+00,-1.132718e-04,6.098076e-02,1.401055e-03,9.947435e-06,1.397769e-03,-1.387822e-03,-1.355229e+01,-2.225689e+05,1.951486e+04,8.024263e+02,3.668870e-01,5.276153e-02,1.514327e-03,9.774775e-05,2.783779e-03,7.989821e-05
4.591730e-01,6.027700e-22,7.156626e-01,4.279102e-10,8.282601e-03,1.000000e-60,1.102719e-09,1.312172e-09,5.265523e-02,9.652725e-07,1.058483e-04,1.497743e-01,2.431007e-24,9.006046e-18,1.054307e-12,7.778841e-08,6.959201e-02,2.617316e-13,1.951877e-08,2.034676e-13,4.031806e-07,9.653259e-12,1.016479e-04,3.559750e-03,1.559879e-04,4.742578e-07,2.305541e-15,1.047978e-04,2.851057e-06,1.261166e-08,2.528531e-07,8.381973e-08,4.678720e-08,1.781404e-11,8.013335e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.413632e+01,4.591730e-01,5.677874e-03,7.653814e-02,1.408687e+03,5.433298e-05,3.581257e-05,-0.000000e+00,1.461807e-03,-0.000000e+00,-1.092736e-04,6.093783e-02,1.352534e-03,9.497605e-06,1.352315e-03,-1.342818e-03,-1.321049e+01,-2.235775e+05,1.883583e+04,8.009873e+02,3.672215e-01,5.265523e-02,1.461807e-03,9.752308e-05,2.772573e-03,7.697178e-05
4.612715e-01,6.026546e-22,7.153779e-01,4.106777e-10,8.345917e-03,1.000000e-60,1.044588e-09,1.260568e-09,5.254360e-02,9.383012e-07,1.051497e-04,1.497171e-01,2.195359e-24,8.202892e-18,9.938205e-13,7.503850e-08,6.998898e-02,2.505447e-13,1.904890e-08,1.919845e-13,3.966645e-07,9.002456e-12,1.008568e-04,3.552480e-03,1.562577e-04,4.662276e-07,2.226488e-15,1.065485e-04,2.773689e-06,1.209368e-08,2.514517e-07,8.445249e-08,4.760176e-08,1.727260e-11,8.142266e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411514e+01,4.612715e-01,5.683867e-03,7.654673e-02,1.409597e+03,5.430396e-05,3.576145e-05,-0.000000e+00,1.408756e-03,-0.000000e+00,-1.052325e-04,6.088952e-02,1.303524e-03,8.985862e-06,1.306207e-03,-1.297221e-03,-1.286201e+01,-2.245777e+05,1.815019e+04,7.995060e+02,3.675789e-01,5.254360e-02,1.408756e-03,9.728918e-05,2.760830e-03,7.402111e-05
